AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
1.8189894035458565E-12;0.0;8.731149137020111E-11;0.0;4.956305044515893E-16;0.0;0.0;1.4759098931464918E-16;0.0020920960000000003;41.466532032;17.125850992;0.851006816;0.0;;;;24422.232870624215;24539.77660450912;24571.02210753858;1.45859296
0.0;0.0;1.4551915228366852E-10;0.0;8.032435465730639E-16;0.0;0.0;0.0;0.0021114880000000003;9.949236560000001;16.887145088;1.157540848;0.0;;;;25301.397962146642;25396.699798472546;25450.857092021564;1.4823493600000002
0.0;2.9103830456733704E-11;5.820766091346741E-11;2.9103830456733704E-11;3.2478578418903676E-16;1.6239289300063453E-16;1.6239289300063453E-16;0.0;0.0021096;10.280765760000001;17.015663616;0.059930384;0.0;;;;24959.259652968256;25059.51996738826;25108.594671059105;1.47462288
9.094947017729282E-13;0.0;5.820766091346741E-11;2.9103830456733704E-11;3.3708386453520103E-16;1.685419332436364E-16;0.0;1.3817337783926412E-16;0.00212824;11.798545696000001;16.869507872;1.063237712;0.0;;;;23811.314482528753;23912.039680571204;23959.819561878037;1.456544512
0.0;0.0;8.731149137020111E-11;2.9103830456733704E-11;5.11839412009696E-16;1.7061313833673754E-16;0.0;0.0;0.002085808;27.058794704;17.63636576;0.056099328000000004;0.0;;;;23444.88176566377;23545.30532880862;23592.00919630636;1.465814768
1.8189894035458565E-12;0.0;8.731149137020111E-11;2.9103830456733704E-11;4.962396573808024E-16;1.6541322006706925E-16;0.0;1.3838997658473052E-16;0.001739632;13.746445136;17.039043968;0.088092352;0.0;;;;24384.234659548933;24504.153638365948;24532.984816814278;1.4333891840000001
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0021224160000000002;14.647549648;17.067811504;1.380720176;0.0;;;;23663.849135875345;23765.149570640064;23811.79980118149;1.5973093440000001
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.7502416824041133E-16;1.7502416929296896E-16;0.0;0.0;0.002120816;20.361620128000002;16.747681984;1.29977232;0.0;;;;22695.947511887374;22802.115791638465;22837.69738061599;1.493609568
0.0;0.0;7.8580342233181E-10;3.7834979593753815E-10;5.8075656672950975E-15;2.796235341956113E-15;0.0;0.0;0.0019149280000000002;30.13586;16.741618560000003;0.848151136;0.0;;;;16387.37616895197;16459.652186762905;16499.240503341905;1.4772863520000001
0.0;0.0;2.9103830456733704E-11;0.0;2.1653864275861524E-16;0.0;0.0;0.0;0.001898144;8.9424664;17.367159888;0.07070960000000001;0.0;;;;16232.22621694647;16307.468505251576;16346.533837525127;1.43774496
9.094947017729282E-13;0.0;7.275957614183426E-11;0.0;5.940388781060326E-16;0.0;0.0;1.30834837668493E-16;0.001852736;8.611538688000001;16.780363984;1.023244768;0.0;;;;14204.113104275508;14268.576642242051;14329.090957149521;1.401029552
0.0;0.0;2.9103830456733704E-11;0.0;2.3432601958452533E-16;0.0;0.0;0.0;0.0018781120000000001;8.939764576;17.019761488;0.815632224;0.0;;;;14494.532407832277;14562.079372415967;14619.894329361108;1.4376343520000001
1.8189894035458565E-12;1.4551915228366852E-11;0.0;1.4551915228366852E-11;0.0;1.1354627588506562E-16;1.1354627588506562E-16;1.8132024802378548E-16;0.002041776;11.630445888;16.415895952;1.147930256;0.0;;;;15165.032282603863;15244.982729171927;15289.11645840282;1.354675792
9.094947017729282E-13;2.9103830456733704E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.150492268404845E-16;1.1504922775007781E-16;2.3009845550015563E-16;1.129968989503557E-16;0.002130912;10.714229952;17.048230384;0.10308758400000001;0.0;;;;14880.948279091072;14956.871764467762;15005.831772262427;1.402880992
0.0;1.4551915228366852E-11;1.4551915228366852E-11;0.0;1.1807589302889785E-16;0.0;1.1807589398697908E-16;0.0;0.002143504;10.366966272;16.864883424000002;1.070793184;0.0;;;;14332.265849030144;14397.488585721543;14457.491264170763;1.374854272
0.0;1.4551915228366852E-11;2.9103830456733704E-11;0.0;2.483384299779662E-16;0.0;1.241692160484996E-16;0.0;0.015366384;11.304665872000001;16.784948208;1.0909823680000001;0.0;;;;13312.038153965541;13375.190139637592;13434.646562206624;1.374238368
1.8189894035458565E-12;1.4551915228366852E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.2296557773940628E-16;1.2296557877848142E-16;1.2296557877848142E-16;2.004535985835571E-16;0.0020235680000000003;8.844828192000001;17.074456256;1.367191328;0.0;;;;13505.217358220658;13557.437225045835;13628.658689593882;1.67006336
0.0;1.4551915228366852E-11;1.4551915228366852E-11;2.9103830456733704E-11;1.19885602016636E-16;2.397712060086213E-16;1.1988560300431066E-16;0.0;0.0020928;16.9865296;17.037332672;0.06409134400000001;0.0;;;;14018.234449797881;14081.604723874994;14142.853226936906;1.5144767680000002
1.8189894035458565E-12;1.4551915228366852E-11;0.0;0.0;0.0;0.0;1.1709139185735317E-16;1.8343470792908407E-16;0.0020696480000000003;27.780030048;17.022163392;1.056817728;0.0;;;;14507.378640583336;14575.107928990823;14632.742543639208;1.4138261120000002
0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.4551915228366852E-11;3.585594176686413E-16;1.1951980687120373E-16;1.1951980687120373E-16;0.0;0.00206976;15.712306528000001;16.8911892;0.83744048;0.0;;;;14080.942716072826;14144.771277909442;14205.682631471998;1.3728934560000001
0.0;1.4551915228366852E-11;8.731149137020111E-11;1.4551915228366852E-11;7.605729800397286E-16;1.2676216444418374E-16;1.2676216444418374E-16;0.0;0.002074752;41.4432252;16.216090672;0.804413024;0.0;;;;12909.01899831963;12976.030761669244;13039.857238313874;1.4014401440000002
0.0;1.4551915228366852E-11;4.3655745685100555E-11;0.0;3.631971470514312E-16;0.0;1.2106571669102543E-16;0.0;0.002044592;36.906112256;16.860464320000002;0.101180928;0.0;;;;13818.54380636898;13880.783420366077;13942.744335449537;1.3928124960000001
1.8189894035458565E-12;1.4551915228366852E-11;0.0;1.4551915228366852E-11;0.0;1.18889030661962E-16;1.18889030661962E-16;1.4759098931464918E-16;0.002056768;27.938833024;16.863034272;0.907027664;0.0;;;;14189.982814382225;14254.362642100592;14314.933370715695;1.3700180800000001
0.0;1.4551915228366852E-11;4.3655745685100555E-11;0.0;3.606808886511262E-16;0.0;1.2022696387701599E-16;0.0;0.002072848;23.196026720000003;16.790447904;0.822106192;0.0;;;;13960.059311205478;14023.188337669944;14084.565707067006;1.436622928
0.0;0.0;0.0;1.4551915228366852E-11;0.0;1.2823862577348301E-16;0.0;0.0;0.002073552;24.275792304000003;17.100018752;1.11238936;0.0;;;;12687.956186267484;12773.6282210644;12828.729737539186;1.7008766720000001
9.094947017729282E-13;0.0;1.4551915228366852E-11;0.0;1.2081900335736765E-16;0.0;0.0;1.3817337783926412E-16;0.0020663680000000003;39.971615824000004;17.34901416;0.06313984;0.0;;;;13859.950415305542;13923.25448337589;13984.255524574153;1.4787311520000002
1.8189894035458565E-12;1.4551915228366852E-11;0.0;0.0;0.0;0.0;1.1746343868561493E-16;2.25586857597402E-16;0.00219608;16.967201152;16.994808704;0.995997232;0.0;;;;14440.842322670866;14507.738905450571;14566.169153096325;1.454904688
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;0.0;2.33446105040872E-16;0.0;1.167230534566888E-16;1.3838997658473052E-16;0.002101088;41.351273152000005;16.846792064000002;0.080563296;0.0;;;;14573.696294371473;14642.366815003032;14699.070426902887;1.379449168
0.0;2.9103830456733704E-11;1.4551915228366852E-11;1.4551915228366852E-11;1.1748902107695354E-16;1.1748902202553452E-16;2.3497804405106904E-16;0.0;0.001999584;23.157654096;16.230027952;0.082959344;0.0;;;;14436.27798509812;14503.158382283593;14561.6068094912;1.4396456480000002
0.0;1.4551915228366852E-11;0.0;0.0;0.0;0.0;1.1649472153272966E-16;0.0;0.002025616;47.061632144;16.642193872;1.055665456;0.0;;;;14615.024291616188;14684.273955578192;14740.397485568104;1.33336768
0.0;0.0;4.3655745685100555E-11;0.0;3.4440261387389214E-16;0.0;0.0;0.0;0.002021424;8.719991744;16.473570832;1.33935176;0.0;;;;14927.32871629565;15004.538265092768;15052.109894391499;1.3035108800000001
0.0;1.4551915228366852E-11;0.0;1.4551915228366852E-11;0.0;1.1720684635091642E-16;1.1720684635091642E-16;0.0;0.0020215520000000002;9.683435344000001;17.050090896;0.9303384800000001;0.0;;;;14486.677386532256;14554.112866484851;14612.038096426731;1.4313068
1.8189894035458565E-12;2.9103830456733704E-11;0.0;1.4551915228366852E-11;0.0;1.1323546077218902E-16;2.2647092154437803E-16;2.61669675336986E-16;0.00202608;9.23115696;17.324410016;0.069257504;0.0;;;;15224.76394793821;15303.60696265755;15348.667348062896;1.6884526560000002
0.0;1.4551915228366852E-11;1.4551915228366852E-11;0.0;1.1250504929060424E-16;0.0;1.125050501604132E-16;0.0;0.002075936;9.462738752;17.216007568000002;0.962067776;0.0;;;;15366.463414228967;15443.43749819124;15489.906167177596;1.478864656
0.0;0.0;8.731149137020111E-11;0.0;6.417690626797036E-16;0.0;0.0;0.0;0.002070864;12.302763760000001;17.101126352;0.83326648;0.0;;;;16514.80589715472;16584.637859809587;16624.73151153893;1.40484088
9.094947017729282E-13;0.0;5.820766091346741E-11;2.9103830456733704E-11;4.3639025875860626E-16;2.1819513101513983E-16;0.0;1.129968989503557E-16;0.002055744;13.795473088000001;16.929933904000002;1.119885776;0.0;;;;16056.926674923248;16134.932721499665;16173.79939657508;1.449730608
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;2.0851065819080852E-16;2.0851065968465634E-16;0.0;0.0;0.002069936;8.897111792;16.396158096;0.101284672;0.0;;;;17122.359944630265;17182.9381404382;17222.55445577778;1.3955692960000001
0.0;2.9103830456733704E-11;8.731149137020111E-11;0.0;6.288619973451001E-16;0.0;2.0962066729149523E-16;0.0;0.0020809120000000003;9.08581528;16.828867952;1.107739968;0.0;;;;16995.15774667933;17058.460212539565;17097.43205693904;1.3799678080000002
1.8189894035458565E-12;0.0;5.820766091346741E-11;0.0;4.1803284100242295E-16;0.0;0.0;2.004535985835571E-16;0.0020782400000000003;9.750446064;16.954396592000002;1.095731024;0.0;;;;17064.234161213077;17124.739944281508;17165.379048648847;1.4577972160000001
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0020684;36.585997072000005;16.630724112;1.374999152;0.0;;;;17899.307565798663;17956.014868784678;17999.37024535928;1.3642787520000001
1.8189894035458565E-12;0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.9547990687196798E-16;1.9547990818493584E-16;0.0;1.8343470792908407E-16;0.0024008320000000003;17.971246320000002;17.814489376;0.06898414400000001;0.0;;;;18729.78579310743;18803.595926306658;18843.367556563797;1.6449702240000001
0.0;0.0;1.4551915228366852E-10;0.0;9.653031084417526E-16;0.0;0.0;0.0;0.0020504160000000002;36.955052048;17.179471936000002;1.013506448;0.0;;;;19053.67100146166;19135.163080621194;19171.606468501344;1.5192163200000002
0.0;0.0;2.9103830456733704E-11;0.0;2.0138786182875943E-16;0.0;0.0;0.0;0.002036848;35.308069728;16.988281936;0.90723368;0.0;;;;17973.436395683453;18030.199773794928;18074.944152918786;1.3989656480000001
0.0;0.0;8.731149137020111E-11;0.0;5.902224663067643E-16;0.0;0.0;0.0;0.00206024;36.420776064;16.843415472;0.939682208;0.0;;;;18564.268214578886;18629.306865998813;18675.491751768142;1.3996326080000001
1.8189894035458565E-12;2.9103830456733704E-11;0.0;2.9103830456733704E-11;0.0;1.893252820930996E-16;1.893252820930996E-16;1.4759098931464918E-16;0.002061648;11.317759616;16.777403552000003;0.09707188800000001;0.0;;;;19571.196973049446;19638.614093687072;19698.296372148212;1.420268032
0.0;0.0;2.9103830456733704E-11;0.0;1.9369508671631266E-16;0.0;0.0;0.0;0.0021056;10.359024960000001;16.480650576000002;0.9011085600000001;0.0;;;;18967.948416977306;19048.88298145494;19084.731590816777;1.363209872
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.911053856440598E-16;1.9110538689892103E-16;0.0;0.0;0.002080576;18.304097008;17.024375552000002;0.8545218080000001;0.0;;;;19321.75913520474;19398.284567605704;19444.289746393424;1.3955898560000002
9.094947017729282E-13;0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.9392037092563064E-16;1.939203722177324E-16;0.0;1.3817337783926412E-16;0.002095184;12.944772592000001;16.834893808;1.1359312480000001;0.0;;;;18937.645210360228;19018.406252869925;19054.0210448837;1.367000016
1.8189894035458565E-12;0.0;5.820766091346741E-11;5.820766091346741E-11;3.788753629640011E-16;3.7887536543011187E-16;0.0;2.752392351284401E-16;0.002506496;15.042576048;17.429553536;0.0595672;0.0;;;;19555.30813890777;19623.834729244078;19682.11651273965;1.6562175840000002
1.8189894035458565E-12;2.9103830456733704E-11;0.0;0.0;0.0;0.0;1.8420730127958234E-16;1.3838997658473052E-16;0.0020917920000000003;21.861713072;17.19089616;1.114024304;0.0;;;;20316.824519553888;20372.46995959584;20455.938674718473;1.485333712
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.8620726140747714E-16;1.862072625988373E-16;0.0;0.0;0.002075744;15.620449152;17.132620544;0.073033344;0.0;;;;20020.196133253965;20073.94240445213;20154.916038401156;1.387127776
0.0;0.0;1.1641532182693481E-10;0.0;7.730321502159242E-16;0.0;0.0;0.0;0.0020953440000000003;12.11482432;16.790008928000002;0.07777180800000001;0.0;;;;19026.93781918616;19108.41606479013;19144.513935602652;1.4153714080000002
0.0;0.0;1.1641532182693481E-10;2.9103830456733704E-11;7.825319114034334E-16;1.9563297916588327E-16;0.0;0.0;0.001043088;12.575212128;16.801948784;1.383838512;0.0;;;;18709.562655219554;18783.362267654644;18822.872576845464;1.448037888
0.0;0.0;2.9103830456733704E-11;2.9103830456733704E-11;1.8967050919830422E-16;1.8967051043439244E-16;0.0;0.0;0.002043296;29.731990512000003;16.884850048;1.351469728;0.0;;;;19522.455761683836;19591.766110906217;19648.66240024901;1.377759616
0.0;0.0;2.9103830456733704E-11;0.0;1.9420682922143613E-16;0.0;0.0;0.0;0.002063792;9.258590608;17.087255744;0.8458680160000001;0.0;;;;18899.214948330264;18979.615456981028;19015.074198689977;1.361626
0.0;0.0;1.1641532182693481E-10;0.0;8.027634861536992E-16;0.0;0.0;0.0;0.001029456;9.306728048;16.77004584;0.06648332800000001;0.0;;;;18060.11428103619;18117.617271256615;18163.244953387493;1.357483312
0.0;0.0;6.984919309616089E-10;1.7462298274040222E-10;4.910606577511314E-15;1.2276516530085856E-15;0.0;0.0;9.258720000000001E-4;24.245972000000002;17.233289488;1.03502384;0.0;;;;18505.285402846468;18582.43379654759;18678.74862770675;1.61365536
9.094947017729282E-13;0.0;5.820766091346741E-11;5.820766091346741E-11;4.1196369094277015E-16;4.1196369385843585E-16;0.0;1.129968989503557E-16;0.002017488;19.528840224;18.86082832;0.8412474240000001;0.0;;;;18344.26502933502;18421.680975334337;18516.91351320158;1.5610889440000002
0.0;2.9103830456733704E-11;7.275957614183426E-11;1.4551915228366852E-11;5.650780056599556E-16;1.1301560200971243E-16;2.2603120401942487E-16;0.0;0.002032992;21.716846160000003;17.808903280000003;1.1236476960000001;0.0;;;;16230.131178652593;16304.31726282877;16388.21816753101;1.4501071200000002
0.0;1.4551915228366852E-11;1.4551915228366852E-11;0.0;1.114510217264725E-16;0.0;1.1145102258005985E-16;0.0;0.002067584;19.973869136;17.774391872000002;0.096150544;0.0;;;;16532.86425947691;16596.97243543808;16692.689144570835;1.487099584
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0020198720000000002;18.300541744;18.401988352;1.1154093600000001;0.0;;;;17232.70573848906;17316.313866888555;17396.286186851983;1.62926104
0.0;0.0;2.9103830456733704E-11;0.0;2.1888058189793412E-16;0.0;0.0;0.0;0.002022;19.426067648;18.392543488;1.09835184;0.0;;;;16936.32008489058;17023.015870703013;17096.765443352266;1.483630784
1.8189894035458565E-12;1.4551915228366852E-11;2.9103830456733704E-11;2.9103830456733704E-11;2.2463879927136597E-16;2.246388010052474E-16;1.123194005026237E-16;1.8343470792908407E-16;0.0019842080000000003;10.178913104000001;18.009041888000002;1.418178592;0.0;;;;16363.509821986374;16431.05239768498;16522.65322348109;1.657151008
0.0;2.9103830456733704E-11;7.275957614183426E-11;5.820766091346741E-11;5.905782850047152E-16;4.724626318386787E-16;2.3623131591933934E-16;0.0;0.002006944;27.396926992;17.939656640000003;0.071439072;0.0;;;;15306.181798790949;15411.415406026617;15451.73535866622;1.700248752
0.0;1.4551915228366852E-11;4.3655745685100555E-11;1.4551915228366852E-11;3.509121001792737E-16;1.1697070099998775E-16;1.1697070099998775E-16;0.0;0.0010497120000000002;19.207545904;18.226435888;1.052659392;0.0;;;;15505.764432536038;15607.192797474703;15654.86596115033;1.5700344320000001
0.0;1.4551915228366852E-11;5.820766091346741E-11;1.4551915228366852E-11;4.561635232437187E-16;1.1404088170464863E-16;1.1404088170464863E-16;0.0;0.001990672;20.996882896000002;18.136625936;0.816732816;0.0;;;;16036.84403010221;16122.342292646816;16193.227362409749;1.6702311200000002
1.8189894035458565E-12;0.0;5.820766091346741E-11;1.4551915228366852E-11;4.455315777908437E-16;1.1138289530025502E-16;0.0;1.4759098931464918E-16;0.0020174240000000003;22.85517304;18.421512704;0.823037856;0.0;;;;16546.2650556301;16610.266327404865;16706.141218130775;1.6137295040000001
0.0;0.0;1.4551915228366852E-11;1.4551915228366852E-11;1.1369291815448523E-16;1.1369291904275868E-16;0.0;0.0;0.00199824;28.757451536;18.894425776000002;0.09968363200000001;0.0;;;;16102.040675141809;16183.819346347476;16259.009715757807;1.637117536
0.0;2.9103830456733704E-11;2.9103830456733704E-11;7.275957614183426E-11;2.4116438534653088E-16;6.029109683622555E-16;2.411643873449022E-16;0.0;0.002014928;31.052886320000002;18.40354096;0.9433840480000001;0.0;;;;14889.50113652262;15003.620197153372;15033.948202324858;1.55735336
9.094947017729282E-13;0.0;2.9103830456733704E-11;1.4551915228366852E-11;2.303269220056308E-16;1.151634619142159E-16;0.0;1.3817337783926412E-16;0.001023312;22.382239104;18.074524944;0.84023376;0.0;;;;15829.505524613753;15927.427971516761;15983.71345876359;1.582665328
4.547473508864641E-13;0.0;4.3655745685100555E-11;0.0;3.3927868159057063E-16;0.0;0.0;1.12793428798701E-16;0.0020111680000000002;22.254619376;18.722822;1.132145216;0.0;;;;16215.435096660029;16290.474785598653;16373.39518201591;1.683510768
0.0;1.4551915228366852E-11;0.0;0.0;0.0;0.0;1.1436560038585162E-16;0.0;0.0019528960000000002;25.475912464;17.927822032;0.061709088;0.0;;;;15976.363601194684;16065.497012101303;16132.200359906134;1.6139868800000001
0.0;0.0;5.820766091346741E-11;2.9103830456733704E-11;4.879466912696748E-16;2.439733476800319E-16;0.0;0.0;0.0019513920000000001;23.721102752;17.876334464000003;1.11702824;0.0;;;;14660.31080578633;14774.96460012523;14807.719762395724;1.5799252160000001
0.0;1.4551915228366852E-11;1.8917489796876907E-10;1.4551915228366852E-11;1.4940740947036499E-15;1.149287774233551E-16;1.149287774233551E-16;0.0;0.001977888;20.096202992000002;17.690785520000002;0.047032576;0.0;;;;15872.489688694994;15968.234782669037;16027.17565184181;1.4749514240000001
0.0;1.4551915228366852E-11;1.8917489796876907E-10;0.0;1.4525784398111377E-15;0.0;1.1173680392036566E-16;0.0;0.001962704;20.139258832000003;17.812693632000002;0.050735808;0.0;;;;16476.829808563987;16541.70469356161;16636.43891341095;1.576715504
0.0;0.0;4.3655745685100555E-11;1.4551915228366852E-11;3.330975403964544E-16;1.1103251431267357E-16;0.0;0.0;0.001961216;30.524454224000003;18.020673408;1.0256791360000002;0.0;;;;16615.506266876666;16679.51203938294;16775.586476859007;1.6222575680000002
