NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
32;generated/Evaluation/data_1427199531164.dat;54;generated/Evaluation/model_1427199458300.mod;20051.831166510812;0.816737994;19415.882347546096;18535.142656615157;18758.913193862045;19438.69989445434;32;0.5801366820965412;0.5903361948465852
31;generated/Evaluation/data_1427199531981.dat;54;generated/Evaluation/model_1427199458300.mod;18535.142656615157;0.936166385;19438.69989445434;19415.882347546096;19333.79203785844;18758.913193862045;32;0.552089007907375;0.5801366820965412
31;generated/Evaluation/data_1427199532919.dat;54;generated/Evaluation/model_1427199458300.mod;19415.882347546096;0.8318329670000001;18758.913193862045;19438.69989445434;18710.124168851286;19333.79203785844;31;0.5670873376438007;0.552089007907375
31;generated/Evaluation/data_1427199533751.dat;54;generated/Evaluation/model_1427199458300.mod;19438.69989445434;0.8596821530000001;19333.79203785844;18758.913193862045;18679.730139185864;18710.124168851286;31;0.5673233792254783;0.5670873376438007
31;generated/Evaluation/data_1427199534612.dat;54;generated/Evaluation/model_1427199458300.mod;18758.913193862045;0.996245421;18710.124168851286;19333.79203785844;18536.23507971038;18679.730139185864;31;0.5577599634139907;0.5673233792254783
31;generated/Evaluation/data_1427199535609.dat;54;generated/Evaluation/model_1427199458300.mod;19333.79203785844;0.841316598;18679.730139185864;18710.124168851286;19349.6145530118;18536.23507971038;31;0.5662381347642365;0.5577599634139907
31;generated/Evaluation/data_1427199536451.dat;54;generated/Evaluation/model_1427199458300.mod;18710.124168851286;0.9775802950000001;18536.23507971038;18679.730139185864;19541.07051031296;19349.6145530118;31;0.5565235165007766;0.5662381347642365
31;generated/Evaluation/data_1427199537430.dat;54;generated/Evaluation/model_1427199458300.mod;18679.730139185864;0.807713341;19349.6145530118;18536.23507971038;18953.31164562936;19541.07051031296;31;0.5557532489221222;0.5565235165007766
31;generated/Evaluation/data_1427199538239.dat;54;generated/Evaluation/model_1427199458300.mod;18536.23507971038;0.7925250330000001;19541.07051031296;19349.6145530118;18994.876582429788;18953.31164562936;31;0.5521166928870137;0.5557532489221222
31;generated/Evaluation/data_1427199539033.dat;54;generated/Evaluation/model_1427199458300.mod;19349.6145530118;0.875035322;18953.31164562936;19541.07051031296;19457.641101347286;18994.876582429788;31;0.5664018145637318;0.5521166928870137
42;generated/Evaluation/data_1427199539906.dat;54;generated/Evaluation/model_1427199539900.mod;14842.004246365976;1.23330157;16203.494888075844;15753.467249236171;16199.96656253138;16306.275169407016;24;0.682129074409803;0.25582620844052256
37;generated/Evaluation/data_1427199541141.dat;54;generated/Evaluation/model_1427199539900.mod;15753.467249236171;0.8856761820000001;16306.275169407016;16203.494888075844;16338.235786446574;16199.96656253138;42;0.6799925708736937;0.682129074409803
37;generated/Evaluation/data_1427199542027.dat;54;generated/Evaluation/model_1427199539900.mod;16203.494888075844;0.9172292710000001;16199.96656253138;16306.275169407016;16579.301113780584;16338.235786446574;37;0.6851801168746889;0.6799925708736937
38;generated/Evaluation/data_1427199542946.dat;54;generated/Evaluation/model_1427199539900.mod;16306.275169407016;1.041178167;16338.235786446574;16199.96656253138;16238.968008572225;16579.301113780584;37;0.6896287587115852;0.6851801168746889
37;generated/Evaluation/data_1427199543987.dat;54;generated/Evaluation/model_1427199539900.mod;16199.96656253138;1.009839011;16579.301113780584;16338.235786446574;16808.499875382084;16238.968008572225;38;0.6851394452592398;0.6896287587115852
38;generated/Evaluation/data_1427199544999.dat;54;generated/Evaluation/model_1427199539900.mod;16338.235786446574;1.229324397;16238.968008572225;16579.301113780584;16917.624813858238;16808.499875382084;37;0.6899971742416633;0.6851394452592398
38;generated/Evaluation/data_1427199546229.dat;54;generated/Evaluation/model_1427199539900.mod;16579.301113780584;0.9424214500000001;16808.499875382084;16238.968008572225;17794.421622701862;16917.624813858238;38;0.6939012370327945;0.6899971742416633
38;generated/Evaluation/data_1427199547172.dat;54;generated/Evaluation/model_1427199539900.mod;16238.968008572225;0.956652029;16917.624813858238;16808.499875382084;17446.0192527954;17794.421622701862;38;0.688852897491312;0.6939012370327945
38;generated/Evaluation/data_1427199548131.dat;54;generated/Evaluation/model_1427199539900.mod;16808.499875382084;1.1783392940000001;17794.421622701862;16917.624813858238;18256.315827274044;17446.0192527954;38;0.6992232571554541;0.688852897491312
38;generated/Evaluation/data_1427199549309.dat;54;generated/Evaluation/model_1427199539900.mod;16917.624813858238;1.0894196630000001;17446.0192527954;17794.421622701862;18159.642871773205;18256.315827274044;38;0.701757150071786;0.6992232571554541
40;generated/Evaluation/data_1427199550400.dat;54;generated/Evaluation/model_1427199539900.mod;17794.421622701862;1.3402467710000001;18256.315827274044;17446.0192527954;18212.140558573825;18159.642871773205;38;0.7293580788678385;0.701757150071786
40;generated/Evaluation/data_1427199551741.dat;54;generated/Evaluation/model_1427199539900.mod;17446.0192527954;0.7932069260000001;18159.642871773205;18256.315827274044;18845.83099077745;18212.140558573825;40;0.7103041115690858;0.7293580788678385
40;generated/Evaluation/data_1427199552535.dat;54;generated/Evaluation/model_1427199539900.mod;18256.315827274044;0.97059715;18212.140558573825;18159.642871773205;19473.287520449594;18845.83099077745;40;0.7335304224859547;0.7103041115690858
40;generated/Evaluation/data_1427199553508.dat;54;generated/Evaluation/model_1427199539900.mod;18159.642871773205;1.3891640660000002;18845.83099077745;18212.140558573825;19717.311578172914;19473.287520449594;40;0.7326571645300513;0.7335304224859547
40;generated/Evaluation/data_1427199554898.dat;54;generated/Evaluation/model_1427199539900.mod;18212.140558573825;1.445776227;19473.287520449594;18845.83099077745;18902.01522399897;19717.311578172914;40;0.7331313821892472;0.7326571645300513
40;generated/Evaluation/data_1427199556344.dat;54;generated/Evaluation/model_1427199539900.mod;18845.83099077745;1.2820203270000001;19717.311578172914;19473.287520449594;19348.48289311889;18902.01522399897;40;0.7388555809440573;0.7331313821892472
41;generated/Evaluation/data_1427199557627.dat;54;generated/Evaluation/model_1427199539900.mod;19473.287520449594;1.315221376;18902.01522399897;19717.311578172914;20106.329247059843;19348.48289311889;40;0.7499500682268971;0.7388555809440573
42;generated/Evaluation/data_1427199558944.dat;54;generated/Evaluation/model_1427199539900.mod;19717.311578172914;1.1630137090000001;19348.48289311889;18902.01522399897;19652.725816412778;20106.329247059843;41;0.7521809237119874;0.7499500682268971
40;generated/Evaluation/data_1427199560108.dat;54;generated/Evaluation/model_1427199539900.mod;18902.01522399897;0.9254729230000001;20106.329247059843;19348.48289311889;19919.043195625563;19652.725816412778;42;0.7393630996022265;0.7521809237119874
41;generated/Evaluation/data_1427199561034.dat;54;generated/Evaluation/model_1427199539900.mod;19348.48289311889;1.054018018;19652.725816412778;20106.329247059843;19629.89454394343;19919.043195625563;40;0.7472153092312839;0.7393630996022265
41;generated/Evaluation/data_1427199562089.dat;54;generated/Evaluation/model_1427199539900.mod;20106.329247059843;0.78576833;19919.043195625563;19652.725816412778;20094.39939297676;19629.89454394343;41;0.753444297080249;0.7472153092312839
41;generated/Evaluation/data_1427199562875.dat;54;generated/Evaluation/model_1427199539900.mod;19652.725816412778;0.8430219710000001;19629.89454394343;19919.043195625563;20664.95969548344;20094.39939297676;41;0.7479657316369868;0.753444297080249
41;generated/Evaluation/data_1427199563720.dat;54;generated/Evaluation/model_1427199539900.mod;19919.043195625563;0.869047432;20094.39939297676;19629.89454394343;20443.00745002259;20664.95969548344;41;0.751182279599629;0.7479657316369868
41;generated/Evaluation/data_1427199564590.dat;54;generated/Evaluation/model_1427199539900.mod;19629.89454394343;0.8534617280000001;20664.95969548344;20094.39939297676;19697.170060602934;20443.00745002259;41;0.7476899783866249;0.751182279599629
41;generated/Evaluation/data_1427199565444.dat;54;generated/Evaluation/model_1427199539900.mod;20094.39939297676;0.9840592370000001;20443.00745002259;20664.95969548344;19458.050850049054;19697.170060602934;41;0.7533002097962762;0.7476899783866249
42;generated/Evaluation/data_1427199566429.dat;54;generated/Evaluation/model_1427199539900.mod;20664.95969548344;1.3811702700000001;19697.170060602934;20443.00745002259;20069.732758340786;19458.050850049054;41;0.7631132210877863;0.7533002097962762
41;generated/Evaluation/data_1427199567812.dat;54;generated/Evaluation/model_1427199539900.mod;20443.00745002259;0.86680482;19458.050850049054;19697.170060602934;19600.940123556105;20069.732758340786;42;0.7575106542628217;0.7631132210877863
41;generated/Evaluation/data_1427199568679.dat;54;generated/Evaluation/model_1427199539900.mod;19697.170060602934;1.867375095;20069.732758340786;19458.050850049054;18967.661065631208;19600.940123556105;41;0.7485025236538038;0.7575106542628217
41;generated/Evaluation/data_1427199570547.dat;54;generated/Evaluation/model_1427199539900.mod;19458.050850049054;2.346406576;19600.940123556105;20069.732758340786;18468.252691256654;18967.661065631208;41;0.7460197759706959;0.7485025236538038
41;generated/Evaluation/data_1427199572896.dat;54;generated/Evaluation/model_1427199539900.mod;20069.732758340786;2.562167854;18967.661065631208;19600.940123556105;19040.33191417709;18468.252691256654;41;0.7530022892714567;0.7460197759706959
45;generated/Evaluation/data_1427199575459.dat;54;generated/Evaluation/model_1427199539900.mod;19600.940123556105;1.775922263;18468.252691256654;18967.661065631208;18713.73238104316;19040.33191417709;41;0.8075551220741018;0.7530022892714567
43;generated/Evaluation/data_1427199577235.dat;54;generated/Evaluation/model_1427199539900.mod;18967.661065631208;0.8245576280000001;19040.33191417709;18468.252691256654;17873.405484217445;18713.73238104316;45;0.7593720761915039;0.8075551220741018
40;generated/Evaluation/data_1427199578061.dat;54;generated/Evaluation/model_1427199539900.mod;18468.252691256654;0.781521095;18713.73238104316;19040.33191417709;17794.121003036642;17873.405484217445;43;0.7354448726200508;0.7593720761915039
40;generated/Evaluation/data_1427199578844.dat;54;generated/Evaluation/model_1427199539900.mod;19040.33191417709;0.7935347220000001;17873.405484217445;18713.73238104316;18043.84101231156;17794.121003036642;40;0.7406125302160576;0.7354448726200508
40;generated/Evaluation/data_1427199579638.dat;54;generated/Evaluation/model_1427199539900.mod;18713.73238104316;0.831120924;17794.121003036642;17873.405484217445;18006.05786701925;18043.84101231156;40;0.7376623189679792;0.7406125302160576
40;generated/Evaluation/data_1427199580470.dat;54;generated/Evaluation/model_1427199539900.mod;17873.405484217445;2.0733146810000003;18043.84101231156;17794.121003036642;16644.108384767726;18006.05786701925;40;0.7300715491977682;0.7376623189679792
40;generated/Evaluation/data_1427199582544.dat;54;generated/Evaluation/model_1427199539900.mod;17794.121003036642;2.242498459;18006.05786701925;18043.84101231156;17434.99125770799;16644.108384767726;40;0.7293553633357335;0.7300715491977682
40;generated/Evaluation/data_1427199584788.dat;54;generated/Evaluation/model_1427199539900.mod;18043.84101231156;1.3396171590000001;16644.108384767726;18006.05786701925;17455.480861206117;17434.99125770799;40;0.7316111129786179;0.7293553633357335
41;generated/Evaluation/data_1427199586129.dat;54;generated/Evaluation/model_1427199539900.mod;18006.05786701925;1.628783566;17434.99125770799;16644.108384767726;16845.048897838213;17455.480861206117;40;0.7229462531140188;0.7316111129786179
38;generated/Evaluation/data_1427199587759.dat;54;generated/Evaluation/model_1427199539900.mod;16644.108384767726;2.180447836;17455.480861206117;17434.99125770799;17361.276151377642;16845.048897838213;41;0.695406068899591;0.7229462531140188
39;generated/Evaluation/data_1427199589940.dat;54;generated/Evaluation/model_1427199539900.mod;17434.99125770799;2.090309716;16845.048897838213;17455.480861206117;16801.23753715379;17361.276151377642;38;0.7035909399586179;0.695406068899591
39;generated/Evaluation/data_1427199592032.dat;54;generated/Evaluation/model_1427199539900.mod;17455.480861206117;1.3190019350000002;17361.276151377642;16845.048897838213;16773.944435969017;16801.23753715379;39;0.7040667107758788;0.7035909399586179
38;generated/Evaluation/data_1427199593351.dat;54;generated/Evaluation/model_1427199539900.mod;16845.048897838213;1.055347164;16801.23753715379;17361.276151377642;16645.089354201613;16773.944435969017;39;0.7000719294240821;0.7040667107758788
39;generated/Evaluation/data_1427199594407.dat;54;generated/Evaluation/model_1427199539900.mod;17361.276151377642;1.7587367090000001;16773.944435969017;16801.23753715379;17375.484386081363;16645.089354201613;38;0.7018792671882552;0.7000719294240821
38;generated/Evaluation/data_1427199596168.dat;54;generated/Evaluation/model_1427199539900.mod;16801.23753715379;1.1928989520000002;16645.089354201613;16773.944435969017;17547.407190413956;17375.484386081363;39;0.699054624873506;0.7018792671882552
38;generated/Evaluation/data_1427199597362.dat;54;generated/Evaluation/model_1427199539900.mod;16773.944435969017;1.851326242;17375.484386081363;16645.089354201613;17019.613990807244;17547.407190413956;38;0.6984208761014786;0.699054624873506
38;generated/Evaluation/data_1427199599214.dat;54;generated/Evaluation/model_1427199539900.mod;16645.089354201613;4.391893561;17547.407190413956;17375.484386081363;17056.93829555789;17019.613990807244;38;0.6954288471163247;0.6984208761014786
39;generated/Evaluation/data_1427199603607.dat;54;generated/Evaluation/model_1427199539900.mod;17375.484386081363;5.574467901;17019.613990807244;17547.407190413956;17472.489605422714;17056.93829555789;38;0.7022091839403019;0.6954288471163247
40;generated/Evaluation/data_1427199609173.dat;54;generated/Evaluation/model_1427199609169.mod;15040.011785720008;0.603243384;16419.666107169054;15963.63463866266;16416.09071014775;16523.81758273132;28;0.5513567748312139;0.29178900043564865
34;generated/Evaluation/data_1427199609778.dat;54;generated/Evaluation/model_1427199609169.mod;15963.63463866266;0.7331359070000001;16523.81758273132;16419.666107169054;16556.20458713954;16416.09071014775;40;0.6250723069072777;0.5513567748312139
35;generated/Evaluation/data_1427199610511.dat;54;generated/Evaluation/model_1427199609169.mod;16419.666107169054;0.685137852;16416.09071014775;16523.81758273132;16800.485972864088;16556.20458713954;34;0.6424086461295815;0.6250723069072777
35;generated/Evaluation/data_1427199611197.dat;54;generated/Evaluation/model_1427199609169.mod;16523.81758273132;0.858344027;16556.20458713954;16416.09071014775;16455.612475428075;16800.485972864088;35;0.6462355360462738;0.6424086461295815
35;generated/Evaluation/data_1427199612057.dat;54;generated/Evaluation/model_1427199609169.mod;16416.09071014775;0.9718518840000001;16800.485972864088;16556.20458713954;17032.742480714303;16455.612475428075;35;0.6422772735231433;0.6462355360462738
35;generated/Evaluation/data_1427199613030.dat;54;generated/Evaluation/model_1427199609169.mod;16556.20458713954;1.0224405540000001;16455.612475428075;16800.485972864088;17143.323257646716;17032.742480714303;35;0.6474255479969694;0.6422772735231433
36;generated/Evaluation/data_1427199614054.dat;54;generated/Evaluation/model_1427199609169.mod;16800.485972864088;1.178468552;17032.742480714303;16455.612475428075;18031.8174340258;17143.323257646716;35;0.6591148915296512;0.6474255479969694
36;generated/Evaluation/data_1427199615233.dat;54;generated/Evaluation/model_1427199609169.mod;16455.612475428075;2.363200829;17143.323257646716;17032.742480714303;17678.767019635237;18031.8174340258;36;0.6453332069650114;0.6591148915296512
37;generated/Evaluation/data_1427199617597.dat;54;generated/Evaluation/model_1427199609169.mod;17032.742480714303;2.306734283;18031.8174340258;17143.323257646716;18499.87378040653;17678.767019635237;36;0.6727057140462424;0.6453332069650114
37;generated/Evaluation/data_1427199619905.dat;54;generated/Evaluation/model_1427199609169.mod;17143.323257646716;3.4382744460000003;17678.767019635237;18031.8174340258;18401.911108656925;18499.87378040653;37;0.6807421474591019;0.6727057140462424
42;generated/Evaluation/data_1427199623344.dat;54;generated/Evaluation/model_1427199609169.mod;18031.8174340258;2.05031572;18499.87378040653;17678.767019635237;18455.109168372997;18401.911108656925;37;0.7765154770441918;0.6807421474591019
42;generated/Evaluation/data_1427199625396.dat;54;generated/Evaluation/model_1427199609169.mod;17678.767019635237;1.111047783;18401.911108656925;18499.87378040653;19097.253680033147;18455.109168372997;42;0.7337951347446198;0.7765154770441918
41;generated/Evaluation/data_1427199626508.dat;54;generated/Evaluation/model_1427199609169.mod;18499.87378040653;1.0226496760000001;18455.109168372997;18401.911108656925;19733.08112251664;19097.253680033147;42;0.7357487312693215;0.7337951347446198
40;generated/Evaluation/data_1427199627532.dat;54;generated/Evaluation/model_1427199609169.mod;18401.911108656925;1.296504611;19097.253680033147;18455.109168372997;19980.36071112453;19733.08112251664;41;0.728443867140769;0.7357487312693215
41;generated/Evaluation/data_1427199628829.dat;54;generated/Evaluation/model_1427199609169.mod;18455.109168372997;1.495844656;19733.08112251664;19097.253680033147;19154.187468475513;19980.36071112453;40;0.7349399293023864;0.728443867140769
41;generated/Evaluation/data_1427199630326.dat;54;generated/Evaluation/model_1427199609169.mod;19097.253680033147;1.9293246860000002;19980.36071112453;19733.08112251664;19606.611473619603;19154.187468475513;41;0.756084086315549;0.7349399293023864
42;generated/Evaluation/data_1427199632256.dat;54;generated/Evaluation/model_1427199609169.mod;19733.08112251664;1.9554668960000001;19154.187468475513;19980.36071112453;20374.568274186327;19606.611473619603;41;0.7597418222092442;0.756084086315549
42;generated/Evaluation/data_1427199634212.dat;54;generated/Evaluation/model_1427199609169.mod;19980.36071112453;1.181631365;19606.611473619603;19154.187468475513;19914.91330914713;20374.568274186327;42;0.7638476496726878;0.7597418222092442
41;generated/Evaluation/data_1427199635395.dat;54;generated/Evaluation/model_1427199609169.mod;19154.187468475513;0.9646108640000001;20374.568274186327;19606.611473619603;20184.783634988275;19914.91330914713;42;0.7570294142882319;0.7638476496726878
42;generated/Evaluation/data_1427199636361.dat;54;generated/Evaluation/model_1427199609169.mod;19606.611473619603;1.8945510490000002;19914.91330914713;20374.568274186327;19891.777444116906;20184.783634988275;41;0.757641921604197;0.7570294142882319
42;generated/Evaluation/data_1427199638256.dat;54;generated/Evaluation/model_1427199609169.mod;20374.568274186327;1.159427197;20184.783634988275;19914.91330914713;20362.479263629994;19891.777444116906;42;0.7679942293678544;0.757641921604197
42;generated/Evaluation/data_1427199639416.dat;54;generated/Evaluation/model_1427199609169.mod;19914.91330914713;0.8842777570000001;19891.777444116906;20184.783634988275;20940.651424998665;20362.479263629994;42;0.7627609617581591;0.7679942293678544
42;generated/Evaluation/data_1427199640302.dat;54;generated/Evaluation/model_1427199609169.mod;20184.783634988275;0.920774407;20362.479263629994;19891.777444116906;20715.738109237045;20940.651424998665;42;0.7664678635182864;0.7627609617581591
42;generated/Evaluation/data_1427199641223.dat;54;generated/Evaluation/model_1427199609169.mod;19891.777444116906;1.00667331;20940.651424998665;20362.479263629994;19959.950485079153;20715.738109237045;42;0.7623768141195837;0.7664678635182864
42;generated/Evaluation/data_1427199642233.dat;54;generated/Evaluation/model_1427199609169.mod;20362.479263629994;1.0320470290000001;20715.738109237045;20940.651424998665;19717.64117932599;19959.950485079153;42;0.76789700204247;0.7623768141195837
42;generated/Evaluation/data_1427199643265.dat;54;generated/Evaluation/model_1427199609169.mod;20940.651424998665;1.33467905;19959.950485079153;20715.738109237045;20337.483550821868;19717.64117932599;42;0.7725470213802473;0.76789700204247
42;generated/Evaluation/data_1427199644600.dat;54;generated/Evaluation/model_1427199609169.mod;20715.738109237045;1.170691576;19717.64117932599;19959.950485079153;19862.43674210352;20337.483550821868;42;0.7707381289127524;0.7725470213802473
42;generated/Evaluation/data_1427199645772.dat;54;generated/Evaluation/model_1427199609169.mod;19959.950485079153;1.100876806;20337.483550821868;19717.64117932599;19220.70909287635;19862.43674210352;42;0.7635087585126695;0.7707381289127524
42;generated/Evaluation/data_1427199646874.dat;54;generated/Evaluation/model_1427199609169.mod;19717.64117932599;0.918545586;19862.43674210352;20337.483550821868;18714.63809924221;19220.70909287635;42;0.7594854575689475;0.7635087585126695
42;generated/Evaluation/data_1427199647794.dat;54;generated/Evaluation/model_1427199609169.mod;20337.483550821868;1.0049448440000002;19220.70909287635;19862.43674210352;19294.349444978794;18714.63809924221;42;0.7676959710076238;0.7594854575689475
42;generated/Evaluation/data_1427199648799.dat;54;generated/Evaluation/model_1427199609169.mod;19862.43674210352;3.3274021080000002;18714.63809924221;19220.70909287635;18963.392739536015;19294.349444978794;42;0.7618896414386458;0.7676959710076238
41;generated/Evaluation/data_1427199652128.dat;54;generated/Evaluation/model_1427199609169.mod;19220.70909287635;2.20880315;19294.349444978794;18714.63809924221;18111.855021157397;18963.392739536015;42;0.7581339385796037;0.7618896414386458
41;generated/Evaluation/data_1427199654338.dat;54;generated/Evaluation/model_1427199609169.mod;18714.63809924221;1.574296946;18963.392739536015;19294.349444978794;18031.512803786318;18111.855021157397;41;0.7497311415844579;0.7581339385796037
43;generated/Evaluation/data_1427199655913.dat;54;generated/Evaluation/model_1427199609169.mod;19294.349444978794;4.649065220000001;18111.855021157397;18963.392739536015;18284.564333773887;18031.512803786318;41;0.7954705812970447;0.7497311415844579
43;generated/Evaluation/data_1427199660564.dat;54;generated/Evaluation/model_1427199609169.mod;18963.392739536015;1.749450012;18031.512803786318;18111.855021157397;18246.277122621996;18284.564333773887;43;0.7563730893567787;0.7954705812970447
40;generated/Evaluation/data_1427199662314.dat;54;generated/Evaluation/model_1427199609169.mod;18111.855021157397;4.441720153;18284.564333773887;18031.512803786318;16866.157839228472;18246.277122621996;43;0.7218717499794605;0.7563730893567787
42;generated/Evaluation/data_1427199666756.dat;54;generated/Evaluation/model_1427199609169.mod;18031.512803786318;2.6997510740000004;18246.277122621996;18284.564333773887;17667.591899797353;16866.157839228472;40;0.7746350434671593;0.7218717499794605
43;generated/Evaluation/data_1427199669458.dat;54;generated/Evaluation/model_1427199609169.mod;18284.564333773887;1.349254745;16866.157839228472;18246.277122621996;17688.35485559371;17667.591899797353;42;0.7451580847214437;0.7746350434671593
40;generated/Evaluation/data_1427199670807.dat;54;generated/Evaluation/model_1427199609169.mod;18246.277122621996;4.442971359;17667.591899797353;16866.157839228472;17069.779104567264;17688.35485559371;43;0.7129246443970103;0.7451580847214437
38;generated/Evaluation/data_1427199675252.dat;54;generated/Evaluation/model_1427199609169.mod;16866.157839228472;1.698506604;17688.35485559371;17667.591899797353;17592.893358441965;17069.779104567264;40;0.6596866491274045;0.7129246443970103
39;generated/Evaluation/data_1427199676951.dat;54;generated/Evaluation/model_1427199609169.mod;17667.591899797353;4.6746971330000004;17069.779104567264;17688.35485559371;17025.383255455206;17592.893358441965;38;0.7141688564063834;0.6596866491274045
39;generated/Evaluation/data_1427199681627.dat;54;generated/Evaluation/model_1427199609169.mod;17688.35485559371;4.337700097;17592.893358441965;17069.779104567264;16997.72603634423;17025.383255455206;39;0.7026464515836194;0.7141688564063834
38;generated/Evaluation/data_1427199685966.dat;54;generated/Evaluation/model_1427199609169.mod;17069.779104567264;4.8352437120000005;17025.383255455206;17592.893358441965;16867.15189579942;16997.72603634423;39;0.6671684074312826;0.7026464515836194
40;generated/Evaluation/data_1427199690803.dat;54;generated/Evaluation/model_1427199609169.mod;17592.893358441965;2.463921114;16997.72603634423;17025.383255455206;17607.29114555017;16867.15189579942;38;0.7226559531016526;0.6671684074312826
39;generated/Evaluation/data_1427199693267.dat;54;generated/Evaluation/model_1427199609169.mod;17025.383255455206;0.835270976;16867.15189579942;16997.72603634423;17781.50757619358;17607.29114555017;40;0.6826921476619549;0.7226559531016526
37;generated/Evaluation/data_1427199694103.dat;54;generated/Evaluation/model_1427199609169.mod;16997.72603634423;1.6582980330000001;17607.29114555017;16867.15189579942;17246.673074684026;17781.50757619358;39;0.6709960516730686;0.6826921476619549
36;generated/Evaluation/data_1427199695762.dat;54;generated/Evaluation/model_1427199609169.mod;16867.15189579942;1.9354482490000002;17781.50757619358;17607.29114555017;17284.495323891442;17246.673074684026;37;0.6623698256631932;0.6709960516730686
39;generated/Evaluation/data_1427199697699.dat;54;generated/Evaluation/model_1427199609169.mod;17607.29114555017;3.117763431;17246.673074684026;17781.50757619358;17705.590513880263;17284.495323891442;36;0.712802556442662;0.6623698256631932
43;generated/Evaluation/data_1427199700815.dat;54;generated/Evaluation/model_1427199700810.mod;16210.163076986439;0.7705562880000001;17697.158024809043;17205.646144496222;17693.30445277692;17809.412750910793;33;0.6033225213260969;0.3656329417903836
37;generated/Evaluation/data_1427199701587.dat;54;generated/Evaluation/model_1427199700810.mod;17205.646144496222;0.834516916;17809.412750910793;17697.158024809043;17844.31954689687;17693.30445277692;43;0.6762012648185328;0.6033225213260969
37;generated/Evaluation/data_1427199702423.dat;54;generated/Evaluation/model_1427199700810.mod;17697.158024809043;0.6877441830000001;17693.30445277692;17809.412750910793;18107.606647710643;17844.31954689687;37;0.6805434698890613;0.6762012648185328
37;generated/Evaluation/data_1427199703112.dat;54;generated/Evaluation/model_1427199700810.mod;17809.412750910793;0.646899585;17844.31954689687;17693.30445277692;17735.901112235173;18107.606647710643;37;0.681535171331882;0.6805434698890613
37;generated/Evaluation/data_1427199703760.dat;54;generated/Evaluation/model_1427199700810.mod;17693.30445277692;0.9385706490000001;18107.606647710643;17844.31954689687;18357.93330447018;17735.901112235173;37;0.6805094259509842;0.681535171331882
37;generated/Evaluation/data_1427199704699.dat;54;generated/Evaluation/model_1427199700810.mod;17844.31954689687;1.7056334400000002;17735.901112235173;18107.606647710643;18477.11754799293;18357.93330447018;37;0.6818435513987692;0.6805094259509842
37;generated/Evaluation/data_1427199706406.dat;54;generated/Evaluation/model_1427199700810.mod;18107.606647710643;2.4582568510000002;18357.93330447018;17735.901112235173;19434.738838272275;18477.11754799293;37;0.6841695309527743;0.6818435513987692
37;generated/Evaluation/data_1427199708865.dat;54;generated/Evaluation/model_1427199700810.mod;17735.901112235173;3.0668803220000003;18477.11754799293;18357.93330447018;19054.220200839925;19434.738838272275;37;0.6808857412306261;0.6841695309527743
38;generated/Evaluation/data_1427199711934.dat;54;generated/Evaluation/model_1427199700810.mod;18357.93330447018;4.374981277;19434.738838272275;18477.11754799293;19939.21116263933;19054.220200839925;37;0.6866235104219636;0.6808857412306261
38;generated/Evaluation/data_1427199716309.dat;54;generated/Evaluation/model_1427199700810.mod;18477.11754799293;0.74438072;19054.220200839925;19434.738838272275;19833.626745077494;19939.21116263933;38;0.6876764298879635;0.6866235104219636
38;generated/Evaluation/data_1427199717055.dat;54;generated/Evaluation/model_1427199700810.mod;19434.738838272275;0.650336632;19939.21116263933;19054.220200839925;19890.96374957343;19833.626745077494;38;0.6963101558464132;0.6876764298879635
38;generated/Evaluation/data_1427199717706.dat;54;generated/Evaluation/model_1427199700810.mod;19054.220200839925;0.825458906;19833.626745077494;19939.21116263933;20583.068742661675;19890.96374957343;38;0.6928178469122978;0.6963101558464132
38;generated/Evaluation/data_1427199718532.dat;54;generated/Evaluation/model_1427199700810.mod;19939.21116263933;0.8466774410000001;19890.96374957343;19833.626745077494;21268.365182473422;20583.068742661675;38;0.7009400820368598;0.6928178469122978
38;generated/Evaluation/data_1427199719380.dat;54;generated/Evaluation/model_1427199700810.mod;19833.626745077494;0.9207137870000001;20583.068742661675;19890.96374957343;21534.88375400472;21268.365182473422;38;0.6999710535360676;0.7009400820368598
38;generated/Evaluation/data_1427199720302.dat;54;generated/Evaluation/model_1427199700810.mod;19890.96374957343;1.3586982840000001;21268.365182473422;20583.068742661675;20644.43212511046;21534.88375400472;38;0.7004972788332244;0.6999710535360676
39;generated/Evaluation/data_1427199721662.dat;54;generated/Evaluation/model_1427199700810.mod;20583.068742661675;1.7873001830000002;21534.88375400472;21268.365182473422;21132.055872207013;20644.43212511046;38;0.7061544715074727;0.7004972788332244
41;generated/Evaluation/data_1427199723449.dat;54;generated/Evaluation/model_1427199700810.mod;21268.365182473422;1.008768382;20644.43212511046;21534.88375400472;21959.761671286702;21132.055872207013;39;0.74828295966469;0.7061544715074727
41;generated/Evaluation/data_1427199724460.dat;54;generated/Evaluation/model_1427199700810.mod;21534.88375400472;0.950775757;21132.055872207013;20644.43212511046;21464.344377165537;21959.761671286702;41;0.7384713126170653;0.74828295966469
40;generated/Evaluation/data_1427199725412.dat;54;generated/Evaluation/model_1427199700810.mod;20644.43212511046;1.011005862;21959.761671286702;21132.055872207013;21755.21130292672;21464.344377165537;41;0.7128292525864327;0.7384713126170653
