NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
46;generated/Evaluation/data_1427286089002.dat;61;generated/Evaluation/model_1427286037724.mod;22483.12690203655;1.9029271660000002;21770.068933352686;20782.53906266774;21033.441902616905;21795.653120575847;46;0.7410781717059818;0.7415825897650495
45;generated/Evaluation/data_1427286090906.dat;61;generated/Evaluation/model_1427286037724.mod;20782.53906266774;1.6198955480000001;21795.653120575847;21770.068933352686;21678.02512773669;21033.441902616905;46;0.7113681000140119;0.7410781717059818
45;generated/Evaluation/data_1427286092526.dat;61;generated/Evaluation/model_1427286037724.mod;21770.068933352686;4.322634312;21033.441902616905;21795.653120575847;20978.737181056335;21678.02512773669;45;0.7308676744243412;0.7113681000140119
46;generated/Evaluation/data_1427286096850.dat;61;generated/Evaluation/model_1427286037724.mod;21795.653120575847;5.667140185;21678.02512773669;21033.441902616905;20944.657858307335;20978.737181056335;45;0.7345000934044186;0.7308676744243412
45;generated/Evaluation/data_1427286102518.dat;61;generated/Evaluation/model_1427286037724.mod;21033.441902616905;5.812694429;20978.737181056335;21678.02512773669;20783.76394267379;20944.657858307335;46;0.7153089558693608;0.7345000934044186
45;generated/Evaluation/data_1427286108332.dat;61;generated/Evaluation/model_1427286037724.mod;21678.02512773669;4.344129645000001;20944.657858307335;20978.737181056335;21695.766131695298;20783.76394267379;45;0.7161805161635098;0.7153089558693608
44;generated/Evaluation/data_1427286112678.dat;61;generated/Evaluation/model_1427286037724.mod;20978.737181056335;4.253135792;20783.76394267379;20944.657858307335;21910.436230820305;21695.766131695298;45;0.7091421994508135;0.7161805161635098
44;generated/Evaluation/data_1427286116931.dat;61;generated/Evaluation/model_1427286037724.mod;20944.657858307335;2.189001963;21695.766131695298;20783.76394267379;21251.411275306597;21910.436230820305;44;0.7088696831812905;0.7091421994508135
43;generated/Evaluation/data_1427286119121.dat;61;generated/Evaluation/model_1427286037724.mod;20783.76394267379;1.5739008330000002;21910.436230820305;21695.766131695298;21298.015983923924;21251.411275306597;44;0.7042021453958431;0.7088696831812905
45;generated/Evaluation/data_1427286120697.dat;61;generated/Evaluation/model_1427286037724.mod;21695.766131695298;1.4075248100000002;21251.411275306597;21910.436230820305;21816.890959390443;21298.015983923924;43;0.7300732371043438;0.7042021453958431
47;generated/Evaluation/data_1427286122098.dat;61;generated/Evaluation/model_1427286122094.mod;15858.87600128994;1.043098756;17313.646590584183;16832.7861620973;17309.876528510824;17423.468667842237;31;0.4778861885453089;0.32693345899338044
38;generated/Evaluation/data_1427286123142.dat;61;generated/Evaluation/model_1427286122094.mod;16832.7861620973;1.213570625;17423.468667842237;17313.646590584183;17457.619005905854;17309.876528510824;47;0.6118571609536686;0.4778861885453089
39;generated/Evaluation/data_1427286124357.dat;61;generated/Evaluation/model_1427286122094.mod;17313.646590584183;0.7840995220000001;17309.876528510824;17423.468667842237;17715.200466666887;17457.619005905854;38;0.6256343989888772;0.6118571609536686
39;generated/Evaluation/data_1427286125142.dat;61;generated/Evaluation/model_1427286122094.mod;17423.468667842237;0.8436198300000001;17457.619005905854;17309.876528510824;17351.55008461321;17715.200466666887;39;0.6284919640079389;0.6256343989888772
39;generated/Evaluation/data_1427286125986.dat;61;generated/Evaluation/model_1427286122094.mod;17309.876528510824;0.986093368;17715.200466666887;17457.619005905854;17960.10234646371;17351.55008461321;39;0.6255363021601748;0.6284919640079389
39;generated/Evaluation/data_1427286126974.dat;61;generated/Evaluation/model_1427286122094.mod;17457.619005905854;0.9680107050000001;17351.55008461321;17715.200466666887;18076.703773010628;17960.10234646371;39;0.6296798073216319;0.6255363021601748
39;generated/Evaluation/data_1427286127942.dat;61;generated/Evaluation/model_1427286122094.mod;17715.200466666887;1.084009747;17960.10234646371;17351.55008461321;19013.57265129453;18076.703773010628;39;0.6392803102692822;0.6296798073216319
39;generated/Evaluation/data_1427286129028.dat;61;generated/Evaluation/model_1427286122094.mod;17351.55008461321;1.5073181580000001;18076.703773010628;17960.10234646371;18641.300154185185;19013.57265129453;39;0.6266206460290151;0.6392803102692822
40;generated/Evaluation/data_1427286130536.dat;61;generated/Evaluation/model_1427286122094.mod;17960.10234646371;1.2020952;19013.57265129453;18076.703773010628;19507.112660745624;18641.300154185185;39;0.6472543831850032;0.6266206460290151
40;generated/Evaluation/data_1427286131739.dat;61;generated/Evaluation/model_1427286122094.mod;18076.703773010628;1.129253931;18641.300154185185;19013.57265129453;19403.816341157155;19507.112660745624;40;0.6510470817821045;0.6472543831850032
43;generated/Evaluation/data_1427286132870.dat;61;generated/Evaluation/model_1427286122094.mod;19013.57265129453;1.063131516;19507.112660745624;18641.300154185185;19459.910807342843;19403.816341157155;40;0.6862998751461918;0.6510470817821045
42;generated/Evaluation/data_1427286133933.dat;61;generated/Evaluation/model_1427286122094.mod;18641.300154185185;0.9914782670000001;19403.816341157155;19507.112660745624;20137.01733693986;19459.910807342843;43;0.6759003585906435;0.6862998751461918
44;generated/Evaluation/data_1427286134927.dat;61;generated/Evaluation/model_1427286122094.mod;19507.112660745624;0.9061489970000001;19459.910807342843;19403.816341157155;20807.462860003685;20137.01733693986;42;0.7180831573223582;0.6759003585906435
44;generated/Evaluation/data_1427286135834.dat;61;generated/Evaluation/model_1427286122094.mod;19403.816341157155;1.027624027;20137.01733693986;19459.910807342843;21068.205762951795;20807.462860003685;44;0.7160112416033557;0.7180831573223582
44;generated/Evaluation/data_1427286136862.dat;61;generated/Evaluation/model_1427286122094.mod;19459.910807342843;1.454043613;20807.462860003685;20137.01733693986;20197.050926278433;21068.205762951795;44;0.7171363833964244;0.7160112416033557
47;generated/Evaluation/data_1427286138317.dat;61;generated/Evaluation/model_1427286122094.mod;20137.01733693986;2.162844679;21068.205762951795;20807.462860003685;20674.10748047605;20197.050926278433;44;0.7516961760877195;0.7171363833964244
47;generated/Evaluation/data_1427286140481.dat;61;generated/Evaluation/model_1427286122094.mod;20807.462860003685;3.5715850930000004;20197.050926278433;21068.205762951795;21483.87623917466;20674.10748047605;47;0.7685947947050128;0.7516961760877195
48;generated/Evaluation/data_1427286144054.dat;61;generated/Evaluation/model_1427286122094.mod;21068.205762951795;1.331898237;20674.10748047605;20197.050926278433;20999.195030290564;21483.87623917466;47;0.7794889767797546;0.7685947947050128
48;generated/Evaluation/data_1427286145387.dat;61;generated/Evaluation/model_1427286122094.mod;20197.050926278433;1.678202819;21483.87623917466;20674.10748047605;21283.758639343447;20999.195030290564;48;0.7500029534711382;0.7794889767797546
47;generated/Evaluation/data_1427286147066.dat;61;generated/Evaluation/model_1427286122094.mod;20674.10748047605;1.308188837;20999.195030290564;21483.87623917466;20974.799516515413;21283.758639343447;48;0.766634655611922;0.7500029534711382
48;generated/Evaluation/data_1427286148374.dat;61;generated/Evaluation/model_1427286122094.mod;21483.87623917466;2.5718150630000003;21283.758639343447;20999.195030290564;21471.129033778638;20974.799516515413;47;0.7734909759250973;0.766634655611922
48;generated/Evaluation/data_1427286150948.dat;61;generated/Evaluation/model_1427286122094.mod;20999.195030290564;5.643395505;20974.799516515413;21283.758639343447;22080.780192646038;21471.129033778638;48;0.7759163514554227;0.7734909759250973
48;generated/Evaluation/data_1427286156592.dat;61;generated/Evaluation/model_1427286122094.mod;21283.758639343447;2.2318104510000003;21471.129033778638;20974.799516515413;21843.621310291364;22080.780192646038;48;0.7705495248037846;0.7759163514554227
48;generated/Evaluation/data_1427286158826.dat;61;generated/Evaluation/model_1427286122094.mod;20974.799516515413;1.8970217070000002;22080.780192646038;21471.129033778638;21046.684287528537;21843.621310291364;48;0.7755577712435404;0.7705495248037846
48;generated/Evaluation/data_1427286160723.dat;61;generated/Evaluation/model_1427286122094.mod;21471.129033778638;1.9129663190000001;21843.621310291364;22080.780192646038;20791.18227804563;21046.684287528537;48;0.7733036096882578;0.7755577712435404
49;generated/Evaluation/data_1427286162637.dat;61;generated/Evaluation/model_1427286122094.mod;22080.780192646038;1.8902605140000002;21046.684287528537;21843.621310291364;21444.772411481023;20791.18227804563;48;0.7939575948374045;0.7733036096882578
49;generated/Evaluation/data_1427286164528.dat;61;generated/Evaluation/model_1427286122094.mod;21843.621310291364;1.9530584620000002;20791.18227804563;21046.684287528537;20943.861338962728;21444.772411481023;49;0.7880792568713777;0.7939575948374045
48;generated/Evaluation/data_1427286166482.dat;61;generated/Evaluation/model_1427286122094.mod;21046.684287528537;3.0823220140000003;21444.772411481023;20791.18227804563;20267.19436817247;20943.861338962728;49;0.7780185276599775;0.7880792568713777
48;generated/Evaluation/data_1427286169566.dat;61;generated/Evaluation/model_1427286122094.mod;20791.18227804563;2.7525239800000003;20943.861338962728;21444.772411481023;19733.569976766503;20267.19436817247;48;0.7728588525455106;0.7780185276599775
48;generated/Evaluation/data_1427286172320.dat;61;generated/Evaluation/model_1427286122094.mod;21444.772411481023;2.5190405520000003;20267.19436817247;20943.861338962728;20344.84412199732;19733.569976766503;48;0.7729162039014766;0.7728588525455106
51;generated/Evaluation/data_1427286174840.dat;61;generated/Evaluation/model_1427286122094.mod;20943.861338962728;3.882704528;19733.569976766503;20267.19436817247;19995.868241646225;20344.84412199732;48;0.8105906988326799;0.7729162039014766
50;generated/Evaluation/data_1427286178723.dat;61;generated/Evaluation/model_1427286122094.mod;20267.19436817247;1.353202409;20344.84412199732;19733.569976766503;19097.967942192343;19995.868241646225;51;0.7737239658789082;0.8105906988326799
46;generated/Evaluation/data_1427286180078.dat;61;generated/Evaluation/model_1427286122094.mod;19733.569976766503;1.7650918450000002;19995.868241646225;20344.84412199732;19013.251435243437;19097.967942192343;50;0.7445293046159901;0.7737239658789082
47;generated/Evaluation/data_1427286181843.dat;61;generated/Evaluation/model_1427286122094.mod;20344.84412199732;1.485176854;19097.967942192343;19995.868241646225;19280.08053705437;19013.251435243437;46;0.7525738071317588;0.7445293046159901
46;generated/Evaluation/data_1427286183330.dat;61;generated/Evaluation/model_1427286122094.mod;19995.868241646225;1.33779664;19013.251435243437;19097.967942192343;19239.708751264312;19280.08053705437;47;0.7315111852782346;0.7525738071317588
44;generated/Evaluation/data_1427286184669.dat;61;generated/Evaluation/model_1427286122094.mod;19097.967942192343;5.497645931;19280.08053705437;19013.251435243437;17784.447884839454;19239.708751264312;46;0.697556675942113;0.7315111852782346
43;generated/Evaluation/data_1427286190167.dat;61;generated/Evaluation/model_1427286122094.mod;19013.251435243437;6.293670875;19239.708751264312;19280.08053705437;18629.51659694244;17784.447884839454;44;0.6862786043321557;0.697556675942113
44;generated/Evaluation/data_1427286196461.dat;61;generated/Evaluation/model_1427286122094.mod;19280.08053705437;4.780244231;17784.447884839454;19239.708751264312;18651.41000674065;18629.51659694244;43;0.7135293510718698;0.6862786043321557
46;generated/Evaluation/data_1427286201243.dat;61;generated/Evaluation/model_1427286122094.mod;19239.708751264312;2.610407747;18629.51659694244;17784.447884839454;17999.15545583349;18651.41000674065;44;0.7093770423877767;0.7135293510718698
42;generated/Evaluation/data_1427286203854.dat;61;generated/Evaluation/model_1427286122094.mod;17784.447884839454;1.135650442;18651.41000674065;18629.51659694244;18550.751039992738;17999.15545583349;46;0.6447991727931938;0.7093770423877767
42;generated/Evaluation/data_1427286204991.dat;61;generated/Evaluation/model_1427286122094.mod;18629.51659694244;1.417983811;17999.15545583349;18651.41000674065;17952.34244291361;18550.751039992738;42;0.6753910527584494;0.6447991727931938
42;generated/Evaluation/data_1427286206411.dat;61;generated/Evaluation/model_1427286122094.mod;18651.41000674065;1.109363899;18550.751039992738;17999.15545583349;17923.179406695916;17952.34244291361;42;0.6763373239961701;0.6753910527584494
41;generated/Evaluation/data_1427286207521.dat;61;generated/Evaluation/model_1427286122094.mod;17999.15545583349;1.25984278;17952.34244291361;18550.751039992738;17785.496063532497;17923.179406695916;42;0.6498167156045754;0.6763373239961701
41;generated/Evaluation/data_1427286208781.dat;61;generated/Evaluation/model_1427286122094.mod;18550.751039992738;1.1179587610000001;17923.179406695916;17952.34244291361;18565.93272493389;17785.496063532497;41;0.6699939785995604;0.6498167156045754
41;generated/Evaluation/data_1427286209901.dat;61;generated/Evaluation/model_1427286122094.mod;17952.34244291361;1.262094693;17785.496063532497;17923.179406695916;18749.634493943435;18565.93272493389;41;0.6480719143009497;0.6699939785995604
40;generated/Evaluation/data_1427286211164.dat;61;generated/Evaluation/model_1427286122094.mod;17923.179406695916;2.3289682800000002;18565.93272493389;17785.496063532497;18185.680544871066;18749.634493943435;41;0.6460533894578654;0.6480719143009497
40;generated/Evaluation/data_1427286213493.dat;61;generated/Evaluation/model_1427286122094.mod;17785.496063532497;1.2710705930000001;18749.634493943435;18565.93272493389;18225.56205353051;18185.680544871066;40;0.6410633953024413;0.6460533894578654
41;generated/Evaluation/data_1427286214766.dat;61;generated/Evaluation/model_1427286122094.mod;18565.93272493389;1.5702572300000002;18185.680544871066;18749.634493943435;18669.58407278936;18225.56205353051;40;0.6706501574192307;0.6410633953024413
48;generated/Evaluation/data_1427286216333.dat;61;generated/Evaluation/model_1427286216328.mod;18741.87893657443;1.1760200250000001;20461.113910277738;19892.83732274673;20456.658484372616;20590.900666688853;36;0.6031037448938036;0.375000451113606
38;generated/Evaluation/data_1427286217510.dat;61;generated/Evaluation/model_1427286216328.mod;19892.83732274673;0.9818535100000001;20590.900666688853;20461.113910277738;20631.259233183693;20456.658484372616;48;0.6088228956775749;0.6031037448938036
38;generated/Evaluation/data_1427286218493.dat;61;generated/Evaluation/model_1427286216328.mod;20461.113910277738;0.835718087;20456.658484372616;20590.900666688853;20935.66671789425;20631.259233183693;38;0.6130088770290396;0.6088228956775749
38;generated/Evaluation/data_1427286219330.dat;61;generated/Evaluation/model_1427286216328.mod;20590.900666688853;0.9506625360000001;20631.259233183693;20456.658484372616;20505.907923189334;20935.66671789425;38;0.6137684290342401;0.6130088770290396
38;generated/Evaluation/data_1427286220281.dat;61;generated/Evaluation/model_1427286216328.mod;20456.658484372616;1.0181246800000001;20935.66671789425;20631.259233183693;21225.089586331975;20505.907923189334;38;0.6129828025066936;0.6137684290342401
38;generated/Evaluation/data_1427286221301.dat;61;generated/Evaluation/model_1427286216328.mod;20631.259233183693;0.9957505200000001;20505.907923189334;20935.66671789425;21362.888117576967;21225.089586331975;38;0.6140046197747735;0.6129828025066936
38;generated/Evaluation/data_1427286222297.dat;61;generated/Evaluation/model_1427286216328.mod;20935.66671789425;1.243141222;21225.089586331975;20505.907923189334;22470.071444744222;21362.888117576967;38;0.6157861059741633;0.6140046197747735
38;generated/Evaluation/data_1427286223541.dat;61;generated/Evaluation/model_1427286216328.mod;20505.907923189334;1.612802069;21362.888117576967;21225.089586331975;22030.12311097378;22470.071444744222;38;0.6132710253658099;0.6157861059741633
38;generated/Evaluation/data_1427286225156.dat;61;generated/Evaluation/model_1427286216328.mod;21225.089586331975;2.509197051;22470.071444744222;21362.888117576967;23053.332648548065;22030.12311097378;38;0.6174798975916717;0.6132710253658099
38;generated/Evaluation/data_1427286227665.dat;61;generated/Evaluation/model_1427286216328.mod;21362.888117576967;3.417068741;22030.12311097378;22470.071444744222;22931.25797464537;23053.332648548065;38;0.6182863369666513;0.6174798975916717
43;generated/Evaluation/data_1427286231083.dat;61;generated/Evaluation/model_1427286216328.mod;22470.071444744222;4.936003449;23053.332648548065;22030.12311097378;22997.54991703639;22931.25797464537;38;0.6975593882057316;0.6182863369666513
43;generated/Evaluation/data_1427286236020.dat;61;generated/Evaluation/model_1427286216328.mod;22030.12311097378;1.122038249;22931.25797464537;23053.332648548065;23797.748405494163;22997.54991703639;43;0.6501385716712912;0.6975593882057316
42;generated/Evaluation/data_1427286237144.dat;61;generated/Evaluation/model_1427286216328.mod;23053.332648548065;1.143161525;22997.54991703639;22931.25797464537;24590.074975536605;23797.748405494163;43;0.6793703983409904;0.6501385716712912
42;generated/Evaluation/data_1427286238288.dat;61;generated/Evaluation/model_1427286216328.mod;22931.25797464537;1.6202127590000002;23797.748405494163;22997.54991703639;24898.218624571193;24590.074975536605;42;0.6780102324827503;0.6793703983409904
42;generated/Evaluation/data_1427286239909.dat;61;generated/Evaluation/model_1427286216328.mod;22997.54991703639;1.541989478;24590.074975536605;23797.748405494163;23868.695568673946;24898.218624571193;42;0.6787488626493036;0.6780102324827503
42;generated/Evaluation/data_1427286241452.dat;61;generated/Evaluation/model_1427286216328.mod;23797.748405494163;5.100612517;24898.218624571193;24590.074975536605;24432.476771323105;23868.695568673946;42;0.6876647387194151;0.6787488626493036
44;generated/Evaluation/data_1427286246554.dat;61;generated/Evaluation/model_1427286216328.mod;24590.074975536605;1.69317559;23868.695568673946;24898.218624571193;25389.45430497146;24432.476771323105;42;0.7107039897250491;0.6876647387194151
44;generated/Evaluation/data_1427286248248.dat;61;generated/Evaluation/model_1427286216328.mod;24898.218624571193;1.5449826210000002;24432.476771323105;23868.695568673946;24816.662353070238;25389.45430497146;44;0.7132075258820104;0.7107039897250491
44;generated/Evaluation/data_1427286249794.dat;61;generated/Evaluation/model_1427286216328.mod;23868.695568673946;1.2365801710000002;25389.45430497146;24432.476771323105;25152.95710120939;24816.662353070238;44;0.6920502325982489;0.7132075258820104
43;generated/Evaluation/data_1427286251032.dat;61;generated/Evaluation/model_1427286216328.mod;24432.476771323105;1.101228657;24816.662353070238;25389.45430497146;24787.831951361302;25152.95710120939;44;0.692605922476622;0.6920502325982489
44;generated/Evaluation/data_1427286252134.dat;61;generated/Evaluation/model_1427286216328.mod;25389.45430497146;0.958588014;25152.95710120939;24816.662353070238;25374.38977074517;24787.831951361302;43;0.7171986069616448;0.692605922476622
44;generated/Evaluation/data_1427286253093.dat;61;generated/Evaluation/model_1427286216328.mod;24816.662353070238;1.806085587;24787.831951361302;25152.95710120939;26094.87010063146;25374.38977074517;44;0.7125449158455248;0.7171986069616448
44;generated/Evaluation/data_1427286254901.dat;61;generated/Evaluation/model_1427286216328.mod;25152.95710120939;1.4726692890000002;25374.38977074517;24787.831951361302;25814.59783786434;26094.87010063146;44;0.7152771677157167;0.7125449158455248
44;generated/Evaluation/data_1427286256374.dat;61;generated/Evaluation/model_1427286216328.mod;24787.831951361302;1.360345924;26094.87010063146;25374.38977074517;24872.784735884095;25814.59783786434;44;0.7123106810874041;0.7152771677157167
44;generated/Evaluation/data_1427286257736.dat;61;generated/Evaluation/model_1427286216328.mod;25374.38977074517;4.907196532;25814.59783786434;26094.87010063146;24570.834728242284;24872.784735884095;44;0.7170762140249691;0.7123106810874041
45;generated/Evaluation/data_1427286262644.dat;61;generated/Evaluation/model_1427286216328.mod;26094.87010063146;5.403932846;24872.784735884095;25814.59783786434;25343.241748386034;24570.834728242284;44;0.7223147582037988;0.7170762140249691
44;generated/Evaluation/data_1427286268048.dat;61;generated/Evaluation/model_1427286216328.mod;25814.59783786434;1.160961616;24570.834728242284;24872.784735884095;24751.269487655583;25343.241748386034;45;0.7206527174384637;0.7223147582037988
44;generated/Evaluation/data_1427286269211.dat;61;generated/Evaluation/model_1427286216328.mod;24872.784735884095;3.7669761910000004;25343.241748386034;24570.834728242284;23951.59046589527;24751.269487655583;44;0.713000886348339;0.7206527174384637
44;generated/Evaluation/data_1427286272978.dat;61;generated/Evaluation/model_1427286216328.mod;24570.834728242284;2.5985621880000003;24751.269487655583;25343.241748386034;23320.957895180905;23951.59046589527;44;0.6998735237203665;0.713000886348339
44;generated/Evaluation/data_1427286275578.dat;61;generated/Evaluation/model_1427286216328.mod;25343.241748386034;5.768195002000001;23951.59046589527;24751.269487655583;24043.356255950115;23320.957895180905;44;0.7168231495842831;0.6998735237203665
44;generated/Evaluation/data_1427286281347.dat;61;generated/Evaluation/model_1427286216328.mod;24751.269487655583;5.542782347;23320.957895180905;23951.59046589527;23630.93965714496;24043.356255950115;44;0.7120136266124486;0.7168231495842831
44;generated/Evaluation/data_1427286286891.dat;61;generated/Evaluation/model_1427286216328.mod;23951.59046589527;5.1165802220000005;24043.356255950115;23320.957895180905;22569.809050656215;23630.93965714496;44;0.692973854226046;0.7120136266124486
42;generated/Evaluation/data_1427286292009.dat;61;generated/Evaluation/model_1427286216328.mod;23320.957895180905;5.091447700000001;23630.93965714496;24043.356255950115;22469.691834465313;22569.809050656215;44;0.682352300414825;0.692973854226046
43;generated/Evaluation/data_1427286297102.dat;61;generated/Evaluation/model_1427286216328.mod;24043.356255950115;6.171274681000001;22569.809050656215;23630.93965714496;22785.02809931086;22469.691834465313;42;0.6882703103235799;0.682352300414825
42;generated/Evaluation/data_1427286303273.dat;61;generated/Evaluation/model_1427286216328.mod;23630.93965714496;3.9474237060000004;22469.691834465313;22569.809050656215;22737.317081098154;22785.02809931086;43;0.6858061421972468;0.6882703103235799
42;generated/Evaluation/data_1427286307222.dat;61;generated/Evaluation/model_1427286216328.mod;22569.809050656215;5.804971979;22785.02809931086;22469.691834465313;21017.502702232294;22737.317081098154;42;0.6447875840738875;0.6858061421972468
43;generated/Evaluation/data_1427286313028.dat;61;generated/Evaluation/model_1427286216328.mod;22469.691834465313;3.745030219;22737.317081098154;22785.02809931086;22016.197407584223;21017.502702232294;42;0.6975053434674865;0.6447875840738875
44;generated/Evaluation/data_1427286316774.dat;61;generated/Evaluation/model_1427286216328.mod;22785.02809931086;1.205448533;21017.502702232294;22737.317081098154;22042.070845015318;22016.197407584223;43;0.6572805194260544;0.6975053434674865
40;generated/Evaluation/data_1427286317981.dat;61;generated/Evaluation/model_1427286216328.mod;22737.317081098154;1.322922336;22016.197407584223;21017.502702232294;21271.242204452305;22042.070845015318;44;0.6343047725828503;0.6572805194260544
38;generated/Evaluation/data_1427286319304.dat;61;generated/Evaluation/model_1427286216328.mod;21017.502702232294;1.020095946;22042.070845015318;22016.197407584223;21923.11297129737;21271.242204452305;40;0.6162650353173438;0.6343047725828503
38;generated/Evaluation/data_1427286320326.dat;61;generated/Evaluation/model_1427286216328.mod;22016.197407584223;0.885077361;21271.242204452305;22042.070845015318;21215.919001173;21923.11297129737;38;0.6221097038105632;0.6162650353173438
38;generated/Evaluation/data_1427286321211.dat;61;generated/Evaluation/model_1427286216328.mod;22042.070845015318;0.872432198;21923.11297129737;21271.242204452305;21181.454383745477;21215.919001173;38;0.6222611231219448;0.6221097038105632
38;generated/Evaluation/data_1427286322085.dat;61;generated/Evaluation/model_1427286216328.mod;21271.242204452305;0.9817072530000001;21215.919001173;21923.11297129737;21018.741430510847;21181.454383745477;38;0.6177499969038657;0.6222611231219448
38;generated/Evaluation/data_1427286323068.dat;61;generated/Evaluation/model_1427286216328.mod;21923.11297129737;0.9037017530000001;21181.454383745477;21215.919001173;21941.054551848047;21018.741430510847;38;0.621564945067917;0.6177499969038657
38;generated/Evaluation/data_1427286323973.dat;61;generated/Evaluation/model_1427286216328.mod;21215.919001173;0.943827893;21018.741430510847;21181.454383745477;22158.151672408883;21941.054551848047;38;0.6174262285075603;0.621564945067917
38;generated/Evaluation/data_1427286324917.dat;61;generated/Evaluation/model_1427286216328.mod;21181.454383745477;0.956650105;21941.054551848047;21018.741430510847;21491.6758995699;22158.151672408883;38;0.6172245309692336;0.6174262285075603
38;generated/Evaluation/data_1427286325875.dat;61;generated/Evaluation/model_1427286216328.mod;21018.741430510847;0.9267616550000001;22158.151672408883;21941.054551848047;21538.807512620053;21491.6758995699;38;0.6162722847361126;0.6172245309692336
38;generated/Evaluation/data_1427286326803.dat;61;generated/Evaluation/model_1427286216328.mod;21941.054551848047;0.857526141;21491.6758995699;22158.151672408883;22063.548795006383;21538.807512620053;38;0.6216699447139562;0.6162722847361126
47;generated/Evaluation/data_1427286327658.dat;61;generated/Evaluation/model_1427286327651.mod;16779.6799032719;859.0605668820001;18318.917918567946;17810.137594697342;18314.92895776131;18435.116525742415;32;0.6132343900051453;0.294833157280952
40;generated/Evaluation/data_1427287186719.dat;61;generated/Evaluation/model_1427286327651.mod;17810.137594697342;5.028095836;18435.116525742415;18318.917918567946;18471.24971331822;18314.92895776131;47;0.6340945981772966;0.6132343900051453
40;generated/Evaluation/data_1427287191748.dat;61;generated/Evaluation/model_1427286327651.mod;18318.917918567946;0.6709063110000001;18314.92895776131;18435.116525742415;18743.786963766222;18471.24971331822;40;0.645443509881051;0.6340945981772966
40;generated/Evaluation/data_1427287192420.dat;61;generated/Evaluation/model_1427286327651.mod;18435.116525742415;0.6285362750000001;18471.24971331822;18314.92895776131;18359.022179233765;18743.786963766222;40;0.6462651838625251;0.645443509881051
40;generated/Evaluation/data_1427287193050.dat;61;generated/Evaluation/model_1427286327651.mod;18314.92895776131;0.6510942190000001;18743.786963766222;18471.24971331822;19002.90842674796;18359.022179233765;40;0.6454153027847043;0.6462651838625251
40;generated/Evaluation/data_1427287193702.dat;61;generated/Evaluation/model_1427286327651.mod;18471.24971331822;0.631749446;18359.022179233765;18743.786963766222;19126.280008287726;19002.90842674796;40;0.646520692089523;0.6454153027847043
40;generated/Evaluation/data_1427287194335.dat;61;generated/Evaluation/model_1427286327651.mod;18743.786963766222;0.7620804210000001;19002.90842674796;18359.022179233765;20117.545712595052;19126.280008287726;40;0.6484478818650369;0.646520692089523
40;generated/Evaluation/data_1427287195098.dat;61;generated/Evaluation/model_1427286327651.mod;18359.022179233765;0.7314735130000001;19126.280008287726;19002.90842674796;19723.658192585535;20117.545712595052;40;0.6457270987151744;0.6484478818650369
40;generated/Evaluation/data_1427287195831.dat;61;generated/Evaluation/model_1427286327651.mod;19002.90842674796;0.8081190760000001;20117.545712595052;19126.280008287726;20639.741823931923;19723.658192585535;40;0.6502802047245864;0.6457270987151744
40;generated/Evaluation/data_1427287196640.dat;61;generated/Evaluation/model_1427286327651.mod;19126.280008287726;0.945420687;19723.658192585535;20117.545712595052;20530.447875373422;20639.741823931923;40;0.6511526008837962;0.6502802047245864
41;generated/Evaluation/data_1427287197586.dat;61;generated/Evaluation/model_1427286327651.mod;20117.545712595052;0.926099969;20639.741823931923;19723.658192585535;20589.799319124177;20530.447875373422;40;0.6583478631782566;0.6511526008837962
40;generated/Evaluation/data_1427287198513.dat;61;generated/Evaluation/model_1427286327651.mod;19723.658192585535;0.9240013690000001;20530.447875373422;20639.741823931923;21306.220257539306;20589.799319124177;41;0.6553768349178646;0.6583478631782566
41;generated/Evaluation/data_1427287199438.dat;61;generated/Evaluation/model_1427286327651.mod;20639.741823931923;0.878072085;20589.799319124177;20530.447875373422;22015.59343560549;21306.220257539306;40;0.6620593663069998;0.6553768349178646
41;generated/Evaluation/data_1427287200317.dat;61;generated/Evaluation/model_1427286327651.mod;20530.447875373422;0.9716084420000001;21306.220257539306;20589.799319124177;22291.475689061746;22015.59343560549;41;0.6612676138732021;0.6620593663069998
41;generated/Evaluation/data_1427287201291.dat;61;generated/Evaluation/model_1427286327651.mod;20589.799319124177;0.9191158620000001;22015.59343560549;21306.220257539306;21369.73953926291;22291.475689061746;41;0.6616943938549105;0.6612676138732021
41;generated/Evaluation/data_1427287202210.dat;61;generated/Evaluation/model_1427286327651.mod;21306.220257539306;0.9732871940000001;22291.475689061746;22015.59343560549;21874.495126893635;21369.73953926291;41;0.6669298923071415;0.6616943938549105
41;generated/Evaluation/data_1427287203184.dat;61;generated/Evaluation/model_1427286327651.mod;22015.59343560549;0.957617135;21369.73953926291;22291.475689061746;22731.28097763913;21874.495126893635;41;0.6721138867672082;0.6669298923071415
42;generated/Evaluation/data_1427287204143.dat;61;generated/Evaluation/model_1427286327651.mod;22291.475689061746;1.2547683570000001;21874.495126893635;21369.73953926291;22218.458029812027;22731.28097763913;41;0.6774994539781279;0.6721138867672082
41;generated/Evaluation/data_1427287205399.dat;61;generated/Evaluation/model_1427286327651.mod;21369.73953926291;1.1444848970000001;22731.28097763913;21874.495126893635;22519.54407598824;22218.458029812027;42;0.6673940818405832;0.6774994539781279
