NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
34;generated/Evaluation/data_1427123289808.dat;47;generated/Evaluation/model_1427112437584.mod;22532.98565834479;0.9151095020000001;21818.346406788256;20828.626582215486;21080.0858262453;21843.987329703108;34;0.7149677429635762;0.7158999716621745
34;generated/Evaluation/data_1427123290724.dat;47;generated/Evaluation/model_1427112437584.mod;20828.626582215486;0.816225772;21843.987329703108;21818.346406788256;21726.098484116217;21080.0858262453;34;0.6642095014267914;0.7149677429635762
33;generated/Evaluation/data_1427123291541.dat;47;generated/Evaluation/model_1427112437584.mod;21818.346406788256;0.793821463;21080.0858262453;21843.987329703108;21025.25979107061;21726.098484116217;34;0.7013256388755205;0.6642095014267914
33;generated/Evaluation/data_1427123292336.dat;47;generated/Evaluation/model_1427112437584.mod;21843.987329703108;0.777980129;21726.098484116217;21080.0858262453;20991.1048937516;21025.25979107061;33;0.7016500240045134;0.7013256388755205
33;generated/Evaluation/data_1427123293115.dat;47;generated/Evaluation/model_1427112437584.mod;21080.0858262453;1.0940370320000001;21025.25979107061;21726.098484116217;20829.854178524925;20991.1048937516;33;0.691985852065;0.7016500240045134
33;generated/Evaluation/data_1427123294210.dat;47;generated/Evaluation/model_1427112437584.mod;21726.098484116217;1.033247878;20991.1048937516;21025.25979107061;21743.87883066258;20829.854178524925;33;0.7001586038824879;0.691985852065
33;generated/Evaluation/data_1427123295244.dat;47;generated/Evaluation/model_1427112437584.mod;21025.25979107061;0.8999673800000001;20829.854178524925;20991.1048937516;21959.02498386163;21743.87883066258;33;0.6912922440169837;0.7001586038824879
33;generated/Evaluation/data_1427123296145.dat;47;generated/Evaluation/model_1427112437584.mod;20991.1048937516;0.8593059260000001;21743.87883066258;20829.854178524925;21298.53856950364;21959.02498386163;33;0.6908601479957387;0.6912922440169837
33;generated/Evaluation/data_1427123297005.dat;47;generated/Evaluation/model_1427112437584.mod;20829.854178524925;0.82669183;21959.02498386163;21743.87883066258;21345.246629083664;21298.53856950364;33;0.6888201537945671;0.6908601479957387
33;generated/Evaluation/data_1427123297834.dat;47;generated/Evaluation/model_1427112437584.mod;21743.87883066258;0.9513665600000001;21298.53856950364;21959.02498386163;21865.272265713505;21345.246629083664;33;0.7003835443039824;0.6888201537945671
36;generated/Evaluation/data_1427123298781.dat;47;generated/Evaluation/model_1427123298776.mod;13435.56889282091;0.7889728410000001;14668.044036338182;14260.661229748272;14664.850056593797;14761.084809519916;26;0.5359844606897728;0.33271697882363643
25;generated/Evaluation/data_1427123299572.dat;47;generated/Evaluation/model_1427123298776.mod;14260.661229748272;0.923531485;14761.084809519916;14668.044036338182;14790.01682334798;14664.850056593797;36;0.514560448188719;0.5359844606897728
27;generated/Evaluation/data_1427123300497.dat;47;generated/Evaluation/model_1427123298776.mod;14668.044036338182;0.71180832;14664.850056593797;14761.084809519916;15008.23868606302;14790.01682334798;25;0.5674180455983938;0.514560448188719
27;generated/Evaluation/data_1427123301209.dat;47;generated/Evaluation/model_1427123298776.mod;14761.084809519916;0.9510256130000001;14790.01682334798;14664.850056593797;14700.155707131507;15008.23868606302;27;0.5701271300767361;0.5674180455983938
27;generated/Evaluation/data_1427123302161.dat;47;generated/Evaluation/model_1427123298776.mod;14664.850056593797;0.7556341940000001;15008.23868606302;14790.01682334798;15215.718464435957;14700.155707131507;27;0.5673250459311108;0.5701271300767361
27;generated/Evaluation/data_1427123302918.dat;47;generated/Evaluation/model_1427123298776.mod;14790.01682334798;0.8683398800000001;14700.155707131507;15008.23868606302;15314.502672045935;15215.718464435957;27;0.5709695485875507;0.5673250459311108
28;generated/Evaluation/data_1427123303787.dat;47;generated/Evaluation/model_1427123298776.mod;15008.23868606302;0.645098311;15215.718464435957;14700.155707131507;16108.213799915235;15314.502672045935;27;0.5582206580158613;0.5709695485875507
27;generated/Evaluation/data_1427123304434.dat;47;generated/Evaluation/model_1427123298776.mod;14700.155707131507;0.636503449;15314.502672045935;15215.718464435957;15792.826203631093;16108.213799915235;28;0.5683530467376247;0.5582206580158613
28;generated/Evaluation/data_1427123305071.dat;47;generated/Evaluation/model_1427123298776.mod;15215.718464435957;0.726362205;16108.213799915235;15314.502672045935;16526.338690847246;15792.826203631093;27;0.572568262865897;0.5683530467376247
28;generated/Evaluation/data_1427123305798.dat;47;generated/Evaluation/model_1427123298776.mod;15314.502672045935;0.650352028;15792.826203631093;16108.213799915235;16438.826510406914;16526.338690847246;28;0.575444579929802;0.572568262865897
28;generated/Evaluation/data_1427123306450.dat;47;generated/Evaluation/model_1427123298776.mod;16108.213799915235;0.6168831610000001;16526.338690847246;15792.826203631093;16486.349491536377;16438.826510406914;28;0.5887073631268729;0.575444579929802
28;generated/Evaluation/data_1427123307068.dat;47;generated/Evaluation/model_1427123298776.mod;15792.826203631093;0.701640873;16438.826510406914;16526.338690847246;17059.991118183796;16486.349491536377;28;0.5849588410309892;0.5887073631268729
28;generated/Evaluation/data_1427123307771.dat;47;generated/Evaluation/model_1427123298776.mod;16526.338690847246;0.694550921;16486.349491536377;16438.826510406914;17627.98956985683;17059.991118183796;28;0.5936769637420015;0.5849588410309892
28;generated/Evaluation/data_1427123308466.dat;47;generated/Evaluation/model_1427123298776.mod;16438.826510406914;0.746141581;17059.991118183796;16486.349491536377;17848.889792267837;17627.98956985683;28;0.5926368424883299;0.5936769637420015
28;generated/Evaluation/data_1427123309213.dat;47;generated/Evaluation/model_1427123298776.mod;16486.349491536377;0.7900370550000001;17627.98956985683;17059.991118183796;17110.851306848876;17848.889792267837;28;0.5932016742918785;0.5926368424883299
29;generated/Evaluation/data_1427123310005.dat;47;generated/Evaluation/model_1427123298776.mod;17059.991118183796;0.8560462480000001;17848.889792267837;17627.98956985683;17515.01148813615;17110.851306848876;28;0.5993957096261772;0.5932016742918785
29;generated/Evaluation/data_1427123310862.dat;47;generated/Evaluation/model_1427123298776.mod;17627.98956985683;0.645951479;17110.851306848876;17848.889792267837;18201.043962560212;17515.01148813615;29;0.6059181625990995;0.5993957096261772
29;generated/Evaluation/data_1427123311508.dat;47;generated/Evaluation/model_1427123298776.mod;17848.889792267837;0.731963283;17515.01148813615;17110.851306848876;17790.42420788855;18201.043962560212;29;0.6083406827623384;0.6059181625990995
29;generated/Evaluation/data_1427123312241.dat;47;generated/Evaluation/model_1427123298776.mod;17110.851306848876;0.683985434;18201.043962560212;17515.01148813615;18031.505226083584;17790.42420788855;29;0.6000002056281064;0.6083406827623384
29;generated/Evaluation/data_1427123312927.dat;47;generated/Evaluation/model_1427123298776.mod;17515.01148813615;0.5805379;17790.42420788855;18201.043962560212;17769.756437614342;18031.505226083584;29;0.6046791793242743;0.6000002056281064
29;generated/Evaluation/data_1427123313508.dat;47;generated/Evaluation/model_1427123298776.mod;18201.043962560212;0.6815802080000001;18031.505226083584;17790.42420788855;18190.24458710162;17769.756437614342;29;0.6122026099654475;0.6046791793242743
29;generated/Evaluation/data_1427123314191.dat;47;generated/Evaluation/model_1427123298776.mod;17790.42420788855;1.333569291;17769.756437614342;18031.505226083584;18706.73832504905;18190.24458710162;29;0.607699515200493;0.6122026099654475
29;generated/Evaluation/data_1427123315525.dat;47;generated/Evaluation/model_1427123298776.mod;18031.505226083584;1.546234147;18190.24458710162;17769.756437614342;18505.818379514356;18706.73832504905;29;0.610343349693629;0.607699515200493
29;generated/Evaluation/data_1427123317073.dat;47;generated/Evaluation/model_1427123298776.mod;17769.756437614342;2.130372991;18706.73832504905;18190.24458710162;17830.656894444506;18505.818379514356;29;0.6074728604254457;0.610343349693629
29;generated/Evaluation/data_1427123319204.dat;47;generated/Evaluation/model_1427123298776.mod;18190.24458710162;2.8324709180000003;18505.818379514356;18706.73832504905;17614.19673356157;17830.656894444506;29;0.6120841777406482;0.6074728604254457
30;generated/Evaluation/data_1427123322037.dat;47;generated/Evaluation/model_1427123298776.mod;18706.73832504905;1.951677998;17830.656894444506;18505.818379514356;18167.915374449167;17614.19673356157;29;0.623637140077351;0.6120841777406482
29;generated/Evaluation/data_1427123323990.dat;47;generated/Evaluation/model_1427123298776.mod;18505.818379514356;0.691321072;17614.19673356157;17830.656894444506;17743.545751819613;18167.915374449167;30;0.6155449432698346;0.623637140077351
29;generated/Evaluation/data_1427123324682.dat;47;generated/Evaluation/model_1427123298776.mod;17830.656894444506;1.017462673;18167.915374449167;17614.19673356157;17170.27651742939;17743.545751819613;29;0.6081407302130416;0.6155449432698346
29;generated/Evaluation/data_1427123325701.dat;47;generated/Evaluation/model_1427123298776.mod;17614.19673356157;1.4410530140000002;17743.545751819613;18167.915374449167;16718.192317197205;17170.27651742939;29;0.6057669023438185;0.6081407302130416
29;generated/Evaluation/data_1427123327143.dat;47;generated/Evaluation/model_1427123298776.mod;18167.915374449167;2.263269563;17170.27651742939;17743.545751819613;17236.061041940426;16718.192317197205;29;0.6118393026233241;0.6057669023438185
29;generated/Evaluation/data_1427123329407.dat;47;generated/Evaluation/model_1427123298776.mod;17743.545751819613;3.914127718;16718.192317197205;17170.27651742939;16940.41023528751;17236.061041940426;29;0.6071854188188369;0.6118393026233241
29;generated/Evaluation/data_1427123333322.dat;47;generated/Evaluation/model_1427123298776.mod;17170.27651742939;2.7490118810000004;17236.061041940426;16718.192317197205;16179.713113296271;16940.41023528751;29;0.6007065007314589;0.6071854188188369
34;generated/Evaluation/data_1427123336073.dat;47;generated/Evaluation/model_1427123298776.mod;16718.192317197205;2.984283113;16940.41023528751;17236.061041940426;16107.941667111902;16179.713113296271;29;0.7225752401809514;0.6007065007314589
35;generated/Evaluation/data_1427123339057.dat;47;generated/Evaluation/model_1427123298776.mod;17236.061041940426;0.792400906;16179.713113296271;16940.41023528751;16333.998090007113;16107.941667111902;34;0.6460943518711316;0.7225752401809514
29;generated/Evaluation/data_1427123339851.dat;47;generated/Evaluation/model_1427123298776.mod;16940.41023528751;0.7165658530000001;16107.941667111902;16179.713113296271;16299.795293461859;16333.998090007113;35;0.5979744375563073;0.6460943518711316
28;generated/Evaluation/data_1427123340569.dat;47;generated/Evaluation/model_1427123298776.mod;16179.713113296271;0.697900727;16333.998090007113;16107.941667111902;15066.904789350025;16299.795293461859;29;0.5895571643213621;0.5979744375563073
28;generated/Evaluation/data_1427123341267.dat;47;generated/Evaluation/model_1427123298776.mod;16107.941667111902;0.6564361390000001;16299.795293461859;16333.998090007113;15782.8432265825;15066.904789350025;28;0.5887041287072624;0.5895571643213621
28;generated/Evaluation/data_1427123341925.dat;47;generated/Evaluation/model_1427123298776.mod;16333.998090007113;0.688452697;15066.904789350025;16299.795293461859;15801.39122554653;15782.8432265825;28;0.5913909100078679;0.5887041287072624
28;generated/Evaluation/data_1427123342614.dat;47;generated/Evaluation/model_1427123298776.mod;16299.795293461859;0.7881097300000001;15782.8432265825;15066.904789350025;15248.804084209634;15801.39122554653;28;0.5909843945326195;0.5913909100078679
28;generated/Evaluation/data_1427123343404.dat;47;generated/Evaluation/model_1427123298776.mod;15066.904789350025;0.6720475020000001;15801.39122554653;15782.8432265825;15716.113398649355;15248.804084209634;28;0.5682352290404695;0.5909843945326195
28;generated/Evaluation/data_1427123344077.dat;47;generated/Evaluation/model_1427123298776.mod;15782.8432265825;0.764380124;15248.804084209634;15801.39122554653;15209.14430881859;15716.113398649355;28;0.5848401889010696;0.5682352290404695
28;generated/Evaluation/data_1427123344843.dat;47;generated/Evaluation/model_1427123298776.mod;15801.39122554653;0.7457477130000001;15716.113398649355;15248.804084209634;15184.437514831752;15209.14430881859;28;0.5850606401324124;0.5848401889010696
28;generated/Evaluation/data_1427123345589.dat;47;generated/Evaluation/model_1427123298776.mod;15248.804084209634;0.803222022;15209.14430881859;15716.113398649355;15067.792801655638;15184.437514831752;28;0.5735316226480661;0.5850606401324124
28;generated/Evaluation/data_1427123346394.dat;47;generated/Evaluation/model_1427123298776.mod;15716.113398649355;0.764722674;15184.437514831752;15209.14430881859;15728.975254301633;15067.792801655638;28;0.5840470751660686;0.5735316226480661
28;generated/Evaluation/data_1427123347159.dat;47;generated/Evaluation/model_1427123298776.mod;15209.14430881859;0.7766667;15067.792801655638;15184.437514831752;15884.60657225002;15728.975254301633;28;0.5723768420260634;0.5840470751660686
28;generated/Evaluation/data_1427123347936.dat;47;generated/Evaluation/model_1427123298776.mod;15184.437514831752;0.665268669;15728.975254301633;15067.792801655638;15406.827306271529;15884.60657225002;28;0.571657449980937;0.5723768420260634
28;generated/Evaluation/data_1427123348603.dat;47;generated/Evaluation/model_1427123298776.mod;15067.792801655638;0.6652179920000001;15884.60657225002;15728.975254301633;15440.614742222222;15406.827306271529;28;0.5682610854502074;0.571657449980937
28;generated/Evaluation/data_1427123349270.dat;47;generated/Evaluation/model_1427123298776.mod;15728.975254301633;0.669181052;15406.827306271529;15884.60657225002;15816.788213103544;15440.614742222222;28;0.5841999440508143;0.5682610854502074
36;generated/Evaluation/data_1427123349930.dat;47;generated/Evaluation/model_1427123349926.mod;14978.866252783353;3.0571606260000004;16352.91155610427;15898.734094600995;16349.350694946334;16456.639601314877;24;0.6654547305684734;0.2945339965111877
35;generated/Evaluation/data_1427123352989.dat;47;generated/Evaluation/model_1427123349926.mod;15898.734094600995;3.4394089020000003;16456.639601314877;16352.91155610427;16488.89493557064;16349.350694946334;36;0.7267898952358852;0.6654547305684734
35;generated/Evaluation/data_1427123356428.dat;47;generated/Evaluation/model_1427123349926.mod;16352.91155610427;0.8655491240000001;16349.350694946334;16456.639601314877;16732.183189392807;16488.89493557064;35;0.7281030043213875;0.7267898952358852
35;generated/Evaluation/data_1427123357295.dat;47;generated/Evaluation/model_1427123349926.mod;16456.639601314877;0.9731111080000001;16488.89493557064;16349.350694946334;16388.711783530714;16732.183189392807;35;0.7294767769816709;0.7281030043213875
35;generated/Evaluation/data_1427123358269.dat;47;generated/Evaluation/model_1427123349926.mod;16349.350694946334;0.8115179560000001;16732.183189392807;16488.89493557064;16963.49545277348;16388.711783530714;35;0.7280558443301247;0.7294767769816709
35;generated/Evaluation/data_1427123359082.dat;47;generated/Evaluation/model_1427123349926.mod;16488.89493557064;0.673837871;16388.711783530714;16732.183189392807;17073.626660873473;16963.49545277348;35;0.7299039661401949;0.7280558443301247
35;generated/Evaluation/data_1427123359756.dat;47;generated/Evaluation/model_1427123349926.mod;16732.183189392807;1.33972589;16963.49545277348;16388.711783530714;17958.50864261469;17073.626660873473;35;0.7326338438534483;0.7299039661401949
35;generated/Evaluation/data_1427123361098.dat;47;generated/Evaluation/model_1427123349926.mod;16388.711783530714;1.058863433;17073.626660873473;16963.49545277348;17606.893563252383;17958.50864261469;35;0.7285771419913929;0.7326338438534483
35;generated/Evaluation/data_1427123362157.dat;47;generated/Evaluation/model_1427123349926.mod;16963.49545277348;1.349080263;17958.50864261469;17073.626660873473;18424.662094559462;17606.893563252383;35;0.7350345119166874;0.7285771419913929
35;generated/Evaluation/data_1427123363507.dat;47;generated/Evaluation/model_1427123349926.mod;17073.626660873473;1.9352410510000002;17606.893563252383;17958.50864261469;18327.097692429412;18424.662094559462;35;0.7361775056783996;0.7350345119166874
36;generated/Evaluation/data_1427123365443.dat;47;generated/Evaluation/model_1427123349926.mod;17958.50864261469;3.6198243430000003;18424.662094559462;17606.893563252383;18380.07947414259;18327.097692429412;35;0.7472385249313028;0.7361775056783996
35;generated/Evaluation/data_1427123369065.dat;47;generated/Evaluation/model_1427123349926.mod;17606.893563252383;1.5997316050000001;18327.097692429412;18424.662094559462;19019.613331705703;18380.07947414259;36;0.7417120017877423;0.7472385249313028
36;generated/Evaluation/data_1427123370665.dat;47;generated/Evaluation/model_1427123349926.mod;18424.662094559462;1.7320732970000001;18380.07947414259;18327.097692429412;19652.85580229022;19019.613331705703;35;0.7520764859122597;0.7417120017877423
36;generated/Evaluation/data_1427123372399.dat;47;generated/Evaluation/model_1427123349926.mod;18327.097692429412;0.925202218;19019.613331705703;18380.07947414259;19899.130069729137;19652.85580229022;36;0.7510639164060889;0.7520764859122597
36;generated/Evaluation/data_1427123373325.dat;47;generated/Evaluation/model_1427123349926.mod;18380.07947414259;1.22888306;19652.85580229022;19019.613331705703;19076.315654449372;19899.130069729137;36;0.751613786393237;0.7510639164060889
38;generated/Evaluation/data_1427123374554.dat;47;generated/Evaluation/model_1427123349926.mod;19019.613331705703;1.377573175;19899.130069729137;19652.85580229022;19526.9003188202;19076.315654449372;36;0.8027851323621825;0.751613786393237
39;generated/Evaluation/data_1427123375934.dat;47;generated/Evaluation/model_1427123349926.mod;19652.85580229022;1.428842774;19076.315654449372;19899.130069729137;20291.734972375867;19526.9003188202;38;0.8061236714166062;0.8027851323621825
39;generated/Evaluation/data_1427123377363.dat;47;generated/Evaluation/model_1427123349926.mod;19899.130069729137;1.421843914;19526.9003188202;19076.315654449372;19833.94874575289;20291.734972375867;39;0.8095411473203538;0.8061236714166062
38;generated/Evaluation/data_1427123378786.dat;47;generated/Evaluation/model_1427123349926.mod;19076.315654449372;1.389991894;20291.734972375867;19526.9003188202;20102.72190723456;19833.94874575289;39;0.8035719738932862;0.8095411473203538
39;generated/Evaluation/data_1427123380177.dat;47;generated/Evaluation/model_1427123349926.mod;19526.9003188202;1.141904866;19833.94874575289;20291.734972375867;19810.906940143454;20102.72190723456;38;0.8123936534870764;0.8035719738932862
39;generated/Evaluation/data_1427123381320.dat;47;generated/Evaluation/model_1427123349926.mod;20291.734972375867;0.9405008610000001;20102.72190723456;19833.94874575289;20279.695109985354;19810.906940143454;39;0.8149892106054112;0.8123936534870764
39;generated/Evaluation/data_1427123382262.dat;47;generated/Evaluation/model_1427123349926.mod;19833.94874575289;1.002062677;19810.906940143454;20102.72190723456;20855.51669839971;20279.695109985354;39;0.8086366451716734;0.8149892106054112
39;generated/Evaluation/data_1427123383264.dat;47;generated/Evaluation/model_1427123349926.mod;20102.72190723456;0.806022722;20279.695109985354;19810.906940143454;20631.51777318198;20855.51669839971;39;0.8123663316407054;0.8086366451716734
39;generated/Evaluation/data_1427123384071.dat;47;generated/Evaluation/model_1427123349926.mod;19810.906940143454;0.8743887100000001;20855.51669839971;20279.695109985354;19878.802821953104;20631.51777318198;39;0.8083169007815348;0.8123663316407054
39;generated/Evaluation/data_1427123384947.dat;47;generated/Evaluation/model_1427123349926.mod;20279.695109985354;0.8795500540000001;20631.51777318198;20855.51669839971;19637.478630563342;19878.802821953104;39;0.8148221369601136;0.8083169007815348
39;generated/Evaluation/data_1427123385827.dat;47;generated/Evaluation/model_1427123349926.mod;20855.51669839971;0.9365378010000001;19878.802821953104;20631.51777318198;20254.801017854297;19637.478630563342;39;0.8199161137336614;0.8148221369601136
39;generated/Evaluation/data_1427123386765.dat;47;generated/Evaluation/model_1427123349926.mod;20631.51777318198;1.0405305930000002;19637.478630563342;19878.802821953104;19781.685523466203;20254.801017854297;39;0.8181211266183002;0.8199161137336614
39;generated/Evaluation/data_1427123387808.dat;47;generated/Evaluation/model_1427123349926.mod;19878.802821953104;0.8182669600000001;20254.801017854297;19637.478630563342;19142.566833571727;19781.685523466203;39;0.8092590720544864;0.8181211266183002
39;generated/Evaluation/data_1427123388627.dat;47;generated/Evaluation/model_1427123349926.mod;19637.478630563342;1.188613227;19781.685523466203;20254.801017854297;18638.553283844572;19142.566833571727;39;0.8059102869067633;0.8092590720544864
39;generated/Evaluation/data_1427123389816.dat;47;generated/Evaluation/model_1427123349926.mod;20254.801017854297;0.7706367930000001;19142.566833571727;19781.685523466203;19215.90779903544;18638.553283844572;39;0.814476688932237;0.8059102869067633
39;generated/Evaluation/data_1427123390588.dat;47;generated/Evaluation/model_1427123349926.mod;19781.685523466203;0.7004214200000001;18638.553283844572;19142.566833571727;18886.296606110976;19215.90779903544;39;0.8079114037379079;0.814476688932237
38;generated/Evaluation/data_1427123391290.dat;47;generated/Evaluation/model_1427123349926.mod;19142.566833571727;1.264402736;19215.90779903544;18638.553283844572;18038.220834993284;18886.296606110976;39;0.804491322108591;0.8079114037379079
38;generated/Evaluation/data_1427123392554.dat;47;generated/Evaluation/model_1427123349926.mod;18638.553283844572;1.270131147;18886.296606110976;19215.90779903544;17958.20525085684;18038.220834993284;38;0.7974972736468204;0.804491322108591
38;generated/Evaluation/data_1427123393825.dat;47;generated/Evaluation/model_1427123349926.mod;19215.90779903544;1.3456534800000002;18038.220834993284;18886.296606110976;18210.22799370767;17958.20525085684;38;0.8055090532131693;0.7974972736468204
38;generated/Evaluation/data_1427123395172.dat;47;generated/Evaluation/model_1427123349926.mod;18886.296606110976;1.898052886;17958.20525085684;18038.220834993284;18172.09644014195;18210.22799370767;38;0.7871324075393172;0.8055090532131693
37;generated/Evaluation/data_1427123397071.dat;47;generated/Evaluation/model_1427123349926.mod;18038.220834993284;1.138633001;18210.22799370767;17958.20525085684;16797.588065190626;18172.09644014195;38;0.7555017268759411;0.7871324075393172
36;generated/Evaluation/data_1427123398211.dat;47;generated/Evaluation/model_1427123349926.mod;17958.20525085684;1.2427823150000001;18172.09644014195;18210.22799370767;17595.76387613542;16797.588065190626;37;0.7472353761881575;0.7555017268759411
36;generated/Evaluation/data_1427123399455.dat;47;generated/Evaluation/model_1427123349926.mod;18210.22799370767;0.925078092;16797.588065190626;18172.09644014195;17616.44241963107;17595.76387613542;36;0.7498509874018884;0.7472353761881575
36;generated/Evaluation/data_1427123400381.dat;47;generated/Evaluation/model_1427123349926.mod;18172.09644014195;0.7919422490000001;17595.76387613542;16797.588065190626;17000.381503333287;17616.44241963107;36;0.7494552401055322;0.7498509874018884
35;generated/Evaluation/data_1427123401175.dat;47;generated/Evaluation/model_1427123349926.mod;16797.588065190626;0.658987623;17616.44241963107;17595.76387613542;17521.369023512852;17000.381503333287;36;0.7333126465862266;0.7494552401055322
35;generated/Evaluation/data_1427123401834.dat;47;generated/Evaluation/model_1427123349926.mod;17595.76387613542;0.7037981680000001;17000.381503333287;17616.44241963107;16956.166146623284;17521.369023512852;35;0.7415964926313099;0.7333126465862266
35;generated/Evaluation/data_1427123402539.dat;47;generated/Evaluation/model_1427123349926.mod;17616.44241963107;0.895057176;17521.369023512852;17000.381503333287;16928.621368607844;16956.166146623284;35;0.7418111043351546;0.7415964926313099
35;generated/Evaluation/data_1427123403435.dat;47;generated/Evaluation/model_1427123349926.mod;17000.381503333287;0.8837927980000001;16956.166146623284;17521.369023512852;16798.578080400457;16928.621368607844;35;0.7354173327938159;0.7418111043351546
35;generated/Evaluation/data_1427123404319.dat;47;generated/Evaluation/model_1427123349926.mod;17521.369023512852;0.682245101;16928.621368607844;16956.166146623284;17535.708276068133;16798.578080400457;35;0.7408243876674393;0.7354173327938159
35;generated/Evaluation/data_1427123405002.dat;47;generated/Evaluation/model_1427123349926.mod;16956.166146623284;0.6424204560000001;16798.578080400457;16928.621368607844;17709.21642558452;17535.708276068133;35;0.7349584449112322;0.7408243876674393
35;generated/Evaluation/data_1427123405646.dat;47;generated/Evaluation/model_1427123349926.mod;16928.621368607844;0.816521174;17535.708276068133;16798.578080400457;17176.55630672131;17709.21642558452;35;0.7346725721783115;0.7349584449112322
35;generated/Evaluation/data_1427123406463.dat;47;generated/Evaluation/model_1427123349926.mod;16798.578080400457;0.645005618;17709.21642558452;17535.708276068133;17214.22478865663;17176.55630672131;35;0.7333229214322794;0.7346725721783115
35;generated/Evaluation/data_1427123407110.dat;47;generated/Evaluation/model_1427123349926.mod;17535.708276068133;0.6295591150000001;17176.55630672131;17709.21642558452;17633.608005930546;17214.22478865663;35;0.7409732072118813;0.7333229214322794
37;generated/Evaluation/data_1427123407726.dat;47;generated/Evaluation/model_1427123407722.mod;13179.59901559504;0.796049;14388.593462932888;13988.971974662923;14385.460333801497;14479.861655029421;24;0.3399981686222265;0.31154769404334676
29;generated/Evaluation/data_1427123408524.dat;47;generated/Evaluation/model_1427123407722.mod;13988.971974662923;1.1118072940000001;14479.861655029421;14388.593462932888;14508.2424659954;14385.460333801497;37;0.6092057391249681;0.3399981686222265
31;generated/Evaluation/data_1427123409637.dat;47;generated/Evaluation/model_1427123407722.mod;14388.593462932888;1.155423724;14385.460333801497;14479.861655029421;14722.306840192256;14508.2424659954;29;0.6435174395561096;0.6092057391249681
31;generated/Evaluation/data_1427123410793.dat;47;generated/Evaluation/model_1427123407722.mod;14479.861655029421;1.060096356;14508.2424659954;14385.460333801497;14420.09335312384;14722.306840192256;31;0.6518437396423185;0.6435174395561096
31;generated/Evaluation/data_1427123411854.dat;47;generated/Evaluation/model_1427123407722.mod;14385.460333801497;1.6715647900000001;14722.306840192256;14508.2424659954;14925.833784575012;14420.09335312384;31;0.6431737388576214;0.6518437396423185
31;generated/Evaluation/data_1427123413527.dat;47;generated/Evaluation/model_1427123407722.mod;14508.2424659954;1.0373972870000001;14420.09335312384;14722.306840192256;15022.735989145483;14925.833784575012;31;0.6542829185172812;0.6431737388576214
32;generated/Evaluation/data_1427123414565.dat;47;generated/Evaluation/model_1427123407722.mod;14722.306840192256;1.3893314920000002;14925.833784575012;14420.09335312384;15801.325603249774;15022.735989145483;31;0.6447505182807068;0.6542829185172812
31;generated/Evaluation/data_1427123415956.dat;47;generated/Evaluation/model_1427123407722.mod;14420.09335312384;0.799619154;15022.735989145483;14925.833784575012;15491.946663907771;15801.325603249774;32;0.6467069738333635;0.6447505182807068
32;generated/Evaluation/data_1427123416756.dat;47;generated/Evaluation/model_1427123407722.mod;14925.833784575012;0.701426297;15801.325603249774;15022.735989145483;16211.48452133384;15491.946663907771;31;0.6640703797409958;0.6467069738333635
32;generated/Evaluation/data_1427123417458.dat;47;generated/Evaluation/model_1427123407722.mod;15022.735989145483;0.8000069280000001;15491.946663907771;15801.325603249774;16125.639593114964;16211.48452133384;32;0.6682148691644849;0.6640703797409958
33;generated/Evaluation/data_1427123418259.dat;47;generated/Evaluation/model_1427123407722.mod;15801.325603249774;0.624646665;16211.48452133384;15491.946663907771;16172.257182612546;16125.639593114964;32;0.685189787094385;0.6682148691644849
32;generated/Evaluation/data_1427123418886.dat;47;generated/Evaluation/model_1427123407722.mod;15491.946663907771;0.8072967000000001;16125.639593114964;16211.48452133384;16734.969984591957;16172.257182612546;33;0.67716596509679;0.685189787094385
33;generated/Evaluation/data_1427123419694.dat;47;generated/Evaluation/model_1427123407722.mod;16211.48452133384;0.7094396580000001;16172.257182612546;16125.639593114964;17292.14712344236;16734.969984591957;32;0.6948937146660198;0.67716596509679
33;generated/Evaluation/data_1427123420404.dat;47;generated/Evaluation/model_1427123407722.mod;16125.639593114964;1.199017382;16734.969984591957;16172.257182612546;17508.83883013953;17292.14712344236;33;0.6926035073943824;0.6948937146660198
33;generated/Evaluation/data_1427123421604.dat;47;generated/Evaluation/model_1427123407722.mod;16172.257182612546;1.5356770000000002;17292.14712344236;16734.969984591957;16784.86120228512;17508.83883013953;33;0.6938471911468035;0.6926035073943824
34;generated/Evaluation/data_1427123423141.dat;47;generated/Evaluation/model_1427123407722.mod;16734.969984591957;0.881574242;17508.83883013953;17292.14712344236;17181.321461610853;16784.86120228512;33;0.7084435479477358;0.6938471911468035
37;generated/Evaluation/data_1427123424023.dat;47;generated/Evaluation/model_1427123407722.mod;17292.14712344236;1.0107996270000001;16784.86120228512;17508.83883013953;17854.283879258597;17181.321461610853;34;0.7861840362368067;0.7084435479477358
38;generated/Evaluation/data_1427123425035.dat;47;generated/Evaluation/model_1427123407722.mod;17508.83883013953;2.044636382;17181.321461610853;16784.86120228512;17451.487112137984;17854.283879258597;37;0.781806495668;0.7861840362368067
37;generated/Evaluation/data_1427123427081.dat;47;generated/Evaluation/model_1427123407722.mod;16784.86120228512;1.966316238;17854.283879258597;17181.321461610853;17687.975136979247;17451.487112137984;38;0.7627687971680764;0.781806495668
