NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
48;generated/Evaluation/data_1427338044920.dat;64;generated/Evaluation/model_1427337935214.mod;22570.936736084426;3.611396587;21855.0938566464;20863.70710099879;21115.58986410695;21880.777965168058;48;0.7380634713850477;0.73842444909964
47;generated/Evaluation/data_1427338048531.dat;64;generated/Evaluation/model_1427337935214.mod;20863.70710099879;1.5547574830000002;21880.777965168058;21855.0938566464;21762.690565833727;21115.58986410695;48;0.7079578039784071;0.7380634713850477
47;generated/Evaluation/data_1427338050087.dat;64;generated/Evaluation/model_1427337935214.mod;21855.0938566464;1.4453249460000002;21115.58986410695;21880.777965168058;21060.671488434;21762.690565833727;47;0.7293850748793528;0.7079578039784071
47;generated/Evaluation/data_1427338051533.dat;64;generated/Evaluation/model_1427337935214.mod;21880.777965168058;2.1166899150000003;21762.690565833727;21115.58986410695;21026.459065885843;21060.671488434;47;0.7295808312195525;0.7293850748793528
47;generated/Evaluation/data_1427338053651.dat;64;generated/Evaluation/model_1427337935214.mod;21115.58986410695;2.489235174;21060.671488434;21762.690565833727;20864.936764881677;21026.459065885843;47;0.7128926826564213;0.7295808312195525
47;generated/Evaluation/data_1427338056141.dat;64;generated/Evaluation/model_1427337935214.mod;21762.690565833727;5.221218342;21026.459065885843;21060.671488434;21780.5008588472;20864.936764881677;47;0.728680805544225;0.7128926826564213
47;generated/Evaluation/data_1427338061364.dat;64;generated/Evaluation/model_1427337935214.mod;21060.671488434;1.455544997;20864.936764881677;21026.459065885843;21996.009370967935;21780.5008588472;47;0.7118167236753645;0.728680805544225
46;generated/Evaluation/data_1427338062821.dat;64;generated/Evaluation/model_1427337935214.mod;21026.459065885843;1.8828844640000002;21780.5008588472;20864.936764881677;21334.410535396113;21996.009370967935;47;0.7056982566009417;0.7118167236753645
46;generated/Evaluation/data_1427338064704.dat;64;generated/Evaluation/model_1427337935214.mod;20864.936764881677;1.4246609700000001;21996.009370967935;21780.5008588472;21381.197262811245;21334.410535396113;46;0.7025337170770243;0.7056982566009417
47;generated/Evaluation/data_1427338066129.dat;64;generated/Evaluation/model_1427337935214.mod;21780.5008588472;1.116870492;21334.410535396113;21996.009370967935;21902.098750234298;21381.197262811245;46;0.7288165500951898;0.7025337170770243
53;generated/Evaluation/data_1427338067245.dat;64;generated/Evaluation/model_1427338067241.mod;14971.098829653096;4.1263380860000005;16344.43160967012;15890.489665892965;16340.872595028124;16448.105865788548;36;0.6460766130724976;0.32564082644083925
44;generated/Evaluation/data_1427338071372.dat;64;generated/Evaluation/model_1427338067241.mod;15890.489665892965;2.0748715520000003;16448.105865788548;16344.43160967012;16480.344473756406;16340.872595028124;53;0.6774410095249412;0.6460766130724976
44;generated/Evaluation/data_1427338073448.dat;64;generated/Evaluation/model_1427338067241.mod;16344.43160967012;5.797313356;16340.872595028124;16448.105865788548;16723.506568310033;16480.344473756406;44;0.6861193645184598;0.6774410095249412
45;generated/Evaluation/data_1427338079246.dat;64;generated/Evaluation/model_1427338067241.mod;16448.105865788548;6.80108333;16480.344473756406;16340.872595028124;16380.213272573063;16723.506568310033;44;0.6925654089825087;0.6861193645184598
44;generated/Evaluation/data_1427338086049.dat;64;generated/Evaluation/model_1427338067241.mod;16340.872595028124;5.105056044;16723.506568310033;16480.344473756406;16954.69888267757;16380.213272573063;45;0.6860513241161269;0.6925654089825087
47;generated/Evaluation/data_1427338091156.dat;64;generated/Evaluation/model_1427338067241.mod;16480.344473756406;5.894491713000001;16380.213272573063;16723.506568310033;17064.772981268823;16954.69888267757;44;0.7247537044895369;0.6860513241161269
48;generated/Evaluation/data_1427338097050.dat;64;generated/Evaluation/model_1427338067241.mod;16723.506568310033;4.650267353;16954.69888267757;16380.213272573063;17949.196099658402;17064.772981268823;47;0.7441889971907998;0.7247537044895369
48;generated/Evaluation/data_1427338101702.dat;64;generated/Evaluation/model_1427338067241.mod;16380.213272573063;1.2233419600000002;17064.772981268823;16954.69888267757;17597.763353394897;17949.196099658402;48;0.7060281050163806;0.7441889971907998
45;generated/Evaluation/data_1427338102926.dat;64;generated/Evaluation/model_1427338067241.mod;16954.69888267757;1.0851592780000001;17949.196099658402;17064.772981268823;18415.107823621645;17597.763353394897;48;0.6845116689815229;0.7060281050163806
45;generated/Evaluation/data_1427338104012.dat;64;generated/Evaluation/model_1427338067241.mod;17064.772981268823;1.070421609;17597.763353394897;17949.196099658402;18317.594014372324;18415.107823621645;45;0.686616039631254;0.6845116689815229
47;generated/Evaluation/data_1427338105083.dat;64;generated/Evaluation/model_1427338067241.mod;17949.196099658402;0.963331754;18415.107823621645;17597.763353394897;18370.548321915572;18317.594014372324;45;0.7272650499234248;0.686616039631254
47;generated/Evaluation/data_1427338106049.dat;64;generated/Evaluation/model_1427338067241.mod;17597.763353394897;0.851583155;18317.594014372324;18415.107823621645;19009.750543559523;18370.548321915572;47;0.7253047648945885;0.7272650499234248
47;generated/Evaluation/data_1427338106901.dat;64;generated/Evaluation/model_1427338067241.mod;18415.107823621645;1.4116241840000001;18370.548321915572;18317.594014372324;19642.664640679046;19009.750543559523;47;0.7298638964650604;0.7253047648945885
47;generated/Evaluation/data_1427338108313.dat;64;generated/Evaluation/model_1427338067241.mod;18317.594014372324;2.326079056;19009.750543559523;18370.548321915572;19888.811200425735;19642.664640679046;47;0.7293199663321726;0.7298638964650604
47;generated/Evaluation/data_1427338110640.dat;64;generated/Evaluation/model_1427338067241.mod;18370.548321915572;1.864088154;19642.664640679046;19009.750543559523;19066.423462813913;19888.811200425735;47;0.7296153444305231;0.7293199663321726
47;generated/Evaluation/data_1427338112506.dat;64;generated/Evaluation/model_1427338067241.mod;19009.750543559523;2.2380709690000002;19888.811200425735;19642.664640679046;19516.774472535242;19066.423462813913;47;0.733180802000456;0.7296153444305231
50;generated/Evaluation/data_1427338114744.dat;64;generated/Evaluation/model_1427338067241.mod;19642.664640679046;2.989337009;19066.423462813913;19888.811200425735;20281.212514339488;19516.774472535242;47;0.7703403474185174;0.733180802000456
50;generated/Evaluation/data_1427338117735.dat;64;generated/Evaluation/model_1427338067241.mod;19888.811200425735;6.6956314930000005;19516.774472535242;19066.423462813913;19823.663676799595;20281.212514339488;50;0.7496364942984315;0.7703403474185174
47;generated/Evaluation/data_1427338124431.dat;64;generated/Evaluation/model_1427338067241.mod;19066.423462813913;4.700722594;20281.212514339488;19516.774472535242;20092.29746358921;19823.663676799595;50;0.7334969224426631;0.7496364942984315
49;generated/Evaluation/data_1427338129133.dat;64;generated/Evaluation/model_1427338067241.mod;19516.774472535242;640.631697165;19823.663676799595;20281.212514339488;19800.633819721563;20092.29746358921;47;0.7592979003378485;0.7334969224426631
50;generated/Evaluation/data_1427338769766.dat;64;generated/Evaluation/model_1427338067241.mod;20281.212514339488;1800.3072105810002;20092.29746358921;19823.663676799595;20269.178895325742;19800.633819721563;49;0.761605173612028;0.7592979003378485
49;generated/Evaluation/data_1427340570075.dat;64;generated/Evaluation/model_1427338067241.mod;19823.663676799595;205.07731494700002;19800.633819721563;20092.29746358921;20844.701886379713;20269.178895325742;50;0.7442727746365707;0.761605173612028
49;generated/Evaluation/data_1427340775153.dat;64;generated/Evaluation/model_1427338067241.mod;20092.29746358921;7.69564304;20269.178895325742;19800.633819721563;20620.819117779145;20844.701886379713;49;0.7538698185847696;0.7442727746365707
57;generated/Evaluation/data_1427340782849.dat;64;generated/Evaluation/model_1427338067241.mod;19800.633819721563;1800.1864674780002;20844.701886379713;20269.178895325742;19868.494493523216;20620.819117779145;49;0.8475365379736299;0.7538698185847696
54;generated/Evaluation/data_1427342583037.dat;64;generated/Evaluation/model_1427338067241.mod;20269.178895325742;2.475695789;20620.819117779145;20844.701886379713;19627.295442920113;19868.494493523216;57;0.7850323217654821;0.8475365379736299
50;generated/Evaluation/data_1427342585513.dat;64;generated/Evaluation/model_1427338067241.mod;20844.701886379713;3.370640706;19868.494493523216;20620.819117779145;20244.297712245596;19627.295442920113;54;0.7747991730212058;0.7850323217654821
50;generated/Evaluation/data_1427342588885.dat;64;generated/Evaluation/model_1427338067241.mod;20620.819117779145;1800.144204571;19627.295442920113;19868.494493523216;19771.42755606751;20244.297712245596;50;0.7641366053606586;0.7747991730212058
49;generated/Evaluation/data_1427344389030.dat;64;generated/Evaluation/model_1427338067241.mod;19868.494493523216;5.848514318;20244.297712245596;19627.295442920113;19132.640286803347;19771.42755606751;50;0.7445228400610031;0.7641366053606586
50;generated/Evaluation/data_1427344394880.dat;64;generated/Evaluation/model_1427338067241.mod;19627.295442920113;5.009496782;19771.42755606751;20244.297712245596;18628.888097745155;19132.640286803347;49;0.7693394743115505;0.7445228400610031
50;generated/Evaluation/data_1427344399891.dat;64;generated/Evaluation/model_1427338067241.mod;20244.297712245596;4.143199372000001;19132.640286803347;19771.42755606751;19205.943220662943;18628.888097745155;50;0.7643666675367752;0.7693394743115505
51;generated/Evaluation/data_1427344404035.dat;64;generated/Evaluation/model_1427338067241.mod;19771.42755606751;3.884025335;18628.888097745155;19132.640286803347;18876.502950528004;19205.943220662943;50;0.7843401105972644;0.7643666675367752
50;generated/Evaluation/data_1427344407920.dat;64;generated/Evaluation/model_1427338067241.mod;19132.640286803347;0.885500095;19205.943220662943;18628.888097745155;18028.866956576996;18876.502950528004;51;0.7492861565936979;0.7843401105972644
47;generated/Evaluation/data_1427344408806.dat;64;generated/Evaluation/model_1427338067241.mod;18628.888097745155;0.8965970480000001;18876.502950528004;19205.943220662943;17948.892865227022;18028.866956576996;50;0.7310563586794683;0.7492861565936979
47;generated/Evaluation/data_1427344409704.dat;64;generated/Evaluation/model_1427338067241.mod;19205.943220662943;0.87404616;18028.866956576996;18876.502950528004;18200.784919463033;17948.892865227022;47;0.7342751609404872;0.7310563586794683
47;generated/Evaluation/data_1427344410579.dat;64;generated/Evaluation/model_1427338067241.mod;18876.502950528004;0.85646321;17948.892865227022;18028.866956576996;18162.673139350532;18200.784919463033;47;0.7324375495160893;0.7342751609404872
47;generated/Evaluation/data_1427344411436.dat;64;generated/Evaluation/model_1427338067241.mod;18028.866956576996;1.471566265;18200.784919463033;17948.892865227022;16788.877527832978;18162.673139350532;47;0.7277094524149756;0.7324375495160893
47;generated/Evaluation/data_1427344412909.dat;64;generated/Evaluation/model_1427338067241.mod;17948.892865227022;1.406635078;18162.673139350532;18200.784919463033;17586.63943767529;16788.877527832978;47;0.7272633584876596;0.7277094524149756
47;generated/Evaluation/data_1427344414317.dat;64;generated/Evaluation/model_1427338067241.mod;18200.784919463033;1.5080000500000001;16788.877527832978;18162.673139350532;17607.307258129935;17586.63943767529;47;0.7286684074708623;0.7272633584876596
47;generated/Evaluation/data_1427344415826.dat;64;generated/Evaluation/model_1427338067241.mod;18162.673139350532;1.579326145;17586.63943767529;16788.877527832978;16991.565805650716;17607.307258129935;47;0.7081650748262741;0.7286684074708623
45;generated/Evaluation/data_1427344417405.dat;64;generated/Evaluation/model_1427338067241.mod;16788.877527832978;1.016671409;17607.307258129935;17586.63943767529;17512.28316315932;16991.565805650716;47;0.660188689540732;0.7081650748262741
47;generated/Evaluation/data_1427344418424.dat;64;generated/Evaluation/model_1427338067241.mod;17586.63943767529;1.3348368540000002;16991.565805650716;17607.307258129935;16947.373377203683;17512.28316315932;45;0.7252427159088891;0.660188689540732
47;generated/Evaluation/data_1427344419760.dat;64;generated/Evaluation/model_1427338067241.mod;17607.307258129935;1.4997778880000001;17512.28316315932;16991.565805650716;16919.842882775683;16947.373377203683;47;0.7253580006097222;0.7252427159088891
47;generated/Evaluation/data_1427344421260.dat;64;generated/Evaluation/model_1427338067241.mod;16991.565805650716;1.270128581;16947.373377203683;17512.28316315932;16789.867029661695;16919.842882775683;47;0.696113834813199;0.7253580006097222
47;generated/Evaluation/data_1427344422532.dat;64;generated/Evaluation/model_1427338067241.mod;17512.28316315932;2.7330666270000004;16919.842882775683;16947.373377203683;17526.614979968796;16789.867029661695;47;0.7248279580546952;0.696113834813199
47;generated/Evaluation/data_1427344425266.dat;64;generated/Evaluation/model_1427338067241.mod;16947.373377203683;1.967779452;16789.867029661695;16919.842882775683;17700.03315530482;17526.614979968796;47;0.6952689743914062;0.7248279580546952
45;generated/Evaluation/data_1427344427234.dat;64;generated/Evaluation/model_1427338067241.mod;16919.842882775683;1.842578067;17526.614979968796;16789.867029661695;17167.649252041512;17700.03315530482;47;0.683845300198137;0.6952689743914062
48;generated/Evaluation/data_1427344429078.dat;64;generated/Evaluation/model_1427338067241.mod;16789.867029661695;1.718808786;17700.03315530482;17526.614979968796;17205.29820065348;17167.649252041512;45;0.7485105240639416;0.683845300198137
49;generated/Evaluation/data_1427344430798.dat;64;generated/Evaluation/model_1427338067241.mod;17526.614979968796;1.153650034;17167.649252041512;17700.03315530482;17624.463943063325;17205.29820065348;48;0.7146701011187668;0.7485105240639416
49;generated/Evaluation/data_1427344431953.dat;64;generated/Evaluation/model_1427344431946.mod;21545.996953976588;1.474116145;23522.460020029877;22869.159160207055;23517.337983263697;23671.66518071648;37;0.5993013316253497;0.360298132670815
37;generated/Evaluation/data_1427344433427.dat;64;generated/Evaluation/model_1427344431946.mod;22869.159160207055;1.6184826890000001;23671.66518071648;23522.460020029877;23718.062105683683;23517.337983263697;49;0.5657810537879433;0.5993013316253497
40;generated/Evaluation/data_1427344435048.dat;64;generated/Evaluation/model_1427344431946.mod;23522.460020029877;1.205016818;23517.337983263697;23671.66518071648;24068.014357565007;23718.062105683683;37;0.6156418265199213;0.5657810537879433
40;generated/Evaluation/data_1427344436253.dat;64;generated/Evaluation/model_1427344431946.mod;23671.66518071648;0.999647186;23718.062105683683;23517.337983263697;23573.956012988525;24068.014357565007;40;0.6166810847466304;0.6156418265199213
40;generated/Evaluation/data_1427344437253.dat;64;generated/Evaluation/model_1427344431946.mod;23517.337983263697;1.0062646880000001;24068.014357565007;23718.062105683683;24400.740028394153;23573.956012988525;40;0.615606150013678;0.6166810847466304
40;generated/Evaluation/data_1427344438261.dat;64;generated/Evaluation/model_1427344431946.mod;23718.062105683683;1.15794955;23573.956012988525;24068.014357565007;24559.155667749987;24400.740028394153;40;0.6170042530991477;0.615606150013678
40;generated/Evaluation/data_1427344439420.dat;64;generated/Evaluation/model_1427344431946.mod;24068.014357565007;1.000436206;24400.740028394153;23573.956012988525;25831.99328853336;24559.155667749987;40;0.6194417743956596;0.6170042530991477
40;generated/Evaluation/data_1427344440422.dat;64;generated/Evaluation/model_1427344431946.mod;23573.956012988525;1.334036929;24559.155667749987;24400.740028394153;25326.220868841396;25831.99328853336;40;0.616000511394349;0.6194417743956596
40;generated/Evaluation/data_1427344441756.dat;64;generated/Evaluation/model_1427344431946.mod;24400.740028394153;1.825483924;25831.99328853336;24559.155667749987;26502.520729408356;25326.220868841396;40;0.6217593074424743;0.616000511394349
40;generated/Evaluation/data_1427344443583.dat;64;generated/Evaluation/model_1427344431946.mod;24559.155667749987;2.414830619;25326.220868841396;25831.99328853336;26362.181515769942;26502.520729408356;40;0.6228627193866881;0.6217593074424743
42;generated/Evaluation/data_1427344445999.dat;64;generated/Evaluation/model_1427344431946.mod;25831.99328853336;4.570949065000001;26502.520729408356;25326.220868841396;26438.39191034478;26362.181515769942;40;0.6508517632596983;0.6228627193866881
42;generated/Evaluation/data_1427344450571.dat;64;generated/Evaluation/model_1427344431946.mod;25326.220868841396;6.047413025;26362.181515769942;26502.520729408356;27358.314307305853;26438.39191034478;42;0.635548906449311;0.6508517632596983
43;generated/Evaluation/data_1427344456619.dat;64;generated/Evaluation/model_1427344431946.mod;26502.520729408356;1800.1366296610001;26438.39191034478;26362.181515769942;28269.187007020846;27358.314307305853;42;0.6599998367830343;0.635548906449311
50;generated/Evaluation/data_1427346256757.dat;64;generated/Evaluation/model_1427344431946.mod;26362.181515769942;4.294320052000001;27358.314307305853;26438.39191034478;28623.43441977785;28269.187007020846;43;0.7701557242153828;0.6599998367830343
50;generated/Evaluation/data_1427346261053.dat;64;generated/Evaluation/model_1427344431946.mod;26438.39191034478;8.256778433000001;28269.187007020846;27358.314307305853;27439.876426394236;28623.43441977785;50;0.697521996335522;0.7701557242153828
46;generated/Evaluation/data_1427346269310.dat;64;generated/Evaluation/model_1427344431946.mod;27358.314307305853;2.460366355;28623.43441977785;28269.187007020846;28088.0093119014;27439.876426394236;50;0.7083441750074454;0.697521996335522
46;generated/Evaluation/data_1427346271772.dat;64;generated/Evaluation/model_1427344431946.mod;28269.187007020846;1.512340299;27439.876426394236;28623.43441977785;29188.167684217733;28088.0093119014;46;0.7082843619777593;0.7083441750074454
46;generated/Evaluation/data_1427346273285.dat;64;generated/Evaluation/model_1427344431946.mod;28623.43441977785;1.4458118290000002;28088.0093119014;27439.876426394236;28529.675881304524;29188.167684217733;46;0.7104030959419824;0.7082843619777593
46;generated/Evaluation/data_1427346274732.dat;64;generated/Evaluation/model_1427344431946.mod;27439.876426394236;1.2780684930000001;29188.167684217733;28088.0093119014;28916.286297664883;28529.675881304524;46;0.6755560402611189;0.7104030959419824
46;generated/Evaluation/data_1427346276011.dat;64;generated/Evaluation/model_1427344431946.mod;28088.0093119014;1.443925879;28529.675881304524;29188.167684217733;28496.53193936013;28916.286297664883;46;0.7052269354377865;0.6755560402611189
46;generated/Evaluation/data_1427346277455.dat;64;generated/Evaluation/model_1427344431946.mod;29188.167684217733;1.213158796;28916.286297664883;28529.675881304524;29170.84922806661;28496.53193936013;46;0.7134449429043376;0.7052269354377865
46;generated/Evaluation/data_1427346278671.dat;64;generated/Evaluation/model_1427344431946.mod;28529.675881304524;1.3482097750000002;28496.53193936013;28916.286297664883;29999.126213830095;29170.84922806661;46;0.7098980803117577;0.7134449429043376
46;generated/Evaluation/data_1427346280020.dat;64;generated/Evaluation/model_1427344431946.mod;28916.286297664883;1.179237364;29170.84922806661;28496.53193936013;29676.920241830147;29999.126213830095;46;0.7119804965508418;0.7098980803117577
46;generated/Evaluation/data_1427346281200.dat;64;generated/Evaluation/model_1427344431946.mod;28496.53193936013;1.3228774330000002;29999.126213830095;29170.84922806661;28594.195169538616;29676.920241830147;46;0.7097195556781433;0.7119804965508418
46;generated/Evaluation/data_1427346282523.dat;64;generated/Evaluation/model_1427344431946.mod;29170.84922806661;1.381556762;29676.920241830147;29999.126213830095;28247.06807694985;28594.195169538616;46;0.713351659762449;0.7097195556781433
46;generated/Evaluation/data_1427346283906.dat;64;generated/Evaluation/model_1427344431946.mod;29999.126213830095;1.492428458;28594.195169538616;29676.920241830147;29135.040908252817;28247.06807694985;46;0.7178130435550829;0.713351659762449
46;generated/Evaluation/data_1427346285400.dat;64;generated/Evaluation/model_1427344431946.mod;29676.920241830147;1.3201059210000001;28247.06807694985;28594.195169538616;28454.499081592818;29135.040908252817;46;0.716077531732253;0.7178130435550829
46;generated/Evaluation/data_1427346286721.dat;64;generated/Evaluation/model_1427344431946.mod;28594.195169538616;1.7760951420000002;29135.040908252817;28247.06807694985;27535.17387277489;28454.499081592818;46;0.710245603316486;0.716077531732253
46;generated/Evaluation/data_1427346288498.dat;64;generated/Evaluation/model_1427344431946.mod;28247.06807694985;1.4639480550000001;28454.499081592818;29135.040908252817;26810.187467000265;27535.17387277489;46;0.7079110985703057;0.710245603316486
46;generated/Evaluation/data_1427346289962.dat;64;generated/Evaluation/model_1427344431946.mod;29135.040908252817;1.9711334260000002;27535.17387277489;28454.499081592818;27640.669455138428;26810.187467000265;46;0.7131587838762362;0.7079110985703057
46;generated/Evaluation/data_1427346291935.dat;64;generated/Evaluation/model_1427344431946.mod;28454.499081592818;2.340921286;26810.187467000265;27535.17387277489;27166.548007033;27640.669455138428;46;0.7094931522966363;0.7131587838762362
46;generated/Evaluation/data_1427346294277.dat;64;generated/Evaluation/model_1427344431946.mod;27535.17387277489;2.1051012680000003;27640.669455138428;26810.187467000265;25946.653412016658;27166.548007033;46;0.6765680796619872;0.7094931522966363
45;generated/Evaluation/data_1427346296383.dat;64;generated/Evaluation/model_1427344431946.mod;26810.187467000265;2.271754091;27166.548007033;27640.669455138428;25831.55688181337;25946.653412016658;46;0.695328040504448;0.6765680796619872
46;generated/Evaluation/data_1427346298656.dat;64;generated/Evaluation/model_1427344431946.mod;27640.669455138428;1.787115438;25946.653412016658;27166.548007033;26194.073053475415;25831.55688181337;45;0.6776884211823989;0.695328040504448
45;generated/Evaluation/data_1427346300444.dat;64;generated/Evaluation/model_1427344431946.mod;27166.548007033;1.5318524990000002;25831.55688181337;25946.653412016658;26139.22361940528;26194.073053475415;46;0.7013417287356445;0.6776884211823989
45;generated/Evaluation/data_1427346301977.dat;64;generated/Evaluation/model_1427344431946.mod;25946.653412016658;1.197902491;26194.073053475415;25831.55688181337;24162.094458884636;26139.22361940528;45;0.6650118379261014;0.7013417287356445
42;generated/Evaluation/data_1427346303176.dat;64;generated/Evaluation/model_1427344431946.mod;25831.55688181337;1.5351317420000001;26139.22361940528;26194.073053475415;25310.211632850234;24162.094458884636;45;0.6508471287095376;0.6650118379261014
42;generated/Evaluation/data_1427346304712.dat;64;generated/Evaluation/model_1427344431946.mod;26194.073053475415;1.257821799;24162.094458884636;26139.22361940528;25339.956196133666;25310.211632850234;42;0.6546969763508739;0.6508471287095376
42;generated/Evaluation/data_1427346305971.dat;64;generated/Evaluation/model_1427344431946.mod;26139.22361940528;1.533599248;25310.211632850234;24162.094458884636;24453.797898034863;25339.956196133666;42;0.6541144865727888;0.6546969763508739
42;generated/Evaluation/data_1427346307505.dat;64;generated/Evaluation/model_1427344431946.mod;24162.094458884636;1.637535269;25339.956196133666;25310.211632850234;25203.200111354105;24453.797898034863;42;0.6274404205034521;0.6541144865727888
41;generated/Evaluation/data_1427346309144.dat;64;generated/Evaluation/model_1427344431946.mod;25310.211632850234;1.973591255;24453.797898034863;25339.956196133666;24390.19736079022;25203.200111354105;42;0.6299759609308881;0.6274404205034521
41;generated/Evaluation/data_1427346311119.dat;64;generated/Evaluation/model_1427344431946.mod;25339.956196133666;1.5250605160000001;25203.200111354105;24453.797898034863;24350.576224370205;24390.19736079022;41;0.6301831406420317;0.6299759609308881
40;generated/Evaluation/data_1427346312645.dat;64;generated/Evaluation/model_1427344431946.mod;24453.797898034863;1.4760909400000002;24390.19736079022;25203.200111354105;24163.518522918283;24350.576224370205;41;0.6221288712515411;0.6301831406420317
41;generated/Evaluation/data_1427346314122.dat;64;generated/Evaluation/model_1427344431946.mod;25203.200111354105;1.493511596;24350.576224370205;24390.19736079022;25223.826071067244;24163.518522918283;40;0.6292305939237702;0.6221288712515411
40;generated/Evaluation/data_1427346315616.dat;64;generated/Evaluation/model_1427344431946.mod;24390.19736079022;1.3253240350000002;24163.518522918283;24350.576224370205;25473.404777351207;25223.826071067244;41;0.6216858746336598;0.6292305939237702
40;generated/Evaluation/data_1427346316943.dat;64;generated/Evaluation/model_1427344431946.mod;24350.576224370205;2.341333757;25223.826071067244;24163.518522918283;24707.212389699776;25473.404777351207;40;0.6214099016593566;0.6216858746336598
40;generated/Evaluation/data_1427346319285.dat;64;generated/Evaluation/model_1427344431946.mod;24163.518522918283;3.9437493120000005;25473.404777351207;25223.826071067244;24761.39572930256;24707.212389699776;40;0.6201069892519798;0.6214099016593566
41;generated/Evaluation/data_1427346323229.dat;64;generated/Evaluation/model_1427344431946.mod;25223.826071067244;5.875412191000001;24707.212389699776;25473.404777351207;25364.647628975123;24761.39572930256;40;0.6293742598547408;0.6201069892519798
49;generated/Evaluation/data_1427346329105.dat;64;generated/Evaluation/model_1427346329100.mod;17697.361484227615;1.235470411;19320.78050795092;18784.174961271525;19316.573390666894;19443.334023094514;30;0.6419818794697776;0.28103937922580996
41;generated/Evaluation/data_1427346330340.dat;64;generated/Evaluation/model_1427346329100.mod;18784.174961271525;1.6643680330000001;19443.334023094514;19320.78050795092;19481.443336608994;19316.573390666894;49;0.6187498538138794;0.6419818794697776
41;generated/Evaluation/data_1427346332006.dat;64;generated/Evaluation/model_1427346329100.mod;19320.78050795092;1.0500084520000001;19316.573390666894;19443.334023094514;19768.885663691486;19481.443336608994;41;0.6269616930337901;0.6187498538138794
41;generated/Evaluation/data_1427346333058.dat;64;generated/Evaluation/model_1427346329100.mod;19443.334023094514;1.099233978;19481.443336608994;19316.573390666894;19363.078072752633;19768.885663691486;41;0.6291937559881629;0.6269616930337901
41;generated/Evaluation/data_1427346334158.dat;64;generated/Evaluation/model_1427346329100.mod;19316.573390666894;1.0443714510000002;19768.885663691486;19481.443336608994;20042.178493181964;19363.078072752633;41;0.6268850689514588;0.6291937559881629
41;generated/Evaluation/data_1427346335203.dat;64;generated/Evaluation/model_1427346329100.mod;19481.443336608994;0.9281757960000001;19363.078072752633;19768.885663691486;20172.297273038093;20042.178493181964;41;0.6298878396039008;0.6268850689514588
41;generated/Evaluation/data_1427346336132.dat;64;generated/Evaluation/model_1427346329100.mod;19768.885663691486;1.022464609;20042.178493181964;19363.078072752633;21217.77535111654;20172.297273038093;41;0.6315275884509012;0.6298878396039008
41;generated/Evaluation/data_1427346337156.dat;64;generated/Evaluation/model_1427346329100.mod;19363.078072752633;0.9097034350000001;20172.297273038093;20042.178493181964;20802.34610181512;21217.77535111654;41;0.627732057126109;0.6315275884509012
41;generated/Evaluation/data_1427346338067.dat;64;generated/Evaluation/model_1427346329100.mod;20042.178493181964;0.870324296;21217.77535111654;20172.297273038093;21768.530395387945;20802.34610181512;41;0.632659955782308;0.627732057126109
41;generated/Evaluation/data_1427346338938.dat;64;generated/Evaluation/model_1427346329100.mod;20172.297273038093;0.92129176;20802.34610181512;21217.77535111654;21653.259155005035;21768.530395387945;41;0.6331990927065599;0.632659955782308
41;generated/Evaluation/data_1427346339860.dat;64;generated/Evaluation/model_1427346329100.mod;21217.77535111654;0.826372694;21768.530395387945;20802.34610181512;21715.85653235209;21653.259155005035;41;0.6375309488460909;0.6331990927065599
41;generated/Evaluation/data_1427346340688.dat;64;generated/Evaluation/model_1427346329100.mod;20802.34610181512;0.9465038250000001;21653.259155005035;21768.530395387945;22471.45856976222;21715.85653235209;41;0.6358096504450429;0.6375309488460909
41;generated/Evaluation/data_1427346341635.dat;64;generated/Evaluation/model_1427346329100.mod;21768.530395387945;0.8985753700000001;21715.85653235209;21653.259155005035;23219.627404437353;22471.45856976222;41;0.6398129590287335;0.6358096504450429
41;generated/Evaluation/data_1427346342534.dat;64;generated/Evaluation/model_1427346329100.mod;21653.259155005035;0.927399606;22471.45856976222;21715.85653235209;23510.59767291945;23219.627404437353;41;0.6393353417158177;0.6398129590287335
41;generated/Evaluation/data_1427346343463.dat;64;generated/Evaluation/model_1427346329100.mod;21715.85653235209;1.07357865;23219.627404437353;22471.45856976222;22538.45172436119;23510.59767291945;41;0.6395947090225698;0.6393353417158177
42;generated/Evaluation/data_1427346344537.dat;64;generated/Evaluation/model_1427346329100.mod;22471.45856976222;1.069634835;23510.59767291945;23219.627404437353;23070.812421762985;22538.45172436119;41;0.6448322289985395;0.6395947090225698
42;generated/Evaluation/data_1427346345608.dat;64;generated/Evaluation/model_1427346329100.mod;23219.627404437353;1.006601144;22538.45172436119;23510.59767291945;23974.455935979124;23070.812421762985;42;0.6490842445673976;0.6448322289985395
42;generated/Evaluation/data_1427346346616.dat;64;generated/Evaluation/model_1427346329100.mod;23510.59767291945;0.9393615930000001;23070.812421762985;22538.45172436119;23433.586674025337;23974.455935979124;42;0.6510453325960756;0.6490842445673976
42;generated/Evaluation/data_1427346347556.dat;64;generated/Evaluation/model_1427346329100.mod;22538.45172436119;0.8080812300000001;23974.455935979124;23070.812421762985;23751.139131983626;23433.586674025337;42;0.6451098098623961;0.6510453325960756
