NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
31;generated/Evaluation/data_1427177916916.dat;53;generated/Evaluation/model_1427177822061.mod;19729.14289492893;0.876863217;18198.674686709615;19687.83078893203;19085.82967315309;19063.426332589443;31;0.5705705579126436;0.5676926955245964
31;generated/Evaluation/data_1427177917794.dat;53;generated/Evaluation/model_1427177822061.mod;19687.83078893203;0.735461911;19063.426332589443;18198.674686709615;18418.38312312529;19085.82967315309;31;0.570135131480238;0.5705705579126436
30;generated/Evaluation/data_1427177918530.dat;53;generated/Evaluation/model_1427177822061.mod;18198.674686709615;0.658322409;19085.82967315309;19063.426332589443;18982.82620619097;18418.38312312529;31;0.5549928552555927;0.570135131480238
30;generated/Evaluation/data_1427177919189.dat;53;generated/Evaluation/model_1427177822061.mod;19063.426332589443;0.699649399;18418.38312312529;19085.82967315309;18370.47976403592;18982.82620619097;30;0.564107271357026;0.5549928552555927
30;generated/Evaluation/data_1427177919890.dat;53;generated/Evaluation/model_1427177822061.mod;19085.82967315309;0.640983862;18982.82620619097;18418.38312312529;18340.637476412532;18370.47976403592;30;0.5643434008503112;0.564107271357026
30;generated/Evaluation/data_1427177920533.dat;53;generated/Evaluation/model_1427177822061.mod;18418.38312312529;0.6997295840000001;18370.47976403592;18982.82620619097;18199.74727907637;18340.637476412532;30;0.5573085653441815;0.5643434008503112
30;generated/Evaluation/data_1427177921233.dat;53;generated/Evaluation/model_1427177822061.mod;18982.82620619097;0.694903735;18340.637476412532;18370.47976403592;18998.361495632016;18199.74727907637;30;0.5632577521993303;0.5573085653441815
30;generated/Evaluation/data_1427177921929.dat;53;generated/Evaluation/model_1427177822061.mod;18370.47976403592;0.642873661;18199.74727907637;18340.637476412532;19186.341957844037;18998.361495632016;30;0.5568036676091184;0.5632577521993303
30;generated/Evaluation/data_1427177922573.dat;53;generated/Evaluation/model_1427177822061.mod;18340.637476412532;0.6198730960000001;18998.361495632016;18199.74727907637;18609.252664776795;19186.341957844037;30;0.5564891321836998;0.5568036676091184
30;generated/Evaluation/data_1427177923194.dat;53;generated/Evaluation/model_1427177822061.mod;18199.74727907637;0.6654617540000001;19186.341957844037;18998.361495632016;18650.063074344085;18609.252664776795;30;0.5550041602969701;0.5564891321836998
30;generated/Evaluation/data_1427177923860.dat;53;generated/Evaluation/model_1427177822061.mod;18998.361495632016;0.639147949;18609.252664776795;19186.341957844037;19104.427040802446;18650.063074344085;30;0.5634214929599249;0.5550041602969701
42;generated/Evaluation/data_1427177924492.dat;53;generated/Evaluation/model_1427177924487.mod;16303.607910602344;1.215401407;17799.17476450801;17304.829523071185;17795.298978239316;17912.076592317087;31;0.6384846832688729;0.3834863136021653
38;generated/Evaluation/data_1427177925709.dat;53;generated/Evaluation/model_1427177924487.mod;17304.829523071185;2.01631667;17912.076592317087;17799.17476450801;17947.184611432596;17795.298978239316;42;0.703721576680363;0.6384846832688729
38;generated/Evaluation/data_1427177927725.dat;53;generated/Evaluation/model_1427177924487.mod;17799.17476450801;0.9986269130000001;17795.298978239316;17912.076592317087;18211.989452642436;17947.184611432596;38;0.7045618327467386;0.703721576680363
38;generated/Evaluation/data_1427177928725.dat;53;generated/Evaluation/model_1427177924487.mod;17912.076592317087;0.82540855;17947.184611432596;17795.298978239316;17838.141189684728;18211.989452642436;38;0.7056344989420288;0.7045618327467386
38;generated/Evaluation/data_1427177929552.dat;53;generated/Evaluation/model_1427177924487.mod;17795.298978239316;0.794251574;18211.989452642436;17947.184611432596;18463.759138240082;17838.141189684728;38;0.7045163129322275;0.7056344989420288
38;generated/Evaluation/data_1427177930347.dat;53;generated/Evaluation/model_1427177924487.mod;17947.184611432596;0.849803049;17838.141189684728;18211.989452642436;18583.630429249813;18463.759138240082;38;0.7059576174027503;0.7045163129322275
38;generated/Evaluation/data_1427177931198.dat;53;generated/Evaluation/model_1427177924487.mod;18211.989452642436;0.940082937;18463.759138240082;17838.141189684728;19546.772007123564;18583.630429249813;38;0.7083947623866872;0.7059576174027503
38;generated/Evaluation/data_1427177932139.dat;53;generated/Evaluation/model_1427177924487.mod;17838.141189684728;1.5025657570000002;18583.630429249813;18463.759138240082;19164.059838349564;19546.772007123564;38;0.7049540306589055;0.7083947623866872
38;generated/Evaluation/data_1427177933642.dat;53;generated/Evaluation/model_1427177924487.mod;18463.759138240082;1.149978847;19546.772007123564;18583.630429249813;20054.152404172582;19164.059838349564;38;0.7107119376451088;0.7049540306589055
38;generated/Evaluation/data_1427177934793.dat;53;generated/Evaluation/model_1427177924487.mod;18583.630429249813;1.144938743;19164.059838349564;19546.772007123564;19947.959336451913;20054.152404172582;38;0.7118151792409486;0.7107119376451088
40;generated/Evaluation/data_1427177935940.dat;53;generated/Evaluation/model_1427177924487.mod;19546.772007123564;1.6096831960000002;20054.152404172582;19164.059838349564;20005.626864880258;19947.959336451913;38;0.7447857902441971;0.7118151792409486
40;generated/Evaluation/data_1427177937550.dat;53;generated/Evaluation/model_1427177924487.mod;19164.059838349564;1.052573086;19947.959336451913;20054.152404172582;20701.721554778873;20005.626864880258;40;0.7276425773926201;0.7447857902441971
40;generated/Evaluation/data_1427177938604.dat;53;generated/Evaluation/model_1427177924487.mod;20054.152404172582;1.0492511850000001;20005.626864880258;19947.959336451913;21390.968442929214;20701.721554778873;40;0.7470008068394132;0.7276425773926201
40;generated/Evaluation/data_1427177939654.dat;53;generated/Evaluation/model_1427177924487.mod;19947.959336451913;0.9299507690000001;20701.721554778873;20005.626864880258;21659.02338293836;21390.968442929214;40;0.7456940205163526;0.7470008068394132
40;generated/Evaluation/data_1427177940585.dat;53;generated/Evaluation/model_1427177924487.mod;20005.626864880258;1.277026409;21390.968442929214;20701.721554778873;20763.438671550735;21659.02338293836;40;0.7464036632364696;0.7456940205163526
41;generated/Evaluation/data_1427177941863.dat;53;generated/Evaluation/model_1427177924487.mod;20701.721554778873;1.3504940840000002;21659.02338293836;21390.968442929214;21253.873366303902;20763.438671550735;40;0.7579466216305117;0.7464036632364696
41;generated/Evaluation/data_1427177943214.dat;53;generated/Evaluation/model_1427177924487.mod;21390.968442929214;2.8169519270000003;20763.438671550735;21659.02338293836;22086.350544321027;21253.873366303902;41;0.7706207879455144;0.7579466216305117
42;generated/Evaluation/data_1427177946033.dat;53;generated/Evaluation/model_1427177924487.mod;21659.02338293836;3.540655842;21253.873366303902;20763.438671550735;21588.07737599306;22086.350544321027;41;0.7648950092973739;0.7706207879455144
41;generated/Evaluation/data_1427177949574.dat;53;generated/Evaluation/model_1427177924487.mod;20763.438671550735;1.5598857910000001;22086.350544321027;21253.873366303902;21880.62102834565;21588.07737599306;42;0.7587060976097569;0.7648950092973739
41;generated/Evaluation/data_1427177951135.dat;53;generated/Evaluation/model_1427177924487.mod;21253.873366303902;2.5362491990000002;21588.07737599306;22086.350544321027;21562.9977365952;21880.62102834565;41;0.7675489367388727;0.7587060976097569
42;generated/Evaluation/data_1427177953673.dat;53;generated/Evaluation/model_1427177924487.mod;22086.350544321027;3.350042803;21880.62102834565;21588.07737599306;22073.245867878904;21562.9977365952;41;0.7719832835325472;0.7675489367388727
42;generated/Evaluation/data_1427177957023.dat;53;generated/Evaluation/model_1427177924487.mod;21588.07737599306;2.6804585810000003;21562.9977365952;21880.62102834565;22699.993529920648;22073.245867878904;42;0.7760881157229796;0.7719832835325472
42;generated/Evaluation/data_1427177959705.dat;53;generated/Evaluation/model_1427177924487.mod;21880.62102834565;1.7262788130000002;22073.245867878904;21562.9977365952;22456.18397935018;22699.993529920648;42;0.7676219365672631;0.7760881157229796
42;generated/Evaluation/data_1427177961432.dat;53;generated/Evaluation/model_1427177924487.mod;21562.9977365952;5.413305823;22699.993529920648;22073.245867878904;21636.8983788126;22456.18397935018;42;0.7755261632266328;0.7676219365672631
42;generated/Evaluation/data_1427177966847.dat;53;generated/Evaluation/model_1427177924487.mod;22073.245867878904;2.604970246;22456.18397935018;22699.993529920648;21374.231303123157;21636.8983788126;42;0.7716896506966183;0.7755261632266328
42;generated/Evaluation/data_1427177969453.dat;53;generated/Evaluation/model_1427177924487.mod;22699.993529920648;3.0017534830000003;21636.8983788126;22456.18397935018;22046.150124413023;21374.231303123157;42;0.7819470412237781;0.7716896506966183
44;generated/Evaluation/data_1427177972455.dat;53;generated/Evaluation/model_1427177924487.mod;22456.18397935018;3.0664550210000003;21374.231303123157;21636.8983788126;21531.19195690145;22046.150124413023;42;0.8030252349127561;0.7819470412237781
43;generated/Evaluation/data_1427177975523.dat;53;generated/Evaluation/model_1427177924487.mod;21636.8983788126;4.871509430000001;22046.150124413023;21374.231303123157;20835.54915239739;21531.19195690145;44;0.7837622808658166;0.8030252349127561
41;generated/Evaluation/data_1427177980396.dat;53;generated/Evaluation/model_1427177924487.mod;21374.231303123157;2.281177743;21531.19195690145;22046.150124413023;20286.96028340636;20835.54915239739;43;0.7702457635144803;0.7837622808658166
42;generated/Evaluation/data_1427177982678.dat;53;generated/Evaluation/model_1427177924487.mod;22046.150124413023;3.3804101170000003;20835.54915239739;21531.19195690145;20915.376445366463;20286.96028340636;41;0.771082523917821;0.7702457635144803
45;generated/Evaluation/data_1427177986059.dat;53;generated/Evaluation/model_1427177924487.mod;21531.19195690145;2.115233115;20286.96028340636;20835.54915239739;20556.614202503933;20915.376445366463;42;0.8235001602051144;0.771082523917821
43;generated/Evaluation/data_1427177988176.dat;53;generated/Evaluation/model_1427177924487.mod;20835.54915239739;1.238451366;20915.376445366463;20286.96028340636;19633.534002878325;20556.614202503933;45;0.7727751769003086;0.8235001602051144
40;generated/Evaluation/data_1427177989415.dat;53;generated/Evaluation/model_1427177924487.mod;20286.96028340636;1.2603591710000002;20556.614202503933;20915.376445366463;19546.441783181388;19633.534002878325;43;0.7498656845476614;0.7727751769003086
41;generated/Evaluation/data_1427177990676.dat;53;generated/Evaluation/model_1427177924487.mod;20915.376445366463;1.271102988;19633.534002878325;20556.614202503933;19820.753597884388;19546.441783181388;40;0.7605758072719822;0.7498656845476614
40;generated/Evaluation/data_1427177991948.dat;53;generated/Evaluation/model_1427177924487.mod;20556.614202503933;1.3753828430000001;19546.441783181388;19633.534002878325;19779.249662415164;19820.753597884388;41;0.7531839807509202;0.7605758072719822
40;generated/Evaluation/data_1427177993325.dat;53;generated/Evaluation/model_1427177924487.mod;19633.534002878325;1.9051511760000002;19820.753597884388;19546.441783181388;18283.178782492494;19779.249662415164;40;0.7297369022044733;0.7531839807509202
39;generated/Evaluation/data_1427177995230.dat;53;generated/Evaluation/model_1427177924487.mod;19546.441783181388;2.4798538580000002;19779.249662415164;19820.753597884388;19151.945833733964;18283.178782492494;40;0.7223412346225278;0.7297369022044733
40;generated/Evaluation/data_1427177997712.dat;53;generated/Evaluation/model_1427177924487.mod;19820.753597884388;1800.3189233530002;18283.178782492494;19779.249662415164;19174.453202424353;19151.945833733964;39;0.7441286573251119;0.7223412346225278
41;generated/Evaluation/data_1427179798032.dat;53;generated/Evaluation/model_1427177924487.mod;19779.249662415164;4.290445518;19151.945833733964;18283.178782492494;18503.90741752564;19174.453202424353;40;0.7349692801341545;0.7441286573251119
38;generated/Evaluation/data_1427179802324.dat;53;generated/Evaluation/model_1427177924487.mod;18283.178782492494;1.849886442;19174.453202424353;19151.945833733964;19070.97144707102;18503.90741752564;41;0.7090499570476353;0.7349692801341545
41;generated/Evaluation/data_1427179804174.dat;53;generated/Evaluation/model_1427177924487.mod;19151.945833733964;3.801739564;18503.90741752564;19174.453202424353;18455.78162300542;19070.97144707102;38;0.7611035843088764;0.7090499570476353
41;generated/Evaluation/data_1427179807976.dat;53;generated/Evaluation/model_1427177924487.mod;19174.453202424353;1.208219725;19070.97144707102;18503.90741752564;18425.800765097374;18455.78162300542;41;0.7343323431096331;0.7611035843088764
38;generated/Evaluation/data_1427179809187.dat;53;generated/Evaluation/model_1427177924487.mod;18503.90741752564;0.7130646580000001;18455.78162300542;19070.97144707102;18284.256355356436;18425.800765097374;41;0.7110814443996963;0.7343323431096331
38;generated/Evaluation/data_1427179809900.dat;53;generated/Evaluation/model_1427177924487.mod;19070.97144707102;0.815890921;18425.800765097374;18455.78162300542;19086.578873390685;18284.256355356436;38;0.7163004473788845;0.7110814443996963
38;generated/Evaluation/data_1427179810717.dat;53;generated/Evaluation/model_1427177924487.mod;18455.78162300542;1.059006483;18284.256355356436;18425.800765097374;19275.432207900143;19086.578873390685;38;0.7106385161730934;0.7163004473788845
38;generated/Evaluation/data_1427179811778.dat;53;generated/Evaluation/model_1427177924487.mod;18425.800765097374;1.19678792;19086.578873390685;18284.256355356436;18695.663246684744;19275.432207900143;38;0.710362585804408;0.7106385161730934
38;generated/Evaluation/data_1427179812975.dat;53;generated/Evaluation/model_1427177924487.mod;18284.256355356436;1.136666546;19275.432207900143;19086.578873390685;18736.663156136965;18695.663246684744;38;0.7090598745449446;0.710362585804408
38;generated/Evaluation/data_1427179814112.dat;53;generated/Evaluation/model_1427177924487.mod;19086.578873390685;2.112338439;18695.663246684744;19275.432207900143;19193.136925468498;18736.663156136965;38;0.7164440911302349;0.7090598745449446
39;generated/Evaluation/data_1427179816219.dat;53;generated/Evaluation/model_1427179816215.mod;14908.403347339341;1.189434;16275.984928863843;15823.943988441979;16272.440818547982;16379.22502129363;25;0.5244727278476067;0.27056936732648634
33;generated/Evaluation/data_1427179817410.dat;53;generated/Evaluation/model_1427179816215.mod;15823.943988441979;0.725571262;16379.22502129363;16275.984928863843;16411.328621464225;16272.440818547982;39;0.6074652827329089;0.5244727278476067
33;generated/Evaluation/data_1427179818137.dat;53;generated/Evaluation/model_1427179816215.mod;16275.984928863843;0.508540817;16272.440818547982;16379.22502129363;16653.472409681624;16411.328621464225;33;0.6003146807399969;0.6074652827329089
32;generated/Evaluation/data_1427179818646.dat;53;generated/Evaluation/model_1427179816215.mod;16379.22502129363;0.520254231;16411.328621464225;16272.440818547982;16311.616746478929;16653.472409681624;33;0.5952225854422294;0.6003146807399969
32;generated/Evaluation/data_1427179819167.dat;53;generated/Evaluation/model_1427179816215.mod;16272.440818547982;0.472507636;16653.472409681624;16411.328621464225;16883.69654437034;16311.616746478929;32;0.5936747551839656;0.5952225854422294
32;generated/Evaluation/data_1427179819640.dat;53;generated/Evaluation/model_1427179816215.mod;16411.328621464225;0.713702289;16311.616746478929;16653.472409681624;16993.309678220132;16883.69654437034;32;0.5956879250942152;0.5936747551839656
32;generated/Evaluation/data_1427179820356.dat;53;generated/Evaluation/model_1427179816215.mod;16653.472409681624;0.85010679;16883.69654437034;16311.616746478929;17874.029038147637;16993.309678220132;32;0.5991977839742432;0.5956879250942152
32;generated/Evaluation/data_1427179821206.dat;53;generated/Evaluation/model_1427179816215.mod;16311.616746478929;0.8306901710000001;16993.309678220132;16883.69654437034;17524.068010545434;17874.029038147637;32;0.5942426077790869;0.5991977839742432
32;generated/Evaluation/data_1427179822039.dat;53;generated/Evaluation/model_1427179816215.mod;16883.69654437034;0.9241242120000001;17874.029038147637;16993.309678220132;18337.989632098186;17524.068010545434;32;0.6025348682310089;0.5942426077790869
33;generated/Evaluation/data_1427179822963.dat;53;generated/Evaluation/model_1427179816215.mod;16993.309678220132;1.098195743;17524.068010545434;17874.029038147637;18240.88418801783;18337.989632098186;32;0.6084960889665905;0.6025348682310089
34;generated/Evaluation/data_1427179824062.dat;53;generated/Evaluation/model_1427179816215.mod;17874.029038147637;1.073002602;18337.989632098186;17524.068010545434;18293.616735228734;18240.88418801783;33;0.6400510290718705;0.6084960889665905
34;generated/Evaluation/data_1427179825136.dat;53;generated/Evaluation/model_1427179816215.mod;17524.068010545434;2.344681638;18240.88418801783;18337.989632098186;18930.142126531908;18293.616735228734;34;0.6266147505011089;0.6400510290718705
36;generated/Evaluation/data_1427179827482.dat;53;generated/Evaluation/model_1427179816215.mod;18337.989632098186;4.300369524000001;18293.616735228734;18240.88418801783;19560.405726514677;18930.142126531908;34;0.6658784194318768;0.6266147505011089
35;generated/Evaluation/data_1427179831784.dat;53;generated/Evaluation/model_1427179816215.mod;18240.88418801783;5.416025374;18930.142126531908;18293.616735228734;19805.521481678563;19560.405726514677;36;0.6578210074604272;0.6658784194318768
36;generated/Evaluation/data_1427179837202.dat;53;generated/Evaluation/model_1427179816215.mod;18293.616735228734;3.222180883;19560.405726514677;18930.142126531908;18986.57771277239;19805.521481678563;35;0.6688317138663942;0.6578210074604272
39;generated/Evaluation/data_1427179840424.dat;53;generated/Evaluation/model_1427179816215.mod;18930.142126531908;5.018123076;19805.521481678563;19560.405726514677;19435.04275713565;18986.57771277239;36;0.7044040478569609;0.6688317138663942
42;generated/Evaluation/data_1427179845443.dat;53;generated/Evaluation/model_1427179816215.mod;19560.405726514677;3.808330123;18986.57771277239;19805.521481678563;20196.279510091612;19435.04275713565;39;0.7755620487854541;0.7044040478569609
42;generated/Evaluation/data_1427179849252.dat;53;generated/Evaluation/model_1427179816215.mod;19805.521481678563;1.201943169;19435.04275713565;18986.57771277239;19740.64678073977;20196.279510091612;42;0.752404689311087;0.7755620487854541
39;generated/Evaluation/data_1427179850455.dat;53;generated/Evaluation/model_1427179816215.mod;18986.57771277239;0.94231304;20196.279510091612;19435.04275713565;20008.155591666215;19740.64678073977;42;0.7087052898596361;0.752404689311087
39;generated/Evaluation/data_1427179851399.dat;53;generated/Evaluation/model_1427179816215.mod;19435.04275713565;1.186706751;19740.64678073977;20196.279510091612;19717.71336735058;20008.155591666215;39;0.7331007479308412;0.7087052898596361
40;generated/Evaluation/data_1427179852587.dat;53;generated/Evaluation/model_1427179816215.mod;20196.279510091612;1.9376552580000002;20008.155591666215;19740.64678073977;20184.296285077442;19717.71336735058;39;0.7467131278003097;0.7331007479308412
40;generated/Evaluation/data_1427179854526.dat;53;generated/Evaluation/model_1427179816215.mod;19740.64678073977;1.199736801;19717.71336735058;20008.155591666215;20757.409119608004;20184.296285077442;40;0.7377479503844498;0.7467131278003097
40;generated/Evaluation/data_1427179855726.dat;53;generated/Evaluation/model_1427179816215.mod;20008.155591666215;1.0484150170000002;20184.296285077442;19717.71336735058;20534.463920007474;20757.409119608004;40;0.743530584420048;0.7377479503844498
40;generated/Evaluation/data_1427179856775.dat;53;generated/Evaluation/model_1427179816215.mod;19717.71336735058;1.5578599990000002;20757.409119608004;20184.296285077442;19785.28985642254;20534.463920007474;40;0.7372185187321685;0.743530584420048
40;generated/Evaluation/data_1427179858334.dat;53;generated/Evaluation/model_1427179816215.mod;20184.296285077442;1.478310138;20534.463920007474;20757.409119608004;19545.100891383845;19785.28985642254;40;0.7465104043307891;0.7372185187321685
41;generated/Evaluation/data_1427179859813.dat;53;generated/Evaluation/model_1427179816215.mod;20757.409119608004;0.8343600750000001;19785.28985642254;20534.463920007474;20159.519298609146;19545.100891383845;40;0.7580875269969835;0.7465104043307891
40;generated/Evaluation/data_1427179860648.dat;53;generated/Evaluation/model_1427179816215.mod;20534.463920007474;0.9439661330000001;19545.100891383845;19785.28985642254;19688.629412740585;20159.519298609146;41;0.752434285237886;0.7580875269969835
40;generated/Evaluation/data_1427179861594.dat;53;generated/Evaluation/model_1427179816215.mod;19785.28985642254;0.960134621;20159.519298609146;19545.100891383845;19052.517236093077;19688.629412740585;40;0.7387785626583642;0.752434285237886
39;generated/Evaluation/data_1427179862555.dat;53;generated/Evaluation/model_1427179816215.mod;19545.100891383845;4.8729918880000005;19688.629412740585;20159.519298609146;18550.874644120508;19052.517236093077;40;0.735641506206689;0.7387785626583642
40;generated/Evaluation/data_1427179867430.dat;53;generated/Evaluation/model_1427179816215.mod;20159.519298609146;3.0018827420000003;19052.517236093077;19688.629412740585;19125.513194302745;18550.874644120508;39;0.746091245326833;0.735641506206689
40;generated/Evaluation/data_1427179870433.dat;53;generated/Evaluation/model_1427179816215.mod;19688.629412740585;3.718170193;18550.874644120508;19052.517236093077;18797.45254345058;19125.513194302745;40;0.7365470981336413;0.746091245326833
47;generated/Evaluation/data_1427179874151.dat;53;generated/Evaluation/model_1427179816215.mod;19052.517236093077;3.4535698810000004;19125.513194302745;18550.874644120508;17953.366252034568;18797.45254345058;40;0.8589646611888198;0.7365470981336413
45;generated/Evaluation/data_1427179877605.dat;53;generated/Evaluation/model_1427179816215.mod;18550.874644120508;1.822878876;18797.45254345058;19125.513194302745;17873.727073591577;17953.366252034568;47;0.7357220284725419;0.8589646611888198
39;generated/Evaluation/data_1427179879430.dat;53;generated/Evaluation/model_1427179816215.mod;19125.513194302745;4.875390701000001;17953.366252034568;18797.45254345058;18124.564262449232;17873.727073591577;45;0.7259550716593016;0.7357220284725419
39;generated/Evaluation/data_1427179884307.dat;53;generated/Evaluation/model_1427179816215.mod;18797.45254345058;1.205333068;17873.727073591577;17953.366252034568;18086.6120856139;18124.564262449232;39;0.6929739671249175;0.7259550716593016
36;generated/Evaluation/data_1427179885513.dat;53;generated/Evaluation/model_1427179816215.mod;17953.366252034568;1.190700922;18124.564262449232;17873.727073591577;16718.569610819617;18086.6120856139;39;0.6487175954149871;0.6929739671249175
34;generated/Evaluation/data_1427179886704.dat;53;generated/Evaluation/model_1427179816215.mod;17873.727073591577;1.62294899;18086.6120856139;18124.564262449232;17512.990679199444;16718.569610819617;36;0.6400397244926395;0.6487175954149871
35;generated/Evaluation/data_1427179888328.dat;53;generated/Evaluation/model_1427179816215.mod;18124.564262449232;2.068637014;16718.569610819617;18086.6120856139;17533.571947625638;17512.990679199444;34;0.6520345826454172;0.6400397244926395
36;generated/Evaluation/data_1427179890398.dat;53;generated/Evaluation/model_1427179816215.mod;18086.6120856139;1.4311877030000002;17512.990679199444;16718.569610819617;16920.40907723869;17533.571947625638;35;0.6537058897451177;0.6520345826454172
34;generated/Evaluation/data_1427179891831.dat;53;generated/Evaluation/model_1427179816215.mod;16718.569610819617;1.488968319;17533.571947625638;17512.990679199444;17438.94579147925;16920.40907723869;36;0.6085606443239415;0.6537058897451177
34;generated/Evaluation/data_1427179893320.dat;53;generated/Evaluation/model_1427179816215.mod;17512.990679199444;1.5913689580000001;16920.40907723869;17533.571947625638;16876.401716410786;17438.94579147925;34;0.6280119376794824;0.6085606443239415
34;generated/Evaluation/data_1427179894913.dat;53;generated/Evaluation/model_1427179816215.mod;17533.571947625638;1.2298933890000001;17438.94579147925;16920.40907723869;16848.986513294807;16876.401716410786;34;0.6288948254187928;0.6280119376794824
33;generated/Evaluation/data_1427179896144.dat;53;generated/Evaluation/model_1427179816215.mod;16920.40907723869;0.85373147;16876.401716410786;17438.94579147925;16719.554968844655;16848.986513294807;34;0.6074393993707197;0.6288948254187928
34;generated/Evaluation/data_1427179896998.dat;53;generated/Evaluation/model_1427179816215.mod;17438.94579147925;0.952536939;16848.986513294807;16876.401716410786;17453.21758997093;16719.554968844655;33;0.6276181997647928;0.6074393993707197
33;generated/Evaluation/data_1427179897952.dat;53;generated/Evaluation/model_1427179816215.mod;16876.401716410786;0.8397943680000001;16719.554968844655;16848.986513294807;17625.90953029452;17453.21758997093;34;0.6068015154616361;0.6276181997647928
32;generated/Evaluation/data_1427179898792.dat;53;generated/Evaluation/model_1427179816215.mod;16848.986513294807;1.841093684;17453.21758997093;16719.554968844655;17095.75512708134;17625.90953029452;33;0.6020317485280697;0.6068015154616361
32;generated/Evaluation/data_1427179900634.dat;53;generated/Evaluation/model_1427179816215.mod;16719.554968844655;4.420584048;17625.90953029452;17453.21758997093;17133.246410646898;17095.75512708134;32;0.600155646485608;0.6020317485280697
34;generated/Evaluation/data_1427179905056.dat;53;generated/Evaluation/model_1427179816215.mod;17453.21758997093;3.042633683;17095.75512708134;17625.90953029452;17550.65678435009;17133.246410646898;32;0.6282304261662603;0.600155646485608
39;generated/Evaluation/data_1427179908087.dat;53;generated/Evaluation/model_1427179908083.mod;13233.374051665092;0.553721495;14447.30140477171;14046.049391937177;14444.155491933328;14538.941986826103;21;0.6347287913820503;0.2521390424950664
36;generated/Evaluation/data_1427179908643.dat;53;generated/Evaluation/model_1427179908083.mod;14046.049391937177;0.5518496580000001;14538.941986826103;14447.30140477171;14567.43859639351;14444.155491933328;39;0.6698662626930327;0.6347287913820503
36;generated/Evaluation/data_1427179909196.dat;53;generated/Evaluation/model_1427179908083.mod;14447.30140477171;0.562604702;14444.155491933328;14538.941986826103;14782.376390140545;14567.43859639351;36;0.6725689657023258;0.6698662626930327
36;generated/Evaluation/data_1427179909759.dat;53;generated/Evaluation/model_1427179908083.mod;14538.941986826103;0.533717921;14567.43859639351;14444.155491933328;14478.929819945039;14782.376390140545;36;0.6731862268473657;0.6725689657023258
36;generated/Evaluation/data_1427179910294.dat;53;generated/Evaluation/model_1427179908083.mod;14444.155491933328;0.526695647;14782.376390140545;14567.43859639351;14986.733759543247;14478.929819945039;36;0.6725477758569836;0.6731862268473657
36;generated/Evaluation/data_1427179910822.dat;53;generated/Evaluation/model_1427179908083.mod;14567.43859639351;0.557901054;14478.929819945039;14782.376390140545;15084.031341813745;14986.733759543247;36;0.6733781707379107;0.6725477758569836
36;generated/Evaluation/data_1427179911382.dat;53;generated/Evaluation/model_1427179908083.mod;14782.376390140545;0.7384046980000001;14986.733759543247;14478.929819945039;15865.797735767916;15084.031341813745;36;0.6748259217856057;0.6733781707379107
36;generated/Evaluation/data_1427179912120.dat;53;generated/Evaluation/model_1427179908083.mod;14478.929819945039;0.9352747280000001;15084.031341813745;14986.733759543247;15555.156477018261;15865.797735767916;36;0.6727820044164853;0.6748259217856057
36;generated/Evaluation/data_1427179913056.dat;53;generated/Evaluation/model_1427179908083.mod;14986.733759543247;4.215878988;15865.797735767916;15084.031341813745;16277.630172946781;15555.156477018261;36;0.6762024065373062;0.6727820044164853
36;generated/Evaluation/data_1427179917273.dat;53;generated/Evaluation/model_1427179908083.mod;15084.031341813745;3.8301769880000003;15555.156477018261;15865.797735767916;16191.434982621606;16277.630172946781;36;0.6768577713952713;0.6762024065373062
39;generated/Evaluation/data_1427179921104.dat;53;generated/Evaluation/model_1427179908083.mod;15865.797735767916;13.987371195000001;16277.630172946781;15555.156477018261;16238.24277992094;16191.434982621606;36;0.7200513691361962;0.6768577713952713
38;generated/Evaluation/data_1427179935093.dat;53;generated/Evaluation/model_1427179908083.mod;15555.156477018261;4.728342131000001;16191.434982621606;16277.630172946781;16803.251547140848;16238.24277992094;39;0.6923243234058037;0.7200513691361962
38;generated/Evaluation/data_1427179939822.dat;53;generated/Evaluation/model_1427179908083.mod;16277.630172946781;13.371248829;16238.24277992094;16191.434982621606;17362.702064771867;16803.251547140848;38;0.6991026886084715;0.6923243234058037
44;generated/Evaluation/data_1427179953195.dat;53;generated/Evaluation/model_1427179908083.mod;16191.434982621606;32.174670031000005;16803.251547140848;16238.24277992094;17580.277910988756;17362.702064771867;38;0.817726469448899;0.6991026886084715
44;generated/Evaluation/data_1427179985370.dat;53;generated/Evaluation/model_1427179908083.mod;16238.24277992094;3.2982202480000002;17362.702064771867;16803.251547140848;16853.346329603155;17580.277910988756;44;0.7920606379421294;0.817726469448899
42;generated/Evaluation/data_1427179988670.dat;53;generated/Evaluation/model_1427179908083.mod;16803.251547140848;0.9719670290000001;17580.277910988756;17362.702064771867;17251.42421513439;16853.346329603155;44;0.7647802460382759;0.7920606379421294
41;generated/Evaluation/data_1427179989643.dat;53;generated/Evaluation/model_1427179908083.mod;17362.702064771867;0.7478392570000001;16853.346329603155;17580.277910988756;17927.132435460953;17251.42421513439;42;0.7663592650472552;0.7647802460382759
41;generated/Evaluation/data_1427179990391.dat;53;generated/Evaluation/model_1427179908083.mod;17580.277910988756;0.6835572470000001;17251.42421513439;16853.346329603155;17522.69218809066;17927.132435460953;41;0.7683176807471616;0.7663592650472552
