NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
37;generated/Evaluation/data_1427129900791.dat;48;generated/Evaluation/model_1427129837652.mod;20827.713966972944;3.566560384;20167.15783177304;19252.338920236107;19484.768003909918;20190.858277706706;35;0.7422727573967903;0.724356139300216
35;generated/Evaluation/data_1427129904358.dat;48;generated/Evaluation/model_1427129837652.mod;19252.338920236107;1.055533835;20190.858277706706;20167.15783177304;20081.89113091979;19484.768003909918;37;0.6830775579037921;0.7422727573967903
35;generated/Evaluation/data_1427129905415.dat;48;generated/Evaluation/model_1427129837652.mod;20167.15783177304;1.321596078;19484.768003909918;20190.858277706706;19434.091143067966;20081.89113091979;35;0.7168635264781655;0.6830775579037921
35;generated/Evaluation/data_1427129906737.dat;48;generated/Evaluation/model_1427129837652.mod;20190.858277706706;1.018377102;20081.89113091979;19484.768003909918;19402.52105099416;19434.091143067966;35;0.7193486444473399;0.7168635264781655
35;generated/Evaluation/data_1427129907756.dat;48;generated/Evaluation/model_1427129837652.mod;19484.768003909918;0.825115715;19434.091143067966;20081.89113091979;19253.4736134005;19402.52105099416;35;0.6920457128249335;0.7193486444473399
34;generated/Evaluation/data_1427129908583.dat;48;generated/Evaluation/model_1427129837652.mod;20081.89113091979;0.959361317;19402.52105099416;19434.091143067966;20098.32588030082;19253.4736134005;35;0.7079814314617853;0.6920457128249335
34;generated/Evaluation/data_1427129909543.dat;48;generated/Evaluation/model_1427129837652.mod;19434.091143067966;1.166087357;19253.4736134005;19402.52105099416;20297.190008111815;20098.32588030082;34;0.6851182133811046;0.7079814314617853
33;generated/Evaluation/data_1427129910710.dat;48;generated/Evaluation/model_1427129837652.mod;19402.52105099416;2.295924072;20098.32588030082;19253.4736134005;19686.688482663707;20297.190008111815;34;0.6787830347017171;0.6851182133811046
33;generated/Evaluation/data_1427129913007.dat;48;generated/Evaluation/model_1427129837652.mod;19253.4736134005;2.016552414;20297.190008111815;20098.32588030082;19729.861727418553;19686.688482663707;33;0.6759056005355074;0.6787830347017171
35;generated/Evaluation/data_1427129915024.dat;48;generated/Evaluation/model_1427129837652.mod;20098.32588030082;2.261210413;19686.688482663707;20297.190008111815;20210.532393057052;19729.861727418553;33;0.7104992844288889;0.6759056005355074
36;generated/Evaluation/data_1427129917274.dat;48;generated/Evaluation/model_1427129917270.mod;16353.97676237971;0.51937348;17854.164065059693;17358.291578713073;17850.276304821487;17967.41469513766;26;0.47877548545268805;0.3122506321174159
24;generated/Evaluation/data_1427129917794.dat;48;generated/Evaluation/model_1427129917270.mod;17358.291578713073;0.621232711;17967.41469513766;17854.164065059693;18002.631178012893;17850.276304821487;36;0.49895833745444573;0.47877548545268805
26;generated/Evaluation/data_1427129918417.dat;48;generated/Evaluation/model_1427129917270.mod;17854.164065059693;0.806792177;17850.276304821487;17967.41469513766;18268.254115184678;18002.631178012893;24;0.5323849460600262;0.49895833745444573
26;generated/Evaluation/data_1427129919225.dat;48;generated/Evaluation/model_1427129917270.mod;17967.41469513766;0.8004004760000001;18002.631178012893;17850.276304821487;17893.250874270718;18268.254115184678;26;0.535613785762032;0.5323849460600262
26;generated/Evaluation/data_1427129920025.dat;48;generated/Evaluation/model_1427129917270.mod;17850.276304821487;2.311240996;18268.254115184678;18002.631178012893;18520.801625546355;17893.250874270718;26;0.5322741038104039;0.535613785762032
26;generated/Evaluation/data_1427129922338.dat;48;generated/Evaluation/model_1427129917270.mod;18002.631178012893;0.750195732;17893.250874270718;18268.254115184678;18641.04325049213;18520.801625546355;26;0.5366178276644414;0.5322741038104039
27;generated/Evaluation/data_1427129923090.dat;48;generated/Evaluation/model_1427129917270.mod;18268.254115184678;0.9155222940000001;18520.801625546355;17893.250874270718;19607.160386637555;18641.04325049213;26;0.5211493991652824;0.5366178276644414
26;generated/Evaluation/data_1427129924006.dat;48;generated/Evaluation/model_1427129917270.mod;17893.250874270718;0.686929184;18641.04325049213;18520.801625546355;19223.26585549272;19607.160386637555;27;0.5334993331616115;0.5211493991652824
27;generated/Evaluation/data_1427129924694.dat;48;generated/Evaluation/model_1427129917270.mod;18520.801625546355;1.777494209;19607.160386637555;18641.04325049213;20116.108299794287;19223.26585549272;26;0.5408195735176152;0.5334993331616115
27;generated/Evaluation/data_1427129926472.dat;48;generated/Evaluation/model_1427129917270.mod;18641.04325049213;2.22250964;19223.26585549272;19607.160386637555;20009.58715604792;20116.108299794287;27;0.5442477304487627;0.5408195735176152
27;generated/Evaluation/data_1427129928696.dat;48;generated/Evaluation/model_1427129917270.mod;19607.160386637555;4.5303402120000005;20116.108299794287;19223.26585549272;20067.43284425585;20009.58715604792;27;0.5582790042171432;0.5442477304487627
27;generated/Evaluation/data_1427129933227.dat;48;generated/Evaluation/model_1427129917270.mod;19223.26585549272;73.719107715;20009.58715604792;20116.108299794287;20765.67806981815;20067.43284425585;27;0.5538113041273914;0.5582790042171432
31;generated/Evaluation/data_1427130006947.dat;48;generated/Evaluation/model_1427129917270.mod;20116.108299794287;1800.1996104300001;20067.43284425585;20009.58715604792;21457.05433782954;20765.67806981815;27;0.5988358997762943;0.5538113041273914
29;generated/Evaluation/data_1427131807148.dat;48;generated/Evaluation/model_1427129917270.mod;20009.58715604792;3.47402698;20765.67806981815;20067.43284425585;21725.937414752647;21457.05433782954;31;0.5770122903932169;0.5988358997762943
28;generated/Evaluation/data_1427131810623.dat;48;generated/Evaluation/model_1427129917270.mod;20067.43284425585;3.2794489560000004;21457.05433782954;20765.67806981815;20827.58585728842;21725.937414752647;29;0.5692738636034357;0.5770122903932169
28;generated/Evaluation/data_1427131813903.dat;48;generated/Evaluation/model_1427129917270.mod;20765.67806981815;0.6221827430000001;21725.937414752647;21457.05433782954;21319.535715592006;20827.58585728842;28;0.5710456205663781;0.5692738636034357
28;generated/Evaluation/data_1427131814527.dat;48;generated/Evaluation/model_1427129917270.mod;21457.05433782954;0.748688896;20827.58585728842;21725.937414752647;22154.58477339289;21319.535715592006;28;0.5784696953151134;0.5710456205663781
28;generated/Evaluation/data_1427131815277.dat;48;generated/Evaluation/model_1427129917270.mod;21725.937414752647;2.5834909500000003;21319.535715592006;20827.58585728842;21654.772225100824;22154.58477339289;28;0.5813569915011523;0.5784696953151134
28;generated/Evaluation/data_1427131817861.dat;48;generated/Evaluation/model_1427129917270.mod;20827.58585728842;2.7398573290000003;22154.58477339289;21319.535715592006;21948.219670524522;21654.772225100824;28;0.5717103932277685;0.5813569915011523
28;generated/Evaluation/data_1427131820602.dat;48;generated/Evaluation/model_1427129917270.mod;21319.535715592006;2.8753567020000004;21654.772225100824;22154.58477339289;21629.61510391817;21948.219670524522;28;0.5769930051565532;0.5717103932277685
35;generated/Evaluation/data_1427131823478.dat;48;generated/Evaluation/model_1427129917270.mod;22154.58477339289;3.7510258060000004;21948.219670524522;21654.772225100824;22141.439610973124;21629.61510391817;28;0.7090425603308476;0.5769930051565532
34;generated/Evaluation/data_1427131827230.dat;48;generated/Evaluation/model_1427129917270.mod;21654.772225100824;1.623736085;21629.61510391817;21948.219670524522;22770.12356590564;22141.439610973124;35;0.6238055283610019;0.7090425603308476
29;generated/Evaluation/data_1427131828855.dat;48;generated/Evaluation/model_1427129917270.mod;21948.219670524522;2.036879613;22141.439610973124;21629.61510391817;22525.560782849338;22770.12356590564;34;0.5905546411965399;0.6238055283610019
28;generated/Evaluation/data_1427131830892.dat;48;generated/Evaluation/model_1427129917270.mod;21629.61510391817;2.7638736760000002;22770.12356590564;22141.439610973124;21703.744056980286;22525.560782849338;29;0.5803226718857815;0.5905546411965399
34;generated/Evaluation/data_1427131833657.dat;48;generated/Evaluation/model_1427129917270.mod;22141.439610973124;1.644003627;22525.560782849338;22770.12356590564;21440.26548980536;21703.744056980286;28;0.6986093684129541;0.5803226718857815
35;generated/Evaluation/data_1427131835303.dat;48;generated/Evaluation/model_1427129917270.mod;22770.12356590564;3.486145488;21703.744056980286;22525.560782849338;22114.260157110508;21440.26548980536;34;0.7166185408887312;0.6986093684129541
36;generated/Evaluation/data_1427131838790.dat;48;generated/Evaluation/model_1427129917270.mod;22525.560782849338;9.828662134;21440.26548980536;21703.744056980286;21597.7110625015;22114.260157110508;35;0.7137980071006672;0.7166185408887312
34;generated/Evaluation/data_1427131848620.dat;48;generated/Evaluation/model_1427129917270.mod;21703.744056980286;2.3622212900000004;22114.260157110508;21440.26548980536;20899.91911840195;21597.7110625015;36;0.6243313933021016;0.7137980071006672
28;generated/Evaluation/data_1427131850983.dat;48;generated/Evaluation/model_1427129917270.mod;21440.26548980536;2.819822227;21597.7110625015;22114.260157110508;20349.635422622858;20899.91911840195;34;0.5782894148102081;0.6243313933021016
36;generated/Evaluation/data_1427131853804.dat;48;generated/Evaluation/model_1427129917270.mod;22114.260157110508;2.2164508670000003;20899.91911840195;21597.7110625015;20979.993032187063;20349.635422622858;28;0.718880181387776;0.5782894148102081
34;generated/Evaluation/data_1427131856021.dat;48;generated/Evaluation/model_1427129917270.mod;21597.7110625015;0.7593243040000001;20349.635422622858;20899.91911840195;20620.122418568004;20979.993032187063;36;0.6236624326682901;0.718880181387776
28;generated/Evaluation/data_1427131856782.dat;48;generated/Evaluation/model_1427129917270.mod;20899.91911840195;0.78081643;20979.993032187063;20349.635422622858;19694.19042748565;20620.122418568004;34;0.5724871157769402;0.6236624326682901
28;generated/Evaluation/data_1427131857563.dat;48;generated/Evaluation/model_1427129917270.mod;20349.635422622858;0.651933274;20620.122418568004;20979.993032187063;19606.8291424917;19694.19042748565;28;0.5663088520159494;0.5724871157769402
28;generated/Evaluation/data_1427131858217.dat;48;generated/Evaluation/model_1427129917270.mod;20979.993032187063;0.688317024;19694.19042748565;20620.122418568004;19881.98842428366;19606.8291424917;28;0.573346958309682;0.5663088520159494
28;generated/Evaluation/data_1427131858906.dat;48;generated/Evaluation/model_1427129917270.mod;20620.122418568004;0.594778743;19606.8291424917;19694.19042748565;19840.356265320268;19881.98842428366;28;0.5694567342544824;0.573346958309682
27;generated/Evaluation/data_1427131859501.dat;48;generated/Evaluation/model_1427129917270.mod;19694.19042748565;0.7574075640000001;19881.98842428366;19606.8291424917;18339.663379470294;19840.356265320268;28;0.5592918452184165;0.5694567342544824
27;generated/Evaluation/data_1427131860260.dat;48;generated/Evaluation/model_1427129917270.mod;19606.8291424917;0.77860076;19840.356265320268;19881.98842428366;19211.114425510525;18339.663379470294;27;0.5582751492533963;0.5592918452184165
27;generated/Evaluation/data_1427131861040.dat;48;generated/Evaluation/model_1427129917270.mod;19881.98842428366;0.679275372;18339.663379470294;19840.356265320268;19233.69132913598;19211.114425510525;27;0.5614774067700424;0.5582751492533963
27;generated/Evaluation/data_1427131861720.dat;48;generated/Evaluation/model_1427129917270.mod;19840.356265320268;0.705171254;19211.114425510525;18339.663379470294;18561.073940121496;19233.69132913598;27;0.5609928986949141;0.5614774067700424
27;generated/Evaluation/data_1427131862426.dat;48;generated/Evaluation/model_1427129917270.mod;18339.663379470294;0.836322039;19233.69132913598;19211.114425510525;19129.889874166118;18561.073940121496;27;0.5356552193760145;0.5609928986949141
27;generated/Evaluation/data_1427131863264.dat;48;generated/Evaluation/model_1427129917270.mod;19211.114425510525;0.7643887840000001;18561.073940121496;19233.69132913598;18512.79946433857;19129.889874166118;27;0.5536698878257313;0.5356552193760145
27;generated/Evaluation/data_1427131864029.dat;48;generated/Evaluation/model_1427129917270.mod;19233.69132913598;3.4884904160000003;19129.889874166118;18561.073940121496;18482.725982675314;18512.79946433857;27;0.5539326340390024;0.5536698878257313
27;generated/Evaluation/data_1427131867519.dat;48;generated/Evaluation/model_1427129917270.mod;18561.073940121496;0.871469017;18512.79946433857;19129.889874166118;18340.74428141993;18482.725982675314;27;0.5419677600495786;0.5539326340390024
27;generated/Evaluation/data_1427131868391.dat;48;generated/Evaluation/model_1427129917270.mod;19129.889874166118;0.7900922220000001;18482.725982675314;18512.79946433857;19145.54551853342;18340.74428141993;27;0.5527246101364419;0.5419677600495786
27;generated/Evaluation/data_1427131869182.dat;48;generated/Evaluation/model_1427129917270.mod;18512.79946433857;0.686079224;18340.74428141993;18482.725982675314;19334.9823021583;19145.54551853342;27;0.5405914273625629;0.5527246101364419
27;generated/Evaluation/data_1427131869870.dat;48;generated/Evaluation/model_1427129917270.mod;18482.725982675314;0.8617730560000001;19145.54551853342;18340.74428141993;18753.422185449424;19334.9823021583;27;0.5397340153419409;0.5405914273625629
27;generated/Evaluation/data_1427131870732.dat;48;generated/Evaluation/model_1427129917270.mod;18340.74428141993;0.8217383260000001;19334.9823021583;19145.54551853342;18794.548761242822;18753.422185449424;27;0.535686036503712;0.5397340153419409
27;generated/Evaluation/data_1427131871554.dat;48;generated/Evaluation/model_1427129917270.mod;19145.54551853342;0.745366033;18753.422185449424;19334.9823021583;19252.43277423047;18794.548761242822;27;0.5529068078966869;0.535686036503712
33;generated/Evaluation/data_1427131872294.dat;48;generated/Evaluation/model_1427131872290.mod;13984.546152213436;2.855116424;15267.380222245465;14843.351756772821;15264.055736509066;15364.222640826849;19;0.5549690251370542;0.23306303693207042
32;generated/Evaluation/data_1427131875149.dat;48;generated/Evaluation/model_1427131872290.mod;14843.351756772821;4.461389194000001;15364.222640826849;15267.380222245465;15394.336816555666;15264.055736509066;33;0.6614006687960114;0.5549690251370542
36;generated/Evaluation/data_1427131879613.dat;48;generated/Evaluation/model_1427131872290.mod;15267.380222245465;14.233131577000002;15264.055736509066;15364.222640826849;15621.475223191435;15394.336816555666;32;0.7347710897529005;0.6614006687960114
36;generated/Evaluation/data_1427131893847.dat;48;generated/Evaluation/model_1427131872290.mod;15364.222640826849;4.199935981;15394.336816555666;15264.055736509066;15300.803975702895;15621.475223191435;36;0.6925803203814028;0.7347710897529005
35;generated/Evaluation/data_1427131898048.dat;48;generated/Evaluation/model_1427131872290.mod;15264.055736509066;4.064822135;15621.475223191435;15394.336816555666;15837.432623987299;15300.803975702895;36;0.7116843832501294;0.6925803203814028
35;generated/Evaluation/data_1427131902114.dat;48;generated/Evaluation/model_1427131872290.mod;15394.336816555666;3.9462972690000004;15300.803975702895;15621.475223191435;15940.253153691086;15837.432623987299;35;0.6865716613088644;0.7116843832501294
34;generated/Evaluation/data_1427131906061.dat;48;generated/Evaluation/model_1427131872290.mod;15621.475223191435;2.678148934;15837.432623987299;15300.803975702895;16766.395313190158;15940.253153691086;35;0.6966305578291738;0.6865716613088644
34;generated/Evaluation/data_1427131908740.dat;48;generated/Evaluation/model_1427131872290.mod;15300.803975702895;0.7918485930000001;15940.253153691086;15837.432623987299;16438.120981730477;16766.395313190158;34;0.6780806708261728;0.6966305578291738
33;generated/Evaluation/data_1427131909532.dat;48;generated/Evaluation/model_1427131872290.mod;15837.432623987299;0.835997451;16766.395313190158;15940.253153691086;17201.604784502706;16438.120981730477;34;0.6722787374881619;0.6780806708261728
33;generated/Evaluation/data_1427131910370.dat;48;generated/Evaluation/model_1427131872290.mod;15940.253153691086;0.758075665;16438.120981730477;16766.395313190158;17110.51685692693;17201.604784502706;33;0.6736121211614244;0.6722787374881619
34;generated/Evaluation/data_1427131911129.dat;48;generated/Evaluation/model_1427131872290.mod;16766.395313190158;0.642663897;17201.604784502706;16438.120981730477;17159.98162676268;17110.51685692693;33;0.7028853424070736;0.6736121211614244
34;generated/Evaluation/data_1427131911773.dat;48;generated/Evaluation/model_1427131872290.mod;16438.120981730477;0.59029865;17110.51685692693;17201.604784502706;17757.062246621517;17159.98162676268;34;0.6995493350257588;0.7028853424070736
34;generated/Evaluation/data_1427131912364.dat;48;generated/Evaluation/model_1427131872290.mod;17201.604784502706;0.826203664;17159.98162676268;17110.51685692693;18348.269111412454;17757.062246621517;34;0.7073080519203668;0.6995493350257588
34;generated/Evaluation/data_1427131913191.dat;48;generated/Evaluation/model_1427131872290.mod;17110.51685692693;0.6168491620000001;17757.062246621517;17159.98162676268;18578.19531550431;18348.269111412454;34;0.7063823931964871;0.7073080519203668
34;generated/Evaluation/data_1427131913809.dat;48;generated/Evaluation/model_1427131872290.mod;17159.98162676268;0.923921184;18348.269111412454;17757.062246621517;17810.000582271532;18578.19531550431;34;0.7068850667882765;0.7063823931964871
35;generated/Evaluation/data_1427131914734.dat;48;generated/Evaluation/model_1427131872290.mod;17757.062246621517;0.85403072;18578.19531550431;18348.269111412454;18230.6747459922;17810.000582271532;34;0.7147909373857431;0.7068850667882765
35;generated/Evaluation/data_1427131915589.dat;48;generated/Evaluation/model_1427131872290.mod;18348.269111412454;0.805445712;17810.000582271532;18578.19531550431;18944.73850295204;18230.6747459922;35;0.7225428907248309;0.7147909373857431
35;generated/Evaluation/data_1427131916396.dat;48;generated/Evaluation/model_1427131872290.mod;18578.19531550431;0.714406312;18230.6747459922;17810.000582271532;18517.34082771964;18944.73850295204;35;0.725667038118836;0.7225428907248309
35;generated/Evaluation/data_1427131917111.dat;48;generated/Evaluation/model_1427131872290.mod;17810.000582271532;0.7113153440000001;18944.73850295204;18230.6747459922;18768.272414782732;18517.34082771964;35;0.7153289102381977;0.725667038118836
35;generated/Evaluation/data_1427131917823.dat;48;generated/Evaluation/model_1427131872290.mod;18230.6747459922;0.620478331;18517.34082771964;18944.73850295204;18495.828572483657;18768.272414782732;35;0.7209450644495335;0.7153289102381977
36;generated/Evaluation/data_1427131918444.dat;48;generated/Evaluation/model_1427131872290.mod;18944.73850295204;0.7097039470000001;18768.272414782732;18517.34082771964;18933.497865080986;18495.828572483657;35;0.7339345710029311;0.7209450644495335
35;generated/Evaluation/data_1427131919155.dat;48;generated/Evaluation/model_1427131872290.mod;18517.34082771964;0.636256159;18495.828572483657;18768.272414782732;19471.095533871518;18933.497865080986;36;0.7248401711239371;0.7339345710029311
35;generated/Evaluation/data_1427131919793.dat;48;generated/Evaluation/model_1427131872290.mod;18768.272414782732;0.617322895;18933.497865080986;18495.828572483657;19261.966000641893;19471.095533871518;35;0.7282497314517521;0.7248401711239371
35;generated/Evaluation/data_1427131920411.dat;48;generated/Evaluation/model_1427131872290.mod;18495.828572483657;1.057123099;19471.095533871518;18933.497865080986;18559.21742159204;19261.966000641893;35;0.7245478710079057;0.7282497314517521
36;generated/Evaluation/data_1427131921470.dat;48;generated/Evaluation/model_1427131872290.mod;18933.497865080986;1.013034862;19261.966000641893;19471.095533871518;18333.912699914014;18559.21742159204;35;0.7337818376089688;0.7245478710079057
36;generated/Evaluation/data_1427131922483.dat;48;generated/Evaluation/model_1427131872290.mod;19471.095533871518;1.093245126;18559.21742159204;19261.966000641893;18910.25628094177;18333.912699914014;36;0.7448854562070105;0.7337818376089688
36;generated/Evaluation/data_1427131923577.dat;48;generated/Evaluation/model_1427131872290.mod;19261.966000641893;0.679420667;18333.912699914014;18559.21742159204;18468.546918234282;18910.25628094177;36;0.7397114336547284;0.7448854562070105
36;generated/Evaluation/data_1427131924258.dat;48;generated/Evaluation/model_1427131872290.mod;18559.21742159204;0.620732358;18910.25628094177;18333.912699914014;17871.853906577897;18468.546918234282;36;0.7286962612312281;0.7397114336547284
35;generated/Evaluation/data_1427131924880.dat;48;generated/Evaluation/model_1427131872290.mod;18333.912699914014;0.8695718410000001;18468.546918234282;18910.25628094177;17401.297548803454;17871.853906577897;36;0.7223478214166272;0.7286962612312281
36;generated/Evaluation/data_1427131925751.dat;48;generated/Evaluation/model_1427131872290.mod;18910.25628094177;0.735172284;17871.853906577897;18468.546918234282;17940.32638634149;17401.297548803454;35;0.7334660400477127;0.7223478214166272
35;generated/Evaluation/data_1427131926486.dat;48;generated/Evaluation/model_1427131872290.mod;18468.546918234282;1.043257522;17401.297548803454;17871.853906577897;17632.59528961167;17940.32638634149;36;0.7241771785530635;0.7334660400477127
35;generated/Evaluation/data_1427131927531.dat;48;generated/Evaluation/model_1427131872290.mod;17871.853906577897;1.074610149;17940.32638634149;17401.297548803454;16840.81608806058;17632.59528961167;35;0.7160695471295367;0.7241771785530635
35;generated/Evaluation/data_1427131928606.dat;48;generated/Evaluation/model_1427131872290.mod;17401.297548803454;0.819657046;17632.59528961167;17940.32638634149;16766.11206104221;16840.81608806058;35;0.7111755658985635;0.7160695471295367
35;generated/Evaluation/data_1427131929427.dat;48;generated/Evaluation/model_1427131872290.mod;17940.32638634149;0.7904261130000001;16840.81608806058;17632.59528961167;17001.40514793722;16766.11206104221;35;0.7169999244219354;0.7111755658985635
35;generated/Evaluation/data_1427131930218.dat;48;generated/Evaluation/model_1427131872290.mod;17632.59528961167;0.708561153;16766.11206104221;16840.81608806058;16965.80482534296;17001.40514793722;35;0.7135260724617378;0.7169999244219354
34;generated/Evaluation/data_1427131930929.dat;48;generated/Evaluation/model_1427131872290.mod;16840.81608806058;0.970371991;17001.40514793722;16766.11206104221;15682.538423085116;16965.80482534296;35;0.7036416252793497;0.7135260724617378
34;generated/Evaluation/data_1427131931899.dat;48;generated/Evaluation/model_1427131872290.mod;16766.11206104221;0.9705160030000001;16965.80482534296;17001.40514793722;16427.73010030326;15682.538423085116;34;0.7028824639265899;0.7036416252793497
34;generated/Evaluation/data_1427131932871.dat;48;generated/Evaluation/model_1427131872290.mod;17001.40514793722;0.680973689;15682.538423085116;16965.80482534296;16447.03597038683;16427.73010030326;34;0.705273572214478;0.7028824639265899
34;generated/Evaluation/data_1427131933553.dat;48;generated/Evaluation/model_1427131872290.mod;16965.80482534296;1.194531837;16427.73010030326;15682.538423085116;15871.870121974214;16447.03597038683;34;0.6913899423974823;0.705273572214478
33;generated/Evaluation/data_1427131934749.dat;48;generated/Evaluation/model_1427131872290.mod;15682.538423085116;0.795094158;16447.03597038683;16427.73010030326;16358.273692025754;15871.870121974214;34;0.6702700588793177;0.6913899423974823
34;generated/Evaluation/data_1427131935544.dat;48;generated/Evaluation/model_1427131872290.mod;16427.73010030326;1.352247889;15871.870121974214;16447.03597038683;15830.589848413276;16358.273692025754;33;0.699443740241709;0.6702700588793177
34;generated/Evaluation/data_1427131936898.dat;48;generated/Evaluation/model_1427131872290.mod;16447.03597038683;0.9374746810000001;16358.273692025754;15871.870121974214;15804.873534981489;15830.589848413276;34;0.6861180811415789;0.699443740241709
33;generated/Evaluation/data_1427131937836.dat;48;generated/Evaluation/model_1427131872290.mod;15871.870121974214;0.9917714230000001;15830.589848413276;16358.273692025754;15683.462719567882;15804.873534981489;34;0.672725325321312;0.6861180811415789
34;generated/Evaluation/data_1427131938829.dat;48;generated/Evaluation/model_1427131872290.mod;16358.273692025754;1.271406408;15804.873534981489;15830.589848413276;16371.661083018069;15683.462719567882;33;0.6852160562574579;0.672725325321312
33;generated/Evaluation/data_1427131940102.dat;48;generated/Evaluation/model_1427131872290.mod;15830.589848413276;0.791870724;15683.462719567882;15804.873534981489;16533.651495626647;16371.661083018069;34;0.6721899999057307;0.6852160562574579
33;generated/Evaluation/data_1427131940895.dat;48;generated/Evaluation/model_1427131872290.mod;15804.873534981489;1.206436091;16371.661083018069;15683.462719567882;16036.350171883143;16533.651495626647;33;0.6718565089913654;0.6721899999057307
33;generated/Evaluation/data_1427131942102.dat;48;generated/Evaluation/model_1427131872290.mod;15683.462719567882;1.1788207240000002;16533.651495626647;16371.661083018069;16071.518162251597;16036.350171883143;33;0.6702820452194281;0.6718565089913654
34;generated/Evaluation/data_1427131943282.dat;48;generated/Evaluation/model_1427131872290.mod;16371.661083018069;0.757507955;16036.350171883143;16533.651495626647;16463.062078757364;16071.518162251597;33;0.698873952604964;0.6702820452194281
33;generated/Evaluation/data_1427131944029.dat;48;generated/Evaluation/model_1427131944025.mod;13086.700559475074;0.8382506470000001;14287.173221174195;13890.36852719734;14284.062176391406;14377.79809520554;24;0.5757649720733363;0.3237728242764326
31;generated/Evaluation/data_1427131944868.dat;48;generated/Evaluation/model_1427131944025.mod;13890.36852719734;0.9356480690000001;14377.79809520554;14287.173221174195;14405.978859605684;14284.062176391406;33;0.6321948275225413;0.5757649720733363
32;generated/Evaluation/data_1427131945805.dat;48;generated/Evaluation/model_1427131944025.mod;14287.173221174195;1.274026531;14284.062176391406;14377.79809520554;14618.534367724775;14405.978859605684;31;0.653095227974842;0.6321948275225413
32;generated/Evaluation/data_1427131947080.dat;48;generated/Evaluation/model_1427131944025.mod;14377.79809520554;0.9900567480000001;14405.978859605684;14284.062176391406;14318.451079483659;14618.534367724775;32;0.6545002941369298;0.653095227974842
32;generated/Evaluation/data_1427131948071.dat;48;generated/Evaluation/model_1427131944025.mod;14284.062176391406;0.9640797190000001;14618.534367724775;14405.978859605684;14820.626720744804;14318.451079483659;32;0.6502852848574515;0.6545002941369298
32;generated/Evaluation/data_1427131949036.dat;48;generated/Evaluation/model_1427131944025.mod;14405.978859605684;1.059891084;14318.451079483659;14618.534367724775;14916.845895035784;14820.626720744804;32;0.6560481966320298;0.6502852848574515
33;generated/Evaluation/data_1427131950097.dat;48;generated/Evaluation/model_1427131944025.mod;14618.534367724775;0.831102643;14820.626720744804;14318.451079483659;15689.947498995323;14916.845895035784;32;0.6712863203213897;0.6560481966320298
32;generated/Evaluation/data_1427131950929.dat;48;generated/Evaluation/model_1427131944025.mod;14318.451079483659;0.8774713390000001;14916.845895035784;14820.626720744804;15382.749265286846;15689.947498995323;33;0.6517067996655885;0.6712863203213897
34;generated/Evaluation/data_1427131951807.dat;48;generated/Evaluation/model_1427131944025.mod;14820.626720744804;0.9297673070000001;15689.947498995323;14916.845895035784;16097.215348071237;15382.749265286846;32;0.6884251899600026;0.6517067996655885
34;generated/Evaluation/data_1427131952738.dat;48;generated/Evaluation/model_1427131944025.mod;14916.845895035784;0.8736070680000001;15382.749265286846;15689.947498995323;16011.975511197541;16097.215348071237;34;0.6979010295219309;0.6884251899600026
36;generated/Evaluation/data_1427131953613.dat;48;generated/Evaluation/model_1427131944025.mod;15689.947498995323;0.7882896650000001;16097.215348071237;15382.749265286846;16058.264509355795;16011.975511197541;34;0.7456368749544193;0.6979010295219309
36;generated/Evaluation/data_1427131954403.dat;48;generated/Evaluation/model_1427131944025.mod;15382.749265286846;0.8277127440000001;16011.975511197541;16097.215348071237;16617.010942519206;16058.264509355795;36;0.7378062838048963;0.7456368749544193
37;generated/Evaluation/data_1427131955231.dat;48;generated/Evaluation/model_1427131944025.mod;16097.215348071237;0.9156175540000001;16058.264509355795;16011.975511197541;17170.26073153724;16617.010942519206;36;0.7533596077066345;0.7378062838048963
37;generated/Evaluation/data_1427131956148.dat;48;generated/Evaluation/model_1427131944025.mod;16011.975511197541;0.9885957790000001;16617.010942519206;16058.264509355795;17385.425052994367;17170.26073153724;37;0.7511868142496141;0.7533596077066345
37;generated/Evaluation/data_1427131957137.dat;48;generated/Evaluation/model_1427131944025.mod;16058.264509355795;0.886129708;17170.26073153724;16617.010942519206;16666.5504941949;17385.425052994367;37;0.7523667371121991;0.7511868142496141
37;generated/Evaluation/data_1427131958024.dat;48;generated/Evaluation/model_1427131944025.mod;16617.010942519206;0.776639437;17385.425052994367;17170.26073153724;17060.216241642032;16666.5504941949;37;0.7641197447500107;0.7523667371121991
38;generated/Evaluation/data_1427131958803.dat;48;generated/Evaluation/model_1427131944025.mod;17170.26073153724;0.981800588;16666.5504941949;17385.425052994367;17728.43517888857;17060.216241642032;37;0.7765317861906418;0.7641197447500107
38;generated/Evaluation/data_1427131959785.dat;48;generated/Evaluation/model_1427131944025.mod;17385.425052994367;0.8550564460000001;17060.216241642032;16666.5504941949;17328.477587508532;17728.43517888857;38;0.7815176013922799;0.7765317861906418
38;generated/Evaluation/data_1427131960641.dat;48;generated/Evaluation/model_1427131944025.mod;16666.5504941949;0.850855718;17728.43517888857;17060.216241642032;17563.29868967843;17328.477587508532;38;0.7671227372879055;0.7815176013922799
