NoRunningPosterior;DataFile;CountPlants;ModelFile;Demand-1;Runtime;Demand-3;Demand-2;Demand-5;Demand-4;NoRunningPrior;AvgLoadPosterior;AvgLoadPrior
23;generated/Evaluation/data_1427042427387.dat;39;generated/Evaluation/model_1427042382284.mod;13270.233901367581;1.9932622210000002;12849.365128491872;12266.494586254732;12414.585169346232;12864.465703696871;23;0.5639119567087884;0.5806381070403885
22;generated/Evaluation/data_1427042429380.dat;39;generated/Evaluation/model_1427042382284.mod;12266.494586254732;2.426390719;12864.465703696871;12849.365128491872;12795.038039781377;12414.585169346232;23;0.5404050902785451;0.5639119567087884
23;generated/Evaluation/data_1427042431808.dat;39;generated/Evaluation/model_1427042382284.mod;12849.365128491872;2.086329978;12414.585169346232;12864.465703696871;12382.29675796195;12795.038039781377;22;0.5728287882187479;0.5404050902785451
27;generated/Evaluation/data_1427042433895.dat;39;generated/Evaluation/model_1427042382284.mod;12864.465703696871;2.7106488470000003;12795.038039781377;12414.585169346232;12362.182092148341;12382.29675796195;23;0.6756410256410257;0.5728287882187479
27;generated/Evaluation/data_1427042436606.dat;39;generated/Evaluation/model_1427042382284.mod;12414.585169346232;1.1538639670000002;12382.29675796195;12795.038039781377;12267.217548156439;12362.182092148341;27;0.6065511812037865;0.6756410256410257
23;generated/Evaluation/data_1427042437761.dat;39;generated/Evaluation/model_1427042382284.mod;12795.038039781377;1.1534130070000002;12362.182092148341;12382.29675796195;12805.509326680287;12267.217548156439;27;0.5683896975346446;0.6065511812037865
23;generated/Evaluation/data_1427042438915.dat;39;generated/Evaluation/model_1427042382284.mod;12382.29675796195;0.6428973950000001;12267.217548156439;12362.182092148341;12932.214230292275;12805.509326680287;23;0.5683586286662579;0.5683896975346446
23;generated/Evaluation/data_1427042439559.dat;39;generated/Evaluation/model_1427042382284.mod;12362.182092148341;0.970445761;12805.509326680287;12267.217548156439;12543.237405822492;12932.214230292275;23;0.5667150503382735;0.5683586286662579
22;generated/Evaluation/data_1427042440531.dat;39;generated/Evaluation/model_1427042382284.mod;12267.217548156439;0.872354579;12932.214230292275;12805.509326680287;12570.744940114842;12543.237405822492;23;0.5595096140615784;0.5667150503382735
23;generated/Evaluation/data_1427042441404.dat;39;generated/Evaluation/model_1427042382284.mod;12805.509326680287;0.9743042590000001;12543.237405822492;12932.214230292275;12877.000930218397;12570.744940114842;22;0.5692453110642273;0.5595096140615784
33;generated/Evaluation/data_1427042442366.dat;39;generated/Evaluation/model_1427042442362.mod;13450.731608725151;0.701119029;14684.597662490383;14276.755103893702;14681.400078179056;14777.743436868755;22;0.7086352322992274;0.32261274755090813
27;generated/Evaluation/data_1427042443068.dat;39;generated/Evaluation/model_1427042442362.mod;14276.755103893702;0.567609523;14777.743436868755;14684.597662490383;14806.708101930995;14681.400078179056;33;0.669927250284504;0.7086352322992274
27;generated/Evaluation/data_1427042443637.dat;39;generated/Evaluation/model_1427042442362.mod;14684.597662490383;0.5637414030000001;14681.400078179056;14777.743436868755;15025.176239004408;14806.708101930995;27;0.6738857562820252;0.669927250284504
27;generated/Evaluation/data_1427042444202.dat;39;generated/Evaluation/model_1427042442362.mod;14777.743436868755;0.521098739;14806.708101930995;14681.400078179056;14716.745572920849;15025.176239004408;27;0.6747898259989994;0.6738857562820252
27;generated/Evaluation/data_1427042444724.dat;39;generated/Evaluation/model_1427042442362.mod;14681.400078179056;0.648361838;15025.176239004408;14806.708101930995;15232.89016875273;14716.745572920849;27;0.6738547206374923;0.6747898259989994
27;generated/Evaluation/data_1427042445373.dat;39;generated/Evaluation/model_1427042442362.mod;14806.708101930995;0.5442048270000001;14716.745572920849;15025.176239004408;15331.785859314252;15232.89016875273;27;0.6750709560526152;0.6738547206374923
28;generated/Evaluation/data_1427042445919.dat;39;generated/Evaluation/model_1427042442362.mod;15025.176239004408;0.42989512100000005;15232.89016875273;14716.745572920849;16126.392730150441;15331.785859314252;27;0.6857290806142246;0.6750709560526152
27;generated/Evaluation/data_1427042446350.dat;39;generated/Evaluation/model_1427042442362.mod;14716.745572920849;0.375359108;15331.785859314252;15232.89016875273;15810.649203085823;16126.392730150441;28;0.6741977828068798;0.6857290806142246
27;generated/Evaluation/data_1427042446726.dat;39;generated/Evaluation/model_1427042442362.mod;15232.89016875273;0.35501458900000005;16126.392730150441;15331.785859314252;16544.989496072212;15810.649203085823;27;0.678219893044976;0.6741977828068798
27;generated/Evaluation/data_1427042447082.dat;39;generated/Evaluation/model_1427042442362.mod;15331.785859314252;0.380407551;15810.649203085823;16126.392730150441;16457.378553730487;16544.989496072212;27;0.6789139743360979;0.678219893044976
27;generated/Evaluation/data_1427042447463.dat;39;generated/Evaluation/model_1427042442362.mod;16126.392730150441;0.350184249;16544.989496072212;15810.649203085823;16504.95516693668;16457.378553730487;27;0.6844907771240938;0.6789139743360979
27;generated/Evaluation/data_1427042447814.dat;39;generated/Evaluation/model_1427042442362.mod;15810.649203085823;0.353537262;16457.378553730487;16544.989496072212;17079.24417703954;16504.95516693668;27;0.6822747890088983;0.6844907771240938
27;generated/Evaluation/data_1427042448169.dat;39;generated/Evaluation/model_1427042442362.mod;16544.989496072212;0.397899412;16504.95516693668;16457.378553730487;17647.88364356096;17079.24417703954;27;0.6874286218582855;0.6822747890088983
27;generated/Evaluation/data_1427042448568.dat;39;generated/Evaluation/model_1427042442362.mod;16457.378553730487;0.412002015;17079.24417703954;16504.95516693668;17869.033162994092;17647.88364356096;27;0.686813740505704;0.6874286218582855
28;generated/Evaluation/data_1427042448981.dat;39;generated/Evaluation/model_1427042442362.mod;16504.95516693668;4.495414544;17647.88364356096;17079.24417703954;17130.161763988064;17869.033162994092;27;0.6961146379933422;0.686813740505704
28;generated/Evaluation/data_1427042453478.dat;39;generated/Evaluation/model_1427042442362.mod;17079.24417703954;2.1322618280000003;17869.033162994092;17647.88364356096;17534.77806038722;17130.161763988064;28;0.7001451802277515;0.6961146379933422
30;generated/Evaluation/data_1427042455611.dat;39;generated/Evaluation/model_1427042442362.mod;17647.88364356096;1.5532506490000002;17130.161763988064;17869.033162994092;18221.584756996715;17534.77806038722;28;0.7455539102843766;0.7001451802277515
31;generated/Evaluation/data_1427042457165.dat;39;generated/Evaluation/model_1427042442362.mod;17869.033162994092;1.155927607;17534.77806038722;17130.161763988064;17810.50159725941;18221.584756996715;30;0.7446487229430078;0.7455539102843766
28;generated/Evaluation/data_1427042458322.dat;39;generated/Evaluation/model_1427042442362.mod;17130.161763988064;0.40565489800000004;18221.584756996715;17534.77806038722;18051.85468752061;17810.50159725941;31;0.7171555169348353;0.7446487229430078
29;generated/Evaluation/data_1427042458729.dat;39;generated/Evaluation/model_1427042442362.mod;17534.77806038722;0.417647035;17810.50159725941;18221.584756996715;17789.810502365937;18051.85468752061;28;0.7261445646829693;0.7171555169348353
29;generated/Evaluation/data_1427042459147.dat;39;generated/Evaluation/model_1427042442362.mod;18221.584756996715;0.34978139900000005;18051.85468752061;17810.50159725941;18210.77319389923;17789.810502365937;29;0.739762485540068;0.7261445646829693
29;generated/Evaluation/data_1427042459498.dat;39;generated/Evaluation/model_1427042442362.mod;17810.50159725941;0.702384989;17789.810502365937;18051.85468752061;18727.849821032614;18210.77319389923;29;0.7305972840695544;0.739762485540068
29;generated/Evaluation/data_1427042460202.dat;39;generated/Evaluation/model_1427042442362.mod;18051.85468752061;0.456269868;18210.77319389923;17789.810502365937;18526.703127224147;18727.849821032614;29;0.7359783113516948;0.7305972840695544
29;generated/Evaluation/data_1427042460659.dat;39;generated/Evaluation/model_1427042442362.mod;17789.810502365937;0.559459849;18727.849821032614;18210.77319389923;17850.77968842764;18526.703127224147;29;0.7301359709535772;0.7359783113516948
29;generated/Evaluation/data_1427042461219.dat;39;generated/Evaluation/model_1427042442362.mod;18210.77319389923;0.6704008260000001;18526.703127224147;18727.849821032614;17634.075241355546;17850.77968842764;29;0.7395214390470348;0.7301359709535772
30;generated/Evaluation/data_1427042461891.dat;39;generated/Evaluation/model_1427042442362.mod;18727.849821032614;0.743010841;17850.77968842764;18526.703127224147;18188.418781606142;17634.075241355546;29;0.7469004823149882;0.7395214390470348
30;generated/Evaluation/data_1427042462634.dat;39;generated/Evaluation/model_1427042442362.mod;18526.703127224147;0.7150679990000001;17634.075241355546;17850.77968842764;17763.57023649272;18188.418781606142;30;0.7612140352294304;0.7469004823149882
30;generated/Evaluation/data_1427042463351.dat;39;generated/Evaluation/model_1427042442362.mod;17850.77968842764;0.5767268710000001;18188.418781606142;17634.075241355546;17189.65403891046;17763.57023649272;30;0.7389545513665752;0.7612140352294304
29;generated/Evaluation/data_1427042463929.dat;39;generated/Evaluation/model_1427042442362.mod;17634.075241355546;1.6086199440000002;17763.57023649272;18188.418781606142;16737.059638898303;17189.65403891046;30;0.7268414637609769;0.7389545513665752
29;generated/Evaluation/data_1427042465539.dat;39;generated/Evaluation/model_1427042442362.mod;18188.418781606142;1.1664879620000002;17189.65403891046;17763.57023649272;17255.512804569305;16737.059638898303;29;0.7390230418552064;0.7268414637609769
30;generated/Evaluation/data_1427042466706.dat;39;generated/Evaluation/model_1427042442362.mod;17763.57023649272;1.0052790550000001;16737.059638898303;17189.65403891046;16959.52834109665;17255.512804569305;29;0.7424886095702794;0.7390230418552064
29;generated/Evaluation/data_1427042467712.dat;39;generated/Evaluation/model_1427042442362.mod;17189.65403891046;0.679968812;17255.512804569305;16737.059638898303;16197.972734106233;16959.52834109665;30;0.726070472977922;0.7424886095702794
28;generated/Evaluation/data_1427042468393.dat;39;generated/Evaluation/model_1427042442362.mod;16737.059638898303;0.63000815;16959.52834109665;17255.512804569305;16126.120290231538;16197.972734106233;29;0.6977436207190764;0.726070472977922
29;generated/Evaluation/data_1427042469024.dat;39;generated/Evaluation/model_1427042442362.mod;17255.512804569305;1.0017570120000001;16197.972734106233;16959.52834109665;16352.431829180714;16126.120290231538;28;0.7265326906624403;0.6977436207190764
28;generated/Evaluation/data_1427042470027.dat;39;generated/Evaluation/model_1427042442362.mod;16959.52834109665;0.38858352700000004;16126.120290231538;16197.972734106233;16318.190433057633;16352.431829180714;29;0.699304976559545;0.7265326906624403
27;generated/Evaluation/data_1427042470417.dat;39;generated/Evaluation/model_1427042442362.mod;16197.972734106233;0.43110848;16352.431829180714;16126.120290231538;15083.908549942495;16318.190433057633;28;0.6849931482717349;0.699304976559545
27;generated/Evaluation/data_1427042470849.dat;39;generated/Evaluation/model_1427042442362.mod;16126.120290231538;0.388390762;16318.190433057633;16352.431829180714;15800.65495974504;15083.908549942495;27;0.6844888650544213;0.6849931482717349
27;generated/Evaluation/data_1427042471238.dat;39;generated/Evaluation/model_1427042442362.mod;16352.431829180714;0.359935698;15083.908549942495;16318.190433057633;15819.223891059693;15800.65495974504;27;0.6860771911408031;0.6844888650544213
27;generated/Evaluation/data_1427042471599.dat;39;generated/Evaluation/model_1427042442362.mod;16318.190433057633;0.34767253600000003;15800.65495974504;15083.908549942495;15266.013127314005;15819.223891059693;27;0.6858368741735423;0.6860771911408031
27;generated/Evaluation/data_1427042471948.dat;39;generated/Evaluation/model_1427042442362.mod;15083.908549942495;0.452577192;15819.223891059693;15800.65495974504;15733.849823841585;15266.013127314005;27;0.6771742928398498;0.6858368741735423
27;generated/Evaluation/data_1427042472401.dat;39;generated/Evaluation/model_1427042442362.mod;15800.65495974504;0.42540957700000004;15266.013127314005;15819.223891059693;15226.308593869777;15733.849823841585;27;0.682204646242491;0.6771742928398498
27;generated/Evaluation/data_1427042472828.dat;39;generated/Evaluation/model_1427042442362.mod;15819.223891059693;0.41783627100000004;15733.849823841585;15266.013127314005;15201.57391702207;15226.308593869777;27;0.6823349688859596;0.682204646242491
28;generated/Evaluation/data_1427042473247.dat;39;generated/Evaluation/model_1427042442362.mod;15266.013127314005;0.383925424;15226.308593869777;15733.849823841585;15084.7975644147;15201.57391702207;27;0.6874193502047251;0.6823349688859596
27;generated/Evaluation/data_1427042473632.dat;39;generated/Evaluation/model_1427042442362.mod;15733.849823841585;0.385424882;15201.57391702207;15226.308593869777;15746.726194745492;15084.7975644147;28;0.6817357866317417;0.6874193502047251
27;generated/Evaluation/data_1427042474018.dat;39;generated/Evaluation/model_1427042442362.mod;15226.308593869777;0.34755707;15084.7975644147;15201.57391702207;15902.533150471383;15746.726194745492;27;0.678173701467098;0.6817357866317417
27;generated/Evaluation/data_1427042474367.dat;39;generated/Evaluation/model_1427042442362.mod;15201.57391702207;0.372501638;15746.726194745492;15084.7975644147;15424.214686537616;15902.533150471383;27;0.678000105667883;0.678173701467098
27;generated/Evaluation/data_1427042474741.dat;39;generated/Evaluation/model_1427042442362.mod;15084.7975644147;0.36106438100000005;15902.533150471383;15746.726194745492;15458.040253310797;15424.214686537616;27;0.6771805322250969;0.678000105667883
27;generated/Evaluation/data_1427042475102.dat;39;generated/Evaluation/model_1427042442362.mod;15746.726194745492;0.35938338400000003;15424.214686537616;15902.533150471383;15834.638254892321;15458.040253310797;27;0.6818261570825794;0.6771805322250969
30;generated/Evaluation/data_1427042475452.dat;39;generated/Evaluation/model_1427042475447.mod;12108.534763488471;0.595978309;13219.278062820475;12852.132546691479;13216.399553166193;13303.129178130885;17;0.6096004288378281;0.25406772443681175
26;generated/Evaluation/data_1427042476049.dat;39;generated/Evaluation/model_1427042475447.mod;12852.132546691479;0.6338628000000001;13303.129178130885;13219.278062820475;13329.203570514972;13216.399553166193;30;0.6614511827201891;0.6096004288378281
27;generated/Evaluation/data_1427042476684.dat;39;generated/Evaluation/model_1427042475447.mod;13219.278062820475;1.031975824;13216.399553166193;13303.129178130885;13525.8716112892;13329.203570514972;26;0.6830016589663419;0.6614511827201891
27;generated/Evaluation/data_1427042477717.dat;39;generated/Evaluation/model_1427042475447.mod;13303.129178130885;0.588285688;13329.203570514972;13216.399553166193;13248.218056743803;13525.8716112892;27;0.6922787398935868;0.6830016589663419
27;generated/Evaluation/data_1427042478306.dat;39;generated/Evaluation/model_1427042475447.mod;13216.399553166193;0.7328158090000001;13525.8716112892;13329.203570514972;13712.85856578221;13248.218056743803;27;0.6826831877460867;0.6922787398935868
28;generated/Evaluation/data_1427042479039.dat;39;generated/Evaluation/model_1427042475447.mod;13329.203570514972;0.6432232680000001;13248.218056743803;13525.8716112892;13801.885835224311;13712.85856578221;27;0.6964441422187929;0.6826831877460867
28;generated/Evaluation/data_1427042479685.dat;39;generated/Evaluation/model_1427042475447.mod;13525.8716112892;0.535093895;13712.85856578221;13248.218056743803;14517.201938371112;13801.885835224311;28;0.6987399983253925;0.6964441422187929
27;generated/Evaluation/data_1427042480220.dat;39;generated/Evaluation/model_1427042475447.mod;13248.218056743803;0.538418042;13801.885835224311;13712.85856578221;14232.965245154486;14517.201938371112;28;0.6862035086336576;0.6987399983253925
28;generated/Evaluation/data_1427042480760.dat;39;generated/Evaluation/model_1427042475447.mod;13712.85856578221;0.502521816;14517.201938371112;13801.885835224311;14894.02854078133;14232.965245154486;27;0.707278574622193;0.6862035086336576
28;generated/Evaluation/data_1427042481264.dat;39;generated/Evaluation/model_1427042475447.mod;13801.885835224311;0.5654121360000001;14232.965245154486;14517.201938371112;14815.15995787699;14894.02854078133;28;0.7105335731769938;0.707278574622193
29;generated/Evaluation/data_1427042481829.dat;39;generated/Evaluation/model_1427042475447.mod;14517.201938371112;0.507265235;14894.02854078133;14232.965245154486;14857.989083585107;14815.15995787699;28;0.7308135776963586;0.7105335731769938
29;generated/Evaluation/data_1427042482338.dat;39;generated/Evaluation/model_1427042475447.mod;14232.965245154486;0.5371549680000001;14815.15995787699;14894.02854078133;15374.971999117311;14857.989083585107;29;0.7221975155834557;0.7308135776963586
29;generated/Evaluation/data_1427042482876.dat;39;generated/Evaluation/model_1427042475447.mod;14894.02854078133;0.919370208;14857.989083585107;14815.15995787699;15886.869117323113;15374.971999117311;29;0.7402726504819435;0.7221975155834557
29;generated/Evaluation/data_1427042483796.dat;39;generated/Evaluation/model_1427042475447.mod;14815.15995787699;1.058261084;15374.971999117311;14857.989083585107;16085.950975610129;15886.869117323113;29;0.7382928972972785;0.7402726504819435
29;generated/Evaluation/data_1427042484856.dat;39;generated/Evaluation/model_1427042475447.mod;14857.989083585107;2.143556997;15886.869117323113;15374.971999117311;15420.80871563013;16085.950975610129;29;0.739367990761553;0.7382928972972785
31;generated/Evaluation/data_1427042487001.dat;39;generated/Evaluation/model_1427042475447.mod;15374.971999117311;1.10031487;16085.950975610129;15886.869117323113;15785.04990587476;15420.80871563013;29;0.7717936231794724;0.739367990761553
31;generated/Evaluation/data_1427042488102.dat;39;generated/Evaluation/model_1427042475447.mod;15886.869117323113;0.6426892350000001;15420.80871563013;16085.950975610129;16403.32280013861;15785.04990587476;31;0.7581741950110362;0.7717936231794724
31;generated/Evaluation/data_1427042488746.dat;39;generated/Evaluation/model_1427042475447.mod;16085.950975610129;2.556734203;15785.04990587476;15420.80871563013;16033.260050010205;16403.32280013861;31;0.7699343222167544;0.7581741950110362
31;generated/Evaluation/data_1427042491303.dat;39;generated/Evaluation/model_1427042475447.mod;15420.80871563013;0.642197542;16403.32280013861;15785.04990587476;16250.52944239087;16033.260050010205;31;0.7777089755765879;0.7699343222167544
31;generated/Evaluation/data_1427042491946.dat;39;generated/Evaluation/model_1427042475447.mod;15785.04990587476;0.531190493;16033.260050010205;16403.32280013861;16014.633640005137;16250.52944239087;31;0.7556183368898187;0.7777089755765879
31;generated/Evaluation/data_1427042492479.dat;39;generated/Evaluation/model_1427042475447.mod;16403.32280013861;0.481807484;16250.52944239087;16033.260050010205;16393.590081397226;16014.633640005137;31;0.7806620076035342;0.7556183368898187
31;generated/Evaluation/data_1427042492962.dat;39;generated/Evaluation/model_1427042475447.mod;16033.260050010205;0.526673195;16014.633640005137;16250.52944239087;16859.069617913337;16393.590081397226;31;0.7631344155749564;0.7806620076035342
31;generated/Evaluation/data_1427042493490.dat;39;generated/Evaluation/model_1427042475447.mod;16250.52944239087;0.50659104;16393.590081397226;16014.633640005137;16677.994580109393;16859.069617913337;31;0.7791798927201938;0.7631344155749564
31;generated/Evaluation/data_1427042493997.dat;39;generated/Evaluation/model_1427042475447.mod;16014.633640005137;0.467993545;16859.069617913337;16393.590081397226;16069.518945162137;16677.994580109393;31;0.7613813303664881;0.7791798927201938
31;generated/Evaluation/data_1427042494466.dat;39;generated/Evaluation/model_1427042475447.mod;16393.590081397226;0.575441987;16677.994580109393;16859.069617913337;15874.438602538026;16069.518945162137;31;0.7805675990015204;0.7613813303664881
31;generated/Evaluation/data_1427042495043.dat;39;generated/Evaluation/model_1427042475447.mod;16859.069617913337;0.51791219;16069.518945162137;16677.994580109393;16373.466330047326;15874.438602538026;31;0.7850828093426657;0.7805675990015204
31;generated/Evaluation/data_1427042495561.dat;39;generated/Evaluation/model_1427042475447.mod;16677.994580109393;0.583804954;15874.438602538026;16069.518945162137;15991.01178947896;16373.466330047326;31;0.783326358587956;0.7850828093426657
31;generated/Evaluation/data_1427042496147.dat;39;generated/Evaluation/model_1427042475447.mod;16069.518945162137;0.7528877;16373.466330047326;15874.438602538026;15474.36448493784;15991.01178947896;31;0.7678137241875993;0.783326358587956
31;generated/Evaluation/data_1427042496900.dat;39;generated/Evaluation/model_1427042475447.mod;15874.438602538026;0.9246046800000001;15991.01178947896;16373.466330047326;15066.932741763925;15474.36448493784;31;0.7578621651719472;0.7678137241875993
31;generated/Evaluation/data_1427042497826.dat;39;generated/Evaluation/model_1427042475447.mod;16373.466330047326;1.695689868;15474.36448493784;15991.01178947896;15533.651457324031;15066.932741763925;31;0.78037239606977;0.7578621651719472
31;generated/Evaluation/data_1427042499522.dat;39;generated/Evaluation/model_1427042475447.mod;15991.01178947896;2.295242821;15066.932741763925;15474.36448493784;15267.202146634769;15533.651457324031;31;0.7607883764666622;0.78037239606977
30;generated/Evaluation/data_1427042501818.dat;39;generated/Evaluation/model_1427042475447.mod;15474.36448493784;3.6322190090000004;15533.651457324031;15066.932741763925;14581.639248658914;15267.202146634769;31;0.740590770399322;0.7607883764666622
30;generated/Evaluation/data_1427042505452.dat;39;generated/Evaluation/model_1427042475447.mod;15066.932741763925;2.2942004170000003;15267.202146634769;15533.651457324031;14516.956684185323;14581.639248658914;30;0.7518416432419797;0.740590770399322
30;generated/Evaluation/data_1427042507748.dat;39;generated/Evaluation/model_1427042475447.mod;15533.651457324031;1.8225286280000002;14581.639248658914;15267.202146634769;14720.685463887321;14516.956684185323;30;0.742078987482328;0.7518416432419797
31;generated/Evaluation/data_1427042509571.dat;39;generated/Evaluation/model_1427042475447.mod;15267.202146634769;1.0402383990000001;14516.956684185323;14581.639248658914;14689.860885167916;14720.685463887321;30;0.7608279529817674;0.742078987482328
29;generated/Evaluation/data_1427042510612.dat;39;generated/Evaluation/model_1427042475447.mod;14581.639248658914;0.959871935;14720.685463887321;14516.956684185323;13578.743250499705;14689.860885167916;31;0.732431078170638;0.7608279529817674
29;generated/Evaluation/data_1427042511572.dat;39;generated/Evaluation/model_1427042475447.mod;14516.956684185323;1.503147258;14689.860885167916;14720.685463887321;14223.96828897047;13578.743250499705;29;0.7308074213443932;0.732431078170638
29;generated/Evaluation/data_1427042513077.dat;39;generated/Evaluation/model_1427042475447.mod;14720.685463887321;1.276183185;13578.743250499705;14689.860885167916;14240.68429794938;14223.96828897047;29;0.735921405716499;0.7308074213443932
30;generated/Evaluation/data_1427042514354.dat;39;generated/Evaluation/model_1427042475447.mod;14689.860885167916;0.8770684910000001;14223.96828897047;13578.743250499705;13742.676311528368;14240.68429794938;29;0.7423495687793576;0.735921405716499
29;generated/Evaluation/data_1427042515232.dat;39;generated/Evaluation/model_1427042475447.mod;13578.743250499705;0.740637047;14240.68429794938;14223.96828897047;14163.829380991532;13742.676311528368;30;0.6935644958028823;0.7423495687793576
29;generated/Evaluation/data_1427042515973.dat;39;generated/Evaluation/model_1427042475447.mod;14223.96828897047;0.513163318;13742.676311528368;14240.68429794938;13706.933740978102;14163.829380991532;29;0.7218685705359429;0.6935644958028823
29;generated/Evaluation/data_1427042516489.dat;39;generated/Evaluation/model_1427042475447.mod;14240.68429794938;0.5765697080000001;14163.829380991532;13742.676311528368;13684.667242531295;13706.933740978102;29;0.7224797381636748;0.7218685705359429
28;generated/Evaluation/data_1427042517066.dat;39;generated/Evaluation/model_1427042475447.mod;13742.676311528368;0.533410653;13706.933740978102;14163.829380991532;13579.543553632284;13684.667242531295;29;0.7083687655257148;0.7224797381636748
29;generated/Evaluation/data_1427042517601.dat;39;generated/Evaluation/model_1427042475447.mod;14163.829380991532;1.127568444;13684.667242531295;13706.933740978102;14175.420868298912;13579.543553632284;28;0.7196697829084503;0.7083687655257148
28;generated/Evaluation/data_1427042518729.dat;39;generated/Evaluation/model_1427042475447.mod;13706.933740978102;0.5167386030000001;13579.543553632284;13684.667242531295;14315.680446341232;14175.420868298912;29;0.7070619522738308;0.7196697829084503
28;generated/Evaluation/data_1427042519247.dat;39;generated/Evaluation/model_1427042475447.mod;13684.667242531295;0.49939813200000005;14175.420868298912;13579.543553632284;13885.091544782637;14315.680446341232;28;0.7062478486770452;0.7070619522738308
28;generated/Evaluation/data_1427042519747.dat;39;generated/Evaluation/model_1427042475447.mod;13579.543553632284;0.519216639;14315.680446341232;14175.420868298912;13915.541788165836;13885.091544782637;28;0.7024043358119882;0.7062478486770452
29;generated/Evaluation/data_1427042520267.dat;39;generated/Evaluation/model_1427042475447.mod;14175.420868298912;0.521671901;13885.091544782637;14315.680446341232;14254.560521619129;13915.541788165836;28;0.7200935887228929;0.7024043358119882
27;generated/Evaluation/data_1427042520774.dat;39;generated/Evaluation/model_1427042520771.mod;14073.414543590485;0.41839211200000004;15364.400712301052;14937.67764900489;15361.055100265929;15461.858540911673;21;0.5093749143941778;0.28203772467395677
22;generated/Evaluation/data_1427042521194.dat;39;generated/Evaluation/model_1427042520771.mod;14937.67764900489;0.44522615800000004;15461.858540911673;15364.400712301052;15492.16408490697;15361.055100265929;27;0.5485952228853154;0.5093749143941778
22;generated/Evaluation/data_1427042521641.dat;39;generated/Evaluation/model_1427042520771.mod;15364.400712301052;0.44960361400000004;15361.055100265929;15461.858540911673;15720.745900903185;15492.16408490697;22;0.554707384553187;0.5485952228853154
22;generated/Evaluation/data_1427042522091.dat;39;generated/Evaluation/model_1427042520771.mod;15461.858540911673;0.390802725;15492.16408490697;15361.055100265929;15398.036865586922;15720.745900903185;22;0.5561033203614526;0.554707384553187
22;generated/Evaluation/data_1427042522483.dat;39;generated/Evaluation/model_1427042520771.mod;15361.055100265929;0.416253741;15720.745900903185;15492.16408490697;15938.075658485304;15398.036865586922;22;0.5546594637272568;0.5561033203614526
22;generated/Evaluation/data_1427042522901.dat;39;generated/Evaluation/model_1427042520771.mod;15492.16408490697;1.154396074;15398.036865586922;15720.745900903185;16041.549587661328;15938.075658485304;22;0.5565374013855745;0.5546594637272568
22;generated/Evaluation/data_1427042524056.dat;39;generated/Evaluation/model_1427042520771.mod;15720.745900903185;1.9459101360000002;15938.075658485304;15398.036865586922;16872.94167976202;16041.549587661328;22;0.5598114897437538;0.5565374013855745
22;generated/Evaluation/data_1427042526003.dat;39;generated/Evaluation/model_1427042520771.mod;15398.036865586922;1.761123333;16041.549587661328;15938.075658485304;16542.581244724177;16872.94167976202;22;0.5551891715116433;0.5598114897437538
22;generated/Evaluation/data_1427042527765.dat;39;generated/Evaluation/model_1427042520771.mod;15938.075658485304;2.661891922;16872.94167976202;16041.549587661328;17310.916801472278;16542.581244724177;22;0.5629244094048581;0.5551891715116433
23;generated/Evaluation/data_1427042530428.dat;39;generated/Evaluation/model_1427042520771.mod;16041.549587661328;2.2283262550000003;16542.581244724177;16872.94167976202;17219.25003225878;17310.916801472278;22;0.5727393955940461;0.5629244094048581
23;generated/Evaluation/data_1427042532657.dat;39;generated/Evaluation/model_1427042520771.mod;16872.94167976202;0.524056921;17310.916801472278;16542.581244724177;17269.029138682738;17219.25003225878;23;0.5753708090810037;0.5727393955940461
23;generated/Evaluation/data_1427042533182.dat;39;generated/Evaluation/model_1427042520771.mod;16542.581244724177;0.43055809100000003;17219.25003225878;17310.916801472278;17869.904060739995;17269.029138682738;23;0.5708310955716748;0.5753708090810037
23;generated/Evaluation/data_1427042533614.dat;39;generated/Evaluation/model_1427042520771.mod;17310.916801472278;0.629021555;17269.029138682738;17219.25003225878;18464.867901443715;17869.904060739995;23;0.5811591478430338;0.5708310955716748
23;generated/Evaluation/data_1427042534244.dat;39;generated/Evaluation/model_1427042520771.mod;17219.25003225878;0.6850105190000001;17869.904060739995;17269.029138682738;18696.255230671177;18464.867901443715;23;0.5799476673567526;0.5811591478430338
23;generated/Evaluation/data_1427042534930.dat;39;generated/Evaluation/model_1427042520771.mod;17269.029138682738;1.605264365;18464.867901443715;17869.904060739995;17923.178806644602;18696.255230671177;23;0.5806055547959476;0.5799476673567526
23;generated/Evaluation/data_1427042536536.dat;39;generated/Evaluation/model_1427042520771.mod;17869.904060739995;1.5869405060000001;18696.255230671177;18464.867901443715;18346.526252416534;17923.178806644602;23;0.5885467994696045;0.5806055547959476
27;generated/Evaluation/data_1427042538124.dat;39;generated/Evaluation/model_1427042520771.mod;18464.867901443715;2.0585545610000002;17923.178806644602;18696.255230671177;19065.127710974335;18346.526252416534;23;0.6781682463557095;0.5885467994696045
28;generated/Evaluation/data_1427042540184.dat;39;generated/Evaluation/model_1427042520771.mod;18696.255230671177;0.769898771;18346.526252416534;17923.178806644602;18635.014027409394;19065.127710974335;27;0.6640467633198528;0.6781682463557095
25;generated/Evaluation/data_1427042540954.dat;39;generated/Evaluation/model_1427042520771.mod;17923.178806644602;0.515583941;19065.127710974335;18346.526252416534;18887.540223710803;18635.014027409394;28;0.6053081170810634;0.6640467633198528
