AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.808096646585875E-16;0.0;0.0;2.92624E-4;2.958310016;3.6046231840000003;0.277287488;0.0;;;;2196.506948059611;2207.235455853847;2208.1218035403513;1.352536096E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.8303161820501793E-16;1.8303162741358585E-16;1.8303162741358585E-16;0.0;2.93568E-4;2.235025824;3.8493168640000004;0.18874547200000003;0.0;;;;2156.2176474877406;2169.8790279538584;2168.015583811231;1.54906328E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.774532118859901E-16;1.7745322054179753E-16;1.7745322054179753E-16;0.0;2.95664E-4;1.0052121280000001;3.735289776;0.38527265600000005;0.0;;;;2259.4768155313877;2273.517391111079;2271.504232731737;1.5428396E9
0.0;3.637978807091713E-12;1.0913936421275139E-11;3.637978807091713E-12;5.450919975862996E-16;1.816973416035644E-16;1.816973416035644E-16;0.0;2.9187200000000004E-4;1.530383024;3.4836366240000003;0.37904897600000004;0.0;;;;2180.771943475252;2192.192797673691;2191.9388602441554;1.324207472E9
4.547473508864641E-13;0.0;3.637978807091713E-12;1.3460521586239338E-10;1.8776371621383915E-16;6.9472578584745974E-15;0.0;0.0;2.98784E-4;1.3538230560000002;3.435560032;0.160416848;0.0;;;;2072.3461076211393;2089.5027785527836;2088.044927055409;1.271463392E9
0.0;4347.147502052798;3.637978807091713E-12;4350.610047350547;1.5967594015891475E-16;0.19095432296420664;0.1908023470376427;0.0;3.9472000000000004E-4;11.449914224;4.387579776;0.107672768;0.0;;;;3087.768817797568;2590.396219137408;2533.9611424215154;1.266799984E9
0.0;3.637978807091713E-12;0.0;0.3825452977507666;0.0;1.6903134591962975E-5;1.6074761807435366E-16;5.8969907809192155E-16;3.44096E-4;9.66130328;4.4403052;0.10300936000000001;0.0;;;;3035.25961513528;3098.007882009742;3099.7744663266335;1.324209088E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.09999999999854481;1.7639406790719223E-16;4.848683453393424E-6;1.7639407645998222E-16;0.0;3.62E-4;4.45405616;4.628881248;0.160418464;0.0;;;;2679.0471524743657;2715.783326080747;2701.633893226817;1.163790624E9
4.547473508864641E-13;0.0;0.0;0.10000000000582077;0.0;4.781558647456402E-6;0.0;1.288901800726379E-16;3.4452800000000003E-4;30.593511168000003;4.523285728;1.695487312;0.0;;;;2729.0434334753313;2761.7846718982173;2750.2066618466097;1.905452832E9
0.0;0.0;0.0;0.10000000000218279;0.0;4.633955494283377E-6;0.0;0.0;3.31616E-4;4.1982040640000005;4.117596064000001;0.20996552000000002;0.0;;;;2845.9374540975286;2866.995535060481;2866.368035247389;1.868982624E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.10000000000582077;1.7081374557975897E-16;4.6952927069539355E-6;1.7081375359996432E-16;0.0;3.4992000000000004E-4;8.415436432;4.299382416;0.173495312;0.0;;;;2796.164600972415;2817.2393360627902;2814.3834251397498;1.898990336E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.5061488171819057E-16;1.7530744930683561E-16;0.0;0.0;3.3708800000000004E-4;2.2837206080000003;4.0699666720000005;0.203503024;0.0;;;;2699.7249178126935;2718.611681011765;2716.739236643374;1.905249952E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.8435420397673942E-16;1.8435421331887034E-16;0.0;0.0;3.52672E-4;3.8224957280000003;3.926556096;0.20976264;0.0;;;;2522.26755699032;2569.7884351042853;2537.963910799316;2.048796688E9
0.0;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.651343243485904E-16;3.6513434267237517E-16;1.8256717133618758E-16;0.0;3.7521600000000005E-4;1.96871784;4.102570416;0.353309376;0.0;;;;2554.997790692112;2603.2852504466086;2570.255883934221;2.245089824E9
0.0;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.5598863634825493E-16;3.55988653765607E-16;1.779943268828035E-16;0.0;3.63264E-4;3.429557296;4.339714192000001;0.549602512;0.0;;;;2644.8367806619094;2658.5148413556744;2658.392645576267;1.850611424E9
0.0;3.637978807091713E-12;7.275957614183426E-12;0.10000000000218279;3.4769149854843693E-16;4.7786357976187555E-6;1.7384575758167368E-16;0.0;3.34784E-4;2.249097872;4.406126224;0.155124112;0.0;;;;2731.096954790982;2744.1917593086237;2742.52681155696;1.800719536E9
2.7284841053187847E-12;0.0;3.637978807091713E-12;1.0913936421275139E-11;1.774512201832463E-16;5.323536865165783E-16;0.0;0.0;3.49088E-4;3.3477630560000002;4.220005792;0.10523222400000001;0.0;;;;2655.832363670503;2680.6283766025695;2666.3384834122453;1.793921824E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.76407935048522E-16;0.0;1.288901800726379E-16;3.1555200000000003E-4;2.8644750080000003;4.517755408;0.098434512;0.0;;;;2450.7573744773986;2521.867835481826;2464.490507745555;1.895776032E9
4.547473508864641E-13;0.0;1.0913936421275139E-11;3.637978807091713E-12;5.392393034598477E-16;1.7974644336758633E-16;0.0;0.0;3.3953600000000004E-4;1.737065984;4.439998288;0.20028872;0.0;;;;2609.7528839646925;2649.0293798001635;2619.276815076656;1.695487312E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.7651471449548465E-16;0.0;0.0;3.19552E-4;3.0265202880000004;4.297514768;1.68938352;0.0;;;;2674.7609792375765;2684.2648726075886;2684.1611726075835;1.869464816E9
0.0;3.637978807091713E-12;0.0;1.0913936421275139E-11;0.0;5.355034375816536E-16;1.785011458605512E-16;0.0;3.1092800000000003E-4;1.8084542080000001;4.178652384;0.180081296;0.0;;;;2634.66053480477;2657.14167790601;2644.000779808647;1.858068016E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.9039607177941219E-16;1.9039607177941219E-16;0.0;3.1432000000000004E-4;1.364276416;4.327708352;0.16868449600000002;0.0;;;;2411.6992187840433;2464.7935075631935;2426.9457088319778;1.914136992E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.7938014921625919E-16;0.0;0.0;4.27216E-4;2.4862580320000003;4.679754304;0.224753472;0.0;;;;2616.9896012816603;2630.020729280088;2626.513532393623;1.833393808E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;3.48796255362712E-16;3.4879627208337475E-16;0.0;0.0;3.19248E-4;3.196142832;4.233128896;0.14401028800000001;0.0;;;;2718.6681545481833;2727.4714231623175;2728.125663525393;2.064545168E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.7329888502943743E-16;0.0;1.1350040103480392E-16;3.05952E-4;3.4699694880000003;4.070536416;0.375161648;0.0;;;;2741.858275402312;2753.84916897081;2750.0963005102903;2.174118992E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.7443611966319225E-16;0.0;0.0;3.1808000000000004E-4;4.282982832;4.289384;0.48473547200000006;0.0;;;;2717.988252573332;2743.513566285638;2726.7667660150005;1.875055984E9
0.0;3.637978807091713E-12;1.0913936421275139E-11;7.275957614183426E-12;5.188796162134417E-16;3.459197605883049E-16;1.7295988029415245E-16;1.288901800726379E-16;2.3953600000000002E-4;3.123858448;4.341833952;0.185672464;0.0;;;;2749.0831512306627;2779.239397149605;2757.254627437073;1.79366656E9
0.0;7.275957614183426E-12;3.637978807091713E-12;3.637978807091713E-12;1.704450117681176E-16;1.7044501975373404E-16;3.408900395074681E-16;0.0;3.1563200000000004E-4;3.554917312;4.816168592;0.10428304000000001;0.0;;;;2804.260128290531;2811.6996901977;2811.595990197695;1.79860928E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;1.740171730340082E-16;0.0;0.0;3.38208E-4;3.9212721440000005;4.520655632;0.10922576;0.0;;;;2726.727152638957;2786.7941542119493;2735.287405320791;1.884978544E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.10000000000218279;1.6812084339481225E-16;4.621270768264898E-6;1.6812085116413166E-16;0.0;3.51888E-4;1.7630791680000002;4.4134364;0.195595024;0.0;;;;2856.28044129279;2864.5083477649155;2863.33534494158;1.68938352E9
0.0;0.0;3.637978807091713E-12;0.10000000000582077;1.6703640181087123E-16;4.591461862405394E-6;0.0;0.0;3.4660800000000004E-4;2.0144352800000003;4.331013808000001;1.240706928;0.0;;;;2880.9290654141805;2892.460030858078;2887.9756041049322;1.454645184E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.10000000000582077;1.5880590234420291E-16;4.365223595478627E-6;1.5880590927643563E-16;1.8244211998598759E-16;3.3376E-4;2.016556144;4.395064448;0.21393825600000002;0.0;;;;3080.8645378586375;3087.282712078171;3087.0010460283856;1.409577472E9
0.0;3.637978807091713E-12;9.458744898438454E-11;0.10000000000218279;4.211409927730276E-15;4.452398453019085E-6;1.6197731212457795E-16;0.0;3.4121600000000003E-4;9.02618896;4.7714461120000005;0.168870544;0.0;;;;3001.439011485029;3019.7235599954115;3007.528761765546;1.433282688E9
0.0;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.095760757622018E-16;1.547880378811009E-16;0.0;3.45008E-4;3.4051628320000003;4.884477408;0.19257576;0.0;;;;3186.175491476795;3202.7143960737385;3193.0541525156427;1.401590928E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.5561204616857716E-16;3.1122410564955177E-16;1.5561205282477589E-16;0.0;3.5345600000000004E-4;3.3821093280000003;5.186599792;0.160884;0.0;;;;3164.352246321397;3170.516963364783;3170.1894861892874;1.539660112E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.551634842827593E-16;3.1032698180127893E-16;0.0;1.288901800726379E-16;3.41872E-4;12.466402432;5.324862576;0.29895318400000004;0.0;;;;3176.638813811934;3182.336311613319;3182.1308205088867;1.719136096E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;0.0;1.4994611756580183E-16;0.0;1.4994612374611248E-16;0.0;3.42688E-4;4.941201264;5.934535728;0.478429168;0.0;;;;3324.69897826354;3346.066233268015;3329.6516618911205;1.402142016E9
0.0;0.0;0.0;0.10000000000218279;0.0;3.988881130159271E-6;0.0;0.0;3.8366400000000003E-4;2.359764352;5.50106552;0.161435088;0.0;;;;3468.0646609515825;3477.157591465321;3475.03262323752;1.347923472E9
4.547473508864641E-13;3.637978807091713E-12;5.520269041880965E-8;0.10000000000218279;2.174717747274343E-12;3.939514209354765E-6;1.4331869203556464E-16;0.0;3.39184E-4;4.181317392;5.52438608;0.10721654400000001;0.0;;;;3524.2143865392204;3534.602757079572;3531.253386715027;1.349614272E9
0.0;0.0;4.001776687800884E-11;3.2741809263825417E-11;1.644504605381634E-15;1.34550382333214E-15;0.0;0.0;3.2057600000000004E-4;4.209039008;5.291949168;0.108907344;0.0;;;;3337.908703377704;3343.9875156018725;3341.198650109948;1.460902304E9
0.0;0.0;0.0;0.10000000000218279;0.0;4.014610838564113E-6;0.0;1.8130794114564682E-16;3.11984E-4;3.7002789120000004;5.567569296;0.22019537600000003;0.0;;;;3438.9873204206133;3453.861792074654;3444.7319793473007;1.240706928E9
0.0;0.0;0.0;0.10000000000582077;0.0;3.8632924081192965E-6;0.0;0.0;3.0806400000000004E-4;10.077410288000001;5.238169168000001;1.3894447840000002;0.0;;;;3617.8062558066645;3626.6188742509685;3621.550043397668;1.623237936E9
0.0;0.0;0.0;0.10000000000218279;0.0;3.952460837143342E-6;0.0;0.0;3.25504E-4;9.851962832;5.436839344;0.233793152;0.0;;;;3509.245702943623;3517.6188547251572;3515.481715813942;1.541283584E9
0.0;0.0;0.0;0.10000000000582077;0.0;3.899616481195838E-6;0.0;0.0;3.3204800000000004E-4;3.9699919200000005;5.4210426400000005;0.1518388;0.0;;;;3573.3323123287423;3577.2447599280918;3577.5058969163033;1.56196864E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;0.10000000000945874;1.4395692181099554E-16;3.957057892708105E-6;1.4395692750745428E-16;1.288901800726379E-16;3.1065600000000003E-4;3.0101273920000002;5.699206864000001;0.172523856;0.0;;;;3504.049704616619;3511.7273564004763;3509.9403878857615;1.524472176E9
0.0;3.637978807091713E-12;7.275957614183426E-12;0.10000000000945874;2.812583886028553E-16;3.865586008272934E-6;1.406291997375701E-16;0.0;3.09952E-4;8.366726992;4.999653680000001;0.135027392;0.0;;;;3614.077264581969;3618.7345959075315;3618.1970426418097;1.68001224E9
0.0;0.0;0.0;0.10000000000218279;0.0;3.758857035151369E-6;0.0;0.0;3.2892800000000003E-4;4.0996726400000005;5.320677296;0.290567456;0.0;;;;3747.2932027193087;3752.3896115820894;3751.3732765214754;1.884755856E9
0.0;0.0;3.637978807091713E-12;3.2741809263825417E-11;1.382310897932517E-16;1.2440798554101603E-15;0.0;0.0;3.00528E-4;8.383322624;5.280730768000001;0.495311072;0.0;;;;3695.4402778804515;3697.9964917469906;3699.395741120402;1.577998016E9
4.547473508864641E-13;3.637978807091713E-12;0.0;2.1827872842550278E-11;0.0;8.607914630823682E-16;1.4346524384706138E-16;0.0;2.88688E-4;9.674136864000001;5.358441088;0.18855323200000002;0.0;;;;3519.425952758098;3531.7369785053156;3525.322264530627;1.492126928E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.4522828250468431E-16;1.4522828250468431E-16;0.0;3.09936E-4;3.6697771680000004;5.394835632;0.102682144;0.0;;;;3464.6504784227477;3478.2937371107873;3469.8430108172593;1.50803424E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.408020341126248E-16;2.8160407912427603E-16;1.4080203956213801E-16;0.0;3.0624E-4;10.115413808000001;5.41632376;0.11858945600000001;0.0;;;;3608.6985694398513;3611.831817574026;3612.214489100529;1.564226624E9
0.0;0.0;1.4551915228366852E-11;1.0913936421275139E-10;5.766782972739756E-16;4.325087400953839E-15;0.0;0.0;2.8856000000000004E-4;4.299208640000001;5.410882848;0.17478184000000002;0.0;;;;3497.161252889696;3503.650418480747;3502.9890436844694;1.389444784E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.4898301356522036E-16;0.0;0.0;3.3310400000000003E-4;10.606132752;5.159289584000001;1.411534848;0.0;;;;3353.653233531669;3384.556753590204;3356.210633824974;1.622386288E9
0.0;0.0;7.275957614183426E-12;4.3655745685100555E-11;3.837986114992186E-16;2.302791790464998E-15;0.0;1.288901800726379E-16;3.13072E-4;13.236069904;4.008030016;0.21085144;0.0;;;;2292.1785177673855;2439.052824881208;2297.3272500449966;1.587870192E9
4.547473508864641E-13;0.0;3.637978807091713E-12;2.1827872842550278E-11;1.9318724482735128E-16;1.159123530516935E-15;0.0;0.0;3.348E-4;3.9597865600000004;4.101663008;0.176335344;0.0;;;;2249.6021623127244;2369.2322685982817;2261.5507082461513;1.584633792E9
0.0;0.0;3.637978807091713E-12;3.2741809263825417E-11;2.119912311438986E-16;1.90792119147291E-15;0.0;0.0;3.3100800000000004E-4;3.9203215520000003;3.9471987680000002;0.173098944;0.0;;;;1968.3782213603636;2094.747830045373;1985.0589336723863;1.529000544E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.090564527871785E-16;2.090564527871785E-16;0.0;3.33392E-4;3.7824218880000005;3.944722896;0.11746569600000001;0.0;;;;2007.475733715149;2100.6880429438847;2024.479550225658;1.734026208E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;2.026030245614393E-16;0.0;2.0260303584462427E-16;0.0;3.27184E-4;2.080712304;3.40419208;0.32249136;0.0;;;;2098.981071092864;2190.188053361501;2115.6358738380836;1.909031616E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;4.3655745685100555E-11;2.0528477324994231E-16;2.4634174180056387E-15;2.0528478483380323E-16;0.0;3.32448E-4;1.876208592;3.3502339840000004;0.49749676800000003;0.0;;;;2059.5024251811637;2121.407884838104;2076.708077923824;1.601721472E9
0.0;0.0;0.0;3.637978807091713E-11;0.0;2.1068532979491964E-15;0.0;0.0;3.40736E-4;3.7928045760000004;3.404454512;0.190186624;0.0;;;;1983.8221188031325;2045.0478575736754;2001.876125295146;1.518837728E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1958400000000004E-4;3.8883887840000004;3.355205552;0.10730288;0.0;;;;1845.2171771193366;1885.11194740749;1862.3781154816477;1.529610192E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4816000000000003E-4;1.878257792;3.2586769120000003;0.11807534400000001;0.0;;;;1870.6366095950057;1901.4782795684207;1888.4511753133029;1.60312464E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2516800000000003E-4;1.069381216;3.2531792320000004;0.191589792;0.0;;;;1940.7166002750778;1962.4085365201024;1958.6228004737568;1.411534848E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;2.089286616990007E-16;2.089286616990007E-16;0.0;3.4824000000000004E-4;1.185988816;3.191531808;1.61110616;0.0;;;;2008.0286230235006;2032.720927860624;2025.1490613914307;1.849691504E9
0.0;0.0;3.637978807091713E-12;0.0;2.13261721772978E-16;0.0;0.0;0.0;3.60832E-4;1.1428681760000001;3.098737072;0.238585344;0.0;;;;1949.2830807849205;1970.6083727307584;1966.822636684413;1.764675616E9
0.0;5.4569682106375694E-12;4.729372449219227E-11;1.2732925824820995E-11;2.940397367909265E-15;7.916454944253934E-16;3.3927664046802573E-16;0.0;3.58416E-4;1.4259135680000001;3.1588252800000003;0.15356945600000002;0.0;;;;1789.2128547785637;1811.2282173654464;1807.3572285939524;1.815547056E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1602013405648896E-16;0.0;0.0;3.71168E-4;1.354633344;3.2565168960000004;0.204440896;0.0;;;;1913.3036281913232;1930.5471102596366;1931.2464428314627;1.756563616E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.1213622686418945E-16;0.0;1.808033695747286E-16;3.77456E-4;1.673211424;3.510699472;0.145457456;0.0;;;;1964.266939422897;1985.327489304794;1981.6209792954435;1.949605008E9
4.547473508864641E-13;0.0;0.0;3.637978807091713E-12;0.0;2.1452352956535136E-16;0.0;0.0;3.8910400000000003E-4;2.268442192;3.3141596160000004;0.338498848;0.0;;;;1932.7074051512154;1950.0935962489064;1950.093596248904;2.120959504E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;5.4569682106375694E-12;1.1440944697465098E-16;3.4322836251207604E-16;1.1440945417069202E-16;0.0;3.64E-4;2.523900544;3.549326048;0.509853344;0.0;;;;1758.435470614767;1785.7879186804878;1777.3188076356948;1.788690768E9
0.0;0.0;7.275957614183426E-12;0.0;4.311598144424808E-16;0.0;0.0;0.0;0.009557472000000001;1.467562928;3.4228931680000003;0.177584608;0.0;;;;1918.9857976045369;1939.136228421904;1936.9275316592973;1.710527216E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.095925127702458E-16;0.0;0.0;3.5278400000000003E-4;1.754603104;3.5736373280000002;0.09942105600000001;0.0;;;;1998.8376537199933;2013.8311227955703;2016.007603264258;1.741051728E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0827141573064223E-16;2.082714276540171E-16;0.0;0.0;3.2416000000000004E-4;0.939798832;3.74676352;0.129945568;0.0;;;;2017.0204167453235;2034.3465783505842;2033.7279269251997;1.799611376E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0963814958759203E-16;2.0963816166796923E-16;0.0;0.0;3.4076800000000003E-4;0.9500394400000001;3.622844;0.188505216;0.0;;;;1998.0041092475672;2017.9786689907294;2015.247969068707;1.61110616E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;2.0786399826739064E-16;0.0;2.0786401014416246E-16;0.0;3.45312E-4;0.9239437760000001;3.684443008;1.625648224;0.0;;;;2022.4747526163737;2049.124686414098;2039.2903130079055;1.846092464E9
0.0;3.637978807091713E-12;3.637978807091713E-12;2.546585164964199E-11;2.0484162720253398E-16;1.4338914711550587E-15;2.0484163873643696E-16;0.0;3.188E-4;3.0420388000000003;3.6991794080000004;0.22044424;0.0;;;;2065.3393631190256;2081.7953388621295;2081.7953388621245;1.792887056E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.1826933921649453E-16;0.0;0.0;3.28624E-4;1.6994655680000001;3.5024570720000003;0.167238832;0.0;;;;2004.8955925140817;2037.9805676321332;2022.027712500207;1.82832088E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;2.020484306043943E-16;4.040968836517839E-16;0.0;0.0;3.0766400000000003E-4;2.4538208480000003;3.6346115680000004;0.202672656;0.0;;;;2106.1871224479105;2130.5611242803534;2122.228965367148;1.758264E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0074514355406322E-16;2.0074515463126212E-16;0.0;0.0;3.144E-4;1.7167830560000001;3.721831648;0.13261577600000002;0.0;;;;2125.54720563291;2150.71292733654;2141.5401874694567;1.917774784E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.9085369016731083E-16;3.817074003595503E-16;1.9085370017977515E-16;0.0;3.20512E-4;1.724491296;3.396058896;0.29212656000000004;0.0;;;;2282.6292936306277;2302.9898545049723;2297.15016703485;2.129119376E9
