AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
;;;;;;;;;;;0.22355523200000002;;;;;;;;1.801724848E9
;;;;;;;;;;;0.2327248;;;;;;;;1.569000048E9
;;;;;;;;;;;1.5749570240000001;;;;;;;;1.711335616E9
;;;;;;;;;;;0.13637859200000002;;;;;;;;2.380335392E9
;;;;;;;;;;;0.8053783680000001;;;;;;;;1.87864744E9
;;;;;;;;;;;0.303690416;;;;;;;;1.907598768E9
;;;;;;;;;;;0.332641744;;;;;;;;1.883247456E9
;;;;;;;;;;;0.308290432;;;;;;;;1.69018744E9
;;;;;;;;;;;0.115230416;;;;;;;;1.777127312E9
;;;;;;;;;;;0.202170288;;;;;;;;1.67980928E9
;;;;;;;;;;;0.104852256;;;;;;;;1.74848872E9
;;;;;;;;;;;0.173531696;;;;;;;;1.886366672E9
;;;;;;;;;;;0.31140964800000004;;;;;;;;1.574957024E9
;;;;;;;;;;;1.5221587520000002;;;;;;;;1.6499552E9
;;;;;;;;;;;0.127796448;;;;;;;;2.31124816E9
;;;;;;;;;;;0.789089408;;;;;;;;1.859821712E9
;;;;;;;;;;;0.33766296;;;;;;;;1.852690656E9
;;;;;;;;;;;0.33053190400000004;;;;;;;;1.799858592E9
;;;;;;;;;;;0.27769984000000003;;;;;;;;1.636404E9
;;;;;;;;;;;0.11424524800000001;;;;;;;;1.7302E9
;;;;;;;;;;;0.208041248;;;;;;;;1.636230448E9
;;;;;;;;;;;0.114071696;;;;;;;;1.74096816E9
;;;;;;;;;;;0.218809408;;;;;;;;1.746456912E9
;;;;;;;;;;;0.22429816000000002;;;;;;;;1.522158752E9
;;;;;;;;;;;1.7096364640000001;;;;;;;;1.83894096E9
;;;;;;;;;;;0.12930449600000002;;;;;;;;1.95886232E9
;;;;;;;;;;;0.24922585600000002;;;;;;;;2.004042352E9
;;;;;;;;;;;0.294405888;;;;;;;;2.024142224E9
;;;;;;;;;;;0.31450576;;;;;;;;2.032592624E9
;;;;;;;;;;;0.32295616000000005;;;;;;;;1.809397488E9
;;;;;;;;;;;0.099761024;;;;;;;;1.90056288E9
;;;;;;;;;;;0.19092641600000002;;;;;;;;1.814410144E9
;;;;;;;;;;;0.10477368000000001;;;;;;;;2.004421856E9
;;;;;;;;;;;0.29478539200000003;;;;;;;;1.924217856E9
;;;;;;;;;;;0.214581392;;;;;;;;1.709636464E9
;;;;;;;;;;;1.5487332960000002;;;;;;;;1.6775316E9
;;;;;;;;;;;0.128798304;;;;;;;;1.789762688E9
;;;;;;;;;;;0.241029392;;;;;;;;1.811042032E9
;;;;;;;;;;;0.26230873600000004;;;;;;;;1.8807632E9
;;;;;;;;;;;0.33202990400000004;;;;;;;;1.823754688E9
;;;;;;;;;;;0.27502139200000003;;;;;;;;1.650374512E9
;;;;;;;;;;;0.101641216;;;;;;;;1.771766144E9
;;;;;;;;;;;0.223032848;;;;;;;;1.673013312E9
;;;;;;;;;;;0.12428001600000001;;;;;;;;2.032348304E9
;;;;;;;;;;;0.483615008;;;;;;;;1.785240224E9
;;;;;;;;;;;0.236506928;;;;;;;;1.548733296E9
;;;;;;;;;;;1.592257424;;;;;;;;1.721477168E9
;;;;;;;;;;;0.129219744;;;;;;;;1.856359904E9
;;;;;;;;;;;0.26410248000000003;;;;;;;;1.842129296E9
;;;;;;;;;;;0.24987187200000002;;;;;;;;1.92884488E9
;;;;;;;;;;;0.336587456;;;;;;;;1.883123216E9
;;;;;;;;;;;0.290865792;;;;;;;;1.680688464E9
;;;;;;;;;;;0.08843104;;;;;;;;1.800465888E9
;;;;;;;;;;;0.208208464;;;;;;;;1.700808912E9
;;;;;;;;;;;0.108551488;;;;;;;;1.889942064E9
;;;;;;;;;;;0.29768464;;;;;;;;1.852621536E9
;;;;;;;;;;;0.26036411200000004;;;;;;;;1.592257424E9
;;;;;;;;;;;1.5744954720000002;;;;;;;;1.717853056E9
;;;;;;;;;;;0.143357584;;;;;;;;1.862375616E9
;;;;;;;;;;;0.287880144;;;;;;;;1.949995792E9
;;;;;;;;;;;0.37550032;;;;;;;;1.90231576E9
;;;;;;;;;;;0.327820288;;;;;;;;1.857750032E9
;;;;;;;;;;;0.28325456000000004;;;;;;;;1.69125432E9
;;;;;;;;;;;0.11675884800000001;;;;;;;;1.783957584E9
;;;;;;;;;;;0.209462112;;;;;;;;1.690791696E9
;;;;;;;;;;;0.116296224;;;;;;;;1.824298848E9
;;;;;;;;;;;0.24980337600000002;;;;;;;;1.802055408E9
;;;;;;;;;;;0.22755993600000002;;;;;;;;1.574495472E9
;;;;;;;;;;;1.5766756000000002;;;;;;;;1.740904656E9
;;;;;;;;;;;0.164229056;;;;;;;;2.049914192E9
;;;;;;;;;;;0.473238592;;;;;;;;1.986382272E9
;;;;;;;;;;;0.40970667200000005;;;;;;;;1.9093776E9
;;;;;;;;;;;0.332702;;;;;;;;1.852333504E9
;;;;;;;;;;;0.275657904;;;;;;;;1.6851152E9
;;;;;;;;;;;0.10843960000000001;;;;;;;;1.763992736E9
;;;;;;;;;;;0.18731713600000002;;;;;;;;1.694843648E9
;;;;;;;;;;;0.11816804800000001;;;;;;;;1.895898288E9
;;;;;;;;;;;0.31922268800000003;;;;;;;;1.79650272E9
;;;;;;;;;;;0.21982712000000001;;;;;;;;1.5766756E9
;;;;;;;;;;;1.7169826240000001;;;;;;;;1.846557728E9
;;;;;;;;;;;0.129575104;;;;;;;;2.272226688E9
;;;;;;;;;;;0.555244064;;;;;;;;2.06929152E9
;;;;;;;;;;;0.35230889600000004;;;;;;;;2.030455472E9
;;;;;;;;;;;0.313472848;;;;;;;;1.984763024E9
;;;;;;;;;;;0.26778040000000003;;;;;;;;1.830475952E9
;;;;;;;;;;;0.113493328;;;;;;;;1.914811952E9
;;;;;;;;;;;0.197829328;;;;;;;;1.82778272E9
;;;;;;;;;;;0.110800096;;;;;;;;1.896324608E9
;;;;;;;;;;;0.179341984;;;;;;;;1.986523728E9
;;;;;;;;;;;0.26954110400000003;;;;;;;;1.716982624E9
;;;;;;;;;;;1.6126904640000002;;;;;;;;1.73222176E9
;;;;;;;;;;;0.11953129600000001;;;;;;;;2.307188144E9
;;;;;;;;;;;0.69449768;;;;;;;;2.00371536E9
;;;;;;;;;;;0.391024896;;;;;;;;1.948010416E9
;;;;;;;;;;;0.33531995200000003;;;;;;;;1.902612432E9
;;;;;;;;;;;0.28992196800000003;;;;;;;;1.720962208E9
;;;;;;;;;;;0.108271744;;;;;;;;1.835403104E9
;;;;;;;;;;;0.22271264000000002;;;;;;;;1.721455376E9
;;;;;;;;;;;0.108764912;;;;;;;;1.82653616E9
;;;;;;;;;;;0.213845696;;;;;;;;1.887533376E9
;;;;;;;;;;;0.274842912;;;;;;;;1.612690464E9
;;;;;;;;;;;1.6957700800000002;;;;;;;;1.808172432E9
;;;;;;;;;;;0.11240235200000001;;;;;;;;2.394966352E9
;;;;;;;;;;;0.699196272;;;;;;;;2.283799136E9
;;;;;;;;;;;0.588029056;;;;;;;;2.008032944E9
;;;;;;;;;;;0.31226286400000003;;;;;;;;2.041385728E9
;;;;;;;;;;;0.345615648;;;;;;;;1.814264704E9
;;;;;;;;;;;0.118494624;;;;;;;;1.901765344E9
;;;;;;;;;;;0.205995264;;;;;;;;1.818498432E9
;;;;;;;;;;;0.12272835200000001;;;;;;;;1.873574576E9
;;;;;;;;;;;0.177804496;;;;;;;;2.00315312E9
;;;;;;;;;;;0.30738304;;;;;;;;1.69577008E9
;;;;;;;;;;;1.4470917760000002;;;;;;;;1.580519504E9
;;;;;;;;;;;0.133427728;;;;;;;;2.084681168E9
;;;;;;;;;;;0.6375893920000001;;;;;;;;1.95919712E9
;;;;;;;;;;;0.5121053440000001;;;;;;;;1.784537264E9
;;;;;;;;;;;0.337445488;;;;;;;;1.746391216E9
;;;;;;;;;;;0.29929944;;;;;;;;1.556952E9
;;;;;;;;;;;0.109860224;;;;;;;;1.645413424E9
;;;;;;;;;;;0.19832164800000002;;;;;;;;1.546903328E9
;;;;;;;;;;;0.09981155200000001;;;;;;;;1.643026464E9
;;;;;;;;;;;0.19593468800000002;;;;;;;;1.741629264E9
;;;;;;;;;;;0.294537488;;;;;;;;1.447091776E9
;;;;;;;;;;;1.5885203520000002;;;;;;;;1.728879984E9
;;;;;;;;;;;0.140359632;;;;;;;;2.194120576E9
;;;;;;;;;;;0.605600224;;;;;;;;2.146462992E9
;;;;;;;;;;;0.55794264;;;;;;;;1.902245856E9
;;;;;;;;;;;0.31372550400000004;;;;;;;;1.873825232E9
;;;;;;;;;;;0.28530488000000004;;;;;;;;1.706351984E9
;;;;;;;;;;;0.117831632;;;;;;;;1.802103936E9
;;;;;;;;;;;0.21358358400000002;;;;;;;;1.710676928E9
;;;;;;;;;;;0.122156576;;;;;;;;1.78004272E9
;;;;;;;;;;;0.191522368;;;;;;;;1.916116944E9
;;;;;;;;;;;0.327596592;;;;;;;;1.588520352E9
;;;;;;;;;;;1.7335975680000002;;;;;;;;1.880864896E9
;;;;;;;;;;;0.147267328;;;;;;;;2.540939856E9
;;;;;;;;;;;0.8073422880000001;;;;;;;;2.420389392E9
;;;;;;;;;;;0.686791824;;;;;;;;2.05685888E9
;;;;;;;;;;;0.323261312;;;;;;;;2.055418224E9
;;;;;;;;;;;0.32182065600000004;;;;;;;;1.851088976E9
;;;;;;;;;;;0.117491408;;;;;;;;1.933107664E9
;;;;;;;;;;;0.19951009600000003;;;;;;;;1.835758384E9
;;;;;;;;;;;0.102160816;;;;;;;;1.977931904E9
;;;;;;;;;;;0.244334336;;;;;;;;2.052223344E9
;;;;;;;;;;;0.318625776;;;;;;;;1.733597568E9
;;;;;;;;;;;1.500607888;;;;;;;;1.637727568E9
;;;;;;;;;;;0.13711968000000002;;;;;;;;2.25838424E9
;;;;;;;;;;;0.757776352;;;;;;;;2.120545856E9
;;;;;;;;;;;0.619937968;;;;;;;;1.83640656E9
;;;;;;;;;;;0.335798672;;;;;;;;1.780241296E9
;;;;;;;;;;;0.279633408;;;;;;;;1.61086456E9
;;;;;;;;;;;0.110256672;;;;;;;;1.696861536E9
;;;;;;;;;;;0.196253648;;;;;;;;1.62163128E9
;;;;;;;;;;;0.12102339200000001;;;;;;;;1.827562624E9
;;;;;;;;;;;0.326954736;;;;;;;;1.858330704E9
;;;;;;;;;;;0.357722816;;;;;;;;1.500607888E9
;;;;;;;;;;;1.5751924480000001;;;;;;;;1.696861904E9
;;;;;;;;;;;0.12166945600000001;;;;;;;;2.29953472E9
;;;;;;;;;;;0.724342272;;;;;;;;2.122185072E9
;;;;;;;;;;;0.546992624;;;;;;;;1.888570976E9
;;;;;;;;;;;0.31337852800000005;;;;;;;;1.882783328E9
;;;;;;;;;;;0.30759088;;;;;;;;1.696451424E9
;;;;;;;;;;;0.121258976;;;;;;;;1.782128016E9
;;;;;;;;;;;0.20693556800000001;;;;;;;;1.682387424E9
;;;;;;;;;;;0.10719497600000001;;;;;;;;1.881964288E9
;;;;;;;;;;;0.30677184;;;;;;;;1.89435816E9
;;;;;;;;;;;0.31916571200000005;;;;;;;;1.575192448E9
;;;;;;;;;;;1.6015438080000002;;;;;;;;1.74109336E9
;;;;;;;;;;;0.13954955200000002;;;;;;;;2.506735088E9
;;;;;;;;;;;0.90519128;;;;;;;;2.128075296E9
;;;;;;;;;;;0.526531488;;;;;;;;1.924160304E9
;;;;;;;;;;;0.32261649600000003;;;;;;;;1.907985792E9
;;;;;;;;;;;0.306441984;;;;;;;;1.726090128E9
;;;;;;;;;;;0.12454632;;;;;;;;1.807687584E9
;;;;;;;;;;;0.206143776;;;;;;;;1.71473608E9
;;;;;;;;;;;0.11319227200000001;;;;;;;;1.841724992E9
;;;;;;;;;;;0.24018118400000002;;;;;;;;1.92484624E9
;;;;;;;;;;;0.32330243200000003;;;;;;;;1.601543808E9
;;;;;;;;;;;1.635442752;;;;;;;;1.742708384E9
;;;;;;;;;;;0.10726563200000001;;;;;;;;2.37776504E9
;;;;;;;;;;;0.742322288;;;;;;;;2.209414432E9
;;;;;;;;;;;0.57397168;;;;;;;;1.962542096E9
;;;;;;;;;;;0.327099344;;;;;;;;1.929484E9
;;;;;;;;;;;0.29404124800000003;;;;;;;;1.77133376E9
;;;;;;;;;;;0.135891008;;;;;;;;1.845134752E9
;;;;;;;;;;;0.20969200000000002;;;;;;;;1.761061184E9
;;;;;;;;;;;0.125618432;;;;;;;;1.903467408E9
;;;;;;;;;;;0.26802465600000003;;;;;;;;1.865274848E9
;;;;;;;;;;;0.229832096;;;;;;;;1.635442752E9
;;;;;;;;;;;1.519624064;;;;;;;;1.639755024E9
;;;;;;;;;;;0.12013096000000001;;;;;;;;2.34413616E9
;;;;;;;;;;;0.8245120960000001;;;;;;;;2.120811504E9
;;;;;;;;;;;0.60118744;;;;;;;;1.846827472E9
;;;;;;;;;;;0.32720340800000003;;;;;;;;1.78033592E9
;;;;;;;;;;;0.260711856;;;;;;;;1.705076912E9
;;;;;;;;;;;0.185452848;;;;;;;;1.708709232E9
;;;;;;;;;;;0.189085168;;;;;;;;1.645228544E9
;;;;;;;;;;;0.12560448000000002;;;;;;;;1.76956728E9
;;;;;;;;;;;0.24994321600000002;;;;;;;;1.737043472E9
;;;;;;;;;;;0.217419408;;;;;;;;1.519624064E9
;;;;;;;;;;;1.5325097120000002;;;;;;;;1.662091696E9
;;;;;;;;;;;0.129581984;;;;;;;;2.489843376E9
;;;;;;;;;;;0.9573336640000001;;;;;;;;2.11141336E9
;;;;;;;;;;;0.578903648;;;;;;;;1.859580224E9
;;;;;;;;;;;0.32707051200000004;;;;;;;;1.825556128E9
;;;;;;;;;;;0.29304641600000003;;;;;;;;1.794297344E9
;;;;;;;;;;;0.261787632;;;;;;;;1.732726864E9
;;;;;;;;;;;0.200217152;;;;;;;;1.63267312E9
;;;;;;;;;;;0.10016340800000001;;;;;;;;1.864118352E9
;;;;;;;;;;;0.33160864;;;;;;;;1.74600856E9
;;;;;;;;;;;0.21349884800000002;;;;;;;;1.532509712E9
;;;;;;;;;;;1.4929585760000001;;;;;;;;1.630727712E9
;;;;;;;;;;;0.13776913600000001;;;;;;;;2.420828096E9
;;;;;;;;;;;0.92786952;;;;;;;;2.128493344E9
;;;;;;;;;;;0.6355347680000001;;;;;;;;1.820807376E9
;;;;;;;;;;;0.3278488;;;;;;;;1.785569568E9
;;;;;;;;;;;0.292610992;;;;;;;;1.739690528E9
;;;;;;;;;;;0.246731952;;;;;;;;1.68053552E9
;;;;;;;;;;;0.18757694400000002;;;;;;;;1.611710752E9
;;;;;;;;;;;0.118752176;;;;;;;;2.176772608E9
;;;;;;;;;;;0.683814032;;;;;;;;1.694869984E9
;;;;;;;;;;;0.20191140800000001;;;;;;;;1.492958576E9
;;;;;;;;;;;1.5478783520000001;;;;;;;;1.687069024E9
;;;;;;;;;;;0.13919067200000002;;;;;;;;2.500395024E9
;;;;;;;;;;;0.952516672;;;;;;;;2.083408352E9
;;;;;;;;;;;0.5355300000000001;;;;;;;;1.87669624E9
;;;;;;;;;;;0.328817888;;;;;;;;1.851038528E9
;;;;;;;;;;;0.303160176;;;;;;;;1.833115904E9
;;;;;;;;;;;0.285237552;;;;;;;;1.7540328E9
;;;;;;;;;;;0.20615444800000002;;;;;;;;1.66192824E9
;;;;;;;;;;;0.114049888;;;;;;;;1.980073872E9
;;;;;;;;;;;0.43219552;;;;;;;;1.768300464E9
;;;;;;;;;;;0.220422112;;;;;;;;1.547878352E9
;;;;;;;;;;;1.6334734240000002;;;;;;;;1.74706832E9
;;;;;;;;;;;0.113594896;;;;;;;;2.623100256E9
;;;;;;;;;;;0.989626832;;;;;;;;2.232536944E9
;;;;;;;;;;;0.5990635200000001;;;;;;;;1.974013648E9
;;;;;;;;;;;0.340540224;;;;;;;;1.914598944E9
;;;;;;;;;;;0.28112552;;;;;;;;1.910416208E9
;;;;;;;;;;;0.276942784;;;;;;;;1.841597616E9
;;;;;;;;;;;0.208124192;;;;;;;;1.743498432E9
;;;;;;;;;;;0.11002500800000001;;;;;;;;2.156601984E9
;;;;;;;;;;;0.5231285600000001;;;;;;;;1.83617504E9
;;;;;;;;;;;0.202701616;;;;;;;;1.633473424E9
;;;;;;;;;;;1.493604592;;;;;;;;1.6140976E9
;;;;;;;;;;;0.12049300800000001;;;;;;;;2.325414352E9
;;;;;;;;;;;0.8318097600000001;;;;;;;;2.065688304E9
;;;;;;;;;;;0.5720837120000001;;;;;;;;1.802940928E9
;;;;;;;;;;;0.30933633600000005;;;;;;;;1.824606912E9
;;;;;;;;;;;0.33100232;;;;;;;;1.78358488E9
;;;;;;;;;;;0.28998028800000003;;;;;;;;1.683330816E9
;;;;;;;;;;;0.189726224;;;;;;;;1.61532136E9
;;;;;;;;;;;0.121716768;;;;;;;;1.896363264E9
;;;;;;;;;;;0.40275867200000004;;;;;;;;1.64067968E9
;;;;;;;;;;;0.14707508800000002;;;;;;;;1.493604592E9
;;;;;;;;;;;1.5109611520000001;;;;;;;;1.62493248E9
;;;;;;;;;;;0.11397132800000001;;;;;;;;2.447630416E9
;;;;;;;;;;;0.9366692640000001;;;;;;;;2.005530176E9
;;;;;;;;;;;0.494569024;;;;;;;;1.85078E9
;;;;;;;;;;;0.339818848;;;;;;;;1.792690032E9
;;;;;;;;;;;0.28172888;;;;;;;;1.748841952E9
;;;;;;;;;;;0.2378808;;;;;;;;1.708627808E9
;;;;;;;;;;;0.19766665600000002;;;;;;;;1.637396672E9
;;;;;;;;;;;0.12643552;;;;;;;;1.933165904E9
;;;;;;;;;;;0.422204752;;;;;;;;1.697088048E9
;;;;;;;;;;;0.18612689600000001;;;;;;;;1.510961152E9
;;;;;;;;;;;1.5312320000000001;;;;;;;;1.670466608E9
;;;;;;;;;;;0.139234608;;;;;;;;2.457523584E9
;;;;;;;;;;;0.9262915840000001;;;;;;;;2.050191168E9
;;;;;;;;;;;0.5189591680000001;;;;;;;;1.849834272E9
;;;;;;;;;;;0.318602272;;;;;;;;1.862863872E9
;;;;;;;;;;;0.331631872;;;;;;;;1.864142048E9
;;;;;;;;;;;0.332910048;;;;;;;;1.743306432E9
;;;;;;;;;;;0.212074432;;;;;;;;1.641453264E9
;;;;;;;;;;;0.11022126400000001;;;;;;;;1.969655344E9
;;;;;;;;;;;0.43842334400000005;;;;;;;;1.690590576E9
;;;;;;;;;;;0.159358576;;;;;;;;1.531232E9
;;;;;;;;;;;1.7389286400000001;;;;;;;;1.861928032E9
;;;;;;;;;;;0.12299939200000001;;;;;;;;2.333564032E9
;;;;;;;;;;;0.594635392;;;;;;;;2.313744304E9
;;;;;;;;;;;0.5748156640000001;;;;;;;;2.09612216E9
;;;;;;;;;;;0.35719352000000004;;;;;;;;2.002517776E9
;;;;;;;;;;;0.263589136;;;;;;;;2.12341968E9
;;;;;;;;;;;0.38449104;;;;;;;;1.939610832E9
;;;;;;;;;;;0.200682192;;;;;;;;1.846077056E9
;;;;;;;;;;;0.10714841600000001;;;;;;;;2.089154512E9
;;;;;;;;;;;0.35022587200000005;;;;;;;;1.909653232E9
;;;;;;;;;;;0.170724592;;;;;;;;1.73892864E9
;;;;;;;;;;;1.4888611200000001;;;;;;;;1.6141884E9
;;;;;;;;;;;0.12532728;;;;;;;;2.455242032E9
;;;;;;;;;;;0.9663809120000001;;;;;;;;2.084984144E9
;;;;;;;;;;;0.5961230240000001;;;;;;;;1.801082544E9
;;;;;;;;;;;0.312221424;;;;;;;;1.8130692E9
;;;;;;;;;;;0.32420808;;;;;;;;1.758352592E9
;;;;;;;;;;;0.269491472;;;;;;;;1.67801328E9
;;;;;;;;;;;0.18915216;;;;;;;;1.612437744E9
;;;;;;;;;;;0.12357662400000001;;;;;;;;1.892383088E9
;;;;;;;;;;;0.403521968;;;;;;;;1.64459928E9
;;;;;;;;;;;0.15573816000000001;;;;;;;;1.48886112E9
;;;;;;;;;;;1.5138065920000001;;;;;;;;1.641425152E9
;;;;;;;;;;;0.12761856000000002;;;;;;;;2.18432824E9
;;;;;;;;;;;0.670521648;;;;;;;;2.046038368E9
;;;;;;;;;;;0.532231776;;;;;;;;1.844402368E9
;;;;;;;;;;;0.330595776;;;;;;;;1.82441736E9
;;;;;;;;;;;0.31061076800000004;;;;;;;;1.835484512E9
;;;;;;;;;;;0.32167792;;;;;;;;1.703909696E9
;;;;;;;;;;;0.19010310400000002;;;;;;;;1.618648016E9
;;;;;;;;;;;0.104841424;;;;;;;;1.877909376E9
;;;;;;;;;;;0.364102784;;;;;;;;1.669215552E9
;;;;;;;;;;;0.15540896;;;;;;;;1.513806592E9
;;;;;;;;;;;1.563295056;;;;;;;;1.688847136E9
;;;;;;;;;;;0.12555208;;;;;;;;2.376051856E9
;;;;;;;;;;;0.8127568000000001;;;;;;;;2.178912512E9
;;;;;;;;;;;0.6156174560000001;;;;;;;;1.876793344E9
;;;;;;;;;;;0.313498288;;;;;;;;1.882219648E9
;;;;;;;;;;;0.318924592;;;;;;;;1.787598192E9
;;;;;;;;;;;0.22430313600000001;;;;;;;;1.769342368E9
;;;;;;;;;;;0.206047312;;;;;;;;1.688941072E9
;;;;;;;;;;;0.125646016;;;;;;;;1.95353088E9
;;;;;;;;;;;0.390235824;;;;;;;;1.717765824E9
;;;;;;;;;;;0.154470768;;;;;;;;1.563295056E9
;;;;;;;;;;;1.669693056;;;;;;;;1.799624864E9
;;;;;;;;;;;0.129931808;;;;;;;;2.36774192E9
;;;;;;;;;;;0.698048864;;;;;;;;2.309088144E9
;;;;;;;;;;;0.639395088;;;;;;;;1.995513328E9
;;;;;;;;;;;0.325820272;;;;;;;;1.929790256E9
;;;;;;;;;;;0.26009720000000003;;;;;;;;2.093484992E9
;;;;;;;;;;;0.42379193600000004;;;;;;;;1.902664112E9
;;;;;;;;;;;0.232971056;;;;;;;;1.790987904E9
;;;;;;;;;;;0.12129484800000001;;;;;;;;2.0217044E9
;;;;;;;;;;;0.352011344;;;;;;;;1.822270704E9
;;;;;;;;;;;0.152577648;;;;;;;;1.669693056E9
;;;;;;;;;;;1.561209376;;;;;;;;1.67086952E9
;;;;;;;;;;;0.109660144;;;;;;;;2.134291456E9
;;;;;;;;;;;0.57308208;;;;;;;;2.087541104E9
;;;;;;;;;;;0.526331728;;;;;;;;1.877465472E9
;;;;;;;;;;;0.31625609600000004;;;;;;;;1.863497088E9
;;;;;;;;;;;0.30228771200000004;;;;;;;;1.819672176E9
;;;;;;;;;;;0.2584628;;;;;;;;1.774134816E9
;;;;;;;;;;;0.21292544000000002;;;;;;;;1.686369392E9
;;;;;;;;;;;0.125160016;;;;;;;;1.931009632E9
;;;;;;;;;;;0.36980025600000005;;;;;;;;1.728699392E9
;;;;;;;;;;;0.16749001600000002;;;;;;;;1.561209376E9
;;;;;;;;;;;1.7317680320000002;;;;;;;;1.879439824E9
;;;;;;;;;;;0.147671792;;;;;;;;2.446490736E9
;;;;;;;;;;;0.714722704;;;;;;;;2.336569088E9
;;;;;;;;;;;0.604801056;;;;;;;;2.064279536E9
;;;;;;;;;;;0.332511504;;;;;;;;2.036427408E9
;;;;;;;;;;;0.30465937600000004;;;;;;;;2.10242552E9
;;;;;;;;;;;0.37065748800000003;;;;;;;;1.960037488E9
;;;;;;;;;;;0.228269456;;;;;;;;1.85541448E9
;;;;;;;;;;;0.123646448;;;;;;;;2.100719504E9
;;;;;;;;;;;0.368951472;;;;;;;;1.88327128E9
;;;;;;;;;;;0.151503248;;;;;;;;1.731768032E9
;;;;;;;;;;;1.7206897440000002;;;;;;;;1.856096976E9
;;;;;;;;;;;0.13540723200000002;;;;;;;;2.461904128E9
;;;;;;;;;;;0.7412143840000001;;;;;;;;2.269041344E9
;;;;;;;;;;;0.5483516;;;;;;;;2.03522144E9
;;;;;;;;;;;0.314531696;;;;;;;;2.04024176E9
;;;;;;;;;;;0.319552016;;;;;;;;1.95255832E9
;;;;;;;;;;;0.23186857600000002;;;;;;;;1.917451488E9
;;;;;;;;;;;0.19676174400000002;;;;;;;;1.841698256E9
;;;;;;;;;;;0.12100851200000001;;;;;;;;2.11258088E9
;;;;;;;;;;;0.39189113600000003;;;;;;;;1.87396584E9
;;;;;;;;;;;0.153276096;;;;;;;;1.720689744E9
;;;;;;;;;;;1.5853210720000002;;;;;;;;1.708549344E9
;;;;;;;;;;;0.12322827200000001;;;;;;;;2.124901648E9
;;;;;;;;;;;0.539580576;;;;;;;;2.220065584E9
;;;;;;;;;;;0.634744512;;;;;;;;1.904486976E9
;;;;;;;;;;;0.319165904;;;;;;;;1.901975616E9
;;;;;;;;;;;0.31665454400000004;;;;;;;;1.93489456E9
;;;;;;;;;;;0.34957348800000004;;;;;;;;1.780775808E9
;;;;;;;;;;;0.19545473600000002;;;;;;;;1.70133624E9
;;;;;;;;;;;0.116015168;;;;;;;;1.959265488E9
;;;;;;;;;;;0.373944416;;;;;;;;1.728774368E9
;;;;;;;;;;;0.143453296;;;;;;;;1.585321072E9
;;;;;;;;;;;1.6217125920000002;;;;;;;;1.743391328E9
;;;;;;;;;;;0.12167873600000001;;;;;;;;2.269928256E9
;;;;;;;;;;;0.6482156640000001;;;;;;;;2.192442736E9
;;;;;;;;;;;0.570730144;;;;;;;;1.941974736E9
;;;;;;;;;;;0.320262144;;;;;;;;1.937462832E9
;;;;;;;;;;;0.31575024;;;;;;;;1.883998592E9
;;;;;;;;;;;0.262286;;;;;;;;1.832715216E9
;;;;;;;;;;;0.211002624;;;;;;;;1.729828416E9
;;;;;;;;;;;0.10811582400000001;;;;;;;;2.229700368E9
;;;;;;;;;;;0.6079877760000001;;;;;;;;1.79247096E9
;;;;;;;;;;;0.17075836800000002;;;;;;;;1.621712592E9
;;;;;;;;;;;1.552941232;;;;;;;;1.683272336E9
;;;;;;;;;;;0.130331104;;;;;;;;2.32526936E9
;;;;;;;;;;;0.7723281280000001;;;;;;;;2.074296864E9
;;;;;;;;;;;0.521355632;;;;;;;;1.8789236E9
;;;;;;;;;;;0.325982368;;;;;;;;1.8300836E9
;;;;;;;;;;;0.27714236800000003;;;;;;;;1.894928512E9
;;;;;;;;;;;0.34198728;;;;;;;;1.742048304E9
;;;;;;;;;;;0.18910707200000001;;;;;;;;1.677201488E9
;;;;;;;;;;;0.12426025600000001;;;;;;;;1.964312064E9
;;;;;;;;;;;0.411370832;;;;;;;;1.717593296E9
;;;;;;;;;;;0.16465206400000001;;;;;;;;1.552941232E9
;;;;;;;;;;;1.723612576;;;;;;;;1.843233104E9
;;;;;;;;;;;0.119620528;;;;;;;;2.49225792E9
;;;;;;;;;;;0.7686453440000001;;;;;;;;2.206017408E9
;;;;;;;;;;;0.482404832;;;;;;;;2.064296208E9
;;;;;;;;;;;0.340683632;;;;;;;;2.027860912E9
;;;;;;;;;;;0.304248336;;;;;;;;2.126578928E9
;;;;;;;;;;;0.402966352;;;;;;;;1.930919936E9
;;;;;;;;;;;0.20730736000000002;;;;;;;;1.842535488E9
;;;;;;;;;;;0.118922912;;;;;;;;2.154296592E9
;;;;;;;;;;;0.430684016;;;;;;;;1.871547056E9
;;;;;;;;;;;0.14793448;;;;;;;;1.723612576E9
;;;;;;;;;;;1.51227624;;;;;;;;1.641465136E9
;;;;;;;;;;;0.129188896;;;;;;;;2.45886912E9
;;;;;;;;;;;0.9465928800000001;;;;;;;;2.07780752E9
;;;;;;;;;;;0.5655312800000001;;;;;;;;1.829851232E9
