AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
4.547473508864641E-13;;;;;;;0.0;;;;0.49821888000000003;;;;;;;;2.20774016E8
4.547473508864641E-13;;;;;;;0.0;;;;0.14338462400000002;;;;;;;;1.565281952E9
0.0;;;;;;;0.0;;;;1.421897328;;;;;;;;1.186978304E9
0.0;;;;;;;0.0;;;;1.04359368;;;;;;;;8.0690216E8
4.547473508864641E-13;;;;;;;3.650526755798095E-16;;;;0.6635175360000001;;;;;;;;7.04678608E8
4.547473508864641E-13;;;;;;;0.0;;;;0.5612939840000001;;;;;;;;1.43384624E8
0.0;;;;;;;0.0;;;;0.143645936;;;;;;;;1.506689984E9
0.0;;;;;;;2.178715294890205E-16;;;;1.3630440480000001;;;;;;;;1.416734464E9
9.094947017729282E-13;;;;;;;0.0;;;;1.2730885280000002;;;;;;;;7.42015984E8
4.547473508864641E-13;;;;;;;0.0;;;;0.598370048;;;;;;;;5.76498352E8
0.0;;;;;;;0.0;;;;0.432852416;;;;;;;;1.43645936E8
0.0;;;;;;;2.178715294890205E-16;;;;0.12243112;;;;;;;;1.241053328E9
0.0;;;;;;;2.1379693224803162E-16;;;;1.1186222080000001;;;;;;;;1.426930032E9
4.547473508864641E-13;;;;;;;0.0;;;;1.3044989120000001;;;;;;;;7.71801232E8
0.0;;;;;;;0.0;;;;0.649370112;;;;;;;;6.42984496E8
0.0;;;;;;;2.178715294890205E-16;;;;0.5205533760000001;;;;;;;;1.2243112E8
0.0;;;;;;;0.0;;;;0.155997152;;;;;;;;1.247452016E9
4.547473508864641E-13;;;;;;;0.0;;;;1.0914548640000001;;;;;;;;1.311038272E9
0.0;;;;;;;0.0;;;;1.1550411200000001;;;;;;;;7.77182688E8
0.0;;;;;;;2.178715294890205E-16;;;;0.621185536;;;;;;;;5.9613768E8
0.0;;;;;;;0.0;;;;0.44014052800000003;;;;;;;;1.55997152E8
4.547473508864641E-13;;;;;;;0.0;;;;0.13296881600000002;;;;;;;;1.20854088E9
0.0;;;;;;;0.0;;;;1.0755720640000002;;;;;;;;1.354074576E9
0.0;;;;;;;2.178715294890205E-16;;;;1.2211057600000002;;;;;;;;7.60236128E8
0.0;;;;;;;0.0;;;;0.6272673120000001;;;;;;;;6.50403216E8
4.547473508864641E-13;;;;;;;0.0;;;;0.5174344000000001;;;;;;;;1.32968816E8
0.0;;;;;;;0.0;;;;0.13994712;;;;;;;;1.265859264E9
0.0;;;;;;;2.178715294890205E-16;;;;1.1259121440000002;;;;;;;;1.365492192E9
0.0;;;;;;;1.97216313049098E-16;;;;1.225545072;;;;;;;;7.71440208E8
4.547473508864641E-13;;;;;;;0.0;;;;0.631493088;;;;;;;;7.12009488E8
0.0;;;;;;;0.0;;;;0.572062368;;;;;;;;1.3994712E8
0.0;;;;;;;2.178715294890205E-16;;;;0.12486088000000001;;;;;;;;1.37061056E9
0.0;;;;;;;1.1184285351688318E-16;;;;1.24574968;;;;;;;;1.363037648E9
4.547473508864641E-13;;;;;;;0.0;;;;1.238176768;;;;;;;;7.11774992E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.586914112;;;;;;;;5.41123392E8
0.0;;;;;;;2.178715294890205E-16;;;;0.41626251200000003;;;;;;;;1.2486088E8
0.0;;;;;;;0.0;;;;0.142506608;;;;;;;;1.276187888E9
0.0;;;;;;;0.0;;;;1.13368128;;;;;;;;1.496542656E9
3.637978807091713E-12;;;;;;;0.0;;;;1.354036048;;;;;;;;7.94675872E8
0.0;;;;;;;2.178715294890205E-16;;;;0.6521692640000001;;;;;;;;6.76504656E8
0.0;;;;;;;0.0;;;;0.5339980480000001;;;;;;;;1.42506608E8
0.0;;;;;;;0.0;;;;0.126366784;;;;;;;;1.176412656E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.050045872;;;;;;;;1.080215168E9
0.0;;;;;;;2.178715294890205E-16;;;;0.953848384;;;;;;;;7.4847224E8
0.0;;;;;;;0.0;;;;0.622105456;;;;;;;;5.54193008E8
0.0;;;;;;;0.0;;;;0.42782622400000003;;;;;;;;1.26366784E8
0.0;;;;;;;0.0;;;;0.162368544;;;;;;;;1.275263744E9
0.0;;;;;;;2.178715294890205E-16;;;;1.1128952;;;;;;;;1.402582864E9
0.0;;;;;;;0.0;;;;1.24021432;;;;;;;;7.4571808E8
0.0;;;;;;;0.0;;;;0.5833495360000001;;;;;;;;5.83774832E8
0.0;;;;;;;0.0;;;;0.421406288;;;;;;;;1.62368544E8
0.0;;;;;;;2.178715294890205E-16;;;;0.127696384;;;;;;;;1.1400624E9
0.0;;;;;;;0.0;;;;1.012366016;;;;;;;;1.369886E9
0.0;;;;;;;0.0;;;;1.242189616;;;;;;;;8.26731648E8
3.637978807091713E-12;;;;;;;0.0;;;;0.699035264;;;;;;;;5.54185216E8
0.0;;;;;;;2.178715294890205E-16;;;;0.42648883200000004;;;;;;;;1.27696384E8
0.0;;;;;;;0.0;;;;0.149138912;;;;;;;;1.323463888E9
9.094947017729282E-13;;;;;;;0.0;;;;1.174324976;;;;;;;;1.35221344E9
0.0;;;;;;;0.0;;;;1.2030745280000001;;;;;;;;7.97997344E8
0.0;;;;;;;2.178715294890205E-16;;;;0.648858432;;;;;;;;5.72116448E8
0.0;;;;;;;1.8789190944956393E-16;;;;0.42297753600000004;;;;;;;;1.49138912E8
9.094947017729282E-13;;;;;;;0.0;;;;0.12870636800000002;;;;;;;;1.34110336E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.2123969920000002;;;;;;;;1.326586032E9
0.0;;;;;;;2.178715294890205E-16;;;;1.197879664;;;;;;;;7.29689536E8
0.0;;;;;;;1.9040000775972976E-16;;;;0.6009831680000001;;;;;;;;5.52923904E8
9.094947017729282E-13;;;;;;;0.0;;;;0.424217536;;;;;;;;1.28706368E8
0.0;;;;;;;0.0;;;;0.113410336;;;;;;;;1.210899696E9
0.0;;;;;;;2.178715294890205E-16;;;;1.09748936;;;;;;;;1.130623136E9
0.0;;;;;;;0.0;;;;1.0172128;;;;;;;;7.33776816E8
9.094947017729282E-13;;;;;;;0.0;;;;0.62036648;;;;;;;;5.21864048E8
0.0;;;;;;;0.0;;;;0.408453712;;;;;;;;1.13410336E8
0.0;;;;;;;2.178715294890205E-16;;;;0.15400672;;;;;;;;1.247386192E9
0.0;;;;;;;0.0;;;;1.093379472;;;;;;;;1.279255104E9
9.094947017729282E-13;;;;;;;2.069824747415689E-16;;;;1.125248384;;;;;;;;7.27466736E8
0.0;;;;;;;0.0;;;;0.5734600160000001;;;;;;;;7.1395656E8
0.0;;;;;;;2.178715294890205E-16;;;;0.55994984;;;;;;;;1.5400672E8
0.0;;;;;;;0.0;;;;0.15018972800000002;;;;;;;;1.362682384E9
9.094947017729282E-13;;;;;;;0.0;;;;1.212492656;;;;;;;;1.22275552E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.072565792;;;;;;;;7.50365024E8
0.0;;;;;;;2.178715294890205E-16;;;;0.6001752960000001;;;;;;;;6.60686064E8
0.0;;;;;;;1.7916671108400657E-16;;;;0.510496336;;;;;;;;1.50189728E8
9.094947017729282E-13;;;;;;;0.0;;;;0.14480804800000002;;;;;;;;1.3992392E9
9.094947017729282E-13;;;;;;;0.0;;;;1.254431152;;;;;;;;1.225544496E9
0.0;;;;;;;2.178715294890205E-16;;;;1.0807364480000001;;;;;;;;7.54376704E8
0.0;;;;;;;0.0;;;;0.609568656;;;;;;;;6.62198608E8
9.094947017729282E-13;;;;;;;0.0;;;;0.51739056;;;;;;;;1.44808048E8
0.0;;;;;;;0.0;;;;0.133629136;;;;;;;;1.314089216E9
0.0;;;;;;;0.0;;;;1.18046008;;;;;;;;1.207897776E9
0.0;;;;;;;0.0;;;;1.07426864;;;;;;;;7.53579568E8
9.094947017729282E-13;;;;;;;1.9879849476441206E-16;;;;0.619950432;;;;;;;;6.48461584E8
0.0;;;;;;;0.0;;;;0.514832448;;;;;;;;1.33629136E8
0.0;;;;;;;1.8674702527630329E-16;;;;0.14514488;;;;;;;;1.222602464E9
0.0;;;;;;;0.0;;;;1.077457584;;;;;;;;1.151766064E9
9.094947017729282E-13;;;;;;;0.0;;;;1.0066211840000001;;;;;;;;7.6457488E8
0.0;;;;;;;0.0;;;;0.61943;;;;;;;;6.51455056E8
0.0;;;;;;;0.0;;;;0.5063101760000001;;;;;;;;1.4514488E8
0.0;;;;;;;0.0;;;;0.173422656;;;;;;;;1.651246512E9
9.094947017729282E-13;;;;;;;0.0;;;;1.477823856;;;;;;;;1.045706624E9
0.0;;;;;;;0.0;;;;0.8722839680000001;;;;;;;;7.68400784E8
0.0;;;;;;;0.0;;;;0.594978128;;;;;;;;6.10179536E8
0.0;;;;;;;0.0;;;;0.43675688;;;;;;;;1.73422656E8
9.094947017729282E-13;;;;;;;1.8142462922973952E-16;;;;0.152697344;;;;;;;;1.501747488E9
0.0;;;;;;;0.0;;;;1.349050144;;;;;;;;1.355941792E9
0.0;;;;;;;0.0;;;;1.203244448;;;;;;;;7.78189872E8
0.0;;;;;;;0.0;;;;0.625492528;;;;;;;;6.69229504E8
9.094947017729282E-13;;;;;;;0.0;;;;0.51653216;;;;;;;;1.52697344E8
0.0;;;;;;;0.0;;;;0.15754936;;;;;;;;1.383442096E9
0.0;;;;;;;0.0;;;;1.225892736;;;;;;;;1.541714064E9
0.0;;;;;;;0.0;;;;1.384164704;;;;;;;;7.2861488E8
9.094947017729282E-13;;;;;;;0.0;;;;0.57106552;;;;;;;;5.7927312E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.42172376;;;;;;;;1.5754936E8
0.0;;;;;;;0.0;;;;0.150755936;;;;;;;;1.297083312E9
0.0;;;;;;;0.0;;;;1.1463273760000001;;;;;;;;1.31689712E9
9.094947017729282E-13;;;;;;;0.0;;;;1.166141184;;;;;;;;7.40313248E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.5895573120000001;;;;;;;;5.6485392E8
0.0;;;;;;;1.8674702527630329E-16;;;;0.41409798400000003;;;;;;;;1.50755936E8
0.0;;;;;;;1.7406539818320322E-16;;;;0.14694168000000002;;;;;;;;1.294969728E9
9.094947017729282E-13;;;;;;;0.0;;;;1.148028048;;;;;;;;1.247623248E9
0.0;;;;;;;0.0;;;;1.1006815680000002;;;;;;;;7.99621328E8
0.0;;;;;;;0.0;;;;0.652679648;;;;;;;;5.61937984E8
0.0;;;;;;;0.0;;;;0.41499630400000004;;;;;;;;1.4694168E8
9.094947017729282E-13;;;;;;;0.0;;;;0.140558816;;;;;;;;1.210509776E9
0.0;;;;;;;1.4863485538519136E-16;;;;1.0699509600000001;;;;;;;;1.317457856E9
9.094947017729282E-13;;;;;;;1.8674702527630329E-16;;;;1.1768990400000001;;;;;;;;7.6548168E8
0.0;;;;;;;0.0;;;;0.6249228640000001;;;;;;;;5.59947536E8
9.094947017729282E-13;;;;;;;0.0;;;;0.41938872000000005;;;;;;;;1.40558816E8
0.0;;;;;;;1.4863485538519136E-16;;;;0.155119488;;;;;;;;1.099431408E9
0.0;;;;;;;1.8674702527630329E-16;;;;0.9443119200000001;;;;;;;;1.426721008E9
0.0;;;;;;;0.0;;;;1.2716015200000002;;;;;;;;9.30304912E8
9.094947017729282E-13;;;;;;;0.0;;;;0.775185424;;;;;;;;5.81543536E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.426424048;;;;;;;;1.55119488E8
0.0;;;;;;;0.0;;;;0.1721264;;;;;;;;1.281783088E9
0.0;;;;;;;0.0;;;;1.109656688;;;;;;;;1.508452736E9
9.094947017729282E-13;;;;;;;0.0;;;;1.3363263360000002;;;;;;;;1.096183824E9
0.0;;;;;;;0.0;;;;0.924057424;;;;;;;;5.96715776E8
0.0;;;;;;;1.8674702527630329E-16;;;;0.424589376;;;;;;;;1.721264E8
0.0;;;;;;;0.0;;;;0.17861742400000002;;;;;;;;1.280412544E9
0.0;;;;;;;0.0;;;;1.10179512;;;;;;;;1.453872048E9
0.0;;;;;;;0.0;;;;1.275254624;;;;;;;;9.74358048E8
9.094947017729282E-13;;;;;;;1.8674702527630329E-16;;;;0.795740624;;;;;;;;6.01126976E8
0.0;;;;;;;1.7582981883212717E-16;;;;0.422509552;;;;;;;;1.78617424E8
9.094947017729282E-13;;;;;;;0.0;;;;0.141666448;;;;;;;;1.308530592E9
0.0;;;;;;;0.0;;;;1.166864144;;;;;;;;1.184332528E9
0.0;;;;;;;0.0;;;;1.04266608;;;;;;;;9.49509136E8
0.0;;;;;;;0.0;;;;0.807842688;;;;;;;;6.95129616E8
0.0;;;;;;;0.0;;;;0.5534631680000001;;;;;;;;1.41666448E8
0.0;;;;;;;0.0;;;;0.17103416000000002;;;;;;;;1.239938192E9
0.0;;;;;;;1.8674702527630329E-16;;;;1.068904032;;;;;;;;1.412704848E9
0.0;;;;;;;0.0;;;;1.2416706880000001;;;;;;;;1.096012256E9
0.0;;;;;;;0.0;;;;0.924978096;;;;;;;;6.1380624E8
0.0;;;;;;;0.0;;;;0.44277208;;;;;;;;1.7103416E8
9.094947017729282E-13;;;;;;;1.8674702527630329E-16;;;;0.170045568;;;;;;;;1.249582352E9
0.0;;;;;;;0.0;;;;1.079536784;;;;;;;;1.10195552E9
0.0;;;;;;;0.0;;;;0.931909952;;;;;;;;9.85826912E8
0.0;;;;;;;0.0;;;;0.815781344;;;;;;;;5.91244768E8
0.0;;;;;;;0.0;;;;0.42119920000000005;;;;;;;;1.70045568E8
0.0;;;;;;;0.0;;;;0.147180624;;;;;;;;1.241471616E9
0.0;;;;;;;0.0;;;;1.0942909920000001;;;;;;;;1.388212224E9
0.0;;;;;;;0.0;;;;1.2410316000000001;;;;;;;;1.245187472E9
0.0;;;;;;;1.8674702527630329E-16;;;;1.098006848;;;;;;;;6.53990976E8
0.0;;;;;;;0.0;;;;0.506810352;;;;;;;;1.47180624E8
0.0;;;;;;;0.0;;;;0.162262448;;;;;;;;1.240594208E9
0.0;;;;;;;0.0;;;;1.07833176;;;;;;;;1.176068272E9
0.0;;;;;;;1.8674702527630329E-16;;;;1.013805824;;;;;;;;1.34767144E9
0.0;;;;;;;0.0;;;;1.1854089920000002;;;;;;;;5.89051216E8
9.094947017729282E-13;;;;;;;0.0;;;;0.42678876800000004;;;;;;;;1.62262448E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.172274416;;;;;;;;1.208114208E9
0.0;;;;;;;0.0;;;;1.035839792;;;;;;;;1.29164344E9
0.0;;;;;;;1.7642214591662612E-16;;;;1.119369024;;;;;;;;1.388871104E9
0.0;;;;;;;0.0;;;;1.216596688;;;;;;;;5.96113008E8
0.0;;;;;;;1.4863485538519136E-16;;;;0.423838592;;;;;;;;1.72274416E8
0.0;;;;;;;1.8674702527630329E-16;;;;0.130889312;;;;;;;;1.209135536E9
4.547473508864641E-13;;;;;;;0.0;;;;1.0782462240000001;;;;;;;;1.434786448E9
9.094947017729282E-13;;;;;;;0.0;;;;1.303897136;;;;;;;;1.239425136E9
0.0;;;;;;;1.4863485538519136E-16;;;;1.108535824;;;;;;;;5.421452E8
0.0;;;;;;;1.8674702527630329E-16;;;;0.411255888;;;;;;;;1.30889312E8
4.547473508864641E-13;;;;;;;0.0;;;;0.175891712;;;;;;;;1.225423472E9
9.094947017729282E-13;;;;;;;2.4783295519639036E-16;;;;1.04953176;;;;;;;;1.475602032E9
0.0;;;;;;;3.993501958841197E-4;;;;1.29971032;;;;;;;;1.358001968E9
0.0;;;;;;;1.3128942522864018E-16;;;;1.182110256;;;;;;;;6.07759264E8
0.0;;;;;;;0.0;;;;0.43186755200000004;;;;;;;;1.75891712E8
0.0;;;;;;;0.0;;;;0.15157952000000002;;;;;;;;1.228443632E9
0.0;;;;;;;0.0;;;;1.076864112;;;;;;;;1.48111456E9
0.0;;;;;;;3.424388496761915E-16;;;;1.3295350400000001;;;;;;;;1.526453456E9
0.0;;;;;;;0.0;;;;1.3748739360000002;;;;;;;;5.75541232E8
9.094947017729282E-13;;;;;;;2.0648272461671756E-16;;;;0.42396171200000005;;;;;;;;1.5157952E8
0.0;;;;;;;0.0;;;;0.15393262400000002;;;;;;;;1.297409744E9
0.0;;;;;;;0.0;;;;1.14347712;;;;;;;;1.413773824E9
0.0;;;;;;;2.025842465422789E-16;;;;1.2598412;;;;;;;;1.317446688E9
9.094947017729282E-13;;;;;;;0.0;;;;1.1635140640000001;;;;;;;;5.7399984E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.420067216;;;;;;;;1.53932624E8
0.0;;;;;;;0.0;;;;0.156870912;;;;;;;;1.25028256E9
0.0;;;;;;;0.0;;;;1.093411648;;;;;;;;1.315169536E9
0.0;;;;;;;0.0;;;;1.1582986240000002;;;;;;;;1.248032608E9
0.0;;;;;;;0.0;;;;1.0911616960000001;;;;;;;;5.65932944E8
0.0;;;;;;;0.0;;;;0.409062032;;;;;;;;1.56870912E8
0.0;;;;;;;0.0;;;;0.12755433600000002;;;;;;;;1.2001624E9
9.094947017729282E-13;;;;;;;0.0;;;;1.072608064;;;;;;;;1.235265904E9
0.0;;;;;;;0.0;;;;1.107711568;;;;;;;;1.346399104E9
0.0;;;;;;;0.0;;;;1.218844768;;;;;;;;5.59623296E8
0.0;;;;;;;0.0;;;;0.43206896;;;;;;;;1.27554336E8
9.094947017729282E-13;;;;;;;0.0;;;;0.15342024;;;;;;;;1.247937904E9
0.0;;;;;;;0.0;;;;1.094517664;;;;;;;;1.368562176E9
0.0;;;;;;;0.0;;;;1.215141936;;;;;;;;1.042339664E9
0.0;;;;;;;0.0;;;;0.888919424;;;;;;;;5.74400016E8
0.0;;;;;;;1.1219915748951888E-16;;;;0.420979776;;;;;;;;1.5342024E8
0.0;;;;;;;0.0;;;;0.156157648;;;;;;;;1.2300804E9
0.0;;;;;;;0.0;;;;1.073922752;;;;;;;;1.4549096E9
0.0;;;;;;;0.0;;;;1.2987519520000002;;;;;;;;1.122300752E9
9.094947017729282E-13;;;;;;;0.0;;;;0.966143104;;;;;;;;5.93601888E8
0.0;;;;;;;0.0;;;;0.43744424000000004;;;;;;;;1.56157648E8
0.0;;;;;;;0.0;;;;0.13666308800000002;;;;;;;;1.280124416E9
0.0;;;;;;;0.0;;;;1.143461328;;;;;;;;1.48803664E9
9.094947017729282E-13;;;;;;;2.0997324203332788E-16;;;;1.351373552;;;;;;;;1.186322864E9
0.0;;;;;;;0.0;;;;1.0496597760000002;;;;;;;;5.5757144E8
0.0;;;;;;;0.0;;;;0.42090835200000004;;;;;;;;1.36663088E8
0.0;;;;;;;0.0;;;;0.137066992;;;;;;;;1.332512624E9
0.0;;;;;;;0.0;;;;1.195445632;;;;;;;;1.418616528E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.281549536;;;;;;;;1.097325024E9
0.0;;;;;;;0.0;;;;0.960258032;;;;;;;;5.53626544E8
4.547473508864641E-13;;;;;;;0.0;;;;0.416559552;;;;;;;;1.37066992E8
9.094947017729282E-13;;;;;;;0.0;;;;0.16229872;;;;;;;;1.226087488E9
0.0;;;;;;;0.0;;;;1.063788768;;;;;;;;1.412196864E9
0.0;;;;;;;0.0;;;;1.249898144;;;;;;;;8.17355712E8
4.547473508864641E-13;;;;;;;0.0;;;;0.655056992;;;;;;;;5.97609152E8
9.094947017729282E-13;;;;;;;0.0;;;;0.435310432;;;;;;;;1.6229872E8
0.0;;;;;;;0.0;;;;0.133688992;;;;;;;;2.48870688E9
1.8189894035458565E-12;;;;;;;0.0;;;;2.3550178880000003;;;;;;;;1.173608496E9
1.7154489170043234;;;;;;;0.0;;;;1.039919504;;;;;;;;1.120878752E9
4.547473508864641E-13;;;;;;;0.0;;;;0.98718976;;;;;;;;7.20256752E8
0.0;;;;;;;0.0;;;;0.58656776;;;;;;;;1.33688992E8
0.0;;;;;;;0.0;;;;0.159644432;;;;;;;;1.619160192E9
0.0;;;;;;;0.0;;;;1.4595157600000002;;;;;;;;1.184377712E9
9.094947017729282E-13;;;;;;;0.0;;;;1.02473328;;;;;;;;1.212037312E9
0.0;;;;;;;0.0;;;;1.05239288;;;;;;;;7.96025344E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.636380912;;;;;;;;1.59644432E8
0.0;;;;;;;0.0;;;;0.127326528;;;;;;;;1.583428544E9
0.0;;;;;;;2.110900584099279E-16;;;;1.456102016;;;;;;;;1.226223808E9
9.094947017729282E-13;;;;;;;0.0;;;;1.09889728;;;;;;;;1.232044608E9
0.0;;;;;;;0.0;;;;1.10471808;;;;;;;;6.37640224E8
0.0;;;;;;;0.0;;;;0.510313696;;;;;;;;1.27326528E8
0.0;;;;;;;1.1948959364734025E-16;;;;0.13079406400000002;;;;;;;;2.222618032E9
0.0;;;;;;;0.0;;;;2.091823968;;;;;;;;1.203173552E9
0.0;;;;;;;0.0;;;;1.0723794880000002;;;;;;;;1.221210608E9
0.0;;;;;;;0.0;;;;1.090416544;;;;;;;;7.7835728E8
0.0;;;;;;;0.0;;;;0.647563216;;;;;;;;1.30794064E8
0.0;;;;;;;0.0;;;;0.15371392;;;;;;;;2.3708108E9
0.0;;;;;;;0.0;;;;2.21709688;;;;;;;;1.16270752E9
0.0;;;;;;;0.0;;;;1.0089936000000002;;;;;;;;1.171778992E9
0.0;;;;;;;0.0;;;;1.018065072;;;;;;;;7.66753008E8
0.0;;;;;;;0.0;;;;0.6130390880000001;;;;;;;;1.5371392E8
0.0;;;;;;;0.0;;;;0.14113108800000002;;;;;;;;1.559214896E9
0.0;;;;;;;0.0;;;;1.418083808;;;;;;;;1.161761776E9
0.0;;;;;;;0.0;;;;1.020630688;;;;;;;;1.305196528E9
0.0;;;;;;;0.0;;;;1.1640654400000001;;;;;;;;7.5068448E8
9.094947017729282E-13;;;;;;;0.0;;;;0.609553392;;;;;;;;1.41131088E8
0.0;;;;;;;0.0;;;;0.13452497600000002;;;;;;;;1.88163736E9
0.0;;;;;;;2.022844271895473E-16;;;;1.747112384;;;;;;;;1.180225376E9
0.0;;;;;;;0.0;;;;1.0457004;;;;;;;;1.184207424E9
0.0;;;;;;;0.0;;;;1.049682448;;;;;;;;7.4414296E8
0.0;;;;;;;0.0;;;;0.609617984;;;;;;;;1.34524976E8
0.0;;;;;;;1.9917051171999802E-16;;;;0.128892528;;;;;;;;1.603177296E9
0.0;;;;;;;0.0;;;;1.4742847680000002;;;;;;;;1.138517952E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.009625424;;;;;;;;1.063878688E9
0.0;;;;;;;0.0;;;;0.93498616;;;;;;;;7.64220336E8
0.0;;;;;;;0.0;;;;0.635327808;;;;;;;;1.28892528E8
0.0;;;;;;;0.0;;;;0.13631473600000002;;;;;;;;1.395773808E9
0.0;;;;;;;0.0;;;;1.259459072;;;;;;;;1.139510752E9
0.0;;;;;;;0.0;;;;1.003196016;;;;;;;;1.03179992E9
0.0;;;;;;;2.0139627294979592E-16;;;;0.8954851840000001;;;;;;;;7.38695744E8
0.0;;;;;;;0.0;;;;0.602381008;;;;;;;;1.36314736E8
0.0;;;;;;;0.0;;;;0.135274416;;;;;;;;1.499981136E9
0.0;;;;;;;0.0;;;;1.36470672;;;;;;;;1.178910208E9
0.0;;;;;;;0.0;;;;1.0436357920000001;;;;;;;;9.83437312E8
0.0;;;;;;;0.0;;;;0.848162896;;;;;;;;7.68971072E8
0.0;;;;;;;0.0;;;;0.633696656;;;;;;;;1.35274416E8
0.0;;;;;;;0.0;;;;0.142465584;;;;;;;;2.708181312E9
0.0;;;;;;;0.0;;;;2.5657157280000003;;;;;;;;1.122815024E9
0.0;;;;;;;0.0;;;;0.98034944;;;;;;;;8.60441072E8
0.0;;;;;;;0.0;;;;0.717975488;;;;;;;;7.29763888E8
0.0;;;;;;;0.0;;;;0.587298304;;;;;;;;1.42465584E8
0.0;;;;;;;0.0;;;;0.12666670400000002;;;;;;;;1.77339176E9
0.0;;;;;;;0.0;;;;1.6467250560000002;;;;;;;;1.163308128E9
0.0;;;;;;;1.899706211588348E-16;;;;1.0366414240000001;;;;;;;;8.02603664E8
0.0;;;;;;;0.0;;;;0.67593696;;;;;;;;7.26599552E8
0.0;;;;;;;0.0;;;;0.599932848;;;;;;;;1.26666704E8
0.0;;;;;;;0.0;;;;0.139414368;;;;;;;;1.687213856E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.5477994880000001;;;;;;;;1.118666288E9
0.0;;;;;;;0.0;;;;0.97925192;;;;;;;;9.38120864E8
0.0;;;;;;;0.0;;;;0.7987064960000001;;;;;;;;7.41793344E8
0.0;;;;;;;0.0;;;;0.602378976;;;;;;;;1.39414368E8
9.094947017729282E-13;;;;;;;1.5881272956168853E-16;;;;0.12111094400000001;;;;;;;;1.714801424E9
0.0;;;;;;;0.0;;;;1.59369048;;;;;;;;1.131798352E9
0.0;;;;;;;0.0;;;;1.0106874080000001;;;;;;;;7.85512544E8
0.0;;;;;;;0.0;;;;0.6644016;;;;;;;;7.57023168E8
0.0;;;;;;;1.6445819323118637E-16;;;;0.635912224;;;;;;;;1.21110944E8
0.0;;;;;;;0.0;;;;0.14550369600000002;;;;;;;;1.572471856E9
0.0;;;;;;;0.0;;;;1.4269681600000002;;;;;;;;1.143595168E9
0.0;;;;;;;0.0;;;;0.998091472;;;;;;;;9.9276472E8
0.0;;;;;;;1.6134360080394485E-16;;;;0.847261024;;;;;;;;7.57319952E8
0.0;;;;;;;0.0;;;;0.611816256;;;;;;;;1.45503696E8
0.0;;;;;;;0.0;;;;0.130706464;;;;;;;;1.564333136E9
0.0;;;;;;;0.0;;;;1.4336266720000002;;;;;;;;1.142670176E9
0.0;;;;;;;0.0;;;;1.011963712;;;;;;;;1.149615104E9
0.0;;;;;;;0.0;;;;1.01890864;;;;;;;;7.46989216E8
0.0;;;;;;;1.6559535007547761E-16;;;;0.616282752;;;;;;;;1.30706464E8
0.0;;;;;;;0.0;;;;0.132027056;;;;;;;;1.572734432E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.440707376;;;;;;;;1.130566928E9
0.0;;;;;;;0.0;;;;0.998539872;;;;;;;;1.056685264E9
0.0;;;;;;;0.0;;;;0.9246582080000001;;;;;;;;7.44866448E8
0.0;;;;;;;0.0;;;;0.612839392;;;;;;;;1.32027056E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.143259024;;;;;;;;1.464242512E9
0.0;;;;;;;0.0;;;;1.320983488;;;;;;;;1.106826496E9
0.0;;;;;;;1.7484079640764848E-16;;;;0.963567472;;;;;;;;1.109562208E9
0.0;;;;;;;0.0;;;;0.966303184;;;;;;;;7.36839152E8
0.0;;;;;;;0.0;;;;0.593580128;;;;;;;;1.43259024E8
0.0;;;;;;;0.0;;;;0.12658928;;;;;;;;1.19172256E9
0.0;;;;;;;3.3506146792648142E-16;;;;1.06513328;;;;;;;;1.233531888E9
0.0;;;;;;;0.0;;;;1.106942608;;;;;;;;9.87198912E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.8606096320000001;;;;;;;;7.5391808E8
0.0;;;;;;;0.0;;;;0.6273288;;;;;;;;1.2658928E8
0.0;;;;;;;1.5642909751727758E-16;;;;0.128669744;;;;;;;;1.464697664E9
0.0;;;;;;;0.0;;;;1.33602792;;;;;;;;1.119909552E9
0.0;;;;;;;0.0;;;;0.9912398080000001;;;;;;;;9.18660416E8
0.0;;;;;;;0.0;;;;0.7899906720000001;;;;;;;;7.74022416E8
