AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;3.637978807091713E-12;0.0;2.3646862246096134E-11;0.0;1.5052818496987773E-15;2.315818230305811E-16;1.154270532025398E-16;4.512E-6;3.2598244480000003;4.74754832;0.230937824;0.0;;;;2406.669367088107;2419.5715490212356;2407.833689780281;2.14046336E9
0.0;3.637978807091713E-12;3.637978807091713E-11;2.000888343900442E-11;2.262285322786932E-15;1.244257004907215E-15;2.2622854634676636E-16;3.157967714489343E-15;4.464E-6;3.645466336;4.51615344;0.31831592000000003;0.0;;;;2474.2024517531277;2489.8194762548187;2474.996822608326;2.13597888E9
2.8421709430404007E-14;0.0;3.637978807091713E-12;68.06398801927935;2.1998235450193625E-16;0.004115713158490497;0.0;0.0;4.48E-6;3.322540016;4.593415216;0.31383144;0.0;;;;2556.7773519439834;2556.3194332998773;2557.6077478336124;2.163780128E9
0.0;7.275957614183426E-12;0.0;2.000888343900442E-11;0.0;1.2230390888052526E-15;4.447414868382737E-16;1.1818921541717642E-16;4.416000000000001E-6;1.9521991680000002;4.836094592;0.341632688;0.0;;;;2524.6208122776134;2536.8425988113504;2525.464546347555;2.171418448E9
0.0;0.0;0.0;2.7284841053187847E-11;0.0;1.7309314296411139E-15;0.0;0.0;4.368E-6;2.397411072;5.422052912000001;0.34927100800000005;0.0;;;;2416.66558458194;2429.851095576758;2417.5838829935324;2.019399856E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;2.9103830456733704E-11;1.1681351095961828E-16;1.8690162953800756E-15;1.1681351846125472E-16;0.0;4.544E-6;4.3997246400000005;4.7958096480000005;0.197252416;0.0;;;;2382.3329803328597;2394.6254338693648;2382.928504340691;1.976853056E9
0.0;1.8189894035458565E-12;1.8189894035458565E-12;2.546585164964199E-11;1.1325328882265048E-16;1.5855461422358322E-15;1.13253295873988E-16;0.0;4.416000000000001E-6;3.5108596320000003;5.371160592000001;0.15470561600000002;0.0;;;;2470.5278198306496;2482.450313539066;2471.42585264012;2.178454208E9
4.547473508864641E-13;3.637978807091713E-12;3.637978807091713E-12;5.4569682106375694E-12;2.319238998702406E-16;3.478858719833483E-16;2.3192391465556554E-16;0.0;4.4480000000000004E-6;3.7341832480000003;4.99315536;0.356306768;0.0;;;;2402.6857476292125;2416.1812391421595;2403.637346040808;2.034063232E9
0.0;3.637978807091713E-12;3.637978807091713E-12;2.7284841053187847E-11;2.3966721300916915E-16;1.7975042159869476E-15;2.3966722879825966E-16;0.0;4.768E-6;3.4414344800000003;4.946756304;0.21191579200000002;0.0;;;;2310.8156149032816;2324.2338622753473;2313.046752050756;1.82214744E9
0.0;3.637978807091713E-12;3.637978807091713E-12;198.41418291450827;1.7522041043293926E-16;0.00955646475254677;1.75220418872294E-16;0.0;4.56E-6;11.659590368;3.735725056;1.819456304;0.0;;;;2355.157958189126;2339.0335521228576;2339.1166547129365;1.972967248E9
0.0;0.0;3.637978807091713E-12;54.78621291164018;1.7639640851159102E-16;0.002656445288607329;0.0;0.0;4.4480000000000004E-6;3.855614896;3.6220724640000004;0.153510944;0.0;;;;2305.115707124937;2324.438036152585;2315.0926353481054;2.05213968E9
0.0;0.0;3.637978807091713E-12;39.520652322938986;1.9356604966312603E-16;0.002102776668840134;0.0;3.157967714489343E-15;4.416000000000001E-6;7.97323056;3.6115893760000004;0.23268337600000003;0.0;;;;1990.3968687690033;1999.732976824465;2004.147942915754;1.938101184E9
2.8421709430404007E-14;3.637978807091713E-12;1.4551915228366852E-11;24.255091734252346;7.635453443242189E-16;0.00127267531805633;1.9088634609694461E-16;0.0;4.496000000000001E-6;3.7282733120000002;3.754381088;0.11864488000000001;0.0;;;;2034.970259089142;2045.7667440943892;2048.4648341756397;1.997985008E9
0.0;3.637978807091713E-12;7.275957614183426E-12;9.134478041240072;3.699876348068625E-16;4.644947478724757E-4;1.849938268104993E-16;0.0;4.5280000000000005E-6;3.8852999360000005;3.55033376;0.178528704;0.0;;;;2138.284038219068;2150.2368813241806;2150.6401217035873;2.110270512E9
0.0;0.0;0.0;1.0913936421275139E-11;0.0;5.623274761020743E-16;0.0;0.0;4.368E-6;2.859499328;3.8034911840000003;0.290814208;0.0;;;;2093.2808116124206;2107.7811769880127;2107.9323645773907;2.003564016E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.9237363935893602E-16;1.923736495315129E-16;0.0;0.0;4.4E-6;2.722431648;3.8984975200000003;0.184107712;0.0;;;;2009.1567277956535;2023.5324211086484;2023.5145530114178;2.310367552E9
0.0;0.0;3.637978807091713E-12;0.0;2.0230110580442866E-16;0.0;0.0;0.0;4.352E-6;3.241719904;3.7378261600000005;0.490911248;0.0;;;;1850.6544773958037;1873.4879389914647;1869.5161905996297;1.95208832E9
0.0;3.637978807091713E-12;1.0913936421275139E-11;1.4551915228366852E-11;6.010202858926271E-16;8.013604253203396E-16;2.003401063300849E-16;0.0;4.432E-6;3.8659859040000004;3.63216272;0.13263201600000002;0.0;;;;1880.3649434529304;1901.0838222065042;1898.6303191884178;2.21913056E9
0.0;0.0;7.275957614183426E-12;9.968061931431293E-10;3.906441689195518E-16;5.351825401535898E-14;0.0;0.0;4.368E-6;2.195908496;3.660625968;0.399674256;0.0;;;;1960.3460378818666;1975.3560780711948;1976.057717979354;2.015573248E9
0.0;0.0;1.0913936421275139E-11;3.637978807091713E-12;5.723089558386337E-16;1.9076966194985997E-16;0.0;0.0;4.48E-6;2.213274976;3.456320528;0.19611694400000002;0.0;;;;2035.3397109765708;2050.581213565123;2050.4780029398544;1.819456304E9
0.0;0.0;1.0913936421275139E-11;1.4551915228366852E-11;5.841783474692525E-16;7.789045049839069E-16;0.0;0.0;4.624E-6;1.5780004;3.710511872;1.53314192;0.0;;;;1970.0889813233673;1984.8528216409788;1985.5342730468792;1.692148368E9
0.0;0.0;3.637978807091713E-12;2.9103830456733704E-11;2.0652563354693381E-16;1.6522051621700571E-15;0.0;3.157967714489343E-15;4.704E-6;3.0448976;3.624915424;0.15900644800000002;0.0;;;;1788.6892556175787;1807.5534384098726;1808.3334786947703;1.714762064E9
2.8421709430404007E-14;0.0;7.275957614183426E-12;7.275957614183426E-12;3.9448953895423285E-16;3.944895603427583E-16;0.0;0.0;4.784E-6;1.764671824;3.73781432;0.181620144;0.0;;;;1928.50028947685;1945.5496456669437;1945.8753066750664;1.645985072E9
0.0;0.0;7.275957614183426E-12;0.0;3.8739686362215875E-16;0.0;0.0;0.0;4.736E-6;1.20428888;3.658961504;0.112843152;0.0;;;;1986.2452565694869;2002.1089014598667;2002.0125550594428;1.72356336E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.9587824226312315E-16;3.9175650561943564E-16;1.9587825280971782E-16;0.0;4.4480000000000004E-6;1.961301728;3.435091968;0.19042144000000003;0.0;;;;1950.9689297093248;1966.5751645839362;1967.2662150853862;1.804958928E9
0.0;0.0;7.275957614183426E-12;2.9103830456733704E-11;4.1786227825427136E-16;1.6714492090093397E-15;0.0;0.0;4.3360000000000005E-6;1.085232784;3.4741204640000003;0.271817008;0.0;;;;1754.8493028842834;1774.3224154091488;1774.6178028016482;1.711189856E9
0.0;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.9368563318367665E-16;3.9368565448511826E-16;1.9684282724255913E-16;0.0;4.624E-6;0.9121967040000001;3.86452752;0.17804793600000002;0.0;;;;1934.8353498595304;1951.6858949530877;1952.1364366757211;1.816381744E9
0.0;0.0;7.275957614183426E-12;0.0;3.827516088975249E-16;0.0;0.0;0.0;4.608000000000001E-6;1.903882928;3.644434512;0.28323982400000003;0.0;;;;2025.0750113605138;2040.046711285783;2040.046711285782;1.64567752E9
0.0;0.0;7.275957614183426E-12;0.0;3.803390827027105E-16;0.0;0.0;0.0;4.592E-6;1.589195088;3.7905401920000004;0.11253560000000001;0.0;;;;2045.590193795307;2061.1277130222743;2060.870826400981;1.886468112E9
0.0;0.0;3.637978807091713E-12;0.0;1.9141748577577592E-16;0.0;0.0;1.8649444072660643E-16;4.496000000000001E-6;2.905428096;3.638257024;0.35332619200000004;0.0;;;;2024.4045879323078;2039.3318440335222;2039.331844033521;1.705825056E9
0.0;0.0;1.0913936421275139E-11;3.637978807091713E-12;5.693926035156056E-16;1.8979754440715784E-16;0.0;1.154270532025398E-16;4.5280000000000005E-6;2.3416326560000003;3.794986112;0.17268313600000001;0.0;;;;2052.187636175429;2067.9832453140402;2067.346305547023;1.53314192E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.8703785228962622E-16;1.87037861905724E-16;1.87037861905724E-16;3.157967714489343E-15;4.624E-6;2.112401536;3.792403616;1.5887540320000002;0.0;;;;2102.2140546886008;2114.2215992328993;2114.9124907782166;1.728888672E9
2.8421709430404007E-14;3.637978807091713E-12;7.275957614183426E-12;3.637978807091713E-12;3.8191550938536625E-16;1.9095776471606915E-16;1.9095776471606915E-16;0.0;4.4480000000000004E-6;4.036972432000001;3.5408247680000002;0.14013464;0.0;;;;2032.4776283705198;2047.2338520013434;2047.2338520013423;1.743166864E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.689748517653462E-16;1.844874352383109E-16;0.0;1.1818921541717642E-16;4.4E-6;4.266115024;3.6677784800000004;0.154412832;0.0;;;;2147.3086861933007;2160.9621435313725;2159.61368801305;1.714120432E9
0.0;3.637978807091713E-12;1.0913936421275139E-11;7.275957614183426E-12;5.498922413918248E-16;3.6659484606521473E-16;1.8329742303260736E-16;0.0;4.5280000000000005E-6;2.8804741120000004;3.632211696;0.12536640000000002;0.0;;;;2170.5319743396713;2188.607790351902;2180.8965927023114;1.778561472E9
0.0;3.637978807091713E-12;0.0;7.275957614183426E-12;0.0;3.485313653866168E-16;1.742656826933084E-16;0.0;4.48E-6;2.4856945120000002;4.058173648;0.18980744000000002;0.0;;;;2346.619910956259;2363.525331872073;2358.8757409277846;1.865795424E9
0.0;0.0;7.275957614183426E-12;0.0;3.5549162657355755E-16;0.0;0.0;0.0;4.4480000000000004E-6;2.532879008;3.880115984;0.277041392;0.0;;;;2277.819165133711;2289.888454622439;2287.9178192903955;1.761174384E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.6985666312788205E-16;3.3971334211692707E-16;0.0;0.0;4.416000000000001E-6;2.057854592;3.6619613440000003;0.172420352;0.0;;;;2441.3463862650215;2454.33131552996;2453.1403390924875;1.950144784E9
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;3.4152179187166583E-16;3.4152180790215226E-16;0.0;0.0;4.496000000000001E-6;1.713254496;3.650750704;0.36139075200000004;0.0;;;;2421.8028189774877;2438.7912326307583;2433.41106513002;1.708822912E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.7026867447236207E-16;0.0;0.0;4.464E-6;1.9306707680000001;3.84386856;0.12006888;0.0;;;;2433.2400997531936;2456.4249806748785;2444.124932725348;2.1650244E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.290867771737921E-16;1.6454339602908563E-16;0.0;1.154270532025398E-16;4.416000000000001E-6;1.735813776;3.93468696;0.5762703680000001;0.0;;;;2562.6215753197084;2597.5688250183753;2574.60276747111;1.775422816E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.157967714489343E-15;4.56E-6;1.9031444480000002;4.046302944000001;0.186668784;0.0;;;;2693.5228607640374;2724.433164895874;2704.005145418899;1.588754032E9
2.8421709430404007E-14;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.5727078308411336E-16;1.5727078308411336E-16;0.0;4.432E-6;1.850454368;3.999013616;1.8034565120000001;0.0;;;;2744.4941328232753;2755.021688048906;2755.0152161997967;1.975419568E9
0.0;0.0;7.275957614183426E-12;4.001776687800884E-11;3.281086017154635E-16;1.804597390813193E-15;0.0;1.1818921541717642E-16;4.4480000000000004E-6;1.684005168;4.105274448;0.171963056;0.0;;;;2574.4748820468694;2616.8135899441504;2586.0722619222483;1.950525376E9
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;3.2053747187640604E-16;1.6026874299873588E-16;0.0;0.0;4.608000000000001E-6;2.118740176;4.349294192;0.14706886400000002;0.0;;;;2667.5604951670953;2698.7889333473922;2678.1015776085246;1.922339152E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.542278982228783E-16;0.0;1.542279047611917E-16;0.0;4.064E-6;1.9834250560000002;4.360638832;0.11888264000000001;0.0;;;;2825.9945430553853;2860.8426099922344;2835.9172328693003;1.970546624E9
0.0;3.637978807091713E-12;3.637978807091713E-12;0.0;1.5778762328873684E-16;0.0;1.5778763013235425E-16;0.0;4.4480000000000004E-6;2.246085312;3.791535584;0.167090112;0.0;;;;2730.5708121007633;2742.3648227773847;2741.5144020372613;2.084589728E9
4.547473508864641E-13;3.637978807091713E-12;7.275957614183426E-12;7.275957614183426E-12;3.113560093284181E-16;3.113560226521033E-16;1.5567801132605165E-16;0.0;4.576E-6;1.893719232;3.8571726080000004;0.281133216;0.0;;;;2786.5407590960995;2822.7403084842167;2797.3124058164262;1.968233632E9
0.0;3.637978807091713E-12;0.0;3.637978807091713E-12;0.0;1.579711508521309E-16;1.579711508521309E-16;0.0;4.672E-6;1.7826408;4.132263472;0.16477712;0.0;;;;2725.8961286989656;2737.978240257793;2736.741816662449;2.267115984E9
0.0;0.0;1.8189894035458565E-11;7.275957614183426E-12;7.715973092873335E-16;3.0863893680709176E-16;0.0;0.0;4.384E-6;1.916182752;4.065841664000001;0.463659472;0.0;;;;2823.461216632123;2867.9512384443124;2833.4581605031713;1.9305612E9
0.0;3.637978807091713E-12;3.637978807091713E-12;4.729372449219227E-11;1.500586959762007E-16;1.950763128155336E-15;1.5005870216579509E-16;1.154270532025398E-16;4.464E-6;1.676267296;3.8091447520000004;0.12710468800000002;0.0;;;;2943.3067597808067;2952.8392312700407;2952.041881777236;2.29020392E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.157967714489343E-15;4.5280000000000005E-6;1.5613783520000002;4.093776256;0.48674740800000005;0.0;;;;2896.6957552572003;2923.9894698400217;2905.645641044846;2.01911432E9
2.8421709430404007E-14;3.637978807091713E-12;3.637978807091713E-12;0.0;1.57431594918439E-16;0.0;1.574316017312077E-16;0.0;4.5280000000000005E-6;1.6631824320000002;3.9595934400000004;0.215657808;0.0;;;;2739.8529367124124;2752.489055373531;2750.804892650289;1.803456512E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;1.5936627240363548E-16;0.0;1.1818921541717642E-16;4.48E-6;2.022109312;3.94373984;1.644010192;0.0;;;;2690.526663074706;2722.1513982890397;2700.820116685069;1.823831856E9
0.0;0.0;3.637978807091713E-12;0.0;1.5450912764260818E-16;0.0;0.0;0.0;4.5280000000000005E-6;1.8269598720000002;4.086500528;0.17982166400000002;0.0;;;;2818.308658391234;2852.1948721269287;2828.373685942433;1.786350672E9
0.0;0.0;3.637978807091713E-12;2.9103830456733704E-11;1.5820449824419147E-16;1.2656360409921467E-15;0.0;0.0;4.416000000000001E-6;3.432214192;4.269778592000001;0.14234048000000002;0.0;;;;2719.856181443481;2731.7540345279976;2730.689269847373;1.776932016E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.6348651961512295E-16;1.634865269620166E-16;0.0;0.0;4.512E-6;1.235212208;3.8803029280000003;0.13292182400000002;0.0;;;;2587.734118050739;2617.9346475828274;2599.6036788313036;1.82534816E9
0.0;3.637978807091713E-12;3.637978807091713E-12;286.39049730085026;1.8638610136331306E-16;0.014672765792409366;1.8638611091251122E-16;0.0;4.624E-6;3.05184488;5.147036848;0.18133796800000002;0.0;;;;2676.0652909159226;2733.2805658017296;2627.680317421411;1.922019424E9
0.0;7.275957614183426E-12;3.637978807091713E-12;93.84903678591581;1.8763703837385778E-16;0.004840477957341077;3.7527409610333137E-16;0.0;4.544E-6;2.3895253920000004;5.13450032;0.278009232;0.0;;;;2599.8707747298904;2667.736035767011;2605.463223700133;1.791943888E9
0.0;0.0;0.0;56.06644206184865;0.0;0.003173225054199731;0.0;0.0;4.592E-6;3.8511340960000005;5.043850304;0.147933696;0.0;;;;2304.239639864486;2323.9821700400967;2314.226412404738;2.0206332E9
0.0;2.816523192450404E-7;0.0;18.452338342340227;0.0;0.0010298997238181577;1.5720156460475024E-11;1.154270532025398E-16;4.48E-6;1.6616072640000001;4.527057136000001;0.37662300800000004;0.0;;;;2344.5214196361985;2362.6266627766727;2356.1941965038764;1.770950656E9
0.0;3.637978807091713E-12;3.637978807091713E-12;3.637978807091713E-12;1.9678230584578922E-16;1.9678231648996283E-16;1.9678231648996283E-16;3.157967714489343E-15;4.624E-6;1.579457856;4.545089888000001;0.126940464;0.0;;;;2440.153736734831;2454.6721240541838;2452.7549403771095;1.842996144E9
2.8421709430404007E-14;0.0;3.637978807091713E-12;7.275957614183426E-12;1.993870087746838E-16;3.9877403940500973E-16;0.0;0.0;4.464E-6;2.521397184;5.036511008000001;0.19898595200000002;0.0;;;;2399.292594140473;2413.750700481686;2411.891416204347;1.836951408E9
0.0;7.167291187215596E-7;0.0;7.167363946791738E-7;0.0;4.031565401235899E-11;4.0315244747541463E-11;0.0;3.3920000000000003E-6;3.0416479200000004;4.810057616;0.192941216;0.0;;;;2320.3358772227602;2338.5315236031047;2332.756721366433;1.644010192E9
0.0;9.886935004033148E-7;0.0;9.886898624245077E-7;0.0;5.848264813273918E-11;5.848286332523034E-11;0.0;4.384E-6;2.1513686080000003;4.574831280000001;1.8078836;0.0;;;;2173.144489788917;2196.383909081017;2185.143145379867;2.001019904E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.262130352042872E-16;0.0;0.0;4.464E-6;1.9877166880000001;4.526744896;0.193136304;0.0;;;;2201.074852245557;2216.933853915398;2213.142336279112;1.94722784E9
0.0;3.637978807091713E-12;3.637978807091713E-12;1.0040821507573128E-9;2.0776872813985327E-16;5.734417224158443E-14;2.0776874000574067E-16;0.0;4.496000000000001E-6;2.99041112;4.61480224;0.13934424;0.0;;;;2274.794405065415;2287.3491970472987;2287.349197047466;1.920415392E9
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;2.0292620916996992E-16;0.0;4.592E-6;1.55588136;4.423955568;0.112531792;0.0;;;;2345.380350338306;2359.2706139934417;2358.0484084865393;1.964211696E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.142695879582235E-16;0.0;0.0;4.4E-6;2.0724829280000003;4.56931232;0.156328096;0.0;;;;2283.82325907214;2296.416529614992;2296.416529614991;2.08946544E9
0.0;0.0;3.637978807091713E-12;3.2741809263825417E-11;2.1968620865675732E-16;1.977175997306316E-15;0.0;0.0;4.112000000000001E-6;1.466433984;4.522775248;0.28158184;0.0;;;;2114.6151753169224;2128.6299892854768;2126.7712204215895;1.97438608E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.196278916640539E-16;0.0;1.154270532025398E-16;4.4E-6;1.0769351200000001;4.599839424000001;0.16650248;0.0;;;;2245.8499674775676;2258.4709414164136;2258.470141416411;2.115156944E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.157967714489343E-15;4.496000000000001E-6;1.3774915360000002;4.47220168;0.307273344;0.0;;;;2299.5151780478673;2312.8452775956002;2312.1832361961;1.933414944E9
2.8421709430404007E-14;0.0;0.0;1.0913936421275139E-11;0.0;6.25081014904145E-16;0.0;0.0;4.432E-6;1.0988549760000001;4.524400848;0.12553134400000002;0.0;;;;2266.2692761558665;2278.9373343041007;2278.9373343040993;2.030707312E9
0.0;1.8189894035458565E-12;0.0;3.2741809263825417E-11;0.0;2.0002051394327655E-15;1.1112250774626476E-16;1.1818921541717642E-16;4.512E-6;1.456515296;4.517718912;0.222823712;0.0;;;;2082.425721101143;2094.511475832608;2094.511475832601;2.019461616E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;4.187727579569799E-16;0.0;0.0;4.496000000000001E-6;1.025680352;4.860923808;0.211578016;0.0;;;;2252.0080454771655;2266.9728949851915;2264.460899403878;1.8078836E9
0.0;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;2.0357097662449736E-16;4.071419760315051E-16;2.0357098801575254E-16;0.0;2.864E-6;2.4794976;4.725460272;1.6933930560000001;0.0;;;;2335.772698050866;2349.289061008788;2348.440756199099;1.8999164E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0228784599732842E-16;2.0228785724543544E-16;0.0;1.7573930972782566E-16;4.672E-6;1.2249838560000001;5.226415648000001;0.20652334400000003;0.0;;;;2354.9525718244395;2367.6206299726764;2367.620629972673;1.833001856E9
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;2.0361531403926689E-16;2.0361532543548457E-16;0.0;0.0;4.512E-6;1.947964816;5.13921472;0.1396088;0.0;;;;2335.1142756599324;2347.782333808167;2347.7823338081653;1.802547632E9
0.0;0.0;0.0;3.637978807091713E-12;0.0;2.0189214470818967E-16;0.0;0.0;4.6400000000000005E-6;1.9379802400000001;5.275866624000001;0.109154576;0.0;;;;2360.9321143163925;2374.0777010665006;2373.584814859161;1.917536784E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.9791321009690294E-16;0.0;0.0;4.384E-6;1.3919294240000002;4.501582992;0.22414372800000001;0.0;;;;2405.9020641022707;2418.570122250504;2418.570122250502;1.94914976E9
0.0;3.637978807091713E-12;0.0;0.0;0.0;0.0;2.0312629853895585E-16;1.154270532025398E-16;4.496000000000001E-6;1.401818832;4.49734736;0.255756704;0.0;;;;2342.8058944957047;2362.5112379182333;2355.0604109097453;1.85846272E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;3.924873115541864E-16;0.0;3.157967714489343E-15;4.4E-6;1.5770356;4.80688488;0.165069664;0.0;;;;2448.6729464119976;2461.342297513687;2461.341004560229;1.988323232E9
2.8421709430404007E-14;0.0;0.0;7.275957614183426E-12;0.0;3.8995562319974687E-16;0.0;0.0;4.432E-6;1.4113933440000002;4.390336496000001;0.29493017600000004;0.0;;;;2469.107089835751;2484.020281181299;2481.704857610775;1.801090832E9
