AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
;;;;;;;;;;;0.18478616;;;;;;;;1.118458944E9
;;;;;;;;;;;0.9336727840000001;;;;;;;;1.208727519E9
;;;;;;;;;;;1.0239413590000002;;;;;;;;9.31159856E8
;;;;;;;;;;;0.746373696;;;;;;;;4.30729984E8
;;;;;;;;;;;0.245943824;;;;;;;;1.8478616E8
;;;;;;;;;;;0.173587871;;;;;;;;1.136954319E9
;;;;;;;;;;;0.963366448;;;;;;;;1.189329568E9
;;;;;;;;;;;1.0157416970000002;;;;;;;;1.089026895E9
;;;;;;;;;;;0.9154390240000001;;;;;;;;4.07753359E8
;;;;;;;;;;;0.234165488;;;;;;;;1.73587871E8
;;;;;;;;;;;0.14418814400000002;;;;;;;;1.088020816E9
;;;;;;;;;;;0.9438326720000001;;;;;;;;1.16836496E9
;;;;;;;;;;;1.024176816;;;;;;;;8.64863217E8
;;;;;;;;;;;0.720675073;;;;;;;;3.48999456E8
;;;;;;;;;;;0.20481131200000002;;;;;;;;1.44188144E8
;;;;;;;;;;;0.18218103900000002;;;;;;;;1.154701727E9
;;;;;;;;;;;0.972520688;;;;;;;;1.159635903E9
;;;;;;;;;;;0.977454864;;;;;;;;9.03365215E8
;;;;;;;;;;;0.7211841760000001;;;;;;;;4.37999216E8
;;;;;;;;;;;0.25581817700000004;;;;;;;;1.82181039E8
;;;;;;;;;;;0.16866281500000002;;;;;;;;1.129373455E9
;;;;;;;;;;;0.9607106400000001;;;;;;;;1.156405902E9
;;;;;;;;;;;0.987743087;;;;;;;;9.03546559E8
;;;;;;;;;;;0.734883744;;;;;;;;3.73142078E8
;;;;;;;;;;;0.20447926300000002;;;;;;;;1.68662815E8
;;;;;;;;;;;0.17078926400000002;;;;;;;;1.171160416E9
;;;;;;;;;;;1.000371152;;;;;;;;1.142991713E9
;;;;;;;;;;;0.9722024490000001;;;;;;;;1.026810304E9
;;;;;;;;;;;0.85602104;;;;;;;;3.92070768E8
;;;;;;;;;;;0.22128150400000002;;;;;;;;1.70789264E8
;;;;;;;;;;;0.15887864000000002;;;;;;;;1.115574913E9
;;;;;;;;;;;0.956696273;;;;;;;;1.185422864E9
;;;;;;;;;;;1.026544224;;;;;;;;1.085333553E9
;;;;;;;;;;;0.926454913;;;;;;;;3.7722088E8
;;;;;;;;;;;0.21834224000000002;;;;;;;;1.5887864E8
;;;;;;;;;;;0.19177017500000001;;;;;;;;1.116815103E9
;;;;;;;;;;;0.925044928;;;;;;;;1.181511792E9
;;;;;;;;;;;0.9897416170000001;;;;;;;;9.20550303E8
;;;;;;;;;;;0.728780128;;;;;;;;3.94333455E8
;;;;;;;;;;;0.20256328;;;;;;;;1.91770175E8
;;;;;;;;;;;0.159856832;;;;;;;;1.101705343E9
;;;;;;;;;;;0.9418485110000001;;;;;;;;1.126380656E9
;;;;;;;;;;;0.966523824;;;;;;;;9.50085856E8
;;;;;;;;;;;0.7902290240000001;;;;;;;;3.93998496E8
;;;;;;;;;;;0.23414166400000003;;;;;;;;1.59856832E8
;;;;;;;;;;;0.16435649600000002;;;;;;;;1.091955104E9
;;;;;;;;;;;0.927598608;;;;;;;;1.185009023E9
;;;;;;;;;;;1.020652527;;;;;;;;8.82593424E8
;;;;;;;;;;;0.718236928;;;;;;;;3.79389009E8
;;;;;;;;;;;0.215032513;;;;;;;;1.64356496E8
;;;;;;;;;;;0.18803096000000002;;;;;;;;1.132734896E9
;;;;;;;;;;;0.944703936;;;;;;;;1.17860728E9
;;;;;;;;;;;0.9905763200000001;;;;;;;;1.00664368E9
;;;;;;;;;;;0.8186127200000001;;;;;;;;3.77497041E8
;;;;;;;;;;;0.189466081;;;;;;;;1.8803096E8
;;;;;;;;;;;0.172566719;;;;;;;;1.071475326E9
;;;;;;;;;;;0.8989086070000001;;;;;;;;1.157738591E9
;;;;;;;;;;;0.9851718720000001;;;;;;;;1.074091327E9
;;;;;;;;;;;0.901524608;;;;;;;;3.8286624E8
;;;;;;;;;;;0.21029952100000002;;;;;;;;1.72566719E8
;;;;;;;;;;;0.17206795200000002;;;;;;;;1.075808192E9
;;;;;;;;;;;0.9037402400000001;;;;;;;;1.211194065E9
;;;;;;;;;;;1.039126113;;;;;;;;1.041907521E9
;;;;;;;;;;;0.869839569;;;;;;;;4.03852944E8
;;;;;;;;;;;0.23178499200000002;;;;;;;;1.72067952E8
;;;;;;;;;;;0.174281456;;;;;;;;1.142456848E9
;;;;;;;;;;;0.968175392;;;;;;;;1.160216945E9
;;;;;;;;;;;0.985935489;;;;;;;;1.47127296E9
;;;;;;;;;;;1.2969915040000002;;;;;;;;3.76817696E8
;;;;;;;;;;;0.20253624;;;;;;;;1.74281456E8
;;;;;;;;;;;0.16768152;;;;;;;;1.111979473E9
;;;;;;;;;;;0.9442979530000001;;;;;;;;1.163978592E9
;;;;;;;;;;;0.9962970720000001;;;;;;;;1.548310128E9
;;;;;;;;;;;1.380628608;;;;;;;;4.11184368E8
;;;;;;;;;;;0.24350284800000002;;;;;;;;1.6768152E8
;;;;;;;;;;;0.14969368;;;;;;;;1.093907921E9
;;;;;;;;;;;0.9442142410000001;;;;;;;;1.243207471E9
;;;;;;;;;;;1.0935137910000001;;;;;;;;1.490381936E9
;;;;;;;;;;;1.3406882560000002;;;;;;;;3.71013551E8
;;;;;;;;;;;0.221319871;;;;;;;;1.4969368E8
;;;;;;;;;;;0.176762624;;;;;;;;1.114844E9
;;;;;;;;;;;0.9380813760000001;;;;;;;;1.21926416E9
;;;;;;;;;;;1.042501536;;;;;;;;2.195551663E9
;;;;;;;;;;;2.018789039;;;;;;;;4.0815504E8
;;;;;;;;;;;0.23139241600000002;;;;;;;;1.76762624E8
;;;;;;;;;;;0.17579060700000002;;;;;;;;1.119361023E9
;;;;;;;;;;;0.943570416;;;;;;;;1.161262511E9
;;;;;;;;;;;0.9854719040000001;;;;;;;;1.186841311E9
;;;;;;;;;;;1.011050704;;;;;;;;3.90527504E8
;;;;;;;;;;;0.214736897;;;;;;;;1.75790607E8
;;;;;;;;;;;0.163963776;;;;;;;;1.015608705E9
;;;;;;;;;;;0.8516449290000001;;;;;;;;1.144558943E9
;;;;;;;;;;;0.980595167;;;;;;;;1.20919752E9
;;;;;;;;;;;1.0452337440000001;;;;;;;;4.47026384E8
;;;;;;;;;;;0.283062608;;;;;;;;1.63963776E8
;;;;;;;;;;;0.21246399900000001;;;;;;;;1.173211007E9
;;;;;;;;;;;0.960747008;;;;;;;;1.246826095E9
;;;;;;;;;;;1.0343620960000002;;;;;;;;1.346584383E9
;;;;;;;;;;;1.134120384;;;;;;;;4.61199646E8
;;;;;;;;;;;0.248735647;;;;;;;;2.12463999E8
;;;;;;;;;;;0.150292945;;;;;;;;9.57999569E8
;;;;;;;;;;;0.807706624;;;;;;;;1.11592645E9
;;;;;;;;;;;0.9656335050000001;;;;;;;;1.072831665E9
;;;;;;;;;;;0.92253872;;;;;;;;3.86615297E8
;;;;;;;;;;;0.236322352;;;;;;;;1.50292945E8
;;;;;;;;;;;0.189941152;;;;;;;;1.107396784E9
;;;;;;;;;;;0.917455632;;;;;;;;1.234634752E9
;;;;;;;;;;;1.0446936;;;;;;;;1.454417663E9
;;;;;;;;;;;1.264476511;;;;;;;;4.12902544E8
;;;;;;;;;;;0.222961392;;;;;;;;1.89941152E8
;;;;;;;;;;;0.16919118400000002;;;;;;;;1.104029169E9
;;;;;;;;;;;0.934837985;;;;;;;;1.17780456E9
;;;;;;;;;;;1.008613376;;;;;;;;1.503485967E9
;;;;;;;;;;;1.334294783;;;;;;;;3.76954385E8
;;;;;;;;;;;0.207763201;;;;;;;;1.69191184E8
;;;;;;;;;;;0.6828365110000001;;;;;;;;1.476217551E9
;;;;;;;;;;;0.7933810400000001;;;;;;;;1.906532094E9
;;;;;;;;;;;1.223695583;;;;;;;;1.627678239E9
;;;;;;;;;;;0.9448417280000001;;;;;;;;9.01514047E8
;;;;;;;;;;;0.218677536;;;;;;;;6.82836511E8
;;;;;;;;;;;0.626400112;;;;;;;;1.442645248E9
;;;;;;;;;;;0.816245136;;;;;;;;1.761568896E9
;;;;;;;;;;;1.135168784;;;;;;;;1.725126161E9
;;;;;;;;;;;1.0987260490000001;;;;;;;;8.38129169E8
;;;;;;;;;;;0.21172905700000003;;;;;;;;6.26400112E8
;;;;;;;;;;;0.6653684000000001;;;;;;;;1.6113904E9
;;;;;;;;;;;0.946022;;;;;;;;1.713398575E9
;;;;;;;;;;;1.048030175;;;;;;;;1.86532088E9
;;;;;;;;;;;1.19995248;;;;;;;;8.64976095E8
;;;;;;;;;;;0.199607695;;;;;;;;6.653684E8
;;;;;;;;;;;0.9159417120000001;;;;;;;;1.775713505E9
;;;;;;;;;;;0.8597717930000001;;;;;;;;2.218795872E9
;;;;;;;;;;;1.30285416;;;;;;;;2.084844032E9
;;;;;;;;;;;1.1689023200000002;;;;;;;;1.14223272E9
;;;;;;;;;;;0.22629100800000002;;;;;;;;9.15941712E8
;;;;;;;;;;;0.413939632;;;;;;;;1.242420752E9
;;;;;;;;;;;0.8284811200000001;;;;;;;;1.577248016E9
;;;;;;;;;;;1.163308384;;;;;;;;1.28288096E9
;;;;;;;;;;;0.868941328;;;;;;;;6.50001952E8
;;;;;;;;;;;0.23606232000000002;;;;;;;;4.13939632E8
;;;;;;;;;;;0.657549775;;;;;;;;1.567655759E9
;;;;;;;;;;;0.9101059840000001;;;;;;;;1.879723566E9
;;;;;;;;;;;1.2221737910000001;;;;;;;;1.59401099E9
;;;;;;;;;;;0.936461215;;;;;;;;8.9099251E8
;;;;;;;;;;;0.233442735;;;;;;;;6.57549775E8
;;;;;;;;;;;0.6443177600000001;;;;;;;;1.568870704E9
;;;;;;;;;;;0.9245529440000001;;;;;;;;1.868104928E9
;;;;;;;;;;;1.223787168;;;;;;;;1.780511791E9
;;;;;;;;;;;1.136194031;;;;;;;;8.75900608E8
;;;;;;;;;;;0.231582848;;;;;;;;6.4431776E8
;;;;;;;;;;;0.7408774250000001;;;;;;;;1.726173489E9
;;;;;;;;;;;0.985296064;;;;;;;;1.932951793E9
;;;;;;;;;;;1.192074368;;;;;;;;1.652692065E9
;;;;;;;;;;;0.91181464;;;;;;;;9.6862653E8
;;;;;;;;;;;0.227749105;;;;;;;;7.40877425E8
;;;;;;;;;;;0.18470201600000002;;;;;;;;1.336773904E9
;;;;;;;;;;;1.152071888;;;;;;;;1.317062287E9
;;;;;;;;;;;1.132360271;;;;;;;;1.153143041E9
;;;;;;;;;;;0.9684410250000001;;;;;;;;4.20755712E8
;;;;;;;;;;;0.236053696;;;;;;;;1.84702016E8
;;;;;;;;;;;0.7015222080000001;;;;;;;;1.742315024E9
;;;;;;;;;;;1.040792816;;;;;;;;1.968886688E9
;;;;;;;;;;;1.2673644800000001;;;;;;;;1.87142984E9
;;;;;;;;;;;1.1699076320000001;;;;;;;;9.150928E8
;;;;;;;;;;;0.213570592;;;;;;;;7.01522208E8
;;;;;;;;;;;0.67362984;;;;;;;;1.465444288E9
;;;;;;;;;;;0.791814448;;;;;;;;2.123414768E9
;;;;;;;;;;;1.4497849280000001;;;;;;;;1.455036017E9
;;;;;;;;;;;0.781406177;;;;;;;;8.69884272E8
;;;;;;;;;;;0.196254432;;;;;;;;6.7362984E8
;;;;;;;;;;;0.49177888100000006;;;;;;;;1.66646917E9
;;;;;;;;;;;1.1746902890000002;;;;;;;;1.582128609E9
;;;;;;;;;;;1.090349728;;;;;;;;1.694989201E9
;;;;;;;;;;;1.2032103200000002;;;;;;;;7.25267984E8
;;;;;;;;;;;0.233489103;;;;;;;;4.91778881E8
;;;;;;;;;;;0.47964892800000003;;;;;;;;1.64574E9
;;;;;;;;;;;1.1660910720000002;;;;;;;;1.355020944E9
;;;;;;;;;;;0.875372016;;;;;;;;1.604762272E9
;;;;;;;;;;;1.125113344;;;;;;;;6.72857616E8
;;;;;;;;;;;0.19320868800000002;;;;;;;;4.79648928E8
;;;;;;;;;;;0.18762336000000002;;;;;;;;1.208369425E9
;;;;;;;;;;;1.020746065;;;;;;;;1.379024064E9
;;;;;;;;;;;1.191400704;;;;;;;;1.288698752E9
;;;;;;;;;;;1.101075392;;;;;;;;4.00306145E8
;;;;;;;;;;;0.212682785;;;;;;;;1.8762336E8
;;;;;;;;;;;0.189900128;;;;;;;;1.171630911E9
;;;;;;;;;;;0.981730783;;;;;;;;1.216729409E9
;;;;;;;;;;;1.0268292810000001;;;;;;;;1.318868304E9
;;;;;;;;;;;1.128968176;;;;;;;;3.84234704E8
;;;;;;;;;;;0.194334576;;;;;;;;1.89900128E8
;;;;;;;;;;;0.189371232;;;;;;;;8.67442241E8
;;;;;;;;;;;0.6780710090000001;;;;;;;;1.386261872E9
;;;;;;;;;;;1.1968906400000001;;;;;;;;1.153299904E9
;;;;;;;;;;;0.9639286720000001;;;;;;;;3.91909313E8
;;;;;;;;;;;0.202538081;;;;;;;;1.89371232E8
;;;;;;;;;;;0.206893504;;;;;;;;1.458798896E9
;;;;;;;;;;;1.251905392;;;;;;;;1.314887328E9
;;;;;;;;;;;1.107993824;;;;;;;;1.329153632E9
;;;;;;;;;;;1.122260128;;;;;;;;4.37386849E8
;;;;;;;;;;;0.23049334500000002;;;;;;;;2.06893504E8
;;;;;;;;;;;0.227121871;;;;;;;;1.589222207E9
;;;;;;;;;;;1.3621003360000001;;;;;;;;1.322995519E9
;;;;;;;;;;;1.095873648;;;;;;;;1.170100528E9
;;;;;;;;;;;0.942978657;;;;;;;;4.51195632E8
;;;;;;;;;;;0.224073761;;;;;;;;2.27121871E8
;;;;;;;;;;;0.168997968;;;;;;;;1.723526145E9
;;;;;;;;;;;1.5545281770000001;;;;;;;;1.196901856E9
;;;;;;;;;;;1.027903888;;;;;;;;1.012817888E9
;;;;;;;;;;;0.8438199200000001;;;;;;;;3.6799648E8
;;;;;;;;;;;0.19899851200000002;;;;;;;;1.68997968E8
;;;;;;;;;;;0.212010209;;;;;;;;1.599446368E9
;;;;;;;;;;;1.3874361590000002;;;;;;;;1.389313281E9
;;;;;;;;;;;1.1773030720000002;;;;;;;;1.049050593E9
;;;;;;;;;;;0.837040384;;;;;;;;4.45241072E8
;;;;;;;;;;;0.233230863;;;;;;;;2.12010209E8
;;;;;;;;;;;0.182315105;;;;;;;;1.613609969E9
;;;;;;;;;;;1.431294864;;;;;;;;1.266961345E9
;;;;;;;;;;;1.08464624;;;;;;;;1.08081429E9
;;;;;;;;;;;0.898499185;;;;;;;;4.49106545E8
;;;;;;;;;;;0.26679144;;;;;;;;1.82315105E8
;;;;;;;;;;;0.17241067200000001;;;;;;;;1.35735352E9
;;;;;;;;;;;1.1849428480000002;;;;;;;;1.356150113E9
;;;;;;;;;;;1.1837394410000002;;;;;;;;1.140635968E9
;;;;;;;;;;;0.9682252960000001;;;;;;;;4.13185392E8
;;;;;;;;;;;0.24077472000000003;;;;;;;;1.72410672E8
;;;;;;;;;;;0.201324209;;;;;;;;1.350512609E9
;;;;;;;;;;;1.1491884;;;;;;;;1.303129105E9
;;;;;;;;;;;1.101804896;;;;;;;;1.049178113E9
;;;;;;;;;;;0.847853904;;;;;;;;4.10980912E8
;;;;;;;;;;;0.209656703;;;;;;;;2.01324209E8
;;;;;;;;;;;0.23700689600000002;;;;;;;;1.423906465E9
;;;;;;;;;;;1.1868995690000002;;;;;;;;1.378247744E9
;;;;;;;;;;;1.141240848;;;;;;;;1.047106897E9
;;;;;;;;;;;0.810100001;;;;;;;;3.89409552E8
;;;;;;;;;;;0.152402656;;;;;;;;2.37006896E8
;;;;;;;;;;;0.203462673;;;;;;;;1.675565122E9
;;;;;;;;;;;1.472102449;;;;;;;;1.305348961E9
;;;;;;;;;;;1.101886288;;;;;;;;1.097495553E9
;;;;;;;;;;;0.89403288;;;;;;;;4.18258369E8
;;;;;;;;;;;0.214795696;;;;;;;;2.03462673E8
;;;;;;;;;;;0.235868448;;;;;;;;1.345713232E9
;;;;;;;;;;;1.109844784;;;;;;;;1.326456977E9
;;;;;;;;;;;1.0905885290000001;;;;;;;;1.073724735E9
;;;;;;;;;;;0.837856287;;;;;;;;4.54315392E8
;;;;;;;;;;;0.218446944;;;;;;;;2.35868448E8
;;;;;;;;;;;0.20315427300000002;;;;;;;;1.428685249E9
;;;;;;;;;;;1.2255309760000002;;;;;;;;1.318123889E9
;;;;;;;;;;;1.114969616;;;;;;;;1.077119505E9
;;;;;;;;;;;0.8739652320000001;;;;;;;;3.93573073E8
;;;;;;;;;;;0.1904188;;;;;;;;2.03154273E8
;;;;;;;;;;;0.21584649600000003;;;;;;;;1.561314784E9
;;;;;;;;;;;1.3454682880000002;;;;;;;;1.301355776E9
;;;;;;;;;;;1.0855092800000001;;;;;;;;1.065430369E9
;;;;;;;;;;;0.849583873;;;;;;;;3.70165792E8
;;;;;;;;;;;0.15431929600000002;;;;;;;;2.15846496E8
;;;;;;;;;;;0.188001664;;;;;;;;1.448782943E9
;;;;;;;;;;;1.2607812790000001;;;;;;;;1.306215264E9
;;;;;;;;;;;1.1182136;;;;;;;;1.089860672E9
;;;;;;;;;;;0.9018590080000001;;;;;;;;3.77093263E8
;;;;;;;;;;;0.189091599;;;;;;;;1.88001664E8
;;;;;;;;;;;0.19128318300000002;;;;;;;;1.556668991E9
;;;;;;;;;;;1.365385808;;;;;;;;1.241846511E9
;;;;;;;;;;;1.050563328;;;;;;;;1.043410095E9
;;;;;;;;;;;0.852126912;;;;;;;;3.70396591E8
;;;;;;;;;;;0.179113408;;;;;;;;1.91283183E8
;;;;;;;;;;;0.19400836800000001;;;;;;;;1.368982319E9
;;;;;;;;;;;1.1749739510000001;;;;;;;;1.298047232E9
;;;;;;;;;;;1.104038864;;;;;;;;1.17382368E9
;;;;;;;;;;;0.979815312;;;;;;;;3.81023728E8
;;;;;;;;;;;0.18701536000000002;;;;;;;;1.94008368E8
;;;;;;;;;;;0.22092486500000003;;;;;;;;1.573621345E9
;;;;;;;;;;;1.35269648;;;;;;;;1.318900497E9
;;;;;;;;;;;1.097975632;;;;;;;;1.084875921E9
;;;;;;;;;;;0.8639510560000001;;;;;;;;4.12132913E8
;;;;;;;;;;;0.19120804800000002;;;;;;;;2.20924865E8
;;;;;;;;;;;0.191706336;;;;;;;;1.46867776E9
;;;;;;;;;;;1.276971424;;;;;;;;1.262830576E9
;;;;;;;;;;;1.07112424;;;;;;;;1.049247905E9
;;;;;;;;;;;0.857541569;;;;;;;;3.52218864E8
;;;;;;;;;;;0.16051252800000002;;;;;;;;1.91706336E8
;;;;;;;;;;;0.18923705600000001;;;;;;;;1.603192256E9
;;;;;;;;;;;1.4139552000000002;;;;;;;;1.317106752E9
;;;;;;;;;;;1.127869696;;;;;;;;1.066445392E9
;;;;;;;;;;;0.877208336;;;;;;;;3.80600448E8
;;;;;;;;;;;0.19136339200000002;;;;;;;;1.89237056E8
;;;;;;;;;;;0.25498001600000003;;;;;;;;1.750495135E9
;;;;;;;;;;;1.495515119;;;;;;;;1.377387584E9
;;;;;;;;;;;1.122407568;;;;;;;;1.139518095E9
;;;;;;;;;;;0.884538079;;;;;;;;4.11728192E8
;;;;;;;;;;;0.15674817600000002;;;;;;;;2.54980016E8
;;;;;;;;;;;0.221072863;;;;;;;;1.421733328E9
;;;;;;;;;;;1.2006604650000001;;;;;;;;1.308218719E9
;;;;;;;;;;;1.087145856;;;;;;;;1.124885215E9
;;;;;;;;;;;0.9038123520000001;;;;;;;;3.92912942E8
;;;;;;;;;;;0.171840079;;;;;;;;2.21072863E8
;;;;;;;;;;;0.234981183;;;;;;;;1.777917743E9
;;;;;;;;;;;1.54293656;;;;;;;;1.434939615E9
;;;;;;;;;;;1.199958432;;;;;;;;1.093261279E9
;;;;;;;;;;;0.8582800960000001;;;;;;;;3.85803792E8
;;;;;;;;;;;0.150822609;;;;;;;;2.34981183E8
;;;;;;;;;;;0.213041887;;;;;;;;1.945344895E9
;;;;;;;;;;;1.7323030080000001;;;;;;;;1.324958975E9
;;;;;;;;;;;1.111917088;;;;;;;;1.108615343E9
;;;;;;;;;;;0.895573456;;;;;;;;3.74847983E8
;;;;;;;;;;;0.161806096;;;;;;;;2.13041887E8
;;;;;;;;;;;0.177327855;;;;;;;;1.738078576E9
;;;;;;;;;;;1.560750721;;;;;;;;1.269217951E9
;;;;;;;;;;;1.091890096;;;;;;;;1.003436206E9
;;;;;;;;;;;0.826108351;;;;;;;;4.82529359E8
;;;;;;;;;;;0.305201504;;;;;;;;1.77327855E8
;;;;;;;;;;;0.16363571200000002;;;;;;;;1.693861296E9
;;;;;;;;;;;1.530225584;;;;;;;;1.336291697E9
;;;;;;;;;;;1.172655985;;;;;;;;1.04275832E9
;;;;;;;;;;;0.8791226080000001;;;;;;;;4.06937328E8
;;;;;;;;;;;0.24330161600000003;;;;;;;;1.63635712E8
;;;;;;;;;;;0.170361168;;;;;;;;1.426353039E9
;;;;;;;;;;;1.255991871;;;;;;;;1.26283288E9
;;;;;;;;;;;1.092471712;;;;;;;;1.02186768E9
;;;;;;;;;;;0.851506512;;;;;;;;4.35198207E8
;;;;;;;;;;;0.264837039;;;;;;;;1.70361168E8
;;;;;;;;;;;0.164282207;;;;;;;;1.534505007E9
;;;;;;;;;;;1.3702228;;;;;;;;1.228312415E9
;;;;;;;;;;;1.0640302080000001;;;;;;;;1.015451007E9
;;;;;;;;;;;0.8511688000000001;;;;;;;;4.21857824E8
;;;;;;;;;;;0.25757561700000003;;;;;;;;1.64282207E8
;;;;;;;;;;;0.161712416;;;;;;;;1.429602193E9
;;;;;;;;;;;1.2678897770000002;;;;;;;;1.288035312E9
;;;;;;;;;;;1.126322896;;;;;;;;9.96808704E8
;;;;;;;;;;;0.835096288;;;;;;;;4.29713072E8
;;;;;;;;;;;0.268000656;;;;;;;;1.61712416E8
;;;;;;;;;;;0.140255921;;;;;;;;1.526092449E9
;;;;;;;;;;;1.385836528;;;;;;;;1.157975136E9
;;;;;;;;;;;1.017719215;;;;;;;;9.83153185E8
;;;;;;;;;;;0.8428972640000001;;;;;;;;3.50840465E8
;;;;;;;;;;;0.210584544;;;;;;;;1.40255921E8
;;;;;;;;;;;0.149695072;;;;;;;;1.441992224E9
;;;;;;;;;;;1.2922971520000002;;;;;;;;1.250199727E9
;;;;;;;;;;;1.1005046550000002;;;;;;;;9.95946321E8
;;;;;;;;;;;0.846251249;;;;;;;;3.33317584E8
;;;;;;;;;;;0.18362251200000002;;;;;;;;1.49695072E8
;;;;;;;;;;;0.14743729700000002;;;;;;;;1.565810465E9
;;;;;;;;;;;1.418373168;;;;;;;;1.297123008E9
;;;;;;;;;;;1.149685711;;;;;;;;9.62500897E8
;;;;;;;;;;;0.8150636;;;;;;;;3.82743297E8
;;;;;;;;;;;0.23530600000000002;;;;;;;;1.47437297E8
;;;;;;;;;;;0.17189926400000002;;;;;;;;1.735369153E9
;;;;;;;;;;;1.563469889;;;;;;;;1.425681536E9
;;;;;;;;;;;1.253782272;;;;;;;;9.78722767E8
;;;;;;;;;;;0.806823503;;;;;;;;3.98200255E8
;;;;;;;;;;;0.226300991;;;;;;;;1.71899264E8
;;;;;;;;;;;0.156018977;;;;;;;;1.350463137E9
;;;;;;;;;;;1.19444416;;;;;;;;1.156591169E9
;;;;;;;;;;;1.0005721920000001;;;;;;;;9.74886625E8
;;;;;;;;;;;0.818867648;;;;;;;;3.220388E8
;;;;;;;;;;;0.166019823;;;;;;;;1.56018977E8
;;;;;;;;;;;0.129834464;;;;;;;;1.417581567E9
;;;;;;;;;;;1.287747103;;;;;;;;1.169738192E9
;;;;;;;;;;;1.039903728;;;;;;;;9.96208752E8
;;;;;;;;;;;0.866374288;;;;;;;;3.06164688E8
;;;;;;;;;;;0.176330224;;;;;;;;1.29834464E8
;;;;;;;;;;;0.184354241;;;;;;;;1.551496977E9
;;;;;;;;;;;1.3671427360000001;;;;;;;;1.345065649E9
;;;;;;;;;;;1.160711408;;;;;;;;1.061558609E9
;;;;;;;;;;;0.877204368;;;;;;;;3.95194257E8
;;;;;;;;;;;0.21084001600000002;;;;;;;;1.84354241E8
;;;;;;;;;;;0.16316016;;;;;;;;1.521424352E9
;;;;;;;;;;;1.358264192;;;;;;;;1.321546655E9
;;;;;;;;;;;1.158386495;;;;;;;;9.91676976E8
;;;;;;;;;;;0.828516816;;;;;;;;3.43779423E8
;;;;;;;;;;;0.180619263;;;;;;;;1.6316016E8
;;;;;;;;;;;0.148616447;;;;;;;;1.198412734E9
;;;;;;;;;;;1.0497962870000002;;;;;;;;1.095262447E9
;;;;;;;;;;;0.9466460000000001;;;;;;;;1.020465038E9
;;;;;;;;;;;0.871848591;;;;;;;;3.46302783E8
;;;;;;;;;;;0.19768633600000002;;;;;;;;1.48616447E8
;;;;;;;;;;;0.152663456;;;;;;;;1.433795392E9
;;;;;;;;;;;1.281131936;;;;;;;;1.024904415E9
;;;;;;;;;;;0.8722409590000001;;;;;;;;9.98627247E8
;;;;;;;;;;;0.8459637910000001;;;;;;;;3.79804576E8
;;;;;;;;;;;0.22714112;;;;;;;;1.52663456E8
;;;;;;;;;;;0.147735744;;;;;;;;1.516516576E9
;;;;;;;;;;;1.3687808320000001;;;;;;;;1.328733088E9
;;;;;;;;;;;1.1809973440000001;;;;;;;;1.014531743E9
;;;;;;;;;;;0.866795999;;;;;;;;3.7554016E8
;;;;;;;;;;;0.227804416;;;;;;;;1.47735744E8
;;;;;;;;;;;0.17563851200000002;;;;;;;;1.296373441E9
;;;;;;;;;;;1.1207349290000002;;;;;;;;1.329559152E9
;;;;;;;;;;;1.1539206400000002;;;;;;;;1.016519887E9
;;;;;;;;;;;0.840881375;;;;;;;;4.51735408E8
;;;;;;;;;;;0.27609689600000004;;;;;;;;1.75638512E8
;;;;;;;;;;;0.14935510500000002;;;;;;;;1.023148385E9
;;;;;;;;;;;0.87379328;;;;;;;;1.357463024E9
;;;;;;;;;;;1.2081079190000001;;;;;;;;9.88751201E8
;;;;;;;;;;;0.8393960960000001;;;;;;;;3.67857808E8
;;;;;;;;;;;0.21850270300000002;;;;;;;;1.49355105E8
;;;;;;;;;;;0.14505104000000002;;;;;;;;1.374367823E9
;;;;;;;;;;;1.229316783;;;;;;;;1.293622625E9
;;;;;;;;;;;1.148571585;;;;;;;;1.014793024E9
;;;;;;;;;;;0.869741984;;;;;;;;4.32906961E8
;;;;;;;;;;;0.287855921;;;;;;;;1.4505104E8
;;;;;;;;;;;0.169050943;;;;;;;;1.549882206E9
;;;;;;;;;;;1.3808312630000001;;;;;;;;1.2645972E9
;;;;;;;;;;;1.095546257;;;;;;;;9.89628254E8
;;;;;;;;;;;0.8205773110000001;;;;;;;;3.92878223E8
;;;;;;;;;;;0.22382728000000002;;;;;;;;1.69050943E8
;;;;;;;;;;;0.163221745;;;;;;;;1.661826209E9
;;;;;;;;;;;1.498604464;;;;;;;;1.200026305E9
;;;;;;;;;;;1.03680456;;;;;;;;9.52184577E8
;;;;;;;;;;;0.7889628320000001;;;;;;;;4.42403633E8
;;;;;;;;;;;0.27918188800000004;;;;;;;;1.63221745E8
;;;;;;;;;;;0.161102559;;;;;;;;1.737249871E9
;;;;;;;;;;;1.576147312;;;;;;;;1.260621823E9
;;;;;;;;;;;1.099519264;;;;;;;;9.87487711E8
;;;;;;;;;;;0.8263851520000001;;;;;;;;4.13577951E8
;;;;;;;;;;;0.252475392;;;;;;;;1.61102559E8
