AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;0.0;;;;0.6648636320000001;;;;;;;;9.95238752E8
0.0;;;;;;;0.0;;;;0.8260944320000001;;;;;;;;1.017832064E9
0.0;;;;;;;0.0;;;;0.848687744;;;;;;;;8.34002272E8
0.0;;;;;;;0.0;;;;0.6648579520000001;;;;;;;;1.6914432E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.178399312;;;;;;;;1.0303404E9
0.0;;;;;;;0.0;;;;0.851941088;;;;;;;;8.01599088E8
0.0;;;;;;;0.0;;;;0.6231997760000001;;;;;;;;1.238624288E9
0.0;;;;;;;0.0;;;;1.060224976;;;;;;;;1.25339792E9
0.0;;;;;;;0.0;;;;1.074998608;;;;;;;;7.94766336E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.616367024;;;;;;;;1.78399312E8
0.0;;;;;;;0.0;;;;0.17311145600000002;;;;;;;;1.089758352E9
0.0;;;;;;;0.0;;;;0.916646896;;;;;;;;8.22882816E8
0.0;;;;;;;0.0;;;;0.64977136;;;;;;;;1.050892656E9
0.0;;;;;;;0.0;;;;0.8777812;;;;;;;;1.01324112E9
0.0;;;;;;;1.8079593757824945E-16;;;;0.840129664;;;;;;;;8.18738128E8
0.0;;;;;;;0.0;;;;0.645626672;;;;;;;;1.73111456E8
0.0;;;;;;;0.0;;;;0.165502544;;;;;;;;1.19079584E9
2.2737367544323206E-13;;;;;;;0.0;;;;1.025293296;;;;;;;;7.91325136E8
0.0;;;;;;;0.0;;;;0.625822592;;;;;;;;2.676330352E9
0.0;;;;;;;1.8079593757824945E-16;;;;2.510827808;;;;;;;;7.96717712E8
0.0;;;;;;;0.0;;;;0.631215168;;;;;;;;9.71772352E8
0.0;;;;;;;0.0;;;;0.806269808;;;;;;;;1.65502544E8
0.0;;;;;;;0.0;;;;0.20273468800000002;;;;;;;;1.207701568E9
0.0;;;;;;;0.0;;;;1.00496688;;;;;;;;7.81778E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.579043312;;;;;;;;1.499689168E9
0.0;;;;;;;0.0;;;;1.2969544800000001;;;;;;;;8.59735008E8
0.0;;;;;;;0.0;;;;0.6570003200000001;;;;;;;;9.55575648E8
0.0;;;;;;;0.0;;;;0.75284096;;;;;;;;2.02734688E8
0.0;;;;;;;0.0;;;;0.2177756;;;;;;;;1.010026928E9
0.0;;;;;;;1.8079593757824945E-16;;;;0.7922513280000001;;;;;;;;8.38919184E8
0.0;;;;;;;0.0;;;;0.621143584;;;;;;;;1.602874304E9
0.0;;;;;;;0.0;;;;1.385098704;;;;;;;;8.65308176E8
0.0;;;;;;;0.0;;;;0.647532576;;;;;;;;9.21617856E8
0.0;;;;;;;0.0;;;;0.703842256;;;;;;;;2.177756E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.1973736;;;;;;;;9.98302224E8
0.0;;;;;;;0.0;;;;0.8009286240000001;;;;;;;;7.78794832E8
0.0;;;;;;;1.134776611437249E-16;;;;0.5814212320000001;;;;;;;;1.351971008E9
0.0;;;;;;;1.6335879789813393E-16;;;;1.154597408;;;;;;;;8.72929216E8
0.0;;;;;;;0.0;;;;0.675555616;;;;;;;;8.99503184E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.702129584;;;;;;;;1.973736E8
0.0;;;;;;;0.0;;;;0.198939408;;;;;;;;9.37783456E8
0.0;;;;;;;0.0;;;;0.738844048;;;;;;;;8.084188E8
0.0;;;;;;;0.0;;;;0.609479392;;;;;;;;1.31912416E9
0.0;;;;;;;0.0;;;;1.1201847520000001;;;;;;;;8.51382768E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.65244336;;;;;;;;9.14472048E8
0.0;;;;;;;0.0;;;;0.71553264;;;;;;;;1.98939408E8
0.0;;;;;;;0.0;;;;0.207157168;;;;;;;;1.009271808E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.8021146400000001;;;;;;;;7.79095552E8
0.0;;;;;;;0.0;;;;0.5719383840000001;;;;;;;;1.1932196E9
0.0;;;;;;;1.8079593757824945E-16;;;;0.9860624320000001;;;;;;;;9.43357504E8
7.366907084360719E-11;;;;;;;0.0;;;;0.736200336;;;;;;;;9.17590192E8
0.0;;;;;;;0.0;;;;0.7104330240000001;;;;;;;;2.07157168E8
0.0;;;;;;;0.0;;;;0.19849222400000002;;;;;;;;9.4514008E8
0.0;;;;;;;0.0;;;;0.746647856;;;;;;;;7.77287888E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.578795664;;;;;;;;1.252096864E9
0.0;;;;;;;0.0;;;;1.05360464;;;;;;;;8.4577272E8
0.0;;;;;;;1.134776611437249E-16;;;;0.647280496;;;;;;;;8.97963152E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.699470928;;;;;;;;1.98492224E8
0.0;;;;;;;0.0;;;;0.22206051200000002;;;;;;;;9.66226576E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.7441660640000001;;;;;;;;8.03070816E8
7.366907084360719E-11;;;;;;;0.0;;;;0.5810103040000001;;;;;;;;1.281744416E9
0.0;;;;;;;0.0;;;;1.0596839040000001;;;;;;;;8.41044704E8
0.0;;;;;;;0.0;;;;0.618984192;;;;;;;;9.89451024E8
0.0;;;;;;;0.0;;;;0.7673905120000001;;;;;;;;2.22060512E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.18262187200000002;;;;;;;;9.55329232E8
0.0;;;;;;;0.0;;;;0.7727073600000001;;;;;;;;7.77102336E8
0.0;;;;;;;1.134776611437249E-16;;;;0.594480464;;;;;;;;1.405507312E9
0.0;;;;;;;0.0;;;;1.22288544;;;;;;;;7.75529312E8
0.0;;;;;;;0.0;;;;0.5929074400000001;;;;;;;;7.7658656E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.593964688;;;;;;;;1.82621872E8
9.094947017729282E-13;;;;;;;0.0;;;;0.173724352;;;;;;;;9.93135808E8
0.0;;;;;;;0.0;;;;0.8194114560000001;;;;;;;;9.10537008E8
0.0;;;;;;;0.0;;;;0.736812656;;;;;;;;1.569092768E9
0.0;;;;;;;0.0;;;;1.3953684160000002;;;;;;;;7.21421552E8
0.0;;;;;;;1.8079593757824945E-16;;;;0.5476972;;;;;;;;8.92223088E8
9.094947017729282E-13;;;;;;;0.0;;;;0.718498736;;;;;;;;1.73724352E8
0.0;;;;;;;0.0;;;;0.213045168;;;;;;;;9.43479168E8
0.0;;;;;;;0.0;;;;0.730434;;;;;;;;9.45946576E8
0.0;;;;;;;0.0;;;;0.732901408;;;;;;;;1.488932864E9
0.0;;;;;;;1.8079593757824945E-16;;;;1.275887696;;;;;;;;9.52442E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7393968320000001;;;;;;;;9.84431344E8
0.0;;;;;;;0.0;;;;0.771386176;;;;;;;;2.13045168E8
0.0;;;;;;;0.0;;;;0.194305888;;;;;;;;9.65222704E8
0.0;;;;;;;0.0;;;;0.7709168160000001;;;;;;;;9.12285136E8
0.0;;;;;;;0.0;;;;0.717979248;;;;;;;;1.561424576E9
9.094947017729282E-13;;;;;;;0.0;;;;1.3671186880000001;;;;;;;;7.638336E8
0.0;;;;;;;1.2496728967882118E-16;;;;0.5695277120000001;;;;;;;;9.43846608E8
0.0;;;;;;;0.0;;;;0.74954072;;;;;;;;1.94305888E8
0.0;;;;;;;0.0;;;;0.174282624;;;;;;;;1.006833392E9
0.0;;;;;;;0.0;;;;0.832550768;;;;;;;;1.000327584E9
9.094947017729282E-13;;;;;;;0.0;;;;0.82604496;;;;;;;;1.409227776E9
0.0;;;;;;;0.0;;;;1.234945152;;;;;;;;5.7850184E8
0.0;;;;;;;0.0;;;;0.40421921600000005;;;;;;;;9.06852208E8
0.0;;;;;;;0.0;;;;0.732569584;;;;;;;;1.74282624E8
0.0;;;;;;;0.0;;;;0.19152152;;;;;;;;9.44751584E8
9.094947017729282E-13;;;;;;;0.0;;;;0.753230064;;;;;;;;1.243147616E9
0.0;;;;;;;1.2619424383492668E-16;;;;1.0516260960000001;;;;;;;;9.47042016E8
0.0;;;;;;;0.0;;;;0.755520496;;;;;;;;7.16150832E8
0.0;;;;;;;0.0;;;;0.5246293120000001;;;;;;;;9.24981392E8
0.0;;;;;;;0.0;;;;0.7334598720000001;;;;;;;;1.9152152E8
9.094947017729282E-13;;;;;;;0.0;;;;0.198757808;;;;;;;;9.56578176E8
0.0;;;;;;;1.2619424383492668E-16;;;;0.7578203680000001;;;;;;;;9.29286576E8
4.547473508864641E-13;;;;;;;0.0;;;;0.730528768;;;;;;;;1.412416176E9
2.2737367544323206E-13;;;;;;;1.110612406775528E-16;;;;1.2136583680000002;;;;;;;;7.46685024E8
0.0;;;;;;;0.0;;;;0.547927216;;;;;;;;9.00417072E8
9.094947017729282E-13;;;;;;;0.0;;;;0.701659264;;;;;;;;1.98757808E8
0.0;;;;;;;1.2619424383492668E-16;;;;0.189860208;;;;;;;;1.029831888E9
0.0;;;;;;;0.0;;;;0.83997168;;;;;;;;8.7325944E8
0.0;;;;;;;0.0;;;;0.6833992320000001;;;;;;;;8.02320656E8
0.0;;;;;;;0.0;;;;0.612460448;;;;;;;;7.36435712E8
9.094947017729282E-13;;;;;;;0.0;;;;0.546575504;;;;;;;;9.273628E8
0.0;;;;;;;1.2619424383492668E-16;;;;0.737502592;;;;;;;;1.89860208E8
0.0;;;;;;;0.0;;;;0.22183864;;;;;;;;9.46820912E8
0.0;;;;;;;1.740749722961587E-16;;;;0.7249822720000001;;;;;;;;9.8131312E8
0.0;;;;;;;2.1668092847489741E-16;;;;0.7594744800000001;;;;;;;;8.08184304E8
9.094947017729282E-13;;;;;;;0.0;;;;0.586345664;;;;;;;;8.39126048E8
0.0;;;;;;;1.2619424383492668E-16;;;;0.617287408;;;;;;;;8.55473504E8
0.0;;;;;;;0.0;;;;0.633634864;;;;;;;;2.2183864E8
0.0;;;;;;;1.426833800537684E-16;;;;0.18632688;;;;;;;;9.38482864E8
0.0;;;;;;;0.0;;;;0.752155984;;;;;;;;9.67622928E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7812960480000001;;;;;;;;4.45411424E8
0.0;;;;;;;1.2619424383492668E-16;;;;0.259084544;;;;;;;;8.91574192E8
4.547473508864641E-13;;;;;;;0.0;;;;0.705247312;;;;;;;;9.91590048E8
0.0;;;;;;;1.5447197145462474E-16;;;;0.8052631680000001;;;;;;;;1.8632688E8
0.0;;;;;;;0.0;;;;0.207226144;;;;;;;;1.102011008E9
9.094947017729282E-13;;;;;;;0.0;;;;0.894784864;;;;;;;;9.39172752E8
0.0;;;;;;;1.2619424383492668E-16;;;;0.731946608;;;;;;;;1.46199552E9
0.0;;;;;;;0.0;;;;1.254769376;;;;;;;;9.48548672E8
0.0;;;;;;;1.8389517638997981E-16;;;;0.7413225280000001;;;;;;;;8.28311728E8
0.0;;;;;;;0.0;;;;0.621085584;;;;;;;;2.07226144E8
9.094947017729282E-13;;;;;;;0.0;;;;0.197325424;;;;;;;;9.66333184E8
0.0;;;;;;;1.354335150992333E-16;;;;0.76900776;;;;;;;;9.10842704E8
4.547473508864641E-13;;;;;;;0.0;;;;0.71351728;;;;;;;;7.94358816E8
0.0;;;;;;;0.0;;;;0.597033392;;;;;;;;9.545088E8
0.0;;;;;;;2.1668092847489741E-16;;;;0.7571833760000001;;;;;;;;9.937564E8
9.094947017729282E-13;;;;;;;0.0;;;;0.796430976;;;;;;;;1.97325424E8
0.0;;;;;;;0.0;;;;0.199508064;;;;;;;;1.054031248E9
0.0;;;;;;;0.0;;;;0.854523184;;;;;;;;7.52038016E8
0.0;;;;;;;0.0;;;;0.552529952;;;;;;;;8.84682528E8
0.0;;;;;;;0.0;;;;0.685174464;;;;;;;;9.0768384E8
9.094947017729282E-13;;;;;;;0.0;;;;0.708175776;;;;;;;;7.75173472E8
0.0;;;;;;;1.2619424383492668E-16;;;;0.575665408;;;;;;;;1.99508064E8
0.0;;;;;;;0.0;;;;0.1950656;;;;;;;;9.33416432E8
0.0;;;;;;;2.0646030108777502E-16;;;;0.7383508320000001;;;;;;;;7.63293264E8
0.0;;;;;;;0.0;;;;0.568227664;;;;;;;;1.015467312E9
9.094947017729282E-13;;;;;;;0.0;;;;0.820401712;;;;;;;;7.99449824E8
0.0;;;;;;;1.2619424383492668E-16;;;;0.604384224;;;;;;;;7.9207336E8
0.0;;;;;;;0.0;;;;0.59700776;;;;;;;;1.950656E8
0.0;;;;;;;1.7334264680948324E-16;;;;0.21353734400000002;;;;;;;;1.051626976E9
0.0;;;;;;;0.0;;;;0.8380896320000001;;;;;;;;7.72398032E8
0.0;;;;;;;0.0;;;;0.558860688;;;;;;;;1.366732896E9
0.0;;;;;;;1.2619424383492668E-16;;;;1.1531955520000001;;;;;;;;8.1132808E8
4.547473508864641E-13;;;;;;;0.0;;;;0.597790736;;;;;;;;8.15E8
0.0;;;;;;;2.0152239933365593E-16;;;;0.601462656;;;;;;;;2.13537344E8
0.0;;;;;;;0.0;;;;0.20026000000000002;;;;;;;;1.053290048E9
0.0;;;;;;;0.0;;;;0.853030048;;;;;;;;7.96586864E8
0.0;;;;;;;0.0;;;;0.596326864;;;;;;;;1.569406592E9
0.0;;;;;;;0.0;;;;1.369146592;;;;;;;;7.67086864E8
0.0;;;;;;;0.0;;;;0.566826864;;;;;;;;7.7424E8
0.0;;;;;;;0.0;;;;0.57398;;;;;;;;2.0026E8
0.0;;;;;;;0.0;;;;0.184862944;;;;;;;;9.25881616E8
0.0;;;;;;;0.0;;;;0.741018672;;;;;;;;7.34113728E8
9.094947017729282E-13;;;;;;;0.0;;;;0.549250784;;;;;;;;1.261734544E9
0.0;;;;;;;0.0;;;;1.0768716;;;;;;;;7.3883344E8
0.0;;;;;;;0.0;;;;0.553970496;;;;;;;;7.59036336E8
0.0;;;;;;;0.0;;;;0.5741733920000001;;;;;;;;1.84862944E8
0.0;;;;;;;0.0;;;;0.19467699200000002;;;;;;;;9.1478776E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7201107680000001;;;;;;;;7.80178144E8
0.0;;;;;;;0.0;;;;0.5855011520000001;;;;;;;;1.244803824E9
4.547473508864641E-13;;;;;;;0.0;;;;1.0501268320000001;;;;;;;;7.5142024E8
0.0;;;;;;;0.0;;;;0.5567432480000001;;;;;;;;7.98536752E8
0.0;;;;;;;1.2619424383492668E-16;;;;0.6038597600000001;;;;;;;;1.94676992E8
9.094947017729282E-13;;;;;;;0.0;;;;0.20177214400000001;;;;;;;;9.642392E8
0.0;;;;;;;0.0;;;;0.7624670560000001;;;;;;;;7.65624352E8
0.0;;;;;;;0.0;;;;0.563852208;;;;;;;;1.243909152E9
0.0;;;;;;;0.0;;;;1.042137008;;;;;;;;7.84059056E8
0.0;;;;;;;0.0;;;;0.582286912;;;;;;;;7.5973664E8
9.094947017729282E-13;;;;;;;0.0;;;;0.5579644960000001;;;;;;;;2.01772144E8
0.0;;;;;;;0.0;;;;0.20192532800000002;;;;;;;;9.03159008E8
4.547473508864641E-13;;;;;;;0.0;;;;0.7012336800000001;;;;;;;;7.93294336E8
9.094947017729282E-13;;;;;;;0.0;;;;0.591369008;;;;;;;;2.009793344E9
0.0;;;;;;;0.0;;;;1.807868016;;;;;;;;7.66756272E8
9.094947017729282E-13;;;;;;;0.0;;;;0.564830944;;;;;;;;8.0210016E8
0.0;;;;;;;0.0;;;;0.600174832;;;;;;;;2.01925328E8
4.547473508864641E-13;;;;;;;0.0;;;;0.21538504;;;;;;;;9.93673648E8
0.0;;;;;;;0.0;;;;0.7782886080000001;;;;;;;;7.8316312E8
0.0;;;;;;;0.0;;;;0.5677780800000001;;;;;;;;1.549793584E9
9.094947017729282E-13;;;;;;;0.0;;;;1.334408544;;;;;;;;7.82441376E8
0.0;;;;;;;1.7720545192920767E-16;;;;0.567056336;;;;;;;;8.11363072E8
4.547473508864641E-13;;;;;;;0.0;;;;0.595978032;;;;;;;;2.1538504E8
0.0;;;;;;;0.0;;;;0.20289374400000001;;;;;;;;8.87477088E8
0.0;;;;;;;0.0;;;;0.6845833440000001;;;;;;;;7.78690016E8
9.094947017729282E-13;;;;;;;0.0;;;;0.575796272;;;;;;;;1.49426688E9
0.0;;;;;;;1.6965800283217236E-16;;;;1.291373136;;;;;;;;7.38845104E8
4.547473508864641E-13;;;;;;;0.0;;;;0.53595136;;;;;;;;7.88271648E8
0.0;;;;;;;0.0;;;;0.585377904;;;;;;;;2.02893744E8
0.0;;;;;;;0.0;;;;0.199329008;;;;;;;;9.52062208E8
9.094947017729282E-13;;;;;;;0.0;;;;0.7527332000000001;;;;;;;;7.91083536E8
0.0;;;;;;;1.7747648701401208E-16;;;;0.5917545280000001;;;;;;;;1.278571088E9
0.0;;;;;;;0.0;;;;1.07924208;;;;;;;;7.45073952E8
9.094947017729282E-13;;;;;;;0.0;;;;0.5457449440000001;;;;;;;;7.83069072E8
0.0;;;;;;;0.0;;;;0.583740064;;;;;;;;1.99329008E8
0.0;;;;;;;0.0;;;;0.17447748800000001;;;;;;;;8.7747448E8
0.0;;;;;;;0.0;;;;0.7029969920000001;;;;;;;;7.68721808E8
0.0;;;;;;;0.0;;;;0.59424432;;;;;;;;1.554417168E9
0.0;;;;;;;0.0;;;;1.3799396800000001;;;;;;;;7.79365584E8
0.0;;;;;;;0.0;;;;0.604888096;;;;;;;;7.93753584E8
9.094947017729282E-13;;;;;;;0.0;;;;0.619276096;;;;;;;;1.74477488E8
0.0;;;;;;;1.524138571525969E-16;;;;0.16565870400000002;;;;;;;;1.074602176E9
4.547473508864641E-13;;;;;;;0.0;;;;0.908943472;;;;;;;;7.709836E8
0.0;;;;;;;0.0;;;;0.6053248960000001;;;;;;;;1.28053432E9
0.0;;;;;;;0.0;;;;1.1148756160000002;;;;;;;;7.396828E8
9.094947017729282E-13;;;;;;;0.0;;;;0.574024096;;;;;;;;8.87175984E8
0.0;;;;;;;1.7452582013626328E-16;;;;0.72151728;;;;;;;;1.65658704E8
4.547473508864641E-13;;;;;;;0.0;;;;0.181062928;;;;;;;;1.051851936E9
0.0;;;;;;;0.0;;;;0.870789008;;;;;;;;7.97143152E8
0.0;;;;;;;0.0;;;;0.6160802240000001;;;;;;;;1.41511688E9
9.094947017729282E-13;;;;;;;0.0;;;;1.234053952;;;;;;;;7.51172576E8
0.0;;;;;;;0.0;;;;0.5701096480000001;;;;;;;;9.52766752E8
4.547473508864641E-13;;;;;;;2.1668092847489741E-16;;;;0.771703824;;;;;;;;1.81062928E8
0.0;;;;;;;0.0;;;;0.17817408;;;;;;;;9.31837552E8
0.0;;;;;;;0.0;;;;0.7536634720000001;;;;;;;;7.63802432E8
0.0;;;;;;;0.0;;;;0.5856283520000001;;;;;;;;1.984326496E9
0.0;;;;;;;0.0;;;;1.8061524160000002;;;;;;;;7.8529584E8
0.0;;;;;;;0.0;;;;0.6071217600000001;;;;;;;;9.17364752E8
0.0;;;;;;;0.0;;;;0.739190672;;;;;;;;1.7817408E8
0.0;;;;;;;0.0;;;;0.156429872;;;;;;;;9.72768848E8
0.0;;;;;;;0.0;;;;0.816338976;;;;;;;;7.49081168E8
0.0;;;;;;;0.0;;;;0.592651296;;;;;;;;1.433226464E9
0.0;;;;;;;0.0;;;;1.2767965920000002;;;;;;;;7.19396416E8
0.0;;;;;;;0.0;;;;0.562966544;;;;;;;;7.706144E8
0.0;;;;;;;0.0;;;;0.614184528;;;;;;;;1.56429872E8
0.0;;;;;;;0.0;;;;0.18751936000000002;;;;;;;;9.39238992E8
0.0;;;;;;;0.0;;;;0.751719632;;;;;;;;7.8835592E8
0.0;;;;;;;0.0;;;;0.6008365600000001;;;;;;;;1.104826448E9
0.0;;;;;;;0.0;;;;0.917307088;;;;;;;;7.29294432E8
0.0;;;;;;;0.0;;;;0.5417750720000001;;;;;;;;9.12870272E8
9.094947017729282E-13;;;;;;;0.0;;;;0.725350912;;;;;;;;1.8751936E8
0.0;;;;;;;1.8766597217348784E-16;;;;0.17396772800000002;;;;;;;;8.69209328E8
0.0;;;;;;;0.0;;;;0.6952416;;;;;;;;7.72698704E8
0.0;;;;;;;0.0;;;;0.598730976;;;;;;;;2.190601744E9
0.0;;;;;;;0.0;;;;2.0166340160000003;;;;;;;;7.3124728E8
0.0;;;;;;;0.0;;;;0.557279552;;;;;;;;8.54752784E8
0.0;;;;;;;0.0;;;;0.680785056;;;;;;;;1.73967728E8
0.0;;;;;;;0.0;;;;0.187674592;;;;;;;;9.07816128E8
0.0;;;;;;;0.0;;;;0.7201415360000001;;;;;;;;7.95279104E8
0.0;;;;;;;0.0;;;;0.607604512;;;;;;;;1.397127632E9
0.0;;;;;;;0.0;;;;1.20945304;;;;;;;;7.5646776E8
0.0;;;;;;;1.895854303640163E-16;;;;0.568793168;;;;;;;;1.049760144E9
0.0;;;;;;;0.0;;;;0.862085552;;;;;;;;1.87674592E8
0.0;;;;;;;0.0;;;;0.170292992;;;;;;;;9.20804624E8
0.0;;;;;;;0.0;;;;0.750511632;;;;;;;;8.65305776E8
0.0;;;;;;;0.0;;;;0.695012784;;;;;;;;2.015553696E9
0.0;;;;;;;0.0;;;;1.8452607040000002;;;;;;;;7.26570848E8
4.547473508864641E-13;;;;;;;0.0;;;;0.556277856;;;;;;;;1.031772496E9
0.0;;;;;;;0.0;;;;0.8614795040000001;;;;;;;;1.70292992E8
0.0;;;;;;;1.2619424383492666E-16;;;;0.19839936000000002;;;;;;;;9.98187248E8
0.0;;;;;;;0.0;;;;0.799787888;;;;;;;;7.40466352E8
0.0;;;;;;;1.635065651859383E-16;;;;0.5420669920000001;;;;;;;;1.46892288E9
4.547473508864641E-13;;;;;;;0.0;;;;1.27052352;;;;;;;;8.0715224E8
0.0;;;;;;;0.0;;;;0.60875288;;;;;;;;9.665432E8
0.0;;;;;;;0.0;;;;0.76814384;;;;;;;;1.9839936E8
0.0;;;;;;;0.0;;;;0.17108283200000002;;;;;;;;9.06376592E8
0.0;;;;;;;0.0;;;;0.73529376;;;;;;;;8.95266736E8
4.547473508864641E-13;;;;;;;2.1662354613614083E-16;;;;0.7241839040000001;;;;;;;;1.658674688E9
0.0;;;;;;;0.0;;;;1.487591856;;;;;;;;7.1237128E8
0.0;;;;;;;0.0;;;;0.5412884480000001;;;;;;;;8.53169632E8
0.0;;;;;;;0.0;;;;0.6820868;;;;;;;;1.71082832E8
0.0;;;;;;;0.0;;;;0.176039632;;;;;;;;8.88949376E8
0.0;;;;;;;1.9373997120208207E-16;;;;0.7129097440000001;;;;;;;;9.28391936E8
0.0;;;;;;;0.0;;;;0.7523523040000001;;;;;;;;1.510494432E9
0.0;;;;;;;0.0;;;;1.3344548;;;;;;;;7.59850928E8
0.0;;;;;;;0.0;;;;0.583811296;;;;;;;;7.5252248E8
0.0;;;;;;;0.0;;;;0.576482848;;;;;;;;1.76039632E8
4.547473508864641E-13;;;;;;;1.8056744039574784E-16;;;;0.17671060800000002;;;;;;;;9.50021968E8
0.0;;;;;;;0.0;;;;0.77331136;;;;;;;;8.72321344E8
0.0;;;;;;;0.0;;;;0.695610736;;;;;;;;1.550056432E9
0.0;;;;;;;0.0;;;;1.373345824;;;;;;;;7.2366328E8
0.0;;;;;;;0.0;;;;0.5469526720000001;;;;;;;;9.00054096E8
4.547473508864641E-13;;;;;;;1.8072992748928191E-16;;;;0.723343488;;;;;;;;1.76710608E8
0.0;;;;;;;0.0;;;;0.151098688;;;;;;;;9.27092032E8
0.0;;;;;;;1.2619424383492666E-16;;;;0.7759933440000001;;;;;;;;9.04438976E8
0.0;;;;;;;0.0;;;;0.7533402880000001;;;;;;;;1.315482784E9
0.0;;;;;;;0.0;;;;1.164384096;;;;;;;;7.0158816E8
0.0;;;;;;;0.0;;;;0.550489472;;;;;;;;8.707592E8
9.094947017729282E-13;;;;;;;0.0;;;;0.719660512;;;;;;;;1.51098688E8
0.0;;;;;;;1.2619424383492666E-16;;;;0.166670272;;;;;;;;9.29215552E8
0.0;;;;;;;0.0;;;;0.76254528;;;;;;;;9.06597504E8
0.0;;;;;;;0.0;;;;0.7399272320000001;;;;;;;;1.38660928E9
0.0;;;;;;;0.0;;;;1.219939008;;;;;;;;7.44970672E8
0.0;;;;;;;0.0;;;;0.5783004;;;;;;;;8.70434288E8
0.0;;;;;;;1.2619424383492666E-16;;;;0.703764016;;;;;;;;1.66670272E8
0.0;;;;;;;0.0;;;;0.14877531200000002;;;;;;;;8.49042752E8
0.0;;;;;;;0.0;;;;0.7002674400000001;;;;;;;;8.71134384E8
0.0;;;;;;;1.8056744039574784E-16;;;;0.722359072;;;;;;;;1.32814272E9
0.0;;;;;;;0.0;;;;1.179367408;;;;;;;;6.96136368E8
0.0;;;;;;;1.2619424383492666E-16;;;;0.5473610560000001;;;;;;;;9.38071264E8
0.0;;;;;;;0.0;;;;0.789295952;;;;;;;;1.48775312E8
0.0;;;;;;;0.0;;;;0.161928064;;;;;;;;9.78458208E8
0.0;;;;;;;0.0;;;;0.816530144;;;;;;;;8.93236528E8
0.0;;;;;;;0.0;;;;0.731308464;;;;;;;;1.45760368E9
0.0;;;;;;;0.0;;;;1.295675616;;;;;;;;7.02323056E8
0.0;;;;;;;1.1698644377846923E-16;;;;0.5403949920000001;;;;;;;;8.78906512E8
0.0;;;;;;;0.0;;;;0.716978448;;;;;;;;1.61928064E8
9.094947017729282E-13;;;;;;;1.8056740454661755E-16;;;;0.20899577600000002;;;;;;;;4.6858992E8
0.0;;;;;;;0.0;;;;0.259594144;;;;;;;;1.136015328E9
0.0;;;;;;;1.2619424383492666E-16;;;;0.9270195520000001;;;;;;;;1.09782936E9
0.0;;;;;;;0.0;;;;0.888833584;;;;;;;;6.1723128E8
0.0;;;;;;;0.0;;;;0.408235504;;;;;;;;1.183538848E9
0.0;;;;;;;1.8056744039574784E-16;;;;0.974543072;;;;;;;;2.08995776E8
0.0;;;;;;;0.0;;;;0.21817360000000002;;;;;;;;6.1911984E8
0.0;;;;;;;0.0;;;;0.40094624;;;;;;;;1.019171872E9
0.0;;;;;;;0.0;;;;0.8009982720000001;;;;;;;;1.049538752E9
0.0;;;;;;;0.0;;;;0.831365152;;;;;;;;7.68478368E8
9.094947017729282E-13;;;;;;;0.0;;;;0.550304768;;;;;;;;7.0232152E8
0.0;;;;;;;0.0;;;;0.48414792;;;;;;;;2.181736E8
0.0;;;;;;;0.0;;;;0.222556896;;;;;;;;4.5687224E8
0.0;;;;;;;0.0;;;;0.234315344;;;;;;;;1.057612112E9
0.0;;;;;;;0.0;;;;0.8350552160000001;;;;;;;;8.77386256E8
0.0;;;;;;;0.0;;;;0.65482936;;;;;;;;7.30850096E8
0.0;;;;;;;0.0;;;;0.5082932;;;;;;;;9.52348E8
0.0;;;;;;;1.2619424383492666E-16;;;;0.729791104;;;;;;;;2.22556896E8
9.094947017729282E-13;;;;;;;0.0;;;;0.20881838400000002;;;;;;;;4.39132544E8
0.0;;;;;;;0.0;;;;0.23031416000000002;;;;;;;;1.031531376E9
9.094947017729282E-13;;;;;;;0.0;;;;0.822712992;;;;;;;;1.072655776E9
0.0;;;;;;;0.0;;;;0.8638373920000001;;;;;;;;7.4620112E8
0.0;;;;;;;0.0;;;;0.5373827360000001;;;;;;;;7.7461264E8
0.0;;;;;;;0.0;;;;0.565794256;;;;;;;;2.08818384E8
0.0;;;;;;;1.635065651859383E-16;;;;0.234596304;;;;;;;;5.15551264E8
