AbstractionError;TopLevelViolation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Totalruntimecentral;Totalruntimeregiocentral;timestamps;Toplevelcostscentral;Toplevelcostsregiocentral;Rootcostsregiocentral;Longest serial path
0.0;;;;;;;1.555276164499842E-16;;;;0.22386366400000002;;;;;;;;1.472093872E9
0.0;;;;;;;6.288972222553458E-7;;;;0.16471665600000002;;;;;;;;1.622542976E9
0.0;;;;;;;1.227752779190548E-16;;;;0.31516576;;;;;;;;1.5239496E9
0.0;;;;;;;0.0;;;;0.216572384;;;;;;;;1.569654096E9
0.0;;;;;;;0.0;;;;0.26227688;;;;;;;;1.874505504E9
0.0;;;;;;;0.0;;;;0.567128288;;;;;;;;1.503542064E9
0.0;;;;;;;0.0;;;;0.196164848;;;;;;;;1.307377216E9
0.0;;;;;;;0.0;;;;1.088116064;;;;;;;;1.351511264E9
0.0;;;;;;;0.0;;;;0.2633952;;;;;;;;1.238124E9
0.0;;;;;;;2.368475785867007E-15;;;;0.150007936;;;;;;;;1.26560264E9
0.0;;;;;;;0.0;;;;0.177486576;;;;;;;;1.302239312E9
0.0;;;;;;;0.0;;;;0.21412324800000002;;;;;;;;1.231645104E9
0.0;;;;;;;0.0;;;;0.14352904;;;;;;;;1.35833176E9
0.0;;;;;;;0.0;;;;0.270215696;;;;;;;;1.490615952E9
0.0;;;;;;;1.207864045934973E-16;;;;0.40249988800000003;;;;;;;;1.30338648E9
0.0;;;;;;;1.419881720927362E-16;;;;0.21527041600000002;;;;;;;;1.598652512E9
0.0;;;;;;;7.405549052743159E-4;;;;0.5105364480000001;;;;;;;;1.30861528E9
4.547473508864641E-13;;;;;;;4.699721303289849E-5;;;;0.22049921600000003;;;;;;;;1.088116064E9
0.0;;;;;;;0.23076923076923078;;;;1.141789712;;;;;;;;1.422247952E9
0.0;;;;;;;0.0;;;;0.28045824;;;;;;;;1.336356912E9
0.0;;;;;;;0.0;;;;0.19456720000000002;;;;;;;;1.352118928E9
0.0;;;;;;;0.0;;;;0.210329216;;;;;;;;1.339061168E9
0.0;;;;;;;0.0;;;;0.197271456;;;;;;;;1.307892864E9
0.0;;;;;;;0.0;;;;0.166103152;;;;;;;;1.418331328E9
0.0;;;;;;;0.0;;;;0.276541616;;;;;;;;1.404499088E9
0.0;;;;;;;0.0;;;;0.262709376;;;;;;;;1.377925616E9
0.0;;;;;;;5.735376467153775E-4;;;;0.236135904;;;;;;;;1.704852656E9
0.0;;;;;;;4.0234783789765724E-5;;;;0.563062944;;;;;;;;1.313436448E9
0.0;;;;;;;4.611695640750651E-16;;;;0.17164673600000002;;;;;;;;1.141789712E9
0.0;;;;;;;0.0;;;;1.1477886080000002;;;;;;;;1.469312432E9
0.0;;;;;;;0.0;;;;0.321523824;;;;;;;;1.389656816E9
0.0;;;;;;;0.0;;;;0.241868208;;;;;;;;1.32967784E9
0.0;;;;;;;0.0;;;;0.181889232;;;;;;;;1.363990464E9
0.0;;;;;;;0.0;;;;0.21620185600000003;;;;;;;;1.312931536E9
0.0;;;;;;;0.0;;;;0.16514292800000002;;;;;;;;1.438535136E9
0.0;;;;;;;0.0;;;;0.290746528;;;;;;;;1.69289512E9
0.0;;;;;;;4.278110999817072E-4;;;;0.545106512;;;;;;;;1.345274784E9
0.050000000000636646;;;;;;;3.964406081588615E-5;;;;0.197486176;;;;;;;;1.695306976E9
0.0;;;;;;;0.0;;;;0.5475183680000001;;;;;;;;1.354684432E9
0.0;;;;;;;0.0;;;;0.206895824;;;;;;;;1.147788608E9
0.0;;;;;;;0.0;;;;1.4980325920000002;;;;;;;;1.771917392E9
0.09999999999990905;;;;;;;0.0;;;;0.27388480000000004;;;;;;;;1.632074576E9
4.547473508864641E-13;;;;;;;0.0;;;;0.134041984;;;;;;;;1.656327536E9
0.0;;;;;;;0.0;;;;0.15829494400000002;;;;;;;;1.694194928E9
0.0;;;;;;;0.0;;;;0.19616233600000002;;;;;;;;1.644775136E9
0.0;;;;;;;0.0;;;;0.146742544;;;;;;;;1.785433344E9
0.0;;;;;;;2.9204066201879046E-4;;;;0.28740075200000004;;;;;;;;1.994841968E9
0.0500000000001819;;;;;;;3.907043272506043E-5;;;;0.496809376;;;;;;;;1.693995184E9
0.0;;;;;;;0.0;;;;0.19596259200000002;;;;;;;;2.070134128E9
0.0;;;;;;;0.0;;;;0.572101536;;;;;;;;1.685716448E9
0.0;;;;;;;0.0;;;;0.187683856;;;;;;;;1.498032592E9
0.09999999999990905;;;;;;;0.0;;;;1.392579408;;;;;;;;1.70410248E9
4.547473508864641E-13;;;;;;;0.0;;;;0.311523072;;;;;;;;1.610129136E9
0.0;;;;;;;0.0;;;;0.21754972800000003;;;;;;;;1.531056528E9
0.0;;;;;;;3.645085118889897E-5;;;;0.13847712;;;;;;;;1.5889952E9
0.0;;;;;;;1.7046877222540377E-16;;;;0.196415792;;;;;;;;1.689982704E9
0.0;;;;;;;1.652397262358938E-4;;;;0.29740329600000004;;;;;;;;1.704006736E9
0.0;;;;;;;3.85131680402647E-5;;;;0.311427328;;;;;;;;2.003173216E9
0.0;;;;;;;1.5372318802502167E-16;;;;0.6105938080000001;;;;;;;;1.655055568E9
0.0;;;;;;;0.0;;;;0.26247616;;;;;;;;1.968725936E9
0.0;;;;;;;0.0;;;;0.576146528;;;;;;;;1.57671896E9
0.0;;;;;;;0.0;;;;0.184139552;;;;;;;;1.392579408E9
4.547473508864641E-13;;;;;;;0.0;;;;1.41545056;;;;;;;;1.705305136E9
0.0;;;;;;;0.0;;;;0.28985457600000003;;;;;;;;1.606844976E9
0.0;;;;;;;0.0;;;;0.191394416;;;;;;;;1.600870768E9
0.0;;;;;;;0.0;;;;0.185420208;;;;;;;;1.613483088E9
0.0;;;;;;;9.45068355722454E-5;;;;0.198032528;;;;;;;;1.72516688E9
4.547473508864641E-13;;;;;;;0.0;;;;0.30971632000000004;;;;;;;;1.678578E9
0.0;;;;;;;1.5372318802502167E-16;;;;0.26312744;;;;;;;;2.1321768E9
0.0;;;;;;;0.0;;;;0.7167262400000001;;;;;;;;1.664095632E9
0.0;;;;;;;0.0;;;;0.24864507200000002;;;;;;;;2.101110352E9
0.0;;;;;;;0.0;;;;0.685659792;;;;;;;;1.649540672E9
4.547473508864641E-13;;;;;;;0.0;;;;0.23409011200000002;;;;;;;;1.41545056E9
0.0;;;;;;;0.0;;;;1.402823696;;;;;;;;1.694747808E9
0.0;;;;;;;0.0;;;;0.291924112;;;;;;;;1.570438784E9
0.0;;;;;;;0.0;;;;0.16761508800000002;;;;;;;;1.598444256E9
0.0;;;;;;;9.157855168975564E-5;;;;0.19562056;;;;;;;;1.603273472E9
0.0;;;;;;;0.0;;;;0.20044977600000002;;;;;;;;1.773925216E9
0.0;;;;;;;0.0;;;;0.37110152;;;;;;;;1.704821152E9
0.0;;;;;;;0.0;;;;0.301997456;;;;;;;;1.879968784E9
0.0;;;;;;;0.0;;;;0.47714508800000005;;;;;;;;1.6287376E9
0.0;;;;;;;0.0;;;;0.22591390400000003;;;;;;;;1.967654992E9
4.547473508864641E-13;;;;;;;0.0;;;;0.564831296;;;;;;;;1.655707248E9
0.0;;;;;;;0.0;;;;0.252883552;;;;;;;;1.402823696E9
0.0;;;;;;;1.6840400345860935E-16;;;;1.3910044160000001;;;;;;;;1.68370704E9
0.0;;;;;;;0.0;;;;0.292702624;;;;;;;;1.58074208E9
0.0;;;;;;;8.882627922019142E-5;;;;0.189737664;;;;;;;;1.577225824E9
0.0;;;;;;;0.0;;;;0.186221408;;;;;;;;1.589139152E9
0.0;;;;;;;0.0;;;;0.198134736;;;;;;;;1.883220448E9
0.0;;;;;;;0.0;;;;0.492216032;;;;;;;;1.719530064E9
0.0;;;;;;;0.0;;;;0.328525648;;;;;;;;2.204988736E9
0.0;;;;;;;0.0;;;;0.8139843200000001;;;;;;;;1.556908576E9
4.547473508864641E-13;;;;;;;0.0;;;;0.16590416000000002;;;;;;;;1.934911792E9
0.0;;;;;;;0.0;;;;0.543907376;;;;;;;;1.663024192E9
0.0;;;;;;;0.0;;;;0.272019776;;;;;;;;1.391004416E9
0.0;;;;;;;0.0;;;;1.6375658400000002;;;;;;;;1.925083984E9
0.0;;;;;;;8.623461180820597E-5;;;;0.28751814400000003;;;;;;;;1.78642528E9
0.0;;;;;;;0.0;;;;0.14885944;;;;;;;;1.818070592E9
0.0;;;;;;;0.0;;;;0.18050475200000002;;;;;;;;1.848414864E9
0.0;;;;;;;0.0;;;;0.21084902400000002;;;;;;;;2.14988528E9
0.0;;;;;;;0.0;;;;0.5123194400000001;;;;;;;;1.912524784E9
0.0;;;;;;;0.0;;;;0.27495894400000004;;;;;;;;2.365161936E9
0.0;;;;;;;0.0;;;;0.7275960960000001;;;;;;;;1.807089008E9
0.0;;;;;;;0.0;;;;0.169523168;;;;;;;;2.226018176E9
0.0;;;;;;;0.0;;;;0.588452336;;;;;;;;1.850780352E9
0.0;;;;;;;0.0;;;;0.21321451200000002;;;;;;;;1.63756584E9
0.0;;;;;;;0.0;;;;1.080831136;;;;;;;;1.386426336E9
0.0;;;;;;;0.0;;;;0.3055952;;;;;;;;1.281420928E9
0.0;;;;;;;0.0;;;;0.20058979200000002;;;;;;;;1.245655408E9
0.0;;;;;;;0.0;;;;0.16482427200000002;;;;;;;;1.290281056E9
0.0;;;;;;;0.0;;;;0.20944992;;;;;;;;1.677410384E9
0.0;;;;;;;0.0;;;;0.5965792480000001;;;;;;;;1.340419488E9
0.0;;;;;;;0.0;;;;0.259588352;;;;;;;;1.711271888E9
0.0;;;;;;;0.0;;;;0.630440752;;;;;;;;1.31512344E9
0.0;;;;;;;0.0;;;;0.234292304;;;;;;;;1.550116336E9
0.0;;;;;;;0.0;;;;0.4692852;;;;;;;;1.316026528E9
0.0;;;;;;;0.0;;;;0.235195392;;;;;;;;1.080831136E9
0.0;;;;;;;0.0;;;;1.556410896;;;;;;;;1.863825888E9
0.0;;;;;;;0.0;;;;0.307414992;;;;;;;;1.768627296E9
0.0;;;;;;;0.0;;;;0.2122164;;;;;;;;1.734275504E9
0.0;;;;;;;0.0;;;;0.177864608;;;;;;;;1.761372976E9
0.0;;;;;;;0.0;;;;0.20496208000000002;;;;;;;;2.084632704E9
0.0;;;;;;;0.0;;;;0.5282218080000001;;;;;;;;1.83481704E9
0.0;;;;;;;0.0;;;;0.278406144;;;;;;;;2.266967952E9
0.049999999999954525;;;;;;;7.707786295301368E-15;;;;0.7105570560000001;;;;;;;;1.755934224E9
0.0;;;;;;;0.0;;;;0.199523328;;;;;;;;2.211404944E9
0.0;;;;;;;0.0;;;;0.654994048;;;;;;;;1.746744544E9
0.0;;;;;;;0.0;;;;0.19033364800000002;;;;;;;;1.556410896E9
0.0;;;;;;;0.0;;;;1.104787696;;;;;;;;1.574239664E9
0.0;;;;;;;0.0;;;;0.46945196800000005;;;;;;;;1.294901376E9
0.0;;;;;;;0.0;;;;0.19011368;;;;;;;;1.254321744E9
0.0;;;;;;;0.0;;;;0.149534048;;;;;;;;1.304491712E9
0.0;;;;;;;0.0;;;;0.199704016;;;;;;;;1.609991424E9
0.0;;;;;;;0.0;;;;0.505203728;;;;;;;;1.404989904E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.300202208;;;;;;;;1.863081952E9
0.0;;;;;;;0.0;;;;0.758294256;;;;;;;;1.326314176E9
0.0;;;;;;;0.0;;;;0.22152648000000003;;;;;;;;1.783319408E9
0.0;;;;;;;0.0;;;;0.6785317120000001;;;;;;;;1.279203648E9
0.0;;;;;;;0.0;;;;0.174415952;;;;;;;;1.104787696E9
0.0;;;;;;;0.0;;;;0.986281248;;;;;;;;1.174217296E9
0.0;;;;;;;0.0;;;;0.18793604800000002;;;;;;;;1.169979568E9
0.0;;;;;;;0.0;;;;0.18369832;;;;;;;;1.152491872E9
0.0;;;;;;;0.0;;;;0.166210624;;;;;;;;1.210697488E9
0.0;;;;;;;0.0;;;;0.22441624000000002;;;;;;;;1.515688704E9
0.0;;;;;;;0.0;;;;0.529407456;;;;;;;;1.255428032E9
0.0;;;;;;;0.0;;;;0.26914678400000003;;;;;;;;1.641782384E9
0.0;;;;;;;0.0;;;;0.655501136;;;;;;;;1.16070136E9
0.0;;;;;;;0.0;;;;0.17442011200000002;;;;;;;;1.59723856E9
0.0;;;;;;;1.5372318802502167E-16;;;;0.610957312;;;;;;;;1.240369776E9
0.0;;;;;;;0.0;;;;0.25408852800000004;;;;;;;;9.86281248E8
0.0;;;;;;;0.0;;;;0.9181709760000001;;;;;;;;1.081385408E9
1.9099388737231493E-11;;;;;;;0.0;;;;0.16321443200000002;;;;;;;;1.088301616E9
0.0;;;;;;;0.0;;;;0.17013064;;;;;;;;1.114195568E9
0.0;;;;;;;0.0;;;;0.19602459200000003;;;;;;;;1.083994784E9
0.0;;;;;;;1.1932018469751836E-16;;;;0.16582380800000002;;;;;;;;1.443950112E9
0.0;;;;;;;0.0;;;;0.525779136;;;;;;;;1.193847552E9
0.0;;;;;;;0.0;;;;0.275676576;;;;;;;;1.67282368E9
4.547473508864641E-13;;;;;;;0.0;;;;0.7546527040000001;;;;;;;;1.14368104E9
0.0;;;;;;;0.0;;;;0.225510064;;;;;;;;1.572074224E9
0.0;;;;;;;0.0;;;;0.653903248;;;;;;;;1.187254512E9
0.0;;;;;;;0.0;;;;0.269083536;;;;;;;;9.18170976E8
0.0;;;;;;;0.0;;;;1.006938112;;;;;;;;1.154462592E9
0.0;;;;;;;0.0;;;;0.14752448;;;;;;;;1.186727568E9
0.0;;;;;;;0.0;;;;0.17978945600000001;;;;;;;;1.155672064E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.148733952;;;;;;;;1.234245312E9
0.0;;;;;;;0.0;;;;0.22730720000000001;;;;;;;;1.644927888E9
0.0;;;;;;;0.0;;;;0.6379897760000001;;;;;;;;1.290196272E9
0.0;;;;;;;0.0;;;;0.28325816000000004;;;;;;;;1.761111328E9
0.0;;;;;;;0.0;;;;0.7541732160000001;;;;;;;;1.260532816E9
0.0;;;;;;;0.0;;;;0.253594704;;;;;;;;1.604547504E9
0.0;;;;;;;0.0;;;;0.5976093920000001;;;;;;;;1.243771536E9
1.9099388737231493E-11;;;;;;;0.0;;;;0.23683342400000001;;;;;;;;1.006938112E9
0.0;;;;;;;0.0;;;;1.33585912;;;;;;;;1.50841744E9
0.0;;;;;;;0.0;;;;0.17255832000000002;;;;;;;;1.51583696E9
0.0;;;;;;;0.0;;;;0.17997784;;;;;;;;1.514245024E9
0.0;;;;;;;0.0;;;;0.178385904;;;;;;;;1.532479968E9
0.0;;;;;;;0.0;;;;0.19662084800000001;;;;;;;;1.878241792E9
0.0;;;;;;;0.0;;;;0.542382672;;;;;;;;1.60017648E9
0.0;;;;;;;0.0;;;;0.26431736;;;;;;;;2.089491648E9
0.0;;;;;;;0.0;;;;0.753632528;;;;;;;;1.596743152E9
0.0;;;;;;;0.0;;;;0.26088403200000004;;;;;;;;2.037576976E9
1.9099388737231493E-11;;;;;;;0.0;;;;0.701717856;;;;;;;;1.505444512E9
0.0;;;;;;;0.0;;;;0.169585392;;;;;;;;1.33585912E9
0.0;;;;;;;0.0;;;;1.4019940960000001;;;;;;;;1.585250496E9
0.0;;;;;;;0.0;;;;0.1832564;;;;;;;;1.611230144E9
0.0;;;;;;;0.0;;;;0.209236048;;;;;;;;1.564554304E9
0.0;;;;;;;0.0;;;;0.162560208;;;;;;;;1.560288256E9
0.0;;;;;;;0.0;;;;0.15829416000000002;;;;;;;;1.764000336E9
0.0;;;;;;;1.5372318802502167E-16;;;;0.36200624000000003;;;;;;;;1.708930048E9
0.0;;;;;;;0.0;;;;0.306935952;;;;;;;;2.155250704E9
0.0;;;;;;;0.0;;;;0.753256608;;;;;;;;1.637043152E9
0.0;;;;;;;0.0;;;;0.235049056;;;;;;;;1.989986112E9
4.547473508864641E-13;;;;;;;0.0;;;;0.5879920160000001;;;;;;;;1.608804624E9
0.0;;;;;;;0.0;;;;0.20681052800000002;;;;;;;;1.401994096E9
0.0;;;;;;;0.0;;;;1.310863984;;;;;;;;1.510341792E9
0.0;;;;;;;0.0;;;;0.199477808;;;;;;;;1.493076608E9
0.0;;;;;;;0.0;;;;0.18221262400000002;;;;;;;;1.445334032E9
0.0;;;;;;;0.0;;;;0.134470048;;;;;;;;1.538615632E9
0.0;;;;;;;0.0;;;;0.227751648;;;;;;;;1.795792672E9
0.0;;;;;;;0.0;;;;0.48492868800000005;;;;;;;;1.611267392E9
0.0;;;;;;;0.0;;;;0.30040340800000004;;;;;;;;2.055313728E9
0.0;;;;;;;0.0;;;;0.7444497440000001;;;;;;;;1.561769024E9
0.0;;;;;;;0.0;;;;0.25090504;;;;;;;;1.767125488E9
0.0;;;;;;;0.0;;;;0.45626150400000004;;;;;;;;1.54125032E9
4.547473508864641E-13;;;;;;;0.0;;;;0.23038633600000002;;;;;;;;1.310863984E9
0.0;;;;;;;0.0;;;;0.8773004320000001;;;;;;;;1.090892384E9
0.0;;;;;;;0.0;;;;0.213591952;;;;;;;;1.059463952E9
4.547473508864641E-13;;;;;;;0.0;;;;0.18216352000000002;;;;;;;;1.03673136E9
0.0;;;;;;;0.0;;;;0.159430928;;;;;;;;1.088608416E9
0.0;;;;;;;0.0;;;;0.211307984;;;;;;;;1.39844984E9
0.0;;;;;;;0.0;;;;0.521149408;;;;;;;;1.168770704E9
2.3092638912203256E-14;;;;;;;0.0;;;;0.29147027200000003;;;;;;;;1.649375568E9
0.0;;;;;;;0.0;;;;0.772075136;;;;;;;;1.112583088E9
7.344169716816396E-11;;;;;;;0.0;;;;0.235282656;;;;;;;;1.464902192E9
4.547473508864641E-13;;;;;;;0.0;;;;0.5876017600000001;;;;;;;;1.167785024E9
0.0;;;;;;;0.0;;;;0.29048459200000004;;;;;;;;8.77300432E8
0.0;;;;;;;0.0;;;;1.669888496;;;;;;;;1.861509104E9
0.0;;;;;;;0.0;;;;0.19162060800000003;;;;;;;;1.873156672E9
0.0;;;;;;;0.0;;;;0.20326817600000002;;;;;;;;1.817466304E9
0.0;;;;;;;0.0;;;;0.147577808;;;;;;;;1.943035824E9
0.0500000000001819;;;;;;;0.0;;;;0.273147328;;;;;;;;2.190709408E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.520820912;;;;;;;;1.93702728E9
0.1000000000003638;;;;;;;0.0;;;;0.267138784;;;;;;;;2.429731952E9
0.0;;;;;;;0.0;;;;0.759843456;;;;;;;;1.91521248E9
4.547473508864641E-13;;;;;;;0.0;;;;0.24532398400000002;;;;;;;;2.191060112E9
0.0;;;;;;;0.0;;;;0.5211716160000001;;;;;;;;1.911382896E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.24149440000000003;;;;;;;;1.669888496E9
0.0;;;;;;;0.0;;;;1.6534056000000001;;;;;;;;1.838483248E9
9.094947017729282E-13;;;;;;;0.0;;;;0.185077648;;;;;;;;1.822946528E9
0.0;;;;;;;0.0;;;;0.169540928;;;;;;;;1.807092784E9
0.0500000000001819;;;;;;;0.0;;;;0.153687184;;;;;;;;1.86126736E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.20786176;;;;;;;;2.149133024E9
0.1000000000003638;;;;;;;0.0;;;;0.495727424;;;;;;;;1.912369664E9
1.4210854715202004E-14;;;;;;;0.0;;;;0.258964064;;;;;;;;2.412392624E9
4.547473508864641E-13;;;;;;;0.0;;;;0.7589870240000001;;;;;;;;1.831546208E9
0.0;;;;;;;0.0;;;;0.178140608;;;;;;;;2.20568904E9
0.0;;;;;;;0.0;;;;0.5522834400000001;;;;;;;;1.856290384E9
0.0;;;;;;;0.0;;;;0.202884784;;;;;;;;1.6534056E9
0.0;;;;;;;0.0;;;;1.435160336;;;;;;;;1.64403136E9
0.0;;;;;;;0.0;;;;0.20887102400000002;;;;;;;;1.647149632E9
0.0;;;;;;;0.0;;;;0.21198929600000002;;;;;;;;1.598852288E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.163691952;;;;;;;;1.6802112E9
0.09999999999854481;;;;;;;0.0;;;;0.245050864;;;;;;;;1.905650544E9
0.0;;;;;;;0.0;;;;0.470490208;;;;;;;;1.709967424E9
4.547473508864641E-13;;;;;;;0.0;;;;0.27480708800000003;;;;;;;;2.192725616E9
0.0;;;;;;;0.0;;;;0.75756528;;;;;;;;1.716197968E9
0.0;;;;;;;0.0;;;;0.28103763200000004;;;;;;;;1.959726112E9
0.0;;;;;;;0.0;;;;0.524565776;;;;;;;;1.753983456E9
0.0;;;;;;;0.0;;;;0.31882312;;;;;;;;1.435160336E9
0.0;;;;;;;0.0;;;;0.934813968;;;;;;;;1.109721312E9
0.0;;;;;;;0.0;;;;0.17490734400000002;;;;;;;;1.094824256E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.160010288;;;;;;;;1.109565536E9
0.1000000000003638;;;;;;;0.0;;;;0.17475156800000002;;;;;;;;1.155003376E9
0.0;;;;;;;0.0;;;;0.220189408;;;;;;;;1.489662912E9
4.547473508864641E-13;;;;;;;0.0;;;;0.5548489440000001;;;;;;;;1.24268872E9
0.0;;;;;;;0.0;;;;0.30787475200000003;;;;;;;;1.669294416E9
0.0;;;;;;;0.0;;;;0.734480448;;;;;;;;1.151415904E9
0.0;;;;;;;0.0;;;;0.21660193600000002;;;;;;;;1.46351504E9
0.0;;;;;;;0.0;;;;0.528701072;;;;;;;;1.22004712E9
0.0;;;;;;;0.0;;;;0.28523315200000005;;;;;;;;9.34813968E8
0.0;;;;;;;0.0;;;;0.9480356480000001;;;;;;;;1.12528208E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.177246432;;;;;;;;1.168578208E9
0.09999999999854481;;;;;;;0.0;;;;0.22054256000000003;;;;;;;;1.133809136E9
0.0;;;;;;;0.0;;;;0.18577348800000001;;;;;;;;1.13494032E9
4.547473508864641E-13;;;;;;;1.6660881036936063E-16;;;;0.18690467200000002;;;;;;;;1.644501408E9
0.0;;;;;;;0.0;;;;0.69646576;;;;;;;;1.196763584E9
0.0;;;;;;;0.0;;;;0.248727936;;;;;;;;1.705451152E9
0.0;;;;;;;0.0;;;;0.757415504;;;;;;;;1.10477336E9
0.0;;;;;;;3.0744637605004334E-16;;;;0.156737712;;;;;;;;1.404604416E9
0.0;;;;;;;0.0;;;;0.456568768;;;;;;;;1.211216464E9
0.0;;;;;;;0.0;;;;0.26318081600000004;;;;;;;;9.48035648E8
2.1316282072803006E-14;;;;;;;0.0;;;;1.5310062400000002;;;;;;;;1.758085456E9
0.0999999999994543;;;;;;;0.0;;;;0.227079216;;;;;;;;1.70241024E9
0.0;;;;;;;0.0;;;;0.171404;;;;;;;;1.678275056E9
4.547473508864641E-13;;;;;;;0.0;;;;0.147268816;;;;;;;;1.749351648E9
0.0;;;;;;;0.0;;;;0.21834540800000002;;;;;;;;2.1165992E9
0.0;;;;;;;0.0;;;;0.58559296;;;;;;;;1.808733584E9
0.0;;;;;;;0.0;;;;0.27772734400000004;;;;;;;;2.278281056E9
0.0;;;;;;;1.5372318802502167E-16;;;;0.747274816;;;;;;;;1.740617904E9
0.0;;;;;;;0.0;;;;0.209611664;;;;;;;;2.011121824E9
0.0;;;;;;;0.0;;;;0.48011558400000004;;;;;;;;1.790569312E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.259563072;;;;;;;;1.53100624E9
0.0;;;;;;;0.0;;;;1.4839857120000002;;;;;;;;1.661760432E9
0.0;;;;;;;0.0;;;;0.17777472000000002;;;;;;;;1.7432716E9
4.547473508864641E-13;;;;;;;3.314237081043993E-5;;;;0.259285888;;;;;;;;1.650455552E9
0.0;;;;;;;1.6356802169577526E-16;;;;0.16646984;;;;;;;;1.6790348E9
0.0;;;;;;;0.0;;;;0.195049088;;;;;;;;2.048508096E9
0.0;;;;;;;0.0;;;;0.564522384;;;;;;;;1.800741344E9
0.0;;;;;;;0.0;;;;0.316755632;;;;;;;;2.234226832E9
0.0;;;;;;;0.0;;;;0.7502411200000001;;;;;;;;1.707222784E9
0.0;;;;;;;0.0;;;;0.223237072;;;;;;;;1.96266416E9
0.0;;;;;;;0.0;;;;0.47867844800000003;;;;;;;;1.692256112E9
0.0;;;;;;;0.0;;;;0.20827040000000002;;;;;;;;1.483985712E9
0.0;;;;;;;0.0;;;;1.5808355520000001;;;;;;;;1.779316816E9
4.547473508864641E-13;;;;;;;3.228071929325682E-5;;;;0.19848126400000002;;;;;;;;1.813931248E9
0.0;;;;;;;0.0;;;;0.23309569600000002;;;;;;;;1.751554752E9
0.0;;;;;;;0.0;;;;0.17071920000000002;;;;;;;;1.782020288E9
0.0;;;;;;;0.0;;;;0.201184736;;;;;;;;2.15907464E9
0.0;;;;;;;0.08341880341880334;;;;0.578239088;;;;;;;;1.857878176E9
0.0;;;;;;;0.0;;;;0.277042624;;;;;;;;2.323489888E9
0.0;;;;;;;0.0;;;;0.7426543360000001;;;;;;;;1.776657072E9
2.4868995751603507E-14;;;;;;;0.0;;;;0.19582152;;;;;;;;2.15288856E9
0.0;;;;;;;0.0;;;;0.572053008;;;;;;;;1.752512704E9
0.0;;;;;;;0.0;;;;0.171677152;;;;;;;;1.580835552E9
4.547473508864641E-13;;;;;;;0.0;;;;1.3317542720000002;;;;;;;;1.528646304E9
0.0;;;;;;;0.0;;;;0.19689203200000002;;;;;;;;1.503118224E9
0.0;;;;;;;0.0;;;;0.171363952;;;;;;;;1.527904752E9
0.0;;;;;;;0.0;;;;0.19615048000000002;;;;;;;;1.555326976E9
0.0;;;;;;;0.0;;;;0.223572704;;;;;;;;1.857595632E9
0.0;;;;;;;0.0;;;;0.52584136;;;;;;;;1.633366928E9
0.0;;;;;;;0.0;;;;0.30161265600000003;;;;;;;;2.100683088E9
2.1316282072803006E-14;;;;;;;0.0;;;;0.7689288160000001;;;;;;;;1.575223696E9
0.0;;;;;;;0.0;;;;0.24346942400000002;;;;;;;;1.892357536E9
0.0;;;;;;;0.0;;;;0.560603264;;;;;;;;1.53845752E9
4.547473508864641E-13;;;;;;;0.0;;;;0.206703248;;;;;;;;1.331754272E9
0.0;;;;;;;1.277908876114315E-16;;;;0.9514869760000001;;;;;;;;1.124290608E9
0.0;;;;;;;0.0;;;;0.172803632;;;;;;;;1.130371344E9
0.0;;;;;;;0.0;;;;0.17888436800000002;;;;;;;;1.112349664E9
0.0;;;;;;;0.0;;;;0.160862688;;;;;;;;1.122069328E9
0.0;;;;;;;0.0;;;;0.17058235200000002;;;;;;;;1.5418828E9
0.0;;;;;;;0.0;;;;0.590395824;;;;;;;;1.240302528E9
0.0;;;;;;;0.0;;;;0.28881555200000003;;;;;;;;1.693117488E9
0.0;;;;;;;0.0;;;;0.7416305120000001;;;;;;;;1.23408096E9
0.0;;;;;;;0.0;;;;0.282593984;;;;;;;;1.51360736E9
4.547473508864641E-13;;;;;;;2.9945134655847045E-5;;;;0.5621203840000001;;;;;;;;1.2032168E9
0.0;;;;;;;0.0;;;;0.251729824;;;;;;;;9.51486976E8
0.0;;;;;;;0.0;;;;1.574378112;;;;;;;;1.76449128E9
0.0;;;;;;;0.0;;;;0.190113168;;;;;;;;1.7528948E9
0.0;;;;;;;0.0;;;;0.178516688;;;;;;;;1.743392352E9
0.0;;;;;;;0.0;;;;0.16901424;;;;;;;;1.752246368E9
0.0;;;;;;;0.0;;;;0.177868256;;;;;;;;2.07817824E9
2.4868995751603507E-14;;;;;;;0.0;;;;0.5038001280000001;;;;;;;;1.905286224E9
0.0;;;;;;;0.0;;;;0.33090811200000003;;;;;;;;2.346918672E9
