Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualRegioCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepRegioCentral;runtimePerAvppPerStep;Total runtime regio central;time stamps;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;0.0;;;0.11367513600000001;;;;;1.005247072E9
0.0;;;;;0.0;;;0.8915719360000001;;;;;9.5044544E8
9.094947017729282E-13;;;;;1.4070522808672237E-16;;;0.8367703040000001;;;;;6.0393256E8
1.8189894035458565E-12;;;;;1.8760392625229888E-16;;;0.49025742400000005;;;;;1.13675136E8
0.0;;;;;0.0;;;0.094897376;;;;;7.79172288E8
0.0;;;;;0.0;;;0.684274912;;;;;1.091434464E9
1.8189894035458565E-12;;;;;2.1276018523450867E-16;;;0.9965370880000001;;;;;8.76423792E8
0.0;;;;;0.0;;;0.7815264160000001;;;;;9.4897376E7
0.0;;;;;0.0;;;0.13020436800000001;;;;;8.4085992E8
1.8189894035458565E-12;;;;;2.1276018523450867E-16;;;0.7106555520000001;;;;;1.207075536E9
0.0;;;;;0.0;;;1.076871168;;;;;1.210458512E9
0.0;;;;;0.0;;;1.080254144;;;;;1.30204368E8
1.8189894035458565E-12;;;;;2.1276018523450867E-16;;;0.131515712;;;;;9.66698688E8
0.0;;;;;0.0;;;0.835182976;;;;;1.144359648E9
2.2737367544323206E-13;;;;;1.3803473038309465E-16;;;1.0128439360000001;;;;;1.200980912E9
1.8189894035458565E-12;;;;;2.1276018523450867E-16;;;1.0694652;;;;;1.31515712E8
0.0;;;;;0.0;;;0.11888179200000001;;;;;9.56548704E8
0.0;;;;;0.0;;;0.8376669120000001;;;;;9.83490496E8
1.8189894035458565E-12;;;;;2.1276018523450867E-16;;;0.864608704;;;;;1.018156048E9
0.0;;;;;0.0;;;0.8992742560000001;;;;;1.18881792E8
0.0;;;;;0.0;;;0.127797632;;;;;1.042355472E9
9.094947017729282E-13;;;;;1.1830937977904123E-16;;;0.9145578400000001;;;;;1.174831344E9
0.0;;;;;0.0;;;1.0470337120000002;;;;;1.105514672E9
0.0;;;;;0.0;;;0.97771704;;;;;1.27797632E8
0.0;;;;;0.0;;;0.125469136;;;;;7.19121776E8
0.0;;;;;0.0;;;0.5936526400000001;;;;;8.46245744E8
0.0;;;;;0.0;;;0.7207766080000001;;;;;9.00538992E8
1.8189894035458565E-12;;;;;2.3661875955808245E-16;;;0.775069856;;;;;1.25469136E8
0.0;;;;;0.0;;;0.12014468800000001;;;;;6.83206736E8
0.0;;;;;0.0;;;0.563062048;;;;;7.33657792E8
0.0;;;;;0.0;;;0.613513104;;;;;5.35064608E8
0.0;;;;;0.0;;;0.41491992000000005;;;;;1.20144688E8
0.0;;;;;0.0;;;0.128874544;;;;;6.45381648E8
0.0;;;;;0.0;;;0.516507104;;;;;1.235428368E9
;;;;;;;;1.1065538240000001;;;;;5.89733136E8
;;;;;;;;0.460858592;;;;;1.28874544E8
;;;;;;;;0.12281425600000001;;;;;7.0963704E8
;;;;;;;;0.586822784;;;;;7.36477536E8
;;;;;;;;0.61366328;;;;;5.97535488E8
;;;;;;;;0.47472123200000005;;;;;1.22814256E8
;;;;;;;;0.137926416;;;;;7.3207688E8
;;;;;;;;0.594150464;;;;;7.51693936E8
;;;;;;;;0.61376752;;;;;5.21039328E8
;;;;;;;;0.383112912;;;;;1.37926416E8
;;;;;;;;0.125616496;;;;;6.35914016E8
;;;;;;;;0.5102975200000001;;;;;1.066211072E9
;;;;;;;;0.9405945760000001;;;;;3.1917376E8
;;;;;;;;0.193557264;;;;;1.25616496E8
;;;;;;;;0.08986688000000001;;;;;8.558896E8
;;;;;;;;0.76602272;;;;;8.7354152E8
;;;;;;;;0.7836746400000001;;;;;2.90948976E8
;;;;;;;;0.20108209600000002;;;;;8.986688E7
;;;;;;;;0.13212656;;;;;8.71153152E8
;;;;;;;;0.7390265920000001;;;;;1.051946144E9
;;;;;;;;0.9198195840000001;;;;;3.13606528E8
;;;;;;;;0.18147996800000002;;;;;1.3212656E8
;;;;;;;;0.099631312;;;;;8.87527616E8
;;;;;;;;0.7878963040000001;;;;;9.99454192E8
;;;;;;;;0.8998228800000001;;;;;2.67042944E8
;;;;;;;;0.167411632;;;;;9.9631312E7
;;;;;;;;0.09920137600000001;;;;;8.7111576E8
;;;;;;;;0.771914384;;;;;9.91312496E8
;;;;;;;;0.89211112;;;;;2.81158096E8
;;;;;;;;0.18195672000000002;;;;;9.9201376E7
;;;;;;;;0.109893296;;;;;8.5413408E8
;;;;;;;;0.744240784;;;;;1.001693552E9
;;;;;;;;0.891800256;;;;;5.70198016E8
;;;;;;;;0.46030472000000006;;;;;1.09893296E8
;;;;;;;;0.117924624;;;;;1.029058192E9
;;;;;;;;0.911133568;;;;;9.15164928E8
;;;;;;;;0.797240304;;;;;6.25034272E8
;;;;;;;;0.507109648;;;;;1.17924624E8
;;;;;;;;0.112653744;;;;;9.72935696E8
;;;;;;;;0.860281952;;;;;1.056382608E9
;;;;;;;;0.9437288640000001;;;;;6.03983376E8
;;;;;;;;0.491329632;;;;;1.12653744E8
;;;;;;;;0.10838264;;;;;8.20523568E8
;;;;;;;;0.7121409280000001;;;;;9.24240432E8
;;;;;;;;0.8158577920000001;;;;;5.99338448E8
;;;;;;;;0.49095580800000005;;;;;1.0838264E8
;;;;;;;;0.113964192;;;;;1.003528352E9
;;;;;;;;0.88956416;;;;;9.88267456E8
;;;;;;;;0.874303264;;;;;6.17570272E8
;;;;;;;;0.5036060800000001;;;;;1.13964192E8
;;;;;;;;0.11164657600000001;;;;;1.008625744E9
;;;;;;;;0.8969791680000001;;;;;7.82089008E8
;;;;;;;;0.6704424320000001;;;;;6.97885664E8
;;;;;;;;0.586239088;;;;;1.11646576E8
;;;;;;;;0.11067088000000001;;;;;1.053101344E9
;;;;;;;;0.9424304640000001;;;;;9.49236368E8
;;;;;;;;0.8385654880000001;;;;;7.14558672E8
;;;;;;;;0.6038877920000001;;;;;1.1067088E8
;;;;;;;;0.105186656;;;;;1.001387312E9
;;;;;;;;0.8962006560000001;;;;;9.14645376E8
;;;;;;;;0.8094587200000001;;;;;6.5161848E8
;;;;;;;;0.546431824;;;;;1.05186656E8
;;;;;;;;0.175160656;;;;;1.373405312E9
;;;;;;;;1.1982446560000002;;;;;1.3831836E9
;;;;;;;;1.208022944;;;;;7.82721136E8
;;;;;;;;0.6075604800000001;;;;;1.75160656E8
;;;;;;;;0.098667456;;;;;1.039563264E9
;;;;;;;;0.9408958080000001;;;;;9.4721312E8
;;;;;;;;0.8485456640000001;;;;;7.11109632E8
;;;;;;;;0.6124421760000001;;;;;9.8667456E7
;;;;;;;;0.09879656;;;;;6.9165176E8
;;;;;;;;0.5928552;;;;;1.056037248E9
;;;;;;;;0.9572406880000001;;;;;3.0438288E8
;;;;;;;;0.20558632000000002;;;;;9.879656E7
;;;;;;;;0.096244512;;;;;9.59347168E8
;;;;;;;;0.863102656;;;;;1.159034E9
;;;;;;;;1.0627894880000002;;;;;3.24700208E8
;;;;;;;;0.228455696;;;;;9.6244512E7
;;;;;;;;0.094528976;;;;;7.37586224E8
;;;;;;;;0.6430572480000001;;;;;8.38232576E8
;;;;;;;;0.7437036;;;;;3.0771936E8
;;;;;;;;0.213190384;;;;;9.4528976E7
;;;;;;;;0.092042576;;;;;7.29908048E8
;;;;;;;;0.637865472;;;;;1.144398864E9
;;;;;;;;1.0523562880000001;;;;;3.29424288E8
;;;;;;;;0.23738171200000002;;;;;9.2042576E7
;;;;;;;;0.101663184;;;;;8.70445072E8
;;;;;;;;0.768781888;;;;;9.99901184E8
;;;;;;;;0.8982380000000001;;;;;3.24062528E8
;;;;;;;;0.22239934400000003;;;;;1.01663184E8
;;;;;;;;0.11732176000000001;;;;;1.05147576E9
;;;;;;;;0.934154;;;;;9.1709656E8
;;;;;;;;0.7997748;;;;;6.7275736E8
;;;;;;;;0.5554356;;;;;1.1732176E8
;;;;;;;;0.119672096;;;;;1.025205984E9
;;;;;;;;0.905533888;;;;;8.94711216E8
;;;;;;;;0.7750391200000001;;;;;6.55717632E8
;;;;;;;;0.536045536;;;;;1.19672096E8
;;;;;;;;0.105151216;;;;;1.051284256E9
;;;;;;;;0.9461330400000001;;;;;9.36293584E8
;;;;;;;;0.8311423680000001;;;;;7.70143264E8
;;;;;;;;0.664992048;;;;;1.05151216E8
;;;;;;;;0.10568529600000001;;;;;1.060190208E9
;;;;;;;;0.9545049120000001;;;;;9.90056128E8
;;;;;;;;0.8843708320000001;;;;;7.1605288E8
;;;;;;;;0.610367584;;;;;1.05685296E8
;;;;;;;;0.11668262400000001;;;;;1.095667632E9
;;;;;;;;0.9789850080000001;;;;;8.5176824E8
;;;;;;;;0.735085616;;;;;5.64218512E8
;;;;;;;;0.44753588800000005;;;;;1.16682624E8
;;;;;;;;0.09319305600000001;;;;;1.149032768E9
;;;;;;;;1.055839712;;;;;1.123825216E9
;;;;;;;;1.0306321600000001;;;;;6.47580896E8
;;;;;;;;0.5543878400000001;;;;;9.3193056E7
;;;;;;;;0.08868427200000001;;;;;1.036574992E9
;;;;;;;;0.9478907200000001;;;;;8.72866576E8
;;;;;;;;0.784182304;;;;;7.4266888E8
;;;;;;;;0.653984608;;;;;8.8684272E7
;;;;;;;;0.10220816;;;;;1.008389648E9
;;;;;;;;0.9061814880000001;;;;;1.1454364E9
;;;;;;;;1.0432282400000001;;;;;6.7486648E8
;;;;;;;;0.57265832;;;;;1.0220816E8
;;;;;;;;0.09503953600000001;;;;;9.6401088E8
;;;;;;;;0.8689713440000001;;;;;9.49905424E8
;;;;;;;;0.8548658880000001;;;;;6.66553376E8
;;;;;;;;0.57151384;;;;;9.5039536E7
;;;;;;;;0.109510304;;;;;9.93861296E8
;;;;;;;;0.884350992;;;;;9.59414912E8
;;;;;;;;0.849904608;;;;;7.32469552E8
;;;;;;;;0.622959248;;;;;1.09510304E8
;;;;;;;;0.11403758400000001;;;;;9.57285312E8
;;;;;;;;0.843247728;;;;;7.52513632E8
;;;;;;;;0.638476048;;;;;7.28005968E8
;;;;;;;;0.6139683840000001;;;;;1.14037584E8
;;;;;;;;0.12637120000000002;;;;;8.7864888E8
;;;;;;;;0.7522776800000001;;;;;8.35287744E8
;;;;;;;;0.708916544;;;;;6.55610096E8
;;;;;;;;0.5292388960000001;;;;;1.263712E8
;;;;;;;;0.140635584;;;;;9.71561936E8
;;;;;;;;0.8309263520000001;;;;;8.0112464E8
;;;;;;;;0.6604890560000001;;;;;6.79162E8
;;;;;;;;0.5385264160000001;;;;;1.40635584E8
;;;;;;;;0.12540641600000002;;;;;1.263801472E9
;;;;;;;;1.138395056;;;;;8.912408E8
;;;;;;;;0.765834384;;;;;6.92017936E8
;;;;;;;;0.56661152;;;;;1.25406416E8
;;;;;;;;0.11163172800000001;;;;;1.07876368E9
;;;;;;;;0.967131952;;;;;9.73838608E8
;;;;;;;;0.86220688;;;;;6.2766864E8
;;;;;;;;0.516036912;;;;;1.11631728E8
;;;;;;;;0.10983944000000001;;;;;9.95046624E8
;;;;;;;;0.8852071840000001;;;;;1.136533632E9
;;;;;;;;1.0266941920000001;;;;;7.27533792E8
;;;;;;;;0.617694352;;;;;1.0983944E8
;;;;;;;;0.111474032;;;;;8.99457824E8
;;;;;;;;0.787983792;;;;;9.4225104E8
;;;;;;;;0.8307770080000001;;;;;6.38019776E8
;;;;;;;;0.526545744;;;;;1.11474032E8
;;;;;;;;0.10734774400000001;;;;;8.95439904E8
;;;;;;;;0.78809216;;;;;9.52749552E8
;;;;;;;;0.8454018080000001;;;;;6.57328608E8
;;;;;;;;0.549980864;;;;;1.07347744E8
;;;;;;;;0.10229868800000001;;;;;8.8348904E8
;;;;;;;;0.7811903520000001;;;;;1.067097488E9
;;;;;;;;0.9647988000000001;;;;;6.25485264E8
;;;;;;;;0.5231865760000001;;;;;1.02298688E8
;;;;;;;;0.10292032000000001;;;;;8.63518352E8
;;;;;;;;0.7605980320000001;;;;;8.7048416E8
;;;;;;;;0.76756384;;;;;6.46749392E8
;;;;;;;;0.5438290720000001;;;;;1.0292032E8
;;;;;;;;0.12735432000000002;;;;;9.31480752E8
;;;;;;;;0.804126432;;;;;1.121436512E9
;;;;;;;;0.994082192;;;;;7.47206032E8
;;;;;;;;0.619851712;;;;;1.2735432E8
;;;;;;;;0.114161568;;;;;9.23912192E8
;;;;;;;;0.8097506240000001;;;;;8.99592192E8
;;;;;;;;0.7854306240000001;;;;;8.25026112E8
;;;;;;;;0.7108645440000001;;;;;1.14161568E8
;;;;;;;;0.11734467200000001;;;;;9.45788112E8
;;;;;;;;0.82844344;;;;;1.10371704E9
;;;;;;;;0.986372368;;;;;6.25325088E8
;;;;;;;;0.507980416;;;;;1.17344672E8
;;;;;;;;0.096177888;;;;;1.032990736E9
;;;;;;;;0.9368128480000001;;;;;1.0984872E9
;;;;;;;;1.002309312;;;;;7.32249968E8
;;;;;;;;0.63607208;;;;;9.6177888E7
;;;;;;;;0.10437792000000001;;;;;1.000194784E9
;;;;;;;;0.895816864;;;;;1.086259136E9
;;;;;;;;0.9818812160000001;;;;;7.67961648E8
;;;;;;;;0.6635837280000001;;;;;1.0437792E8
;;;;;;;;0.129702736;;;;;1.117300352E9
;;;;;;;;0.9875976160000001;;;;;1.12024472E9
;;;;;;;;0.990541984;;;;;1.013476928E9
;;;;;;;;0.8837741920000001;;;;;1.29702736E8
;;;;;;;;0.114469712;;;;;1.163302304E9
;;;;;;;;1.0488325920000001;;;;;1.17356752E9
;;;;;;;;1.059097808;;;;;7.6917312E8
;;;;;;;;0.654703408;;;;;1.14469712E8
;;;;;;;;0.132060112;;;;;1.344910704E9
;;;;;;;;1.2128505920000001;;;;;1.168604656E9
;;;;;;;;1.036544544;;;;;7.88370048E8
;;;;;;;;0.6563099360000001;;;;;1.32060112E8
;;;;;;;;0.10182056;;;;;1.168831008E9
;;;;;;;;1.067010448;;;;;1.16496824E9
;;;;;;;;1.0631476800000002;;;;;6.81600384E8
;;;;;;;;0.579779824;;;;;1.0182056E8
;;;;;;;;0.11309065600000001;;;;;1.403624736E9
;;;;;;;;1.29053408;;;;;1.146315168E9
;;;;;;;;1.033224512;;;;;7.92474528E8
;;;;;;;;0.679383872;;;;;1.13090656E8
;;;;;;;;0.09957110400000001;;;;;1.20959864E9
;;;;;;;;1.110027536;;;;;8.61011072E8
;;;;;;;;0.761439968;;;;;7.44839744E8
;;;;;;;;0.6452686400000001;;;;;9.9571104E7
;;;;;;;;0.1182436;;;;;1.029457392E9
;;;;;;;;0.9112137920000001;;;;;8.61780128E8
;;;;;;;;0.743536528;;;;;6.52545664E8
;;;;;;;;0.534302064;;;;;1.182436E8
;;;;;;;;0.084943008;;;;;1.116808912E9
;;;;;;;;1.031865904;;;;;7.712072E8
;;;;;;;;0.686264192;;;;;6.6367016E8
;;;;;;;;0.578727152;;;;;8.4943008E7
;;;;;;;;0.11282347200000001;;;;;1.000559472E9
;;;;;;;;0.8877360000000001;;;;;9.16635664E8
;;;;;;;;0.8038121920000001;;;;;6.75426576E8
;;;;;;;;0.562603104;;;;;1.12823472E8
;;;;;;;;0.14394457600000002;;;;;1.27544456E9
;;;;;;;;1.1314999840000002;;;;;9.60392416E8
;;;;;;;;0.81644784;;;;;6.6152344E8
;;;;;;;;0.5175788640000001;;;;;1.43944576E8
;;;;;;;;0.11098081600000001;;;;;9.85203312E8
;;;;;;;;0.874222496;;;;;1.072569088E9
;;;;;;;;0.9615882720000001;;;;;7.96839616E8
;;;;;;;;0.6858588;;;;;1.10980816E8
;;;;;;;;0.08356488000000001;;;;;8.21281136E8
;;;;;;;;0.737716256;;;;;1.039411888E9
;;;;;;;;0.9558470080000001;;;;;3.90065056E8
;;;;;;;;0.306500176;;;;;8.356488E7
;;;;;;;;0.137516928;;;;;1.11012544E9
;;;;;;;;0.9726085120000001;;;;;1.106353712E9
;;;;;;;;0.9688367840000001;;;;;4.628588E8
;;;;;;;;0.32534187200000003;;;;;1.37516928E8
;;;;;;;;0.110458016;;;;;1.133613744E9
;;;;;;;;1.023155728;;;;;1.284125536E9
;;;;;;;;1.17366752;;;;;3.50743312E8
;;;;;;;;0.240285296;;;;;1.10458016E8
;;;;;;;;0.126595808;;;;;1.169505008E9
;;;;;;;;1.0429092;;;;;1.129134512E9
;;;;;;;;1.002538704;;;;;3.65066944E8
;;;;;;;;0.23847113600000003;;;;;1.26595808E8
