Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
1.8189894035458565E-12;0.0;1.4551915228366852E-11;7.275957614183426E-12;3.595196419459766E-16;1.7975982541413484E-16;0.0;1.5076789949235037E-16;2.3093200000000002E-4;1.324433766;2.576547441;0.047679896000000006;0.0;;;;5616.993987369662;5621.78513229833;5622.118066242296;8.71001016E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;1.7727201236082477E-16;0.0;0.0;1.2917187883685378E-16;2.28046E-4;1.3224224070000001;2.635154623;0.82332112;0.0;;;;5717.57216099565;5721.997422246426;5723.195200164068;1.109124342E9
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.7764399673304885E-16;0.0;0.0;2.7679800000000003E-4;1.0386071300000002;2.610470807;1.061444446;0.0;;;;5702.325571508441;5706.914121086082;5707.902024228788;8.35928759E8
1.8189894035458565E-12;0.0;0.0;0.0;0.0;0.0;0.0;1.5076789949235037E-16;2.63969E-4;0.873879976;2.723870932;0.7882488630000001;0.0;;;;5157.10943201064;5165.316636482096;5166.707640312482;4.7679896E7
0.0;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.8346255280372625E-16;1.834625574297165E-16;1.834625574297165E-16;0.0;2.8706200000000004E-4;0.953056522;2.679474448;0.04523201;0.0;;;;5472.350020908919;5477.401893330835;5479.4013411137685;9.32597171E8
0.0;0.0;7.275957614183426E-12;0.0;1.8324720068029178E-16;0.0;0.0;0.0;2.1874400000000002E-4;0.9511474780000001;2.670616577;0.8873651610000001;0.0;;;;5480.5296132270305;5485.208626739859;5487.526615973231;1.085029406E9
1.8189894035458565E-12;0.0;4.3655745685100555E-11;1.4551915228366852E-11;1.1393263459753837E-15;3.7977545856982975E-16;0.0;1.5076789949235037E-16;2.63648E-4;0.8989826780000001;2.633320632;1.039797396;0.0;;;;5236.933349502459;5244.949616354134;5245.456168596527;8.60597499E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;1.8424152556628073E-16;0.0;0.0;1.2917187883685378E-16;2.1682E-4;0.9397971390000001;2.4606538860000002;0.815365489;0.0;;;;5442.922437426239;5447.75943377969;5450.169174650277;4.523201E7
1.8189894035458565E-12;0.0;3.637978807091713E-11;7.275957614183426E-12;9.519144033687953E-16;1.9038288565532216E-16;0.0;1.453884052666846E-16;2.29971E-4;3.7122951110000004;2.492797787;0.049425363;0.0;;;;5219.523274987462;5228.043694287618;5228.1622684117965;8.79483302E8
1.8189894035458565E-12;0.0;0.0;7.275957614183426E-12;0.0;1.906926601023447E-16;0.0;1.5076789949235037E-16;2.2387600000000002E-4;1.8963352910000002;2.594537095;0.830057939;0.0;;;;5208.677345576705;5217.148098342645;5217.487689433989;1.040563964E9
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0495200000000003E-4;4.013116333;2.68391028;0.9911386010000001;0.0;;;;5157.498364161889;5165.708252907365;5167.091300335281;8.51911867E8
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;3.6818173616337615E-16;1.8409087273941841E-16;0.0;0.0;2.6044E-4;4.016236811000001;2.4598616580000003;0.8024865040000001;0.0;;;;5448.594463605129;5453.509026128549;5455.803535131972;4.9425363E7
1.8189894035458565E-12;0.0;9.458744898438454E-11;8.731149137020111E-11;3.352886000324958E-15;3.0949718023165815E-15;0.0;1.4103026742480417E-16;2.31895E-4;1.0550302900000001;6.281351674000001;0.42353402700000004;0.0;;;;3726.0581872238727;3729.4062428529214;3734.2494776270964;1.088919339E9
1.8189894035458565E-12;0.0;3.637978807091713E-12;1.4551915228366852E-11;1.2149596014728814E-16;4.859838568193393E-16;0.0;1.2917187883685378E-16;2.7487400000000004E-4;1.1473337540000001;2.606326208;0.6653853120000001;0.0;;;;4018.434655987948;4022.5345222510405;4027.8955994986054;1.224824812E9
1.8189894035458565E-12;0.0;3.637978807091713E-12;3.637978807091713E-12;1.1812159315572105E-16;1.181215969910131E-16;0.0;1.267130870731149E-16;2.4344200000000002E-4;1.3074967800000001;2.640108449;0.8012907850000001;0.0;;;;4163.42231845014;4167.5221823132315;4174.875942384741;1.159617447E9
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.1737705952937203E-16;2.3475412663293583E-16;0.0;0.0;2.66856E-4;1.5104416840000001;2.562885209;0.73608342;0.0;;;;4196.539394679841;4200.635421259701;4208.444281192205;4.23534027E8
0.0;0.0;3.637978807091713E-12;3.637978807091713E-12;1.1814731983974478E-16;1.1814732367670767E-16;0.0;0.0;2.43763E-4;1.3068392640000002;2.551789856;0.059961986;0.0;;;;4162.285580105764;4166.385443968857;4173.723581000187;8.28310869E8
0.0;0.0;3.637978807091713E-12;7.275957614183426E-12;1.1714744825572653E-16;2.3429490405604077E-16;0.0;0.0;2.5242200000000003E-4;1.468253494;2.644326819;0.768348883;0.0;;;;4206.8423819115105;4210.932333616823;4218.882711671127;8.93966948E8
1.8189894035458565E-12;0.0;3.637978807091713E-12;7.275957614183426E-12;1.1544410823734115E-16;2.3088822380146634E-16;0.0;1.5076789949235037E-16;2.10726E-4;2.9476998460000003;2.8008061470000003;0.8340049620000001;0.0;;;;4285.394435999042;4293.3122231283605;4297.615341502233;8.35237566E8
1.8189894035458565E-12;0.0;3.637978807091713E-12;7.275957614183426E-12;1.178635631276261E-16;2.35727133892361E-16;0.0;1.2917187883685378E-16;2.4248000000000002E-4;1.014542985;2.666706118;0.7752755800000001;0.0;;;;4174.850871670274;4178.950738333364;4186.461571908885;5.9961986E7
0.0;0.0;0.0;1.0913936421275139E-11;0.0;3.416097880010951E-16;0.0;0.0;2.3093200000000002E-4;0.964713169;2.502041509;0.06278578;0.0;;;;4360.2401574733385;4369.3145057227575;4372.4723236396885;7.95694197E8
1.8189894035458565E-12;3.637978807091713E-12;3.637978807091713E-12;7.275957614183426E-12;1.1313542264665458E-16;2.26270852329977E-16;1.131354261649885E-16;1.4398772405510375E-16;2.5851600000000003E-4;1.361625791;2.6834753570000003;0.7329084170000001;0.0;;;;4395.9790916658785;4405.902367997527;4408.801006768788;8.60162577E8
0.0;0.0;0.0;7.275957614183426E-12;0.0;2.1512165257154575E-16;0.0;0.0;2.30291E-4;2.879375532;2.4881560410000003;0.7973767970000001;0.0;;;;4690.460046443919;4701.344435717452;4703.903153272691;8.03683505E8
0.0;7.275957614183426E-12;0.0;7.275957614183426E-12;0.0;2.1941769813289134E-16;2.1941769813289134E-16;0.0;2.65573E-4;75.525387838;2.502858434;0.7408977250000001;0.0;;;;4573.048179299991;4583.867029338292;4586.599242168996;6.278578E7
0.0;7.275957614183426E-12;0.0;1.4551915228366852E-11;0.0;4.193579276615798E-16;2.096789638307899E-16;0.0;2.2355600000000003E-4;6.085935496;2.516381786;0.064552735;0.0;;;;4846.439478988353;4857.472212339338;4860.581721268501;7.76609537E8
1.8189894035458565E-12;0.0;0.0;1.4551915228366852E-11;0.0;4.215903818219404E-16;0.0;1.2917187883685378E-16;2.47932E-4;3.9989749150000002;2.4438702130000003;0.7120568020000001;0.0;;;;4813.811431795783;4824.783101886612;4827.789406314422;9.03161917E8
0.0;7.275957614183426E-12;0.0;1.4551915228366852E-11;0.0;4.203751199612129E-16;2.1018755998060646E-16;0.0;0.002659575;3.3061198440000004;2.468367998;0.838609182;0.0;;;;4831.503192703303;4842.534733389417;4845.597082422055;8.56700511E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;4.0624000937289253E-16;4.06240020713733E-16;0.0;1.3698500702951692E-16;2.4376200000000002E-4;2.714376712;2.6746174860000003;0.7921477760000001;0.0;;;;5046.555022114392;5054.592497471163;5060.7161040944875;6.4552735E7
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.28046E-4;4.938747037000001;2.625582463;0.057412425;0.0;;;;5259.9684846394985;5272.310049592783;5272.489980399767;8.46857648E8
0.0;0.0;0.0;7.275957614183426E-12;0.0;1.9414235915752498E-16;0.0;0.0;2.8866600000000003E-4;6.019541714000001;2.8945054700000004;0.7894452230000001;0.0;;;;5343.317159795021;5354.439427343005;5354.60107707534;8.46535625E8
1.8189894035458565E-12;0.0;0.0;1.4551915228366852E-11;0.0;4.0503251538706736E-16;0.0;1.3139142349494568E-16;2.4985700000000003E-4;3.158132422;2.596124757;0.7891232;0.0;;;;5065.5532268963325;5072.437354239355;5079.833563319177;8.289315E8
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;2.8958311304450035E-9;1.978431747382257E-16;7.874158568690455E-14;1.9784318011785061E-16;1.2917187883685378E-16;2.6878000000000004E-4;3.1197526960000004;2.837855123;0.771519075;0.0;;;;5217.4585094492295;5230.804932907029;5230.494756994664;5.7412425E7
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;3.807721676920135E-16;1.903860888277375E-16;0.0;0.0;2.49215E-4;2.127750664;2.594697466;0.060778910000000005;0.0;;;;5476.114706261345;5485.810224510692;5485.7019579122325;7.97733139E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;1.9478037394473693E-16;1.9478037915908767E-16;0.0;0.0;2.75836E-4;1.9989014660000002;2.480413703;0.7369542290000001;0.0;;;;5321.318463201879;5332.673975858832;5332.868761920721;9.04122533E8
0.0;0.0;1.4551915228366852E-11;1.4551915228366852E-11;3.843523252929171E-16;3.8435233544461956E-16;0.0;0.0;2.37347E-4;1.6431715130000002;2.5884953200000003;0.8433436230000001;0.0;;;;5412.144806680883;5422.423137882744;5422.4812873206565;8.60939408E8
0.0;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.9500692043280235E-16;3.900138513185793E-16;0.0;0.0;2.70063E-4;1.833277524;2.622100192;0.800160498;0.0;;;;5313.5418538966605;5324.979819442452;5325.186319302368;6.077891E7
1.8189894035458565E-12;0.0;7.275957614183426E-12;1.4551915228366852E-11;1.9049911425292996E-16;3.8099823848115537E-16;0.0;1.279512454842352E-16;2.1008500000000002E-4;1.810714763;2.6500215540000003;0.068067081;0.0;;;;5472.039914989598;5481.789854491323;5481.655246705133;9.08061217E8
1.8189894035458565E-12;0.0;2.1827872842550278E-11;1.4551915228366852E-11;5.557182803618795E-16;3.7047886300664953E-16;0.0;1.2917187883685378E-16;2.37027E-4;1.888986821;2.599273461;0.8399941360000001;0.0;;;;5667.395452491712;5674.497169696714;5675.194308826084;8.72786896E8
0.0;7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.8725059396833222E-16;3.7450119757464956E-16;1.8725059878732478E-16;0.0;2.5017700000000003E-4;4.790771482;2.671182362;0.804719815;0.0;;;;5591.331755817762;5599.445968153207;5599.906159206475;8.66250539E8
0.0;7.275957614183426E-12;0.0;1.4551915228366852E-11;0.0;3.88681762329598E-16;1.94340881164799E-16;0.0;2.37347E-4;3.8882087070000004;2.641091195;0.798183458;0.0;;;;5336.456713748214;5347.651720400489;5347.823703926924;6.8067081E7
0.0;7.275957614183426E-12;7.275957614183426E-12;7.275957614183426E-12;1.9672912318035987E-16;1.967291284995702E-16;1.967291284995702E-16;0.0;2.63328E-4;2.0818527980000003;2.702639881;0.057837726000000006;0.0;;;;5254.778689240385;5267.2216173850575;5267.363028049474;8.1645408E8
0.0;0.0;1.4551915228366852E-11;1.4551915228366852E-11;3.814664930296734E-16;3.814665030295041E-16;0.0;0.0;2.53706E-4;2.194314438;2.9094323810000002;0.758616354;0.0;;;;5463.614716590854;5473.477179610426;5473.288107750403;8.56321717E8
0.0;7.275957614183426E-12;7.275957614183426E-12;1.4551915228366852E-11;1.9529498376882112E-16;3.9058997802152177E-16;1.9529498901076088E-16;0.0;2.10084E-4;4.356865050000001;2.7471762070000003;0.798483991;0.0;;;;5303.67962587965;5315.2221574591;5315.443512655393;8.57852287E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;1.4551915228366852E-11;2.0181535649586392E-16;4.0363072418735083E-16;0.0;1.2917187883685378E-16;2.3863E-4;2.551092568;2.6390708550000004;0.800014561;0.0;;;;5087.750791424704;5093.287343180847;5102.1704651280315;5.7837726E7
1.8189894035458565E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;2.0727273667823195E-16;2.072727425828827E-16;0.0;1.2262608963498543E-16;2.51781E-4;1.8709429620000002;2.598420292;0.054943691;0.0;;;;4918.104067288563;4929.138060639544;4932.472565590902;8.74624093E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;2.0104509194023508E-16;2.0104509749539799E-16;0.0;1.3601865514281347E-16;2.0399100000000002E-4;4.109139096;2.563480502;0.819680402;0.0;;;;5112.498535209143;5125.638579961854;5126.839577231767;8.61453555E8
0.0;0.0;0.0;1.4551915228366852E-11;0.0;4.0910763369771877E-16;0.0;0.0;2.23235E-4;3.847682911;2.680946965;0.806509864;0.0;;;;5001.6326499243005;5012.636229051664;5015.767732630973;8.65703999E8
0.0;0.0;7.275957614183426E-12;7.275957614183426E-12;2.1417100824645845E-16;2.1417101455067632E-16;0.0;0.0;2.20349E-4;4.637538360000001;2.639464083;0.8107603080000001;0.0;;;;4717.0776686411255;4728.168061647854;4730.695172299001;5.4943691E7
1.8189894035458565E-12;7.275957614183426E-12;0.0;7.275957614183426E-12;0.0;2.151252869066819E-16;2.151252869066819E-16;1.4138480873064743E-16;2.4215800000000002E-4;3.074194173;2.595174726;0.055147360000000006;0.0;;;;4690.358737385075;4701.238669745699;4703.801180443865;8.41621891E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;1.4551915228366852E-11;2.1214802723018178E-16;4.2429606683173485E-16;0.0;1.2917187883685378E-16;2.23235E-4;3.6850524350000002;2.4462815350000002;0.7864745310000001;0.0;;;;4774.786115918112;4785.625720642177;4788.50839925241;9.35862302E8
0.0;0.0;0.0;7.275957614183426E-12;0.0;2.1259319581783385E-16;0.0;0.0;2.3446E-4;2.24694752;2.581680882;0.880714942;0.0;;;;4762.0531668381955;4772.872006676496;4775.692025321313;8.02284757E8
1.8189894035458565E-12;0.0;5.093170329928398E-11;1.0913936421275139E-11;1.6099244390727628E-15;3.4498381927749254E-16;0.0;1.2842424204775965E-16;2.42159E-4;1.8373364870000002;2.6620120910000002;0.747137397;0.0;;;;4306.402423862602;4314.191506799039;4318.781584691174;5.514736E7
0.0;0.0;0.0;7.275957614183426E-12;0.0;2.19556484396752E-16;0.0;0.0;2.63328E-4;1.6223866120000001;2.494943537;0.061740488;0.0;;;;4569.331736457153;4580.150586495452;4582.888457342252;8.78904365E8
0.0;7.275957614183426E-12;0.0;7.275957614183426E-12;0.0;2.1929876446646175E-16;2.1929876446646175E-16;0.0;2.1329200000000002E-4;1.6582090790000001;2.63247869;0.817163877;0.0;;;;4576.236748625698;4587.055598663999;4589.782957127953;8.65961873E8
0.0;0.0;2.1827872842550278E-11;1.0913936421275139E-11;6.817371602225142E-16;3.4086859075740603E-16;0.0;0.0;2.1040500000000002E-4;1.8304771460000002;2.534626749;0.8042213850000001;0.0;;;;4372.209855706339;4381.798282095882;4384.409340672515;8.31917908E8
1.8189894035458565E-12;0.0;0.0;7.275957614183426E-12;0.0;2.204887101992625E-16;0.0;1.2917187883685378E-16;2.4408300000000003E-4;2.498045733;2.4586569600000003;0.77017742;0.0;;;;4544.7048054083225;4555.308538855871;4558.084229927903;6.1740488E7
0.0;0.0;2.546585164964199E-11;7.275957614183426E-12;7.9743402246053E-16;2.278382992660758E-16;0.0;0.0;2.62365E-4;1.7742322130000001;2.5771690350000003;0.05663623500000001;0.0;;;;4357.861762889385;4366.8339624255;4370.100422852647;9.12423279E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;7.275957614183426E-12;2.282090107416011E-16;2.2820901789933307E-16;0.0;1.5076789949235037E-16;2.20349E-4;3.494518557;2.725171532;0.855787044;0.0;;;;4348.923351871235;4357.511661439077;4361.186416626834;9.14452921E8
1.8189894035458565E-12;0.0;3.637978807091713E-12;7.275957614183426E-12;1.1498782564574684E-16;2.2997565856047526E-16;0.0;1.2917187883685378E-16;2.2099E-4;3.2541025830000003;2.5484974630000004;0.857816686;0.0;;;;4306.723688490494;4314.507550643664;4319.101972161319;8.752428E8
0.0;0.0;0.0;7.275957614183426E-12;0.0;2.2030841275981138E-16;0.0;0.0;2.7519400000000004E-4;3.313636702;2.509337698;0.8186065650000001;0.0;;;;4549.449781651877;4560.0967249001615;4562.865126304398;5.6636235E7
0.0;3.637978807091713E-12;6.548361852765083E-11;5.820766091346741E-11;2.2301314036413744E-15;1.9823390929701843E-15;1.2389619331063652E-16;0.0;2.56271E-4;0.526066524;6.4872509130000005;0.057725467;0.0;;;;2620.495612134236;2624.0858866615004;2633.056322311669;8.78363599E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;3.637978807091713E-12;2.3345562461019286E-16;1.1672781605041309E-16;0.0;1.2917187883685378E-16;2.27084E-4;0.49632656700000005;2.717814723;0.820638132;0.0;;;;2915.611279256949;2919.8558336229717;2926.098072961984;8.55840928E8
1.8189894035458565E-12;7.275957614183426E-12;7.275957614183426E-12;1.0913936421275139E-11;2.269717468439763E-16;3.404576308864584E-16;2.2697175392430557E-16;1.3933408278924006E-16;2.1778200000000002E-4;0.47013206700000004;2.618020061;0.7981154610000001;0.0;;;;3064.01547843005;3069.084570816886;3071.98522074216;9.06466819E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;2.2554111851044455E-16;0.0;0.0;1.5076789949235037E-16;2.2836700000000002E-4;0.615331941;2.407947997;0.848741352;0.0;;;;3097.9729951778827;3103.0420838647183;3105.811613614397;5.7725467E7
3.637978807091713E-12;3.637978807091713E-12;1.0913936421275139E-11;3.637978807091713E-12;3.405317713622816E-16;1.1351059399580074E-16;1.1351059399580074E-16;2.5834375767370755E-16;2.26442E-4;0.5120437800000001;2.8220914030000004;0.059081235;0.0;;;;3062.849757026915;3067.918845713751;3070.82399571765;8.4106605E8
0.0;0.0;7.275957614183426E-12;3.637978807091713E-12;2.250999182984636E-16;1.1254996263124595E-16;0.0;0.0;2.39272E-4;0.631083472;2.632419353;0.781984815;0.0;;;;3108.5324446591976;3113.601533346033;3116.330290225713;8.92033209E8
1.8189894035458565E-12;0.0;0.0;7.275957614183426E-12;0.0;2.2182694126914613E-16;0.0;1.5076789949235037E-16;0.002042471;0.8181196820000001;2.414893938;0.8329519740000001;0.0;;;;3188.4270584918304;3193.2469651763845;3195.6681896564073;8.51268462E8
1.8189894035458565E-12;3.637978807091713E-12;1.0913936421275139E-11;3.637978807091713E-12;3.3971390959387556E-16;1.1323797338934013E-16;1.1323797338934013E-16;1.2917187883685378E-16;2.6878000000000004E-4;0.8395188;2.626372446;0.7921872270000001;0.0;;;;3075.735421864262;3080.804510551098;3083.659905542844;5.9081235E7
1.8189894035458565E-12;0.0;1.4551915228366852E-11;0.0;4.3760425631319035E-16;0.0;0.0;1.3398620734332887E-16;2.03028E-4;1.009860184;2.472861242;0.048496179;0.0;;;;3264.7235266334496;3268.971809328032;3271.1006398502286;8.95417654E8
1.8189894035458565E-12;0.0;7.275957614183426E-12;0.0;2.1739077352952063E-16;0.0;0.0;1.5076789949235037E-16;2.1874400000000002E-4;0.8234644900000001;2.5959954990000003;0.846921475;0.0;;;;3300.9931414914613;3305.2186532092833;3307.01516060202;8.36555805E8
0.0;0.0;7.275957614183426E-12;0.0;2.0667912832239545E-16;0.0;0.0;0.0;2.18103E-4;1.326448974;2.5694562050000003;0.788059626;0.0;;;;3593.839802054602;3598.0554727833764;3601.8203207195647;7.6764967E8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0238700000000003E-4;1.5637322820000001;5.059355146000001;0.719153491;0.0;;;;3477.149153314226;3477.440947187501;3483.866211358433;4.8496179E7
1.8189894035458565E-12;0.0;1.4551915228366852E-11;7.275957614183426E-12;4.0290007988687023E-16;2.0145004552099918E-16;0.0;1.5076789949235037E-16;2.2131E-4;1.699840143;2.9245334520000004;0.052418186000000005;0.0;;;;3750.8351578408883;3756.958975574025;3758.200039323384;8.7401565E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;7.275957614183426E-12;4.0504492054728825E-16;2.0252246591075062E-16;0.0;1.323554827649838E-16;2.5659200000000004E-4;1.327666182;2.787235967;0.821597464;0.0;;;;3717.7670275817986;3724.5938363641076;3725.4685816815536;9.56171548E8
0.0;0.0;1.4551915228366852E-11;7.275957614183426E-12;4.038773520936778E-16;2.019386816514936E-16;0.0;0.0;2.1233000000000002E-4;1.342443306;3.0942208460000002;0.903753362;0.0;;;;3735.7244835882893;3742.180404052253;3743.24318854197;8.37841652E8
1.8189894035458565E-12;0.0;2.1827872842550278E-11;7.275957614183426E-12;5.854454851488313E-16;1.9514850028368932E-16;0.0;1.5076789949235037E-16;2.4376200000000002E-4;1.645310528;2.675514595;0.785423466;0.0;;;;3952.6923023845543;3955.6735046374693;3957.7979321384346;5.2418186E7
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;3.7772107612807993E-16;3.777210859325086E-16;0.0;1.2917187883685378E-16;2.1617900000000002E-4;4.500224839;3.1020860270000004;0.052982367;0.0;;;;4168.646074634646;4170.466746414548;4170.643560191648;8.40252653E8
1.8189894035458565E-12;0.0;1.4551915228366852E-11;1.4551915228366852E-11;3.730463502174988E-16;3.730463597807474E-16;0.0;1.496617891897974E-16;2.23235E-4;99.58110996500001;2.7176771250000002;0.787270286;0.0;;;;4253.131217624821;4254.034622137973;4254.955827575169;8.98275125E8
1.8189894035458565E-12;0.0;5.093170329928398E-11;1.4551915228366852E-11;1.3619790581923243E-15;3.8913688417525477E-16;0.0;1.5076789949235037E-16;2.2676300000000002E-4;22.611837159;2.731332944;0.845292758;0.0;;;;3971.9330160390937;3974.891977742547;3976.8207846007126;8.16973999E8
1.8189894035458565E-12;0.0;2.9103830456733704E-11;1.4551915228366852E-11;7.603150239091981E-16;3.8015752188591976E-16;0.0;1.2917187883685378E-16;2.31895E-4;4.465515339;2.819021923;0.7639916320000001;0.0;;;;4125.495124971067;4127.726467282793;4127.985675333199;5.2982367E7
