Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
;;;;;;;;;;;5.716566082;;;;;;;;6.426247164E9
;;;;;;;;;;;0.709681082;;;;;;;;6.577652389E9
;;;;;;;;;;;0.8610863070000001;;;;;;;;6.541747814E9
;;;;;;;;;;;0.825181732;;;;;;;;6.590817155E9
;;;;;;;;;;;0.874251073;;;;;;;;6.79084878E9
;;;;;;;;;;;1.074282698;;;;;;;;6.664661721E9
;;;;;;;;;;;0.948095639;;;;;;;;6.823168126E9
;;;;;;;;;;;1.1066020440000002;;;;;;;;6.788935887E9
;;;;;;;;;;;1.0723698050000001;;;;;;;;6.630421785E9
;;;;;;;;;;;0.9138557030000001;;;;;;;;6.900769839E9
;;;;;;;;;;;1.1842037570000001;;;;;;;;5.716566082E9
;;;;;;;;;;;0.462633491;;;;;;;;1.145140214E9
;;;;;;;;;;;0.682506723;;;;;;;;1.460110551E9
;;;;;;;;;;;0.99747706;;;;;;;;1.239785399E9
;;;;;;;;;;;0.777151908;;;;;;;;1.316790536E9
;;;;;;;;;;;0.854157045;;;;;;;;1.456022723E9
;;;;;;;;;;;0.9933892320000001;;;;;;;;1.332913163E9
;;;;;;;;;;;0.870279672;;;;;;;;1.419572889E9
;;;;;;;;;;;0.956939398;;;;;;;;1.544364087E9
;;;;;;;;;;;1.081730596;;;;;;;;1.334159558E9
;;;;;;;;;;;0.871526067;;;;;;;;1.534894886E9
;;;;;;;;;;;1.0722613950000002;;;;;;;;4.62633491E8
;;;;;;;;;;;0.40519220100000003;;;;;;;;1.116310839E9
;;;;;;;;;;;0.7111186380000001;;;;;;;;1.378408182E9
;;;;;;;;;;;0.9732159810000001;;;;;;;;1.184104649E9
;;;;;;;;;;;0.778912448;;;;;;;;1.268994533E9
;;;;;;;;;;;0.863802332;;;;;;;;1.362622011E9
;;;;;;;;;;;0.95742981;;;;;;;;1.301892494E9
;;;;;;;;;;;0.8967002930000001;;;;;;;;1.475546477E9
;;;;;;;;;;;1.070354276;;;;;;;;1.418625747E9
;;;;;;;;;;;1.0134335460000001;;;;;;;;1.269088189E9
;;;;;;;;;;;0.863895988;;;;;;;;1.520350942E9
;;;;;;;;;;;1.1151587410000001;;;;;;;;4.05192201E8
;;;;;;;;;;;0.463963279;;;;;;;;1.184978023E9
;;;;;;;;;;;0.7210147440000001;;;;;;;;1.409892E9
;;;;;;;;;;;0.945928721;;;;;;;;1.270801259E9
;;;;;;;;;;;0.8068379800000001;;;;;;;;1.343819279E9
;;;;;;;;;;;0.8798560000000001;;;;;;;;1.475219322E9
;;;;;;;;;;;1.0112560430000002;;;;;;;;1.368258049E9
;;;;;;;;;;;0.90429477;;;;;;;;1.560143204E9
;;;;;;;;;;;1.0961799250000002;;;;;;;;1.521457492E9
;;;;;;;;;;;1.057494213;;;;;;;;1.427700757E9
;;;;;;;;;;;0.9637374780000001;;;;;;;;1.447626076E9
;;;;;;;;;;;0.983662797;;;;;;;;4.63963279E8
;;;;;;;;;;;0.49719352600000005;;;;;;;;1.217420533E9
;;;;;;;;;;;0.7202270070000001;;;;;;;;1.438227758E9
;;;;;;;;;;;0.941034232;;;;;;;;1.310013945E9
;;;;;;;;;;;0.812820419;;;;;;;;1.417237904E9
;;;;;;;;;;;0.920044378;;;;;;;;1.545310591E9
;;;;;;;;;;;1.048117065;;;;;;;;1.399117387E9
;;;;;;;;;;;0.9019238610000001;;;;;;;;1.586449961E9
;;;;;;;;;;;1.089256435;;;;;;;;1.641934099E9
;;;;;;;;;;;1.144740573;;;;;;;;1.501851631E9
;;;;;;;;;;;1.004658105;;;;;;;;1.61145644E9
;;;;;;;;;;;1.114262914;;;;;;;;4.97193526E8
;;;;;;;;;;;0.409531489;;;;;;;;1.131048832E9
;;;;;;;;;;;0.721517343;;;;;;;;1.339233663E9
;;;;;;;;;;;0.9297021740000001;;;;;;;;1.219007875E9
;;;;;;;;;;;0.809476386;;;;;;;;1.321545825E9
;;;;;;;;;;;0.912014336;;;;;;;;1.556587483E9
;;;;;;;;;;;1.147055994;;;;;;;;1.317426884E9
;;;;;;;;;;;0.907895395;;;;;;;;1.440506936E9
;;;;;;;;;;;1.030975447;;;;;;;;1.405859019E9
;;;;;;;;;;;0.9963275300000001;;;;;;;;1.396672068E9
;;;;;;;;;;;0.9871405790000001;;;;;;;;1.703901351E9
;;;;;;;;;;;1.2943698620000001;;;;;;;;4.09531489E8
;;;;;;;;;;;0.37798352100000004;;;;;;;;1.091300188E9
;;;;;;;;;;;0.7133166670000001;;;;;;;;1.337218133E9
;;;;;;;;;;;0.959234612;;;;;;;;1.176078775E9
;;;;;;;;;;;0.798095254;;;;;;;;1.264383255E9
;;;;;;;;;;;0.886399734;;;;;;;;1.58289424E9
;;;;;;;;;;;1.2049107190000001;;;;;;;;1.246790677E9
;;;;;;;;;;;0.868807156;;;;;;;;1.404205284E9
;;;;;;;;;;;1.0262217630000001;;;;;;;;1.402203867E9
;;;;;;;;;;;1.0242203460000001;;;;;;;;1.34090183E9
;;;;;;;;;;;0.9629183090000001;;;;;;;;1.502101807E9
;;;;;;;;;;;1.124118286;;;;;;;;3.77983521E8
;;;;;;;;;;;0.490967325;;;;;;;;1.248343379E9
;;;;;;;;;;;0.7573760540000001;;;;;;;;1.440412317E9
;;;;;;;;;;;0.9494449920000001;;;;;;;;1.287498332E9
;;;;;;;;;;;0.796531007;;;;;;;;1.412345659E9
;;;;;;;;;;;0.921378334;;;;;;;;1.467993374E9
;;;;;;;;;;;0.977026049;;;;;;;;1.411559847E9
;;;;;;;;;;;0.9205925220000001;;;;;;;;1.491727478E9
;;;;;;;;;;;1.000760153;;;;;;;;1.424066454E9
;;;;;;;;;;;0.933099129;;;;;;;;1.418381661E9
;;;;;;;;;;;0.927414336;;;;;;;;1.574573928E9
;;;;;;;;;;;1.083606603;;;;;;;;4.90967325E8
;;;;;;;;;;;0.499714221;;;;;;;;1.193621961E9
;;;;;;;;;;;0.69390774;;;;;;;;1.491384929E9
;;;;;;;;;;;0.991670708;;;;;;;;1.316494493E9
;;;;;;;;;;;0.816780272;;;;;;;;1.380646624E9
;;;;;;;;;;;0.8809324030000001;;;;;;;;1.582001301E9
;;;;;;;;;;;1.08228708;;;;;;;;1.43734797E9
;;;;;;;;;;;0.9376337490000001;;;;;;;;1.581664203E9
;;;;;;;;;;;1.081949982;;;;;;;;1.473672394E9
;;;;;;;;;;;0.9739581730000001;;;;;;;;1.367873804E9
;;;;;;;;;;;0.8681595830000001;;;;;;;;1.89080253E9
;;;;;;;;;;;1.3910883090000001;;;;;;;;4.99714221E8
;;;;;;;;;;;0.46364061500000003;;;;;;;;1.204787875E9
;;;;;;;;;;;0.7411472600000001;;;;;;;;1.431058903E9
;;;;;;;;;;;0.9674182880000001;;;;;;;;1.326480728E9
;;;;;;;;;;;0.8628401130000001;;;;;;;;1.351730969E9
;;;;;;;;;;;0.888090354;;;;;;;;1.410514877E9
;;;;;;;;;;;0.946874262;;;;;;;;1.428595622E9
;;;;;;;;;;;0.964955007;;;;;;;;1.486202094E9
;;;;;;;;;;;1.0225614790000002;;;;;;;;1.433269763E9
;;;;;;;;;;;0.9696291480000001;;;;;;;;1.462704375E9
;;;;;;;;;;;0.9990637600000001;;;;;;;;1.518779957E9
;;;;;;;;;;;1.0551393420000001;;;;;;;;4.63640615E8
;;;;;;;;;;;0.421214436;;;;;;;;1.155354814E9
;;;;;;;;;;;0.7341403780000001;;;;;;;;1.420809662E9
;;;;;;;;;;;0.9995952260000001;;;;;;;;1.284551374E9
;;;;;;;;;;;0.8633369380000001;;;;;;;;1.300228174E9
;;;;;;;;;;;0.879013738;;;;;;;;1.435660877E9
;;;;;;;;;;;1.014446441;;;;;;;;1.419492064E9
;;;;;;;;;;;0.9982776280000001;;;;;;;;1.489140712E9
;;;;;;;;;;;1.0679262760000001;;;;;;;;1.43130042E9
;;;;;;;;;;;1.010085984;;;;;;;;1.280952353E9
;;;;;;;;;;;0.859737917;;;;;;;;1.641820878E9
;;;;;;;;;;;1.220606442;;;;;;;;4.21214436E8
;;;;;;;;;;;0.406997645;;;;;;;;1.121838789E9
;;;;;;;;;;;0.7148411440000001;;;;;;;;1.412600328E9
;;;;;;;;;;;1.005602683;;;;;;;;1.323380136E9
;;;;;;;;;;;0.916382491;;;;;;;;1.324851369E9
;;;;;;;;;;;0.9178537240000001;;;;;;;;1.496963236E9
;;;;;;;;;;;1.0899655910000001;;;;;;;;1.296362298E9
;;;;;;;;;;;0.889364653;;;;;;;;1.730392855E9
;;;;;;;;;;;1.3233952100000002;;;;;;;;1.491229691E9
;;;;;;;;;;;1.0842320460000001;;;;;;;;1.30861552E9
;;;;;;;;;;;0.901617875;;;;;;;;1.445042839E9
;;;;;;;;;;;1.0380451940000002;;;;;;;;4.06997645E8
;;;;;;;;;;;0.29469862;;;;;;;;1.006112018E9
;;;;;;;;;;;0.711413398;;;;;;;;1.332882052E9
;;;;;;;;;;;1.038183432;;;;;;;;1.149109691E9
;;;;;;;;;;;0.854411071;;;;;;;;1.221357614E9
;;;;;;;;;;;0.9266589940000001;;;;;;;;1.335517571E9
;;;;;;;;;;;1.040818951;;;;;;;;1.329487342E9
;;;;;;;;;;;1.034788722;;;;;;;;1.392736911E9
;;;;;;;;;;;1.0980382910000002;;;;;;;;1.310875773E9
;;;;;;;;;;;1.016177153;;;;;;;;1.204541227E9
;;;;;;;;;;;0.9098426070000001;;;;;;;;1.405250254E9
;;;;;;;;;;;1.1105516340000001;;;;;;;;2.9469862E8
;;;;;;;;;;;0.517161184;;;;;;;;1.257249682E9
;;;;;;;;;;;0.7400884980000001;;;;;;;;1.483697758E9
;;;;;;;;;;;0.966536574;;;;;;;;1.447830068E9
;;;;;;;;;;;0.930668884;;;;;;;;1.384323907E9
;;;;;;;;;;;0.8671627230000001;;;;;;;;1.576351791E9
;;;;;;;;;;;1.0591906070000001;;;;;;;;1.463946922E9
;;;;;;;;;;;0.9467857380000001;;;;;;;;1.611739334E9
;;;;;;;;;;;1.09457815;;;;;;;;1.597943995E9
;;;;;;;;;;;1.0807828110000002;;;;;;;;1.476224201E9
;;;;;;;;;;;0.9590630170000001;;;;;;;;1.679878581E9
;;;;;;;;;;;1.162717397;;;;;;;;5.17161184E8
;;;;;;;;;;;0.274320096;;;;;;;;9.61324874E8
;;;;;;;;;;;0.687004778;;;;;;;;1.211664537E9
;;;;;;;;;;;0.937344441;;;;;;;;1.099439604E9
;;;;;;;;;;;0.825119508;;;;;;;;1.194929296E9
;;;;;;;;;;;0.9206092;;;;;;;;1.33046592E9
;;;;;;;;;;;1.0561458240000001;;;;;;;;1.178028875E9
;;;;;;;;;;;0.903708779;;;;;;;;1.381067114E9
;;;;;;;;;;;1.106747018;;;;;;;;1.303550398E9
;;;;;;;;;;;1.029230302;;;;;;;;1.157432568E9
;;;;;;;;;;;0.8831124720000001;;;;;;;;1.498611518E9
;;;;;;;;;;;1.224291422;;;;;;;;2.74320096E8
;;;;;;;;;;;0.255945874;;;;;;;;9.60353673E8
;;;;;;;;;;;0.7044077990000001;;;;;;;;1.208745163E9
;;;;;;;;;;;0.9527992890000001;;;;;;;;1.156996041E9
;;;;;;;;;;;0.9010501670000001;;;;;;;;1.161715726E9
;;;;;;;;;;;0.905769852;;;;;;;;1.317810168E9
;;;;;;;;;;;1.061864294;;;;;;;;1.150251523E9
;;;;;;;;;;;0.8943056490000001;;;;;;;;1.383008873E9
;;;;;;;;;;;1.127062999;;;;;;;;1.242847822E9
;;;;;;;;;;;0.9869019480000001;;;;;;;;1.086900921E9
;;;;;;;;;;;0.830955047;;;;;;;;1.52242324E9
;;;;;;;;;;;1.2664773660000002;;;;;;;;2.55945874E8
;;;;;;;;;;;0.283620588;;;;;;;;1.031109837E9
;;;;;;;;;;;0.747489249;;;;;;;;1.195770596E9
;;;;;;;;;;;0.912150008;;;;;;;;1.267479678E9
;;;;;;;;;;;0.98385909;;;;;;;;1.177261344E9
;;;;;;;;;;;0.893640756;;;;;;;;1.330803338E9
;;;;;;;;;;;1.0471827500000002;;;;;;;;1.335437707E9
;;;;;;;;;;;1.051817119;;;;;;;;1.315471655E9
;;;;;;;;;;;1.031851067;;;;;;;;1.198323686E9
;;;;;;;;;;;0.914703098;;;;;;;;1.211433604E9
;;;;;;;;;;;0.9278130160000001;;;;;;;;1.453601138E9
;;;;;;;;;;;1.16998055;;;;;;;;2.83620588E8
;;;;;;;;;;;0.223418047;;;;;;;;9.76311121E8
;;;;;;;;;;;0.752893074;;;;;;;;1.196901204E9
;;;;;;;;;;;0.9734831570000001;;;;;;;;1.181422622E9
;;;;;;;;;;;0.958004575;;;;;;;;1.103648672E9
;;;;;;;;;;;0.880230625;;;;;;;;1.240762693E9
;;;;;;;;;;;1.017344646;;;;;;;;1.29974546E9
;;;;;;;;;;;1.076327413;;;;;;;;1.192586613E9
;;;;;;;;;;;0.969168566;;;;;;;;1.41052482E9
;;;;;;;;;;;1.187106773;;;;;;;;1.174193467E9
;;;;;;;;;;;0.95077542;;;;;;;;1.322902234E9
;;;;;;;;;;;1.099484187;;;;;;;;2.23418047E8
;;;;;;;;;;;0.399994932;;;;;;;;1.114769041E9
;;;;;;;;;;;0.714774109;;;;;;;;1.352592796E9
;;;;;;;;;;;0.952597864;;;;;;;;1.35840364E9
;;;;;;;;;;;0.9584087080000001;;;;;;;;1.281024519E9
;;;;;;;;;;;0.881029587;;;;;;;;1.469951812E9
;;;;;;;;;;;1.06995688;;;;;;;;1.322161645E9
;;;;;;;;;;;0.9221667130000001;;;;;;;;1.359115361E9
;;;;;;;;;;;0.959120429;;;;;;;;1.374155171E9
;;;;;;;;;;;0.974160239;;;;;;;;1.329202525E9
;;;;;;;;;;;0.9292075930000001;;;;;;;;1.43520703E9
;;;;;;;;;;;1.0352120980000001;;;;;;;;3.99994932E8
;;;;;;;;;;;0.274314964;;;;;;;;9.95465381E8
;;;;;;;;;;;0.721150417;;;;;;;;1.224104751E9
;;;;;;;;;;;0.949789787;;;;;;;;1.159209466E9
;;;;;;;;;;;0.8848945020000001;;;;;;;;1.170469037E9
;;;;;;;;;;;0.896154073;;;;;;;;1.229716415E9
;;;;;;;;;;;0.9554014510000001;;;;;;;;1.317682834E9
;;;;;;;;;;;1.04336787;;;;;;;;1.249002499E9
;;;;;;;;;;;0.974687535;;;;;;;;1.415552416E9
;;;;;;;;;;;1.1412374520000002;;;;;;;;1.192721323E9
;;;;;;;;;;;0.918406359;;;;;;;;1.368003061E9
;;;;;;;;;;;1.093688097;;;;;;;;2.74314964E8
;;;;;;;;;;;0.242713754;;;;;;;;9.75315544E8
;;;;;;;;;;;0.73260179;;;;;;;;1.162327378E9
;;;;;;;;;;;0.919613624;;;;;;;;1.187086566E9
;;;;;;;;;;;0.944372812;;;;;;;;1.133841192E9
;;;;;;;;;;;0.891127438;;;;;;;;1.307983021E9
;;;;;;;;;;;1.0652692670000001;;;;;;;;1.282262897E9
;;;;;;;;;;;1.0395491430000001;;;;;;;;1.205964349E9
;;;;;;;;;;;0.9632505950000001;;;;;;;;1.260145321E9
;;;;;;;;;;;1.017431567;;;;;;;;1.169914158E9
;;;;;;;;;;;0.927200404;;;;;;;;1.296745582E9
;;;;;;;;;;;1.054031828;;;;;;;;2.42713754E8
;;;;;;;;;;;0.28753938700000004;;;;;;;;9.90979835E8
;;;;;;;;;;;0.703440448;;;;;;;;1.25255373E9
;;;;;;;;;;;0.9650143430000001;;;;;;;;1.31218343E9
;;;;;;;;;;;1.0246440430000001;;;;;;;;1.129339289E9
;;;;;;;;;;;0.8417999020000001;;;;;;;;1.436558308E9
;;;;;;;;;;;1.1490189210000001;;;;;;;;1.312449965E9
;;;;;;;;;;;1.024910578;;;;;;;;1.23773908E9
;;;;;;;;;;;0.9501996930000001;;;;;;;;1.273026232E9
;;;;;;;;;;;0.9854868450000001;;;;;;;;1.205569198E9
;;;;;;;;;;;0.918029811;;;;;;;;1.329340764E9
;;;;;;;;;;;1.041801377;;;;;;;;2.87539387E8
;;;;;;;;;;;0.283932988;;;;;;;;9.93369025E8
;;;;;;;;;;;0.709436037;;;;;;;;1.227120346E9
;;;;;;;;;;;0.9431873580000001;;;;;;;;1.228865492E9
;;;;;;;;;;;0.9449325040000001;;;;;;;;1.103855869E9
;;;;;;;;;;;0.8199228810000001;;;;;;;;1.443883364E9
;;;;;;;;;;;1.159950376;;;;;;;;1.417503797E9
;;;;;;;;;;;1.133570809;;;;;;;;1.236266242E9
;;;;;;;;;;;0.952333254;;;;;;;;1.33969232E9
;;;;;;;;;;;1.055759332;;;;;;;;1.199014879E9
;;;;;;;;;;;0.915081891;;;;;;;;1.377725647E9
;;;;;;;;;;;1.093792659;;;;;;;;2.83932988E8
;;;;;;;;;;;0.214305188;;;;;;;;9.12912408E8
;;;;;;;;;;;0.6986072200000001;;;;;;;;1.142009473E9
;;;;;;;;;;;0.927704285;;;;;;;;1.197296677E9
;;;;;;;;;;;0.9829914890000001;;;;;;;;1.110937805E9
;;;;;;;;;;;0.8966326170000001;;;;;;;;1.196010831E9
;;;;;;;;;;;0.9817056430000001;;;;;;;;1.241911905E9
;;;;;;;;;;;1.027606717;;;;;;;;1.178706919E9
;;;;;;;;;;;0.964401731;;;;;;;;1.237138654E9
;;;;;;;;;;;1.022833466;;;;;;;;1.111107476E9
;;;;;;;;;;;0.8968022880000001;;;;;;;;1.309654718E9
;;;;;;;;;;;1.09534953;;;;;;;;2.14305188E8
;;;;;;;;;;;0.23290328600000001;;;;;;;;9.41619262E8
;;;;;;;;;;;0.708715976;;;;;;;;1.206739577E9
;;;;;;;;;;;0.973836291;;;;;;;;1.319472243E9
;;;;;;;;;;;1.0865689570000001;;;;;;;;1.13267787E9
;;;;;;;;;;;0.8997745840000001;;;;;;;;1.481048448E9
;;;;;;;;;;;1.2481451620000001;;;;;;;;1.327010269E9
;;;;;;;;;;;1.094106983;;;;;;;;1.189833382E9
;;;;;;;;;;;0.956930096;;;;;;;;1.284487869E9
;;;;;;;;;;;1.0515845830000001;;;;;;;;1.171254529E9
;;;;;;;;;;;0.9383512430000001;;;;;;;;1.262082269E9
;;;;;;;;;;;1.029178983;;;;;;;;2.32903286E8
;;;;;;;;;;;0.22019300800000002;;;;;;;;9.44372812E8
;;;;;;;;;;;0.724179804;;;;;;;;1.181438017E9
;;;;;;;;;;;0.9612450090000001;;;;;;;;1.103307084E9
;;;;;;;;;;;0.883114076;;;;;;;;1.021070681E9
;;;;;;;;;;;0.800877673;;;;;;;;1.407104772E9
;;;;;;;;;;;1.186911764;;;;;;;;1.301684653E9
;;;;;;;;;;;1.081491645;;;;;;;;1.162230835E9
;;;;;;;;;;;0.942037827;;;;;;;;1.338768911E9
;;;;;;;;;;;1.118575903;;;;;;;;1.130309205E9
;;;;;;;;;;;0.910116197;;;;;;;;1.354613456E9
;;;;;;;;;;;1.134420448;;;;;;;;2.20193008E8
;;;;;;;;;;;0.20670269200000002;;;;;;;;9.16268949E8
;;;;;;;;;;;0.7095662570000001;;;;;;;;1.133302349E9
;;;;;;;;;;;0.926599657;;;;;;;;1.15113003E9
;;;;;;;;;;;0.944427338;;;;;;;;1.063980856E9
;;;;;;;;;;;0.857278164;;;;;;;;1.335054744E9
;;;;;;;;;;;1.128352052;;;;;;;;1.151818338E9
;;;;;;;;;;;0.9451156460000001;;;;;;;;1.145002296E9
;;;;;;;;;;;0.938299604;;;;;;;;1.325481943E9
;;;;;;;;;;;1.118779251;;;;;;;;1.158775825E9
;;;;;;;;;;;0.9520731330000001;;;;;;;;1.274953236E9
;;;;;;;;;;;1.068250544;;;;;;;;2.06702692E8
;;;;;;;;;;;0.25606422700000003;;;;;;;;9.67527339E8
;;;;;;;;;;;0.711463112;;;;;;;;1.186033257E9
;;;;;;;;;;;0.9299690300000001;;;;;;;;1.248130086E9
;;;;;;;;;;;0.9920658590000001;;;;;;;;1.149037524E9
;;;;;;;;;;;0.892973297;;;;;;;;1.36140416E9
;;;;;;;;;;;1.105339933;;;;;;;;1.266734599E9
;;;;;;;;;;;1.010670372;;;;;;;;1.205004695E9
;;;;;;;;;;;0.9489404680000001;;;;;;;;1.391187096E9
;;;;;;;;;;;1.1351228690000001;;;;;;;;1.190181384E9
;;;;;;;;;;;0.9341171570000001;;;;;;;;1.380928554E9
;;;;;;;;;;;1.124864327;;;;;;;;2.56064227E8
;;;;;;;;;;;0.256634503;;;;;;;;9.57939785E8
;;;;;;;;;;;0.7013052820000001;;;;;;;;1.168584049E9
;;;;;;;;;;;0.9119495460000001;;;;;;;;1.206764595E9
;;;;;;;;;;;0.9501300920000001;;;;;;;;1.143951232E9
;;;;;;;;;;;0.887316729;;;;;;;;1.424077681E9
;;;;;;;;;;;1.167443178;;;;;;;;1.286506284E9
;;;;;;;;;;;1.029871781;;;;;;;;1.222309891E9
;;;;;;;;;;;0.9656753880000001;;;;;;;;1.345396358E9
;;;;;;;;;;;1.088761855;;;;;;;;1.190586158E9
;;;;;;;;;;;0.9339516550000001;;;;;;;;1.312873662E9
;;;;;;;;;;;1.056239159;;;;;;;;2.56634503E8
;;;;;;;;;;;0.30290346500000004;;;;;;;;1.04712662E9
;;;;;;;;;;;0.744223155;;;;;;;;1.315624968E9
;;;;;;;;;;;1.012721503;;;;;;;;1.376631924E9
;;;;;;;;;;;1.073728459;;;;;;;;1.197988513E9
;;;;;;;;;;;0.8950850480000001;;;;;;;;1.400374688E9
;;;;;;;;;;;1.097471223;;;;;;;;1.371916087E9
;;;;;;;;;;;1.069012622;;;;;;;;1.280093733E9
;;;;;;;;;;;0.9771902680000001;;;;;;;;1.36940277E9
;;;;;;;;;;;1.066499305;;;;;;;;1.24780197E9
;;;;;;;;;;;0.944898505;;;;;;;;1.576608061E9
;;;;;;;;;;;1.2737045960000002;;;;;;;;3.02903465E8
;;;;;;;;;;;0.332085014;;;;;;;;1.041545107E9
;;;;;;;;;;;0.709460093;;;;;;;;1.26311056E9
;;;;;;;;;;;0.9310255460000001;;;;;;;;1.302552897E9
;;;;;;;;;;;0.9704678830000001;;;;;;;;1.236964172E9
;;;;;;;;;;;0.9048791580000001;;;;;;;;1.385854476E9
;;;;;;;;;;;1.053769462;;;;;;;;1.403465337E9
;;;;;;;;;;;1.071380323;;;;;;;;1.335043518E9
;;;;;;;;;;;1.002958504;;;;;;;;1.373744625E9
;;;;;;;;;;;1.041659611;;;;;;;;1.3182143E9
;;;;;;;;;;;0.986129286;;;;;;;;1.557189511E9
;;;;;;;;;;;1.225104497;;;;;;;;3.32085014E8
;;;;;;;;;;;0.30163109000000005;;;;;;;;1.096322012E9
;;;;;;;;;;;0.794690922;;;;;;;;1.237577105E9
;;;;;;;;;;;0.9359460150000001;;;;;;;;1.267269592E9
;;;;;;;;;;;0.965638502;;;;;;;;1.187541054E9
;;;;;;;;;;;0.8859099640000001;;;;;;;;1.408221588E9
;;;;;;;;;;;1.106590498;;;;;;;;1.24154594E9
;;;;;;;;;;;0.9399148500000001;;;;;;;;1.508974941E9
;;;;;;;;;;;1.207343851;;;;;;;;1.22325896E9
;;;;;;;;;;;0.92162787;;;;;;;;1.227532497E9
;;;;;;;;;;;0.925901407;;;;;;;;1.351414398E9
;;;;;;;;;;;1.049783308;;;;;;;;3.0163109E8
;;;;;;;;;;;0.39343003000000004;;;;;;;;1.115095555E9
;;;;;;;;;;;0.721665525;;;;;;;;1.35409867E9
;;;;;;;;;;;0.9606686400000001;;;;;;;;1.307355975E9
;;;;;;;;;;;0.913925945;;;;;;;;1.294297695E9
;;;;;;;;;;;0.900867665;;;;;;;;1.50018635E9
;;;;;;;;;;;1.1067563200000001;;;;;;;;1.437548752E9
;;;;;;;;;;;1.044118722;;;;;;;;1.412689814E9
;;;;;;;;;;;1.0192597840000002;;;;;;;;1.362542145E9
;;;;;;;;;;;0.969112115;;;;;;;;1.279874027E9
;;;;;;;;;;;0.8864439970000001;;;;;;;;1.684970004E9
;;;;;;;;;;;1.291539974;;;;;;;;3.9343003E8
;;;;;;;;;;;0.30868127100000003;;;;;;;;1.040525153E9
;;;;;;;;;;;0.7318438820000001;;;;;;;;1.335105419E9
;;;;;;;;;;;1.026424148;;;;;;;;1.178403498E9
;;;;;;;;;;;0.869722227;;;;;;;;1.209942484E9
;;;;;;;;;;;0.9012612130000001;;;;;;;;1.446404057E9
;;;;;;;;;;;1.137722786;;;;;;;;1.260007402E9
;;;;;;;;;;;0.9513261310000001;;;;;;;;1.369261323E9
;;;;;;;;;;;1.0605800520000002;;;;;;;;1.320901457E9
;;;;;;;;;;;1.012220186;;;;;;;;1.248131369E9
;;;;;;;;;;;0.939450098;;;;;;;;1.740248868E9
;;;;;;;;;;;1.4315675970000001;;;;;;;;3.08681271E8
;;;;;;;;;;;0.318347408;;;;;;;;1.03406353E9
;;;;;;;;;;;0.715716122;;;;;;;;1.356493955E9
;;;;;;;;;;;1.038146547;;;;;;;;1.209149296E9
;;;;;;;;;;;0.890801888;;;;;;;;1.218370245E9
;;;;;;;;;;;0.9000228370000001;;;;;;;;1.368414891E9
;;;;;;;;;;;1.050067483;;;;;;;;1.301261278E9
;;;;;;;;;;;0.9829138700000001;;;;;;;;1.500264932E9
;;;;;;;;;;;1.1819175240000002;;;;;;;;1.341308208E9
;;;;;;;;;;;1.0229608000000001;;;;;;;;1.280741628E9
;;;;;;;;;;;0.9623942200000001;;;;;;;;1.641378899E9
;;;;;;;;;;;1.323031491;;;;;;;;3.18347408E8
;;;;;;;;;;;0.569344908;;;;;;;;1.345413356E9
;;;;;;;;;;;0.7760684480000001;;;;;;;;1.552772924E9
;;;;;;;;;;;0.9834280160000001;;;;;;;;1.463617521E9
;;;;;;;;;;;0.894272613;;;;;;;;1.412277342E9
;;;;;;;;;;;0.8429324340000001;;;;;;;;1.684393314E9
;;;;;;;;;;;1.115048406;;;;;;;;1.602864784E9
;;;;;;;;;;;1.0335198760000002;;;;;;;;1.717229052E9
;;;;;;;;;;;1.147884144;;;;;;;;1.635972188E9
;;;;;;;;;;;1.06662728;;;;;;;;1.501970946E9
;;;;;;;;;;;0.9326260380000001;;;;;;;;1.653375209E9
;;;;;;;;;;;1.084030301;;;;;;;;5.69344908E8
;;;;;;;;;;;0.46707894600000005;;;;;;;;1.151934767E9
;;;;;;;;;;;0.6848558210000001;;;;;;;;1.41008252E9
;;;;;;;;;;;0.943003574;;;;;;;;1.232567151E9
;;;;;;;;;;;0.765488205;;;;;;;;1.410961668E9
;;;;;;;;;;;0.943882722;;;;;;;;1.433870188E9
;;;;;;;;;;;0.9667912420000001;;;;;;;;1.454862929E9
;;;;;;;;;;;0.987783983;;;;;;;;1.914778472E9
;;;;;;;;;;;1.447699526;;;;;;;;1.460900536E9
;;;;;;;;;;;0.99382159;;;;;;;;1.395425352E9
;;;;;;;;;;;0.9283464060000001;;;;;;;;1.734746257E9
;;;;;;;;;;;1.267667311;;;;;;;;4.67078946E8
;;;;;;;;;;;0.524764962;;;;;;;;1.248429337E9
;;;;;;;;;;;0.723664375;;;;;;;;1.50376741E9
;;;;;;;;;;;0.979002448;;;;;;;;1.328700568E9
;;;;;;;;;;;0.803935606;;;;;;;;1.502983201E9
;;;;;;;;;;;0.978218239;;;;;;;;1.571048678E9
;;;;;;;;;;;1.046283716;;;;;;;;1.719883816E9
;;;;;;;;;;;1.1951188540000002;;;;;;;;1.64841593E9
;;;;;;;;;;;1.123650968;;;;;;;;1.558191182E9
