Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
0.0;;;;;;;0.0;;;;1.0090227310000002;;;;;;;;4.49733657E8
0.0;;;;;;;0.0;;;;0.37025593700000003;;;;;;;;7.947772E7
0.0;;;;;;;0.0;;;;0.08515449400000001;;;;;;;;1.034353478E9
0.0;;;;;;;0.0;;;;0.949198984;;;;;;;;9.8740102E8
0.0;;;;;;;1.5547551791410618E-16;;;;0.9022465260000001;;;;;;;;9.00928606E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.815774112;;;;;;;;9.64178175E8
0.0;;;;;;;1.2005167981829286E-16;;;;0.8790236810000001;;;;;;;;6.37013309E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.551858815;;;;;;;;8.5154494E7
0.0;;;;;;;0.0;;;;0.080200988;;;;;;;;9.71608432E8
0.0;;;;;;;0.0;;;;0.891407444;;;;;;;;1.022983252E9
0.0;;;;;;;0.0;;;;0.9427822640000001;;;;;;;;9.02124645E8
0.0;;;;;;;1.2005167981829286E-16;;;;0.821923657;;;;;;;;9.93057586E8
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.9128565980000001;;;;;;;;5.41484806E8
1.8189894035458565E-12;;;;;;;2.2084194702415622E-16;;;;0.461283818;;;;;;;;8.0200988E7
3.637978807091713E-12;;;;;;;0.0;;;;0.08587391300000001;;;;;;;;1.054035356E9
0.0;;;;;;;0.0;;;;0.9681614430000001;;;;;;;;9.50265765E8
0.0;;;;;;;1.2005167981829286E-16;;;;0.864391852;;;;;;;;9.23799599E8
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.8379256860000001;;;;;;;;9.40159895E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.854285982;;;;;;;;6.25430753E8
0.0;;;;;;;1.8138810423312393E-16;;;;0.53955684;;;;;;;;8.5873913E7
1.8189894035458565E-12;;;;;;;0.0;;;;0.088504942;;;;;;;;1.057290544E9
0.0;;;;;;;1.2005167981829286E-16;;;;0.9687856020000001;;;;;;;;1.012142567E9
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.923637625;;;;;;;;9.49389825E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.8608848830000001;;;;;;;;1.015387492E9
0.0;;;;;;;3.179752924543306E-16;;;;0.9268825500000001;;;;;;;;6.93731012E8
3.637978807091713E-12;;;;;;;0.0;;;;0.6052260700000001;;;;;;;;8.8504942E7
0.0;;;;;;;1.2005167981829286E-16;;;;0.078184818;;;;;;;;1.003783446E9
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.925598628;;;;;;;;1.019650766E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.941465948;;;;;;;;8.88404358E8
0.0;;;;;;;0.0;;;;0.8102195400000001;;;;;;;;1.082140502E9
0.0;;;;;;;3.211091662806467E-16;;;;1.0039556840000001;;;;;;;;6.51009432E8
1.8189894035458565E-12;;;;;;;1.2005167981829286E-16;;;;0.5728246140000001;;;;;;;;7.8184818E7
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.092404176;;;;;;;;1.039876297E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.9474721210000001;;;;;;;;9.89784117E8
0.0;;;;;;;1.8138810423312393E-16;;;;0.8973799410000001;;;;;;;;9.79230815E8
1.8189894035458565E-12;;;;;;;1.6140413002192409E-16;;;;0.886826639;;;;;;;;9.94960216E8
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.90255604;;;;;;;;5.84703855E8
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.49229967900000005;;;;;;;;9.2404176E7
1.8189894035458565E-12;;;;;;;0.0;;;;0.09243817400000001;;;;;;;;1.065632345E9
0.0;;;;;;;2.068713133695173E-16;;;;0.973194171;;;;;;;;1.061141987E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.9687038130000001;;;;;;;;9.46008265E8
0.0;;;;;;;1.2005167981829286E-16;;;;0.853570091;;;;;;;;1.054556879E9
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.9621187050000001;;;;;;;;4.75650396E8
1.8189894035458565E-12;;;;;;;2.2084194702415622E-16;;;;0.38321222200000005;;;;;;;;9.2438174E7
3.637978807091713E-12;;;;;;;1.8138810423312393E-16;;;;0.08894146900000001;;;;;;;;1.004351477E9
1.8189894035458565E-12;;;;;;;1.6140410137822939E-16;;;;0.915410008;;;;;;;;1.007047295E9
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.918105826;;;;;;;;9.20398795E8
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.831457326;;;;;;;;1.082278741E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.9933372720000001;;;;;;;;7.16940386E8
0.0;;;;;;;1.9320708029557129E-16;;;;0.627998917;;;;;;;;8.8941469E7
1.8189894035458565E-12;;;;;;;1.6140413002192409E-16;;;;0.09369034300000001;;;;;;;;1.104406902E9
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;1.010716559;;;;;;;;1.098062989E9
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;1.004372646;;;;;;;;9.30567209E8
1.8189894035458565E-12;;;;;;;2.3619586591478305E-16;;;;0.836876866;;;;;;;;1.101998787E9
3.637978807091713E-12;;;;;;;0.0;;;;1.008308444;;;;;;;;5.04684085E8
0.0;;;;;;;1.6140413002192409E-16;;;;0.41099374200000005;;;;;;;;9.3690343E7
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.080568235;;;;;;;;1.033771655E9
2.2737367544323206E-13;;;;;;;1.3002364535472864E-16;;;;0.95320342;;;;;;;;1.043728061E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.963159826;;;;;;;;9.15176509E8
0.0;;;;;;;0.0;;;;0.834608274;;;;;;;;1.102222341E9
0.0;;;;;;;1.6140413002192409E-16;;;;1.0216541060000002;;;;;;;;6.8883107E8
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.608262835;;;;;;;;8.0568235E7
2.2737367544323206E-13;;;;;;;1.3002364535472864E-16;;;;0.084996369;;;;;;;;1.045431831E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.9604354620000001;;;;;;;;1.021329197E9
0.0;;;;;;;0.0;;;;0.9363328280000001;;;;;;;;8.91285243E8
0.0;;;;;;;1.6140413002192409E-16;;;;0.806288874;;;;;;;;1.064970017E9
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.9799736480000001;;;;;;;;5.11640289E8
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.42664392;;;;;;;;8.4996369E7
1.8189894035458565E-12;;;;;;;2.311526982860444E-16;;;;0.08761777600000001;;;;;;;;1.1131724E9
3.637978807091713E-12;;;;;;;0.0;;;;1.025554624;;;;;;;;9.83420319E8
0.0;;;;;;;1.6140413002192409E-16;;;;0.8958025430000001;;;;;;;;9.49687471E8
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.8620696950000001;;;;;;;;1.072858934E9
2.2737367544323206E-13;;;;;;;2.898726594203154E-16;;;;0.9852411580000001;;;;;;;;7.71620108E8
3.637978807091713E-12;;;;;;;2.650103364289874E-16;;;;0.684002332;;;;;;;;8.7617776E7
3.637978807091713E-12;;;;;;;0.0;;;;0.089556968;;;;;;;;1.034694104E9
0.0;;;;;;;1.6140413002192409E-16;;;;0.945137136;;;;;;;;9.78611466E8
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.889054498;;;;;;;;9.03585935E8
2.2737367544323206E-13;;;;;;;0.0;;;;0.814028967;;;;;;;;1.10991721E9
0.0;;;;;;;2.5455058435034653E-16;;;;1.020360242;;;;;;;;9.44076769E8
3.637978807091713E-12;;;;;;;0.0;;;;0.854519801;;;;;;;;8.9556968E7
0.0;;;;;;;1.6140410137822939E-16;;;;0.090748837;;;;;;;;1.026183914E9
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.9354350770000001;;;;;;;;1.035473821E9
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.944724984;;;;;;;;9.17110891E8
1.8189894035458565E-12;;;;;;;1.2681474115708066E-16;;;;0.8263620540000001;;;;;;;;1.424819231E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.334070394;;;;;;;;9.20132901E8
0.0;;;;;;;1.6140413002192409E-16;;;;0.8293840640000001;;;;;;;;9.0748837E7
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.084276949;;;;;;;;1.011917407E9
2.2737367544323206E-13;;;;;;;0.0;;;;0.9276404580000001;;;;;;;;1.035536045E9
0.0;;;;;;;2.650103364289874E-16;;;;0.951259096;;;;;;;;9.77683886E8
3.637978807091713E-12;;;;;;;0.0;;;;0.8934069370000001;;;;;;;;9.01680739E8
0.0;;;;;;;1.6140413002192409E-16;;;;0.8174037900000001;;;;;;;;7.58105735E8
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.6738287860000001;;;;;;;;8.4276949E7
2.2737367544323206E-13;;;;;;;1.3002365464898266E-16;;;;0.076192703;;;;;;;;9.87980917E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.9117882140000001;;;;;;;;1.041827036E9
0.0;;;;;;;0.0;;;;0.965634333;;;;;;;;8.90490771E8
0.0;;;;;;;1.6140413002192409E-16;;;;0.814298068;;;;;;;;9.75963759E8
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.8997710560000001;;;;;;;;4.28877552E8
2.2737367544323206E-13;;;;;;;2.8096162506971404E-16;;;;0.352684849;;;;;;;;7.6192703E7
3.637978807091713E-12;;;;;;;1.325051682144937E-16;;;;0.075689142;;;;;;;;1.089384411E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.013695269;;;;;;;;1.033872369E9
0.0;;;;;;;1.6140413002192409E-16;;;;0.958183227;;;;;;;;9.01448846E8
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.8257597040000001;;;;;;;;9.80597167E8
2.2737367544323206E-13;;;;;;;2.8246993018170597E-16;;;;0.904908025;;;;;;;;7.51003916E8
3.637978807091713E-12;;;;;;;2.650103364289874E-16;;;;0.6753147740000001;;;;;;;;7.5689142E7
3.637978807091713E-12;;;;;;;0.0;;;;0.080597743;;;;;;;;1.008813929E9
0.0;;;;;;;1.6140413002192409E-16;;;;0.9282161860000001;;;;;;;;1.010627392E9
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.9300296490000001;;;;;;;;9.27400544E8
2.2737367544323206E-13;;;;;;;2.8981527406308825E-16;;;;0.846802801;;;;;;;;9.40037372E8
3.637978807091713E-12;;;;;;;2.650103364289874E-16;;;;0.859439629;;;;;;;;3.53937979E8
3.637978807091713E-12;;;;;;;0.0;;;;0.273340236;;;;;;;;8.0597743E7
0.0;;;;;;;1.6140413002192409E-16;;;;0.07775598900000001;;;;;;;;1.004184051E9
9.094947017729282E-13;;;;;;;1.2005167981829286E-16;;;;0.926428062;;;;;;;;9.84481325E8
2.2737367544323206E-13;;;;;;;1.3002364535472864E-16;;;;0.906725336;;;;;;;;9.36689812E8
1.8189894035458565E-12;;;;;;;1.2863207539667644E-16;;;;0.8589338230000001;;;;;;;;1.002743287E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.924987298;;;;;;;;2.34588452E8
0.0;;;;;;;1.5673983807175587E-16;;;;0.156832463;;;;;;;;7.7755989E7
1.8189894035458565E-12;;;;;;;0.0;;;;0.07168181800000001;;;;;;;;9.98659949E8
0.0;;;;;;;0.0;;;;0.926978131;;;;;;;;1.09193782E9
0.0;;;;;;;2.5289837887757086E-16;;;;1.020256002;;;;;;;;9.24724933E8
3.637978807091713E-12;;;;;;;0.0;;;;0.8530431150000001;;;;;;;;9.74831868E8
0.0;;;;;;;1.540031342319975E-16;;;;0.90315005;;;;;;;;4.01301946E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.329620128;;;;;;;;7.1681818E7
0.0;;;;;;;0.0;;;;0.073145034;;;;;;;;1.083280733E9
0.0;;;;;;;0.0;;;;1.010135699;;;;;;;;9.45624981E8
0.0;;;;;;;0.0;;;;0.8724799470000001;;;;;;;;9.07649709E8
0.0;;;;;;;0.0;;;;0.834504675;;;;;;;;1.116244767E9
0.0;;;;;;;0.0;;;;1.043099733;;;;;;;;4.84293052E8
0.0;;;;;;;0.0;;;;0.411148018;;;;;;;;7.3145034E7
0.0;;;;;;;2.5289837887757086E-16;;;;0.06734862400000001;;;;;;;;1.056744966E9
3.637978807091713E-12;;;;;;;0.0;;;;0.989396342;;;;;;;;1.072763674E9
0.0;;;;;;;1.3532458871702723E-16;;;;1.00541505;;;;;;;;9.51064407E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.8837157830000001;;;;;;;;9.72741287E8
0.0;;;;;;;0.0;;;;0.9053926630000001;;;;;;;;4.5983632E8
0.0;;;;;;;0.0;;;;0.392487696;;;;;;;;6.7348624E7
0.0;;;;;;;0.0;;;;0.068954889;;;;;;;;9.85045828E8
0.0;;;;;;;1.3855630002650753E-16;;;;0.916090939;;;;;;;;9.40681739E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.87172685;;;;;;;;8.75017962E8
0.0;;;;;;;0.0;;;;0.806063073;;;;;;;;1.004940997E9
0.0;;;;;;;1.2644918943878543E-16;;;;0.935986108;;;;;;;;4.83490881E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.414535992;;;;;;;;6.8954889E7
0.0;;;;;;;1.3438228305289314E-16;;;;0.068367934;;;;;;;;9.51652002E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.883284068;;;;;;;;9.7846585E8
0.0;;;;;;;0.0;;;;0.910097916;;;;;;;;9.02607999E8
0.0;;;;;;;2.5289834371651875E-16;;;;0.834240065;;;;;;;;9.48855472E8
3.637978807091713E-12;;;;;;;0.0;;;;0.880487538;;;;;;;;4.74307137E8
0.0;;;;;;;0.0;;;;0.405939203;;;;;;;;6.8367934E7
0.0;;;;;;;0.0;;;;0.07109839200000001;;;;;;;;9.08579532E8
0.0;;;;;;;0.0;;;;0.8374811400000001;;;;;;;;1.025335557E9
0.0;;;;;;;2.5289834371651875E-16;;;;0.9542371650000001;;;;;;;;9.11435079E8
3.637978807091713E-12;;;;;;;0.0;;;;0.8403366870000001;;;;;;;;9.58181943E8
0.0;;;;;;;0.0;;;;0.887083551;;;;;;;;4.75598115E8
0.0;;;;;;;0.0;;;;0.40449972300000003;;;;;;;;7.1098392E7
0.0;;;;;;;0.0;;;;0.064259579;;;;;;;;1.083902967E9
0.0;;;;;;;2.5289837887757086E-16;;;;1.019643388;;;;;;;;9.48434341E8
3.637978807091713E-12;;;;;;;0.0;;;;0.884174762;;;;;;;;8.78691074E8
0.0;;;;;;;0.0;;;;0.814431495;;;;;;;;9.69870986E8
0.0;;;;;;;0.0;;;;0.9056114070000001;;;;;;;;4.67081191E8
0.0;;;;;;;1.8631600196509395E-16;;;;0.40282161200000005;;;;;;;;6.4259579E7
1.8189894035458565E-12;;;;;;;1.2644918943878543E-16;;;;0.08061955400000001;;;;;;;;1.017838586E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.937219032;;;;;;;;1.04227094E9
0.0;;;;;;;2.6123306345292637E-16;;;;0.9616513860000001;;;;;;;;9.53193799E8
3.637978807091713E-12;;;;;;;0.0;;;;0.872574245;;;;;;;;1.005163911E9
0.0;;;;;;;1.8037031878150661E-16;;;;0.924544357;;;;;;;;4.55032921E8
1.8189894035458565E-12;;;;;;;2.5289837887757086E-16;;;;0.374413367;;;;;;;;8.0619554E7
3.637978807091713E-12;;;;;;;0.0;;;;0.082623216;;;;;;;;1.034462852E9
0.0;;;;;;;2.6123306345292637E-16;;;;0.9518396360000001;;;;;;;;1.05558902E9
3.637978807091713E-12;;;;;;;1.4839868524506232E-16;;;;0.9729658040000001;;;;;;;;8.97413299E8
4.547473508864641E-13;;;;;;;1.5893609792860306E-16;;;;0.814790083;;;;;;;;1.006774988E9
1.8189894035458565E-12;;;;;;;1.2644918943878543E-16;;;;0.9241517720000001;;;;;;;;4.60493837E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.377870621;;;;;;;;8.2623216E7
0.0;;;;;;;0.0;;;;0.07373840200000001;;;;;;;;1.018361071E9
0.0;;;;;;;0.0;;;;0.944622669;;;;;;;;1.049758932E9
0.0;;;;;;;0.0;;;;0.9760205300000001;;;;;;;;8.8883415E8
0.0;;;;;;;1.2644918943878543E-16;;;;0.8150957480000001;;;;;;;;1.018402446E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.944664044;;;;;;;;4.52763687E8
0.0;;;;;;;1.3061653172646318E-16;;;;0.37902528500000005;;;;;;;;7.3738402E7
1.8189894035458565E-12;;;;;;;0.0;;;;0.07356905100000001;;;;;;;;9.32065705E8
0.0;;;;;;;0.0;;;;0.8584966540000001;;;;;;;;1.102931497E9
0.0;;;;;;;1.896737841581782E-16;;;;1.0293624460000002;;;;;;;;9.06391446E8
3.637978807091713E-12;;;;;;;0.0;;;;0.8328223950000001;;;;;;;;9.34794881E8
0.0;;;;;;;1.3061653172646318E-16;;;;0.8612258300000001;;;;;;;;4.57147558E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.383578507;;;;;;;;7.3569051E7
0.0;;;;;;;0.0;;;;0.066241109;;;;;;;;1.012949548E9
0.0;;;;;;;0.0;;;;0.946708439;;;;;;;;1.005668114E9
0.0;;;;;;;0.0;;;;0.9394270050000001;;;;;;;;9.0946702E8
0.0;;;;;;;1.3061653172646318E-16;;;;0.8432259110000001;;;;;;;;9.74275064E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.9080339550000001;;;;;;;;4.56687297E8
0.0;;;;;;;0.0;;;;0.390446188;;;;;;;;6.6241109E7
0.0;;;;;;;1.896737841581782E-16;;;;0.06763055400000001;;;;;;;;9.59112411E8
3.637978807091713E-12;;;;;;;0.0;;;;0.891481857;;;;;;;;1.227189627E9
0.0;;;;;;;2.6123306345292637E-16;;;;1.159559073;;;;;;;;8.97726981E8
3.637978807091713E-12;;;;;;;0.0;;;;0.8300964270000001;;;;;;;;1.009103558E9
0.0;;;;;;;0.0;;;;0.9414730040000001;;;;;;;;4.4892796E8
0.0;;;;;;;1.896737841581782E-16;;;;0.381297406;;;;;;;;6.7630554E7
3.637978807091713E-12;;;;;;;0.0;;;;0.074905253;;;;;;;;1.096508683E9
0.0;;;;;;;2.6123306345292637E-16;;;;1.02160343;;;;;;;;1.073707931E9
3.637978807091713E-12;;;;;;;1.4839868524506232E-16;;;;0.9988026780000001;;;;;;;;9.46357871E8
4.547473508864641E-13;;;;;;;0.0;;;;0.8714526180000001;;;;;;;;9.23709471E8
0.0;;;;;;;0.0;;;;0.848804218;;;;;;;;4.65380628E8
0.0;;;;;;;0.0;;;;0.390475375;;;;;;;;7.4905253E7
0.0;;;;;;;1.3061653172646318E-16;;;;0.081969548;;;;;;;;1.076271926E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.9943023780000001;;;;;;;;1.065008186E9
0.0;;;;;;;1.4763836415589257E-16;;;;0.983038638;;;;;;;;8.99478862E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.817509314;;;;;;;;1.00351563E9
0.0;;;;;;;0.0;;;;0.9215460820000001;;;;;;;;4.6078122E8
0.0;;;;;;;1.3061653172646318E-16;;;;0.37881167200000004;;;;;;;;8.1969548E7
1.8189894035458565E-12;;;;;;;0.0;;;;0.0784196;;;;;;;;1.138827414E9
0.0;;;;;;;0.0;;;;1.0604078140000002;;;;;;;;1.177752718E9
0.0;;;;;;;0.0;;;;1.099333118;;;;;;;;9.29506202E8
0.0;;;;;;;0.0;;;;0.8510866020000001;;;;;;;;9.63874114E8
0.0;;;;;;;1.3061653172646318E-16;;;;0.8854545140000001;;;;;;;;4.83666326E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.405246726;;;;;;;;7.84196E7
0.0;;;;;;;0.0;;;;0.886782697;;;;;;;;1.797809154E9
0.0;;;;;;;0.0;;;;0.9110264570000001;;;;;;;;1.739881621E9
0.0;;;;;;;0.0;;;;0.8530989240000001;;;;;;;;2.060914261E9
0.0;;;;;;;1.3061653172646318E-16;;;;1.174131564;;;;;;;;1.855788326E9
1.8189894035458565E-12;;;;;;;1.4839863681781461E-16;;;;0.9690056290000001;;;;;;;;1.237406472E9
4.547473508864641E-13;;;;;;;1.3506176771093157E-16;;;;0.350623775;;;;;;;;8.86782697E8
1.8189894035458565E-12;;;;;;;1.896737841581782E-16;;;;0.07157693600000001;;;;;;;;9.74527486E8
3.637978807091713E-12;;;;;;;0.0;;;;0.90295055;;;;;;;;9.56187584E8
0.0;;;;;;;1.3061653172646318E-16;;;;0.8846106480000001;;;;;;;;9.59660554E8
1.8189894035458565E-12;;;;;;;1.4839868524506232E-16;;;;0.888083618;;;;;;;;1.052951897E9
4.547473508864641E-13;;;;;;;1.4995663525380965E-16;;;;0.9813749610000001;;;;;;;;4.66805033E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.395228097;;;;;;;;7.1576936E7
0.0;;;;;;;0.0;;;;0.076720962;;;;;;;;1.08347478E9
0.0;;;;;;;1.3061653172646318E-16;;;;1.006753818;;;;;;;;9.49945988E8
1.8189894035458565E-12;;;;;;;1.4839868524506232E-16;;;;0.8732250260000001;;;;;;;;9.81144028E8
4.547473508864641E-13;;;;;;;1.4083765049544073E-16;;;;0.9044230660000001;;;;;;;;1.082932088E9
1.8189894035458565E-12;;;;;;;1.896737841581782E-16;;;;1.006211126;;;;;;;;4.65145847E8
3.637978807091713E-12;;;;;;;0.0;;;;0.388424885;;;;;;;;7.6720962E7
0.0;;;;;;;1.3061653172646318E-16;;;;0.077788705;;;;;;;;9.89799513E8
1.8189894035458565E-12;;;;;;;1.4839868524506232E-16;;;;0.912010808;;;;;;;;9.01302269E8
4.547473508864641E-13;;;;;;;0.0;;;;0.8235135640000001;;;;;;;;9.54257694E8
0.0;;;;;;;0.0;;;;0.876468989;;;;;;;;1.058291253E9
0.0;;;;;;;0.0;;;;0.980502548;;;;;;;;4.45153815E8
0.0;;;;;;;1.3061653172646318E-16;;;;0.36736511000000005;;;;;;;;7.7788705E7
1.8189894035458565E-12;;;;;;;1.4839868524506232E-16;;;;0.073404832;;;;;;;;1.086152315E9
4.547473508864641E-13;;;;;;;0.0;;;;1.012747483;;;;;;;;9.29647968E8
0.0;;;;;;;0.0;;;;0.856243136;;;;;;;;9.16969123E8
0.0;;;;;;;0.0;;;;0.8435642910000001;;;;;;;;1.089411994E9
0.0;;;;;;;1.3061653172646318E-16;;;;1.016007162;;;;;;;;4.39445928E8
1.8189894035458565E-12;;;;;;;0.0;;;;0.366041096;;;;;;;;7.3404832E7
0.0;;;;;;;1.20340910124071E-16;;;;0.06849558900000001;;;;;;;;1.120731915E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.052236326;;;;;;;;9.58108174E8
0.0;;;;;;;0.0;;;;0.8896125850000001;;;;;;;;1.10017506E9
0.0;;;;;;;1.3061653172646318E-16;;;;1.0316794710000001;;;;;;;;1.113470045E9
1.8189894035458565E-12;;;;;;;1.4839868524506232E-16;;;;1.044974456;;;;;;;;4.38836202E8
4.547473508864641E-13;;;;;;;1.2578813147801678E-16;;;;0.37034061300000004;;;;;;;;6.8495589E7
1.8189894035458565E-12;;;;;;;0.0;;;;0.09471446500000001;;;;;;;;1.28058222E9
0.0;;;;;;;0.0;;;;1.185867755;;;;;;;;9.30217282E8
0.0;;;;;;;1.3061653172646318E-16;;;;0.8355028170000001;;;;;;;;1.011667873E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.916953408;;;;;;;;1.160189326E9
0.0;;;;;;;0.0;;;;1.065474861;;;;;;;;4.56486193E8
0.0;;;;;;;1.896737841581782E-16;;;;0.361771728;;;;;;;;9.4714465E7
3.637978807091713E-12;;;;;;;0.0;;;;0.074956251;;;;;;;;1.102051387E9
0.0;;;;;;;2.6123306345292637E-16;;;;1.027095136;;;;;;;;9.48757326E8
3.637978807091713E-12;;;;;;;0.0;;;;0.873801075;;;;;;;;1.008868777E9
0.0;;;;;;;1.5740672674783387E-16;;;;0.9339125260000001;;;;;;;;1.128256471E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.0533002200000001;;;;;;;;4.4653524E8
0.0;;;;;;;0.0;;;;0.371578989;;;;;;;;7.4956251E7
0.0;;;;;;;2.6123306345292637E-16;;;;0.093749038;;;;;;;;1.132512688E9
3.637978807091713E-12;;;;;;;0.0;;;;1.0387636500000001;;;;;;;;9.60159946E8
0.0;;;;;;;1.3615284893021738E-16;;;;0.8664109080000001;;;;;;;;1.037993234E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.9442441960000001;;;;;;;;1.121799979E9
0.0;;;;;;;0.0;;;;1.028050941;;;;;;;;4.99266789E8
0.0;;;;;;;2.6123306345292637E-16;;;;0.40551775100000004;;;;;;;;9.3749038E7
3.637978807091713E-12;;;;;;;0.0;;;;0.089239757;;;;;;;;1.165788161E9
0.0;;;;;;;1.5186871641930762E-16;;;;1.076548404;;;;;;;;1.209212161E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.119972404;;;;;;;;1.005669076E9
0.0;;;;;;;0.0;;;;0.916429319;;;;;;;;1.155337816E9
0.0;;;;;;;2.6123306345292637E-16;;;;1.066098059;;;;;;;;4.61069564E8
3.637978807091713E-12;;;;;;;0.0;;;;0.371829807;;;;;;;;8.9239757E7
0.0;;;;;;;1.6046826740926661E-16;;;;0.09076102600000001;;;;;;;;1.231894879E9
1.8189894035458565E-12;;;;;;;0.0;;;;1.1411338530000001;;;;;;;;1.201496764E9
0.0;;;;;;;0.0;;;;1.110735738;;;;;;;;1.029237358E9
0.0;;;;;;;2.6123306345292637E-16;;;;0.938476332;;;;;;;;1.025443647E9
3.637978807091713E-12;;;;;;;0.0;;;;0.9346826210000001;;;;;;;;4.57150445E8
0.0;;;;;;;0.0;;;;0.36638941900000005;;;;;;;;9.0761026E7
0.0;;;;;;;0.0;;;;0.080572405;;;;;;;;1.261645421E9
0.0;;;;;;;0.0;;;;1.181073016;;;;;;;;9.46015321E8
0.0;;;;;;;2.6123306345292637E-16;;;;0.865442916;;;;;;;;9.8818619E8
3.637978807091713E-12;;;;;;;0.0;;;;0.907613785;;;;;;;;1.109112475E9
0.0;;;;;;;3.523780590532328E-16;;;;1.02854007;;;;;;;;4.57299268E8
3.637978807091713E-12;;;;;;;1.896737841581782E-16;;;;0.376726863;;;;;;;;8.0572405E7
3.637978807091713E-12;;;;;;;0.0;;;;0.09228037;;;;;;;;1.25205498E9
0.0;;;;;;;2.6123306345292637E-16;;;;1.1597746100000002;;;;;;;;9.18951617E8
3.637978807091713E-12;;;;;;;0.0;;;;0.826671247;;;;;;;;9.7391359E8
0.0;;;;;;;1.7181930067654183E-16;;;;0.8816332200000001;;;;;;;;1.05618335E9
1.8189894035458565E-12;;;;;;;0.0;;;;0.9639029800000001;;;;;;;;4.48637048E8
0.0;;;;;;;0.0;;;;0.35635667800000004;;;;;;;;9.228037E7
0.0;;;;;;;2.6123306345292637E-16;;;;0.090275747;;;;;;;;1.484827083E9
3.637978807091713E-12;;;;;;;0.0;;;;1.3945513360000001;;;;;;;;1.007774413E9
0.0;;;;;;;1.5576583244533145E-16;;;;0.9174986660000001;;;;;;;;1.025849063E9
