Abstraction Error;Top Level Violation Abstracted;topLevelViolationActualCentral;topLevelViolationActualRegioCentral;relativeTLViolationCentral;relativeTLViolationRegioCentral;topLevelViolationAbstractedRel;abstractionErrorRel;variableAbstraction;runtimePerStepCentral;runtimePerStepRegioCentral;runtimePerAvppPerStep;unsolvedCentralAllocations;Total runtime central;Total runtime regio central;time stamps;Top level costs central;Top level costs regio central;Root costs regio central;Longest serial path
3.637978807091713E-12;;;;;;;2.7216686880985937E-16;;;;0.839022295;;;;;;;;1.133107018E9
9.094947017729282E-13;;;;;;;1.2805007763050473E-16;;;;0.9771302890000001;;;;;;;;1.020128347E9
0.0;;;;;;;0.0;;;;0.8641516180000001;;;;;;;;1.55976729E8
0.0;;;;;;;0.0;;;;0.15319495400000002;;;;;;;;1.307360466E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;1.154165512;;;;;;;;1.082033376E9
0.0;;;;;;;0.0;;;;0.9288384220000001;;;;;;;;1.226714611E9
5.4569682106375694E-12;;;;;;;4.0825030321478906E-16;;;;1.073519657;;;;;;;;9.71076006E8
1.8189894035458565E-12;;;;;;;2.236767450930739E-16;;;;0.817881052;;;;;;;;1.087891367E9
0.0;;;;;;;0.0;;;;0.9346964130000001;;;;;;;;9.35316083E8
0.0;;;;;;;0.0;;;;0.7821211290000001;;;;;;;;1.53194954E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.179159803;;;;;;;;1.454014252E9
0.0;;;;;;;0.0;;;;1.274854449;;;;;;;;1.077889096E9
5.4569682106375694E-12;;;;;;;4.0825030321478906E-16;;;;0.898729293;;;;;;;;1.227052029E9
1.8189894035458565E-12;;;;;;;2.5932278497448447E-16;;;;1.047892226;;;;;;;;9.8408425E8
3.637978807091713E-12;;;;;;;2.158382320066042E-16;;;;0.8049244470000001;;;;;;;;1.323968373E9
0.0;;;;;;;0.0;;;;1.1448085700000001;;;;;;;;1.021907812E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.842748009;;;;;;;;1.79159803E8
0.0;;;;;;;0.0;;;;0.15836143;;;;;;;;1.206717125E9
3.637978807091713E-12;;;;;;;2.6347065205466243E-16;;;;1.0483556950000001;;;;;;;;1.052395413E9
0.0;;;;;;;0.0;;;;0.894033983;;;;;;;;1.06869958E9
3.637978807091713E-12;;;;;;;2.158382320066042E-16;;;;0.9103381500000001;;;;;;;;1.059580305E9
0.0;;;;;;;0.0;;;;0.9012188750000001;;;;;;;;1.144616446E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.9862550160000001;;;;;;;;1.040346823E9
0.0;;;;;;;0.0;;;;0.881985393;;;;;;;;1.5836143E8
3.637978807091713E-12;;;;;;;2.27179358915548E-16;;;;0.16425566600000002;;;;;;;;1.273308804E9
0.0;;;;;;;0.0;;;;1.1090531380000002;;;;;;;;1.096488798E9
0.0;;;;;;;0.0;;;;0.932233132;;;;;;;;1.156838237E9
0.0;;;;;;;0.0;;;;0.992582571;;;;;;;;9.89719648E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.825463982;;;;;;;;1.092994338E9
0.0;;;;;;;0.0;;;;0.928738672;;;;;;;;9.74663801E8
3.637978807091713E-12;;;;;;;2.400415391585171E-16;;;;0.8104081350000001;;;;;;;;1.64255666E8
1.8189894035458565E-12;;;;;;;2.1734941701668923E-16;;;;0.171116931;;;;;;;;1.340371326E9
0.0;;;;;;;0.0;;;;1.169254395;;;;;;;;1.070318994E9
0.0;;;;;;;0.0;;;;0.899202063;;;;;;;;1.079492153E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.9083752220000001;;;;;;;;9.8222909E8
0.0;;;;;;;0.0;;;;0.811112159;;;;;;;;1.092745122E9
5.4569682106375694E-12;;;;;;;4.0825030321478906E-16;;;;0.921628191;;;;;;;;9.99842837E8
0.0;;;;;;;0.0;;;;0.8287259060000001;;;;;;;;1.71116931E8
0.0;;;;;;;0.0;;;;0.14495322400000002;;;;;;;;1.231546557E9
0.0;;;;;;;0.0;;;;1.0865933330000002;;;;;;;;1.081177962E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.9362247380000001;;;;;;;;1.1111434E9
0.0;;;;;;;0.0;;;;0.966190176;;;;;;;;9.68866108E8
3.637978807091713E-12;;;;;;;2.7216686880985937E-16;;;;0.8239128840000001;;;;;;;;1.116409947E9
9.094947017729282E-13;;;;;;;1.432266444635823E-16;;;;0.9714567230000001;;;;;;;;9.84895722E8
3.637978807091713E-12;;;;;;;2.158382320066042E-16;;;;0.8399424980000001;;;;;;;;1.44953224E8
0.0;;;;;;;0.0;;;;0.14969600200000002;;;;;;;;1.283911819E9
0.0;;;;;;;0.0;;;;1.134215817;;;;;;;;1.042825819E9
0.0;;;;;;;0.0;;;;0.893129817;;;;;;;;1.137894702E9
3.637978807091713E-12;;;;;;;2.653029179747713E-16;;;;0.9881987000000001;;;;;;;;9.47478856E8
0.0;;;;;;;0.0;;;;0.797782854;;;;;;;;1.159340969E9
3.637978807091713E-12;;;;;;;2.158382320066042E-16;;;;1.009644967;;;;;;;;1.059846518E9
0.0;;;;;;;0.0;;;;0.9101505160000001;;;;;;;;1.49696002E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.155842019;;;;;;;;1.261391074E9
0.0;;;;;;;0.0;;;;1.105549055;;;;;;;;1.023309766E9
3.637978807091713E-12;;;;;;;2.7216686880985937E-16;;;;0.8674677470000001;;;;;;;;1.152985189E9
9.094947017729282E-13;;;;;;;1.31764117503801E-16;;;;0.9971431700000001;;;;;;;;9.76147222E8
3.637978807091713E-12;;;;;;;2.420060453071626E-16;;;;0.8203052030000001;;;;;;;;1.438864106E9
0.0;;;;;;;0.0;;;;1.283022087;;;;;;;;9.67257598E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.811415579;;;;;;;;1.55842019E8
0.0;;;;;;;0.0;;;;0.145611381;;;;;;;;1.275661749E9
3.637978807091713E-12;;;;;;;2.7216686880985937E-16;;;;1.130050368;;;;;;;;9.32237622E8
0.0;;;;;;;0.0;;;;0.786626241;;;;;;;;1.025976075E9
0.0;;;;;;;0.0;;;;0.8803646940000001;;;;;;;;9.40812921E8
0.0;;;;;;;0.0;;;;0.7952015400000001;;;;;;;;1.398999035E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;1.2533876540000002;;;;;;;;9.81563555E8
0.0;;;;;;;0.0;;;;0.8359521740000001;;;;;;;;1.45611381E8
3.637978807091713E-12;;;;;;;2.7216686880985937E-16;;;;0.130372712;;;;;;;;1.182528853E9
0.0;;;;;;;0.0;;;;1.052156141;;;;;;;;9.82062946E8
0.0;;;;;;;0.0;;;;0.8516902340000001;;;;;;;;1.07499955E9
0.0;;;;;;;0.0;;;;0.944626838;;;;;;;;9.18884903E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.788512191;;;;;;;;1.09594803E9
0.0;;;;;;;0.0;;;;0.9655753180000001;;;;;;;;9.80479775E8
3.637978807091713E-12;;;;;;;2.7216686880985937E-16;;;;0.850107063;;;;;;;;1.30372712E8
0.0;;;;;;;0.0;;;;0.143428427;;;;;;;;1.259382281E9
1.8189894035458565E-12;;;;;;;1.2590562662233134E-16;;;;1.115953854;;;;;;;;1.166218594E9
0.0;;;;;;;0.0;;;;1.0227901670000001;;;;;;;;1.545822814E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;1.4023943870000002;;;;;;;;1.000794152E9
0.0;;;;;;;0.0;;;;0.8573657250000001;;;;;;;;1.006583186E9
3.637978807091713E-12;;;;;;;2.7216686880985937E-16;;;;0.863154759;;;;;;;;9.70396358E8
0.0;;;;;;;0.0;;;;0.8269679310000001;;;;;;;;1.43428427E8
0.0;;;;;;;0.0;;;;0.163777122;;;;;;;;1.259175404E9
1.8189894035458565E-12;;;;;;;2.0377674945315045E-16;;;;1.0953982820000001;;;;;;;;1.074542176E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.9107650540000001;;;;;;;;1.144144638E9
3.637978807091713E-12;;;;;;;2.5417337485299264E-16;;;;0.980367516;;;;;;;;9.59333079E8
1.8189894035458565E-12;;;;;;;1.6227315657769183E-16;;;;0.795555957;;;;;;;;1.249220924E9
0.0;;;;;;;0.0;;;;1.0854438020000001;;;;;;;;1.0636444E9
0.0;;;;;;;0.0;;;;0.8998672780000001;;;;;;;;1.63777122E8
1.8189894035458565E-12;;;;;;;2.0377672662456282E-16;;;;0.142460113;;;;;;;;1.247606961E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;1.105146848;;;;;;;;1.026678817E9
0.0;;;;;;;0.0;;;;0.884218704;;;;;;;;1.163737029E9
1.8189894035458565E-12;;;;;;;1.6683512349324824E-16;;;;1.0212769160000001;;;;;;;;9.86960644E8
0.0;;;;;;;0.0;;;;0.844500531;;;;;;;;1.130596589E9
1.8189894035458565E-12;;;;;;;1.259056353371858E-16;;;;0.9881364760000001;;;;;;;;1.0597859E9
1.8189894035458565E-12;;;;;;;2.0377672662456282E-16;;;;0.917325787;;;;;;;;1.42460113E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.140084714;;;;;;;;1.60408552E9
0.0;;;;;;;0.0;;;;1.464000806;;;;;;;;1.045505281E9
1.8189894035458565E-12;;;;;;;1.532641448443247E-16;;;;0.9054205670000001;;;;;;;;1.063242513E9
0.0;;;;;;;0.0;;;;0.9231577990000001;;;;;;;;9.83920352E8
1.8189894035458565E-12;;;;;;;1.259056353371858E-16;;;;0.843835638;;;;;;;;1.166349134E9
0.0;;;;;;;0.0;;;;1.02626442;;;;;;;;9.19025067E8
1.8189894035458565E-12;;;;;;;1.3062271391732102E-16;;;;0.7789403530000001;;;;;;;;1.40084714E8
3.637978807091713E-12;;;;;;;2.5417337485299264E-16;;;;0.14242258600000002;;;;;;;;1.204072946E9
0.0;;;;;;;0.0;;;;1.06165036;;;;;;;;1.058411209E9
0.0;;;;;;;0.0;;;;0.9159886230000001;;;;;;;;1.101130864E9
1.8189894035458565E-12;;;;;;;1.259056353371858E-16;;;;0.958708278;;;;;;;;9.33735797E8
1.8189894035458565E-12;;;;;;;2.0377674945315045E-16;;;;0.7913132110000001;;;;;;;;9.22026228E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.7796036420000001;;;;;;;;9.68147971E8
0.0;;;;;;;0.0;;;;0.825725385;;;;;;;;1.42422586E8
0.0;;;;;;;0.0;;;;0.13268749100000002;;;;;;;;1.267505978E9
0.0;;;;;;;0.0;;;;1.134818487;;;;;;;;1.061007276E9
0.0;;;;;;;0.0;;;;0.928319785;;;;;;;;1.14189561E9
0.0;;;;;;;0.0;;;;1.009208119;;;;;;;;9.84612828E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.8519253370000001;;;;;;;;1.162742415E9
1.8189894035458565E-12;;;;;;;1.3849330937045547E-16;;;;1.030054924;;;;;;;;9.3927754E8
3.637978807091713E-12;;;;;;;3.4020858601232417E-16;;;;0.8065900490000001;;;;;;;;1.32687491E8
0.0;;;;;;;0.0;;;;0.15044685500000002;;;;;;;;1.261955255E9
1.8189894035458565E-12;;;;;;;1.259056353371858E-16;;;;1.1115084000000002;;;;;;;;1.059353863E9
1.8189894035458565E-12;;;;;;;2.0377674945315045E-16;;;;0.908907008;;;;;;;;1.08129856E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.930851705;;;;;;;;9.88442462E8
1.8189894035458565E-12;;;;;;;1.3766305813270778E-16;;;;0.8379956070000001;;;;;;;;9.09650484E8
3.637978807091713E-12;;;;;;;3.4020858601232417E-16;;;;0.759203629;;;;;;;;9.11554716E8
0.0;;;;;;;0.0;;;;0.761107861;;;;;;;;1.50446855E8
1.8189894035458565E-12;;;;;;;1.259056353371858E-16;;;;0.12991918700000002;;;;;;;;1.211204597E9
1.8189894035458565E-12;;;;;;;2.0377674945315045E-16;;;;1.08128541;;;;;;;;1.042753655E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.912834468;;;;;;;;1.0789052E9
0.0;;;;;;;0.0;;;;0.9489860130000001;;;;;;;;9.25170121E8
1.8189894035458565E-12;;;;;;;1.9604279248419903E-16;;;;0.795250934;;;;;;;;1.181432245E9
0.0;;;;;;;0.0;;;;1.051513058;;;;;;;;9.61939412E8
0.0;;;;;;;0.0;;;;0.8320202250000001;;;;;;;;1.29919187E8
0.0;;;;;;;0.0;;;;0.144724856;;;;;;;;1.182605189E9
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;1.0378803330000002;;;;;;;;1.044415086E9
1.8189894035458565E-12;;;;;;;1.4156495287109922E-16;;;;0.89969023;;;;;;;;1.110734455E9
3.637978807091713E-12;;;;;;;3.4020858601232417E-16;;;;0.966009599;;;;;;;;1.004082376E9
0.0;;;;;;;0.0;;;;0.8593575200000001;;;;;;;;1.141890158E9
0.0;;;;;;;0.0;;;;0.9971653020000001;;;;;;;;1.014483326E9
0.0;;;;;;;0.0;;;;0.8697584700000001;;;;;;;;1.44724856E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.14825556;;;;;;;;1.093717926E9
0.0;;;;;;;0.0;;;;0.9454623660000001;;;;;;;;1.070459479E9
1.8189894035458565E-12;;;;;;;1.9968797523457715E-16;;;;0.9222039190000001;;;;;;;;1.040663713E9
0.0;;;;;;;0.0;;;;0.8924081530000001;;;;;;;;9.65410778E8
1.8189894035458565E-12;;;;;;;1.259056353371858E-16;;;;0.817155218;;;;;;;;9.19535043E8
0.0;;;;;;;0.0;;;;0.771279483;;;;;;;;9.54767027E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.8065114670000001;;;;;;;;1.4825556E8
0.0;;;;;;;0.0;;;;0.134712322;;;;;;;;1.000937843E9
1.8189894035458565E-12;;;;;;;2.0202813999654305E-16;;;;0.866225521;;;;;;;;1.025501701E9
0.0;;;;;;;0.0;;;;0.8907893790000001;;;;;;;;9.5244872E8
1.8189894035458565E-12;;;;;;;1.259056353371858E-16;;;;0.8177363980000001;;;;;;;;9.74733401E8
1.8189894035458565E-12;;;;;;;2.0377674945315045E-16;;;;0.840021079;;;;;;;;9.43791311E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.8090789890000001;;;;;;;;9.13070532E8
0.0;;;;;;;0.0;;;;0.77835821;;;;;;;;1.34712322E8
0.0;;;;;;;0.0;;;;0.14439000500000002;;;;;;;;1.336604238E9
0.0;;;;;;;0.0;;;;1.192214233;;;;;;;;1.033075011E9
1.8189894035458565E-12;;;;;;;1.259056353371858E-16;;;;0.8886850060000001;;;;;;;;1.035940499E9
1.8189894035458565E-12;;;;;;;2.0377674945315045E-16;;;;0.8915504940000001;;;;;;;;9.58829198E8
1.8189894035458565E-12;;;;;;;1.3062272329741669E-16;;;;0.814439193;;;;;;;;9.18862773E8
5.4569682106375694E-12;;;;;;;4.2288706004167675E-16;;;;0.7744727680000001;;;;;;;;9.31657084E8
1.8189894035458565E-12;;;;;;;1.7010429300616208E-16;;;;0.787267079;;;;;;;;1.44390005E8
0.0;;;;;;;0.0;;;;0.12874944900000002;;;;;;;;1.071506054E9
;;;;;;;;;;;0.942756605;;;;;;;;1.064427326E9
;;;;;;;;;;;0.935677877;;;;;;;;1.017820304E9
;;;;;;;;;;;0.889070855;;;;;;;;1.009620912E9
;;;;;;;;;;;0.8808714630000001;;;;;;;;9.14909655E8
;;;;;;;;;;;0.786160206;;;;;;;;1.159312424E9
;;;;;;;;;;;1.030562975;;;;;;;;1.28749449E8
;;;;;;;;;;;0.16111915100000002;;;;;;;;9.74475847E8
;;;;;;;;;;;0.813356696;;;;;;;;1.086404096E9
;;;;;;;;;;;0.925284945;;;;;;;;1.033759147E9
;;;;;;;;;;;0.8726399960000001;;;;;;;;9.99199754E8
;;;;;;;;;;;0.8380806030000001;;;;;;;;1.161635221E9
;;;;;;;;;;;1.00051607;;;;;;;;8.87153152E8
;;;;;;;;;;;0.726034001;;;;;;;;1.61119151E8
;;;;;;;;;;;0.146618184;;;;;;;;1.029915081E9
;;;;;;;;;;;0.883296897;;;;;;;;1.084928694E9
;;;;;;;;;;;0.9383105100000001;;;;;;;;1.003510177E9
;;;;;;;;;;;0.8568919930000001;;;;;;;;9.35716687E8
;;;;;;;;;;;0.7890985030000001;;;;;;;;9.02487401E8
;;;;;;;;;;;0.7558692170000001;;;;;;;;9.22084283E8
;;;;;;;;;;;0.7754660990000001;;;;;;;;1.46618184E8
;;;;;;;;;;;0.164296079;;;;;;;;1.044002294E9
;;;;;;;;;;;0.879706215;;;;;;;;1.083927023E9
;;;;;;;;;;;0.919630944;;;;;;;;1.032527187E9
;;;;;;;;;;;0.868231108;;;;;;;;1.042896383E9
;;;;;;;;;;;0.8786003040000001;;;;;;;;9.18547806E8
;;;;;;;;;;;0.7542517270000001;;;;;;;;9.00979283E8
;;;;;;;;;;;0.7366832040000001;;;;;;;;1.64296079E8
;;;;;;;;;;;0.138855318;;;;;;;;1.089118196E9
;;;;;;;;;;;0.9502628780000001;;;;;;;;1.058200483E9
;;;;;;;;;;;0.9193451650000001;;;;;;;;9.38741905E8
;;;;;;;;;;;0.799886587;;;;;;;;9.68940199E8
;;;;;;;;;;;0.830084881;;;;;;;;1.191198771E9
;;;;;;;;;;;1.052343453;;;;;;;;8.77607294E8
;;;;;;;;;;;0.7387519760000001;;;;;;;;1.38855318E8
;;;;;;;;;;;0.164412828;;;;;;;;1.116205314E9
;;;;;;;;;;;0.9517924860000001;;;;;;;;1.092259522E9
;;;;;;;;;;;0.9278466940000001;;;;;;;;1.046218926E9
;;;;;;;;;;;0.8818060980000001;;;;;;;;9.90980797E8
;;;;;;;;;;;0.8265679690000001;;;;;;;;9.2017107E8
;;;;;;;;;;;0.7557582420000001;;;;;;;;9.35336289E8
;;;;;;;;;;;0.7709234610000001;;;;;;;;1.64412828E8
;;;;;;;;;;;0.13286967200000002;;;;;;;;1.01427645E9
;;;;;;;;;;;0.881406778;;;;;;;;1.00810702E9
;;;;;;;;;;;0.8752373480000001;;;;;;;;1.013477166E9
;;;;;;;;;;;0.880607494;;;;;;;;9.69132322E8
;;;;;;;;;;;0.8362626500000001;;;;;;;;9.6866757E8
;;;;;;;;;;;0.835797898;;;;;;;;9.48764382E8
;;;;;;;;;;;0.81589471;;;;;;;;1.32869672E8
;;;;;;;;;;;1.740022106;;;;;;;;2.642368702E9
;;;;;;;;;;;0.902346596;;;;;;;;2.682940364E9
;;;;;;;;;;;0.9429182580000001;;;;;;;;2.875254668E9
;;;;;;;;;;;1.1352325620000001;;;;;;;;2.851106489E9
;;;;;;;;;;;1.1110843830000001;;;;;;;;2.707449696E9
;;;;;;;;;;;0.9674275900000001;;;;;;;;2.732463551E9
;;;;;;;;;;;0.9924414450000001;;;;;;;;1.740022106E9
;;;;;;;;;;;0.154035933;;;;;;;;1.108851392E9
;;;;;;;;;;;0.9548154590000001;;;;;;;;1.204497606E9
;;;;;;;;;;;1.050461673;;;;;;;;1.110156162E9
;;;;;;;;;;;0.956120229;;;;;;;;1.174460323E9
;;;;;;;;;;;1.02042439;;;;;;;;1.045152146E9
;;;;;;;;;;;0.8911162130000001;;;;;;;;1.289956803E9
;;;;;;;;;;;1.13592087;;;;;;;;1.54035933E8
;;;;;;;;;;;0.13837549100000002;;;;;;;;1.080904691E9
;;;;;;;;;;;0.9425292000000001;;;;;;;;1.130186362E9
;;;;;;;;;;;0.9918108710000001;;;;;;;;1.123746869E9
;;;;;;;;;;;0.9853713780000001;;;;;;;;1.031985776E9
;;;;;;;;;;;0.8936102850000001;;;;;;;;1.074746166E9
;;;;;;;;;;;0.936370675;;;;;;;;8.52188343E8
;;;;;;;;;;;0.713812852;;;;;;;;1.38375491E8
;;;;;;;;;;;0.127418057;;;;;;;;1.101425303E9
;;;;;;;;;;;0.9740072460000001;;;;;;;;1.102829822E9
;;;;;;;;;;;0.975411765;;;;;;;;9.86437517E8
;;;;;;;;;;;0.8590194600000001;;;;;;;;1.389388387E9
;;;;;;;;;;;1.26197033;;;;;;;;1.130005465E9
;;;;;;;;;;;1.0025874080000001;;;;;;;;1.02903048E9
;;;;;;;;;;;0.9016124230000001;;;;;;;;1.27418057E8
;;;;;;;;;;;0.13658640400000002;;;;;;;;1.067987537E9
;;;;;;;;;;;0.931401133;;;;;;;;1.082886863E9
;;;;;;;;;;;0.946300459;;;;;;;;1.098867082E9
;;;;;;;;;;;0.9622806780000001;;;;;;;;1.124984924E9
;;;;;;;;;;;0.9883985200000001;;;;;;;;1.131685179E9
;;;;;;;;;;;0.9950987750000001;;;;;;;;8.5744142E8
;;;;;;;;;;;0.720855016;;;;;;;;1.36586404E8
;;;;;;;;;;;0.135464136;;;;;;;;1.080265778E9
;;;;;;;;;;;0.944801642;;;;;;;;1.078087313E9
;;;;;;;;;;;0.9426231770000001;;;;;;;;1.059044028E9
;;;;;;;;;;;0.923579892;;;;;;;;1.13561328E9
;;;;;;;;;;;1.000149144;;;;;;;;1.157208049E9
;;;;;;;;;;;1.0217439130000001;;;;;;;;9.98386037E8
;;;;;;;;;;;0.8629219010000001;;;;;;;;1.35464136E8
;;;;;;;;;;;0.142455943;;;;;;;;1.153836753E9
;;;;;;;;;;;1.0113808100000001;;;;;;;;1.10484022E9
;;;;;;;;;;;0.9623842770000001;;;;;;;;1.1077968E9
;;;;;;;;;;;0.965340857;;;;;;;;1.122049514E9
;;;;;;;;;;;0.9795935710000001;;;;;;;;1.07026928E9
;;;;;;;;;;;0.927813337;;;;;;;;8.60209725E8
;;;;;;;;;;;0.7177537820000001;;;;;;;;1.42455943E8
;;;;;;;;;;;0.126923155;;;;;;;;1.066174073E9
;;;;;;;;;;;0.939250918;;;;;;;;1.158254943E9
;;;;;;;;;;;1.0313317880000001;;;;;;;;1.048265887E9
;;;;;;;;;;;0.921342732;;;;;;;;1.217726839E9
;;;;;;;;;;;1.0908036840000002;;;;;;;;1.405181615E9
;;;;;;;;;;;1.27825846;;;;;;;;9.99466289E8
;;;;;;;;;;;0.872543134;;;;;;;;1.26923155E8
;;;;;;;;;;;0.135666523;;;;;;;;1.20079691E9
;;;;;;;;;;;1.065130387;;;;;;;;1.111846782E9
;;;;;;;;;;;0.976180259;;;;;;;;1.083681015E9
;;;;;;;;;;;0.9480144920000001;;;;;;;;1.226222276E9
;;;;;;;;;;;1.090555753;;;;;;;;1.174714028E9
;;;;;;;;;;;1.039047505;;;;;;;;8.54192646E8
;;;;;;;;;;;0.7185261230000001;;;;;;;;1.35666523E8
;;;;;;;;;;;0.128933552;;;;;;;;9.94396995E8
;;;;;;;;;;;0.865463443;;;;;;;;1.166618555E9
;;;;;;;;;;;1.037685003;;;;;;;;1.120133093E9
;;;;;;;;;;;0.9911995410000001;;;;;;;;1.155278799E9
;;;;;;;;;;;1.026345247;;;;;;;;1.129568937E9
;;;;;;;;;;;1.000635385;;;;;;;;9.91133147E8
;;;;;;;;;;;0.8621995950000001;;;;;;;;1.28933552E8
;;;;;;;;;;;0.138792133;;;;;;;;1.048430107E9
;;;;;;;;;;;0.909637974;;;;;;;;1.187099076E9
;;;;;;;;;;;1.048306943;;;;;;;;1.14299607E9
;;;;;;;;;;;1.004203937;;;;;;;;1.298467313E9
;;;;;;;;;;;1.15967518;;;;;;;;1.205329285E9
;;;;;;;;;;;1.066537152;;;;;;;;8.68951168E8
;;;;;;;;;;;0.730159035;;;;;;;;1.38792133E8
;;;;;;;;;;;0.141604379;;;;;;;;1.116848719E9
;;;;;;;;;;;0.97524434;;;;;;;;1.216665191E9
;;;;;;;;;;;1.075060812;;;;;;;;1.085980078E9
;;;;;;;;;;;0.9443756990000001;;;;;;;;1.182547457E9
;;;;;;;;;;;1.040943078;;;;;;;;1.150681315E9
;;;;;;;;;;;1.009076936;;;;;;;;1.000179935E9
;;;;;;;;;;;0.858575556;;;;;;;;1.41604379E8
;;;;;;;;;;;0.13502440200000002;;;;;;;;1.083419292E9
;;;;;;;;;;;0.9483948900000001;;;;;;;;1.174405797E9
;;;;;;;;;;;1.0393813950000002;;;;;;;;1.043026925E9
;;;;;;;;;;;0.9080025230000001;;;;;;;;1.268337657E9
;;;;;;;;;;;1.133313255;;;;;;;;1.041498279E9
;;;;;;;;;;;0.906473877;;;;;;;;8.54920085E8
;;;;;;;;;;;0.7198956830000001;;;;;;;;1.35024402E8
;;;;;;;;;;;0.153753361;;;;;;;;1.086599747E9
;;;;;;;;;;;0.932846386;;;;;;;;1.379238897E9
;;;;;;;;;;;1.225485536;;;;;;;;1.118294292E9
;;;;;;;;;;;0.964540931;;;;;;;;1.169718827E9
;;;;;;;;;;;1.0159654660000002;;;;;;;;1.149440373E9
;;;;;;;;;;;0.9956870120000001;;;;;;;;1.284505188E9
;;;;;;;;;;;1.130751827;;;;;;;;1.53753361E8
;;;;;;;;;;;0.143594249;;;;;;;;1.370115133E9
;;;;;;;;;;;1.2265208840000001;;;;;;;;1.132447258E9
;;;;;;;;;;;0.9888530090000001;;;;;;;;1.090983299E9
;;;;;;;;;;;0.9473890500000001;;;;;;;;1.064921907E9
;;;;;;;;;;;0.921327658;;;;;;;;1.182526929E9
;;;;;;;;;;;1.03893268;;;;;;;;9.02830593E8
;;;;;;;;;;;0.7592363440000001;;;;;;;;1.43594249E8
;;;;;;;;;;;0.13465875800000002;;;;;;;;1.112760569E9
;;;;;;;;;;;0.978101811;;;;;;;;1.138362661E9
;;;;;;;;;;;1.0037039030000001;;;;;;;;1.272541593E9
;;;;;;;;;;;1.137882835;;;;;;;;1.061974307E9
;;;;;;;;;;;0.927315549;;;;;;;;1.03246015E9
;;;;;;;;;;;0.8978013920000001;;;;;;;;8.87010102E8
;;;;;;;;;;;0.752351344;;;;;;;;1.34658758E8
;;;;;;;;;;;0.114957637;;;;;;;;9.76208483E8
;;;;;;;;;;;0.861250846;;;;;;;;1.144922433E9
;;;;;;;;;;;1.029964796;;;;;;;;1.440841468E9
;;;;;;;;;;;1.325883831;;;;;;;;1.166713495E9
;;;;;;;;;;;1.0517558580000002;;;;;;;;1.12436686E9
;;;;;;;;;;;1.009409223;;;;;;;;1.082750549E9
;;;;;;;;;;;0.9677929120000001;;;;;;;;1.14957637E8
;;;;;;;;;;;0.10098557000000001;;;;;;;;1.060968148E9
;;;;;;;;;;;0.9599825780000001;;;;;;;;1.139882328E9
;;;;;;;;;;;1.0388967580000001;;;;;;;;1.146027382E9
;;;;;;;;;;;1.045041812;;;;;;;;1.197089159E9
;;;;;;;;;;;1.0961035890000002;;;;;;;;1.1154009E9
;;;;;;;;;;;1.01441533;;;;;;;;7.97028153E8
;;;;;;;;;;;0.696042583;;;;;;;;1.0098557E8
;;;;;;;;;;;0.11757840100000001;;;;;;;;1.029918609E9
;;;;;;;;;;;0.912340208;;;;;;;;1.134350527E9
;;;;;;;;;;;1.016772126;;;;;;;;1.123711266E9
;;;;;;;;;;;1.006132865;;;;;;;;1.35747638E9
;;;;;;;;;;;1.239897979;;;;;;;;1.135441683E9
;;;;;;;;;;;1.017863282;;;;;;;;1.202673237E9
;;;;;;;;;;;1.0850948360000001;;;;;;;;1.17578401E8
;;;;;;;;;;;0.101637954;;;;;;;;9.37401212E8
;;;;;;;;;;;0.8357632580000001;;;;;;;;1.463929601E9
;;;;;;;;;;;1.3622916470000002;;;;;;;;1.134577291E9
;;;;;;;;;;;1.032939337;;;;;;;;1.122504003E9
;;;;;;;;;;;1.020866049;;;;;;;;1.055179114E9
;;;;;;;;;;;0.9535411600000001;;;;;;;;8.44846609E8
;;;;;;;;;;;0.743208655;;;;;;;;1.01637954E8
